lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
25.45,91.16,2010-03-08,12.38953876,20.94802475,3.089247704,11.26945114,19.33696556,1.975687027
25.68,92.99,2010-03-08,18.40414047,38.68847656,4.474609375,19.22235298,40.49311066,4.931713104
25.45,91.22,2010-03-08,12.38953876,20.94802475,3.089247704,11.26945114,19.33696556,1.975687027
25.74,94.23,2010-03-08,8.522716522,19.36275864,0.369373322,9.164213181,20.17671776,0.824878693
25.63,92.87,2010-03-08,15.72208118,35.99839401,2.862926483,17.69671631,36.92423248,4.876716614
25.62,92.79,2010-03-08,11.37591171,25.76388168,3.139827728,11.27156639,22.99309158,2.391986847
25.87,94.93,2010-03-08,12.49916553,20.31667519,4.734736443,12.74292374,22.43229485,4.374551773
25.77,94.01,2010-03-08,9.876038551,23.82564545,1.125270844,11.26420498,23.09375763,1.863822937
25.86,94.95,2010-03-08,12.49916553,20.31667519,4.734736443,12.74292374,22.43229485,4.374551773
25.76,94.01,2010-03-08,9.876038551,23.82564545,1.125270844,11.26420498,23.09375763,1.863822937
25.72,93.69,2010-03-08,12.6011858,29.15309715,1.675613403,14.15065956,27.18246651,3.520427704
25.86,94.93,2010-03-08,12.49916553,20.31667519,4.734736443,12.74292374,22.43229485,4.374551773
25.76,94.07,2010-03-08,9.876038551,23.82564545,1.125270844,11.26420498,23.09375763,1.863822937
24.82,87.37,2010-03-08,19.84773064,36.62136078,9.001214981,23.17456818,40.90116501,10.10119343
25.84,94.92,2010-03-08,12.49916553,20.31667519,4.734736443,12.74292374,22.43229485,4.374551773
25.78,94.28,2010-03-08,8.522716522,19.36275864,0.369373322,9.164213181,20.17671776,0.824878693
25.75,94.07,2010-03-08,9.876038551,23.82564545,1.125270844,11.26420498,23.09375763,1.863822937
25.66,93.21,2010-03-08,16.0601635,34.21226501,2.600429535,16.86903381,32.58644485,4.425889969
25.66,93.22,2010-03-08,16.0601635,34.21226501,2.600429535,16.86903381,32.58644485,4.425889969
25.78,94.53,2010-03-08,8.445068359,16.93906403,1.416672707,9.67523098,19.45413971,1.777597427
25.85,94.93,2010-03-08,12.49916553,20.31667519,4.734736443,12.74292374,22.43229485,4.374551773
25.78,94.52,2010-03-08,8.445068359,16.93906403,1.416672707,9.67523098,19.45413971,1.777597427
25.76,94.32,2010-03-08,8.522716522,19.36275864,0.369373322,9.164213181,20.17671776,0.824878693
25.32,90.88,2010-03-08,13.80027676,30.17739868,3.588131905,13.84788895,29.18420029,1.268053055
25.34,90.89,2010-03-08,13.80027676,30.17739868,3.588131905,13.84788895,29.18420029,1.268053055
24.81,87.37,2010-03-08,19.84773064,36.62136078,9.001214981,23.17456818,40.90116501,10.10119343
25.77,94.33,2010-03-08,8.522716522,19.36275864,0.369373322,9.164213181,20.17671776,0.824878693
25.32,90.87,2010-03-08,15.66204071,37.10607529,3.917881966,16.13763428,35.98033142,0.642688751
25.33,90.89,2010-03-08,13.80027676,30.17739868,3.588131905,13.84788895,29.18420029,1.268053055
25.33,90.88,2010-03-08,13.80027676,30.17739868,3.588131905,13.84788895,29.18420029,1.268053055
24.82,87.4,2010-03-08,20.2291069,37.40367508,8.910018921,23.87822914,41.66840363,10.16688156
24.82,87.47,2010-03-08,20.2291069,37.40367508,8.910018921,23.87822914,41.66840363,10.16688156
25.78,94.51,2010-03-08,8.445068359,16.93906403,1.416672707,9.67523098,19.45413971,1.777597427
24.11,92.52,2010-03-08,11.33022499,28.49162674,1.970476151,11.16639614,26.32151604,1.791810989
23.49,87.53,2010-03-08,21.21578026,39.25205612,6.427473068,19.77764893,42.3119278,5.597780228
25.64,94.56,2010-03-08,8.445068359,16.93906403,1.416672707,9.67523098,19.45413971,1.777597427
25.65,94.55,2010-03-08,8.445068359,16.93906403,1.416672707,9.67523098,19.45413971,1.777597427
25.44,92.71,2010-03-08,11.37591171,25.76388168,3.139827728,11.27156639,22.99309158,2.391986847
24.72,87.53,2010-03-08,20.2291069,37.40367508,8.910018921,23.87822914,41.66840363,10.16688156
24.74,94.52,2010-03-08,13.57363033,29.58779526,2.555021286,12.24941063,28.15374184,1.144126892
25.62,94.64,2010-03-08,11.81233978,22.22666168,3.576793671,12.51900482,24.21302223,2.338153839
25.76,90.83,2010-03-08,20.51696014,39.32854462,7.369874954,21.35676193,38.07839584,3.754369736
25.64,94.57,2010-03-08,8.445068359,16.93906403,1.416672707,9.67523098,19.45413971,1.777597427
25.36,93.24,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.62,94.66,2010-03-08,11.81233978,22.22666168,3.576793671,12.51900482,24.21302223,2.338153839
25.26,93.12,2010-03-08,6.796004295,18.2214222,0.661897659,6.087384224,15.32567024,1.151449203
25.35,93.15,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.37,93.23,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.35,93.14,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.38,93.24,2010-03-08,12.97344494,30.18556213,1.255281448,13.10452557,25.70772552,4.351303101
25.27,93.25,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.36,93.3,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.35,93.21,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.35,93.2,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.37,93.25,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.34,93.25,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.32,93.15,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.34,93.2,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.34,93.21,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.29,93.2,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.27,92.98,2010-03-08,6.796004295,18.2214222,0.661897659,6.087384224,15.32567024,1.151449203
25.29,93.18,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.45,94.53,2010-03-08,8.360797882,19.37231827,0.900652885,8.274394035,19.07568359,0.562052727
25.28,93.25,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
25.27,93.24,2010-03-08,8.088935852,19.64624786,1.071889877,7.434500694,15.91345596,1.706775665
24.13,87.21,2010-03-08,22.12007141,38.99074554,10.81925488,24.13013077,43.02022934,10.03433609
23.8,85.9,2010-03-08,20.20979118,36.92856216,7.118943214,20.81928062,40.18156815,5.735731125
25.06,94.5,2010-03-08,10.1311903,22.39163208,1.646690369,8.977349281,20.53059959,0.614466667
25.75,90.74,2010-03-08,20.51696014,39.32854462,7.369874954,21.35676193,38.07839584,3.754369736
25.79,90.96,2010-03-08,19.77702332,36.10734558,8.214410782,21.07619476,34.54966736,6.178668976
25.77,90.85,2010-03-08,20.51696014,39.32854462,7.369874954,21.35676193,38.07839584,3.754369736
25.77,90.84,2010-03-08,20.51696014,39.32854462,7.369874954,21.35676193,38.07839584,3.754369736
25.77,90.8,2010-03-08,20.51696014,39.32854462,7.369874954,21.35676193,38.07839584,3.754369736
25.75,90.73,2010-03-08,20.51696014,39.32854462,7.369874954,21.35676193,38.07839584,3.754369736
25.75,90.75,2010-03-08,20.51696014,39.32854462,7.369874954,21.35676193,38.07839584,3.754369736
28.54,80.67,2010-03-08,7.635740757,19.76423264,0.913330078,9.014995575,23.52030754,0.553051949
27.41,88.35,2010-03-08,2.41120863,4.741082668,1.402551651,2.97895956,5.667802334,1.089191914
21.4,73.53,2010-03-08,21.17485619,37.8361969,8.853154182,15.27969933,28.95599365,0.977645874
19.3,73.54,2010-03-08,21.6339798,42.59833908,1.704435349,15.55874634,33.40029526,1.857402802
18.37,82.28,2010-03-08,16.63771439,29.82910156,6.030408859,13.6680584,26.30066299,3.239770889
18.2,80.33,2010-03-08,27.61200905,49.08644867,7.557342529,22.31319809,41.94011307,8.598873138
18.15,80.82,2010-03-08,23.24403954,44.46974945,4.696414948,19.3192215,38.57596588,6.050947189
18.28,81.24,2010-03-08,21.90333939,42.95412064,3.848443985,18.95254135,38.37646484,4.45794487
18.14,80.84,2010-03-08,23.24403954,44.46974945,4.696414948,19.3192215,38.57596588,6.050947189
18.14,80.82,2010-03-08,23.24403954,44.46974945,4.696414948,19.3192215,38.57596588,6.050947189
19.17,79.88,2010-03-08,28.34442329,53.20760345,9.900251389,27.11739731,48.16649246,12.34326363
18.75,79.36,2010-03-08,31.19589233,52.34545898,12.46029091,30.42716789,50.8727684,13.89513779
21.57,85.23,2010-03-08,18.62745094,38.33035278,1.758951187,20.91630363,39.36531067,4.984025955
19.36,80.1,2010-03-08,28.34442329,53.20760345,9.900251389,27.11739731,48.16649246,12.34326363
19.37,80.1,2010-03-08,28.34442329,53.20760345,9.900251389,27.11739731,48.16649246,12.34326363
22.01,84.79,2010-03-08,25.84048271,47.28141785,10.78270531,26.59985161,47.39466476,8.860992432
19.56,80.11,2010-03-08,27.30778885,50.56099319,11.30395222,26.62004089,46.43158722,10.64627457
20.09,82.96,2010-03-08,28.01691628,48.00354767,8.531461716,25.25839424,42.67391205,10.1752739
19.81,80.23,2010-03-08,29.83581924,54.38148117,13.02547073,28.14056969,49.05286789,12.11662483
21.23,79.91,2010-03-08,26.08113289,48.12745285,9.52994442,25.80218506,44.42382813,11.15448761
20.17,80.24,2010-03-08,28.6184864,51.45678711,12.89604092,27.81496429,48.04249954,12.61724281
20.08,80.24,2010-03-08,30.03659058,54.15699768,13.45171356,28.67975044,49.46715164,11.68514442
21.37,84.82,2010-03-08,20.36809158,45.68407059,0.456039429,21.84641075,42.58836365,4.353778839
21.96,83.55,2010-03-08,30.92897606,50.36968994,14.79769135,32.03862,52.95532608,15.71082687
22.26,85.41,2010-03-08,26.11025047,43.20877457,11.0666256,26.88163757,44.58935165,11.87746239
22.25,85.25,2010-03-08,27.21504593,45.56431961,11.04652786,27.20715904,45.54869461,10.7722578
22.28,83.46,2010-03-08,29.13372421,49.11356354,12.63289928,30.26552391,49.59998703,13.24782372
22.54,81.89,2010-03-08,24.72108269,42.2949791,10.41073418,26.97657013,46.92003632,11.02950668
22.1,81.09,2010-03-08,26.63341331,48.09055328,10.0171299,27.07266998,45.37130737,11.38039494
22.55,81.89,2010-03-08,24.72108269,42.2949791,10.41073418,26.97657013,46.92003632,11.02950668
22.46,81.54,2010-03-08,23.78650856,41.55580139,7.718444824,25.79566002,42.72405243,8.775028229
22.45,81.83,2010-03-08,23.72518921,41.21097565,9.80573082,26.20269012,44.32518005,10.52177906
22.48,81.82,2010-03-08,23.72518921,41.21097565,9.80573082,26.20269012,44.32518005,10.52177906
25.86,90.88,2010-03-08,19.77702332,36.10734558,8.214410782,21.07619476,34.54966736,6.178668976
25.71,90.86,2010-03-08,20.51696014,39.32854462,7.369874954,21.35676193,38.07839584,3.754369736
25.73,90.67,2010-03-08,20.51696014,39.32854462,7.369874954,21.35676193,38.07839584,3.754369736
25.7,90.85,2010-03-08,20.51696014,39.32854462,7.369874954,21.35676193,38.07839584,3.754369736
25.83,90.86,2010-03-08,20.51696014,39.32854462,7.369874954,21.35676193,38.07839584,3.754369736
25.63,90.84,2010-03-09,21.59547997,39.3603363,7.361778259,20.51696014,39.32854462,7.369874954
25.58,90.89,2010-03-09,15.98988533,27.67398453,7.28672123,14.96465015,27.25729752,4.986367226
25.51,90.99,2010-03-09,15.98988533,27.67398453,7.28672123,14.96465015,27.25729752,4.986367226
25.47,91.01,2010-03-09,15.98988533,27.67398453,7.28672123,14.96465015,27.25729752,4.986367226
25.47,91.02,2010-03-09,15.98988533,27.67398453,7.28672123,14.96465015,27.25729752,4.986367226
25.66,90.85,2010-03-09,21.59547997,39.3603363,7.361778259,20.51696014,39.32854462,7.369874954
25.81,90.87,2010-03-09,21.59547997,39.3603363,7.361778259,20.51696014,39.32854462,7.369874954
25.81,90.85,2010-03-09,21.59547997,39.3603363,7.361778259,20.51696014,39.32854462,7.369874954
25.62,90.93,2010-03-09,15.98988533,27.67398453,7.28672123,14.96465015,27.25729752,4.986367226
25.62,90.95,2010-03-09,15.98988533,27.67398453,7.28672123,14.96465015,27.25729752,4.986367226
25.35,92.65,2010-03-09,12.53510666,23.24184227,4.268932343,8.511375427,16.60543823,1.266077042
25.8,90.86,2010-03-09,21.59547997,39.3603363,7.361778259,20.51696014,39.32854462,7.369874954
25.71,90.83,2010-03-09,21.59547997,39.3603363,7.361778259,20.51696014,39.32854462,7.369874954
25.71,90.85,2010-03-09,21.59547997,39.3603363,7.361778259,20.51696014,39.32854462,7.369874954
25.27,93.26,2010-03-09,11.55748081,27.0568943,0.902083397,8.088935852,19.64624786,1.071889877
25.27,93.28,2010-03-09,11.55748081,27.0568943,0.902083397,8.088935852,19.64624786,1.071889877
25.77,91.03,2010-03-09,20.79040909,36.06967926,8.232924461,19.77702332,36.10734558,8.214410782
25.29,93.27,2010-03-09,11.55748081,27.0568943,0.902083397,8.088935852,19.64624786,1.071889877
25.29,93.29,2010-03-09,11.55748081,27.0568943,0.902083397,8.088935852,19.64624786,1.071889877
25.42,92.74,2010-03-09,15.14177227,30.68247604,3.590626717,11.37591171,25.76388168,3.139827728
25.83,90.61,2010-03-09,21.92040443,41.01266098,6.91402626,21.25812149,40.47141266,7.357487679
25.77,90.91,2010-03-09,20.79040909,36.06967926,8.232924461,19.77702332,36.10734558,8.214410782
25.43,92.74,2010-03-09,15.14177227,30.68247604,3.590626717,11.37591171,25.76388168,3.139827728
25.84,90.85,2010-03-09,21.59547997,39.3603363,7.361778259,20.51696014,39.32854462,7.369874954
25.84,90.87,2010-03-09,21.59547997,39.3603363,7.361778259,20.51696014,39.32854462,7.369874954
25.81,90.94,2010-03-09,20.79040909,36.06967926,8.232924461,19.77702332,36.10734558,8.214410782
25.8,90.95,2010-03-09,20.79040909,36.06967926,8.232924461,19.77702332,36.10734558,8.214410782
25.82,90.93,2010-03-09,20.79040909,36.06967926,8.232924461,19.77702332,36.10734558,8.214410782
25.82,90.92,2010-03-09,20.79040909,36.06967926,8.232924461,19.77702332,36.10734558,8.214410782
25.71,91.73,2010-03-09,13.64348888,27.84353638,3.118210793,13.46067142,27.66190338,3.284431458
25.44,94.57,2010-03-09,8.750512123,20.46229935,1.46724987,8.360797882,19.37231827,0.900652885
25.55,92.56,2010-03-09,10.57266903,22.7027874,2.136266708,7.823297501,18.57831192,1.4727211
25.55,92.55,2010-03-09,10.57266903,22.7027874,2.136266708,7.823297501,18.57831192,1.4727211
25.86,90.88,2010-03-09,20.79040909,36.06967926,8.232924461,19.77702332,36.10734558,8.214410782
25.86,90.89,2010-03-09,20.79040909,36.06967926,8.232924461,19.77702332,36.10734558,8.214410782
25.85,90.93,2010-03-09,20.79040909,36.06967926,8.232924461,19.77702332,36.10734558,8.214410782
25.85,90.92,2010-03-09,20.79040909,36.06967926,8.232924461,19.77702332,36.10734558,8.214410782
25.77,92.2,2010-03-09,14.76621437,28.97515106,2.137513161,13.29495907,30.34939194,2.104802132
25.74,93.0,2010-03-09,20.07074165,42.62200165,2.845516205,18.40414047,38.68847656,4.474609375
25.93,90.69,2010-03-09,23.1390419,44.29147339,6.404301643,22.45703506,43.45988464,6.661729813
25.92,91.86,2010-03-09,21.82721329,40.54024506,3.344408035,20.503088,43.33240128,3.632029533
25.9,91.86,2010-03-09,21.82721329,40.54024506,3.344408035,20.503088,43.33240128,3.632029533
25.52,94.32,2010-03-09,7.626290321,17.79118156,0.534700394,6.736945152,17.91229248,0.774018288
25.75,94.0,2010-03-09,8.974915504,25.0297718,1.10675621,9.876038551,23.82564545,1.125270844
25.74,94.0,2010-03-09,8.974915504,25.0297718,1.10675621,9.876038551,23.82564545,1.125270844
25.86,93.15,2010-03-09,18.04316139,38.95500565,2.32815361,16.0601635,34.21226501,2.600429535
25.71,94.66,2010-03-09,10.17386913,20.38216782,1.643979073,11.44311237,17.96985817,5.146346092
25.86,94.29,2010-03-09,7.018109322,19.73606491,0.172701836,8.522716522,19.36275864,0.369373322
25.71,94.65,2010-03-09,10.17386913,20.38216782,1.643979073,11.44311237,17.96985817,5.146346092
25.71,94.64,2010-03-09,10.17386913,20.38216782,1.643979073,11.44311237,17.96985817,5.146346092
25.98,94.22,2010-03-09,6.595860958,17.19224167,0.291418076,7.319503784,17.34383011,0.412343979
25.98,94.23,2010-03-09,6.595860958,17.19224167,0.291418076,7.319503784,17.34383011,0.412343979
25.94,94.98,2010-03-09,9.989439011,19.16897392,2.331962585,11.2000761,17.85396194,4.72221756
26.04,94.26,2010-03-09,6.595860958,17.19224167,0.291418076,7.319503784,17.34383011,0.412343979
26.14,94.29,2010-03-09,6.941348553,16.93107986,0.324940681,7.326888084,15.18962288,0.411914825
26.1,94.24,2010-03-09,6.595860958,17.19224167,0.291418076,7.319503784,17.34383011,0.412343979
26.11,94.23,2010-03-09,6.595860958,17.19224167,0.291418076,7.319503784,17.34383011,0.412343979
26.12,94.23,2010-03-09,6.595860958,17.19224167,0.291418076,7.319503784,17.34383011,0.412343979
26.15,94.3,2010-03-09,6.941348553,16.93107986,0.324940681,7.326888084,15.18962288,0.411914825
26.15,94.28,2010-03-09,6.941348553,16.93107986,0.324940681,7.326888084,15.18962288,0.411914825
26.14,94.28,2010-03-09,6.941348553,16.93107986,0.324940681,7.326888084,15.18962288,0.411914825
26.06,94.92,2010-03-09,9.989439011,19.16897392,2.331962585,11.2000761,17.85396194,4.72221756
26.05,94.89,2010-03-09,9.989439011,19.16897392,2.331962585,11.2000761,17.85396194,4.72221756
26.04,94.91,2010-03-09,9.989439011,19.16897392,2.331962585,11.2000761,17.85396194,4.72221756
26.22,94.22,2010-03-09,6.941348553,16.93107986,0.324940681,7.326888084,15.18962288,0.411914825
26.21,94.25,2010-03-09,6.941348553,16.93107986,0.324940681,7.326888084,15.18962288,0.411914825
26.21,94.47,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.22,94.46,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.21,94.44,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.21,94.46,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.22,94.48,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.23,94.44,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.28,94.24,2010-03-09,6.941348553,16.93107986,0.324940681,7.326888084,15.18962288,0.411914825
26.28,94.26,2010-03-09,6.941348553,16.93107986,0.324940681,7.326888084,15.18962288,0.411914825
26.21,94.48,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.27,94.24,2010-03-09,6.941348553,16.93107986,0.324940681,7.326888084,15.18962288,0.411914825
26.22,94.44,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.27,94.26,2010-03-09,6.941348553,16.93107986,0.324940681,7.326888084,15.18962288,0.411914825
26.23,94.46,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.23,94.45,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.46,94.75,2010-03-09,5.132514,13.1265316,0.580436707,4.993621826,9.713846207,0.974594116
26.3,94.65,2010-03-09,5.561275005,15.22004795,0.121983528,6.867416859,14.84997463,1.103549004
26.34,94.44,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.3,94.63,2010-03-09,5.561275005,15.22004795,0.121983528,6.867416859,14.84997463,1.103549004
26.31,94.65,2010-03-09,5.561275005,15.22004795,0.121983528,6.867416859,14.84997463,1.103549004
26.28,94.81,2010-03-09,5.561275005,15.22004795,0.121983528,6.867416859,14.84997463,1.103549004
26.43,94.69,2010-03-09,5.132514,13.1265316,0.580436707,4.993621826,9.713846207,0.974594116
26.38,94.53,2010-03-09,5.515176773,13.71992111,0.432523727,4.962632179,10.48565483,0.673135757
26.29,94.83,2010-03-09,5.561275005,15.22004795,0.121983528,6.867416859,14.84997463,1.103549004
26.35,94.44,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
26.37,94.53,2010-03-09,5.590254784,14.54816246,0.259718895,6.577661037,14.85411549,0.477222443
