lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
22.33,92.73,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.38,92.86,2009-04-12,21.51623535,45.77123642,3.671312332,22.68334579,44.02786255,6.162038803
22.29,92.69,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.29,92.68,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.3,92.82,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.32,92.89,2009-04-12,19.7539196,37.91635513,6.064693451,20.23936844,38.58739471,6.464061737
22.3,92.81,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.16,92.87,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
23.93,92.82,2009-04-12,17.60191154,35.496521,4.964633942,14.86968899,31.8589592,3.146127701
24.19,94.19,2009-04-12,19.2286377,39.4209938,5.427118301,18.06887817,40.01685333,3.532194138
24.19,93.8,2009-04-12,15.73816967,30.67539978,5.508724213,14.6524229,29.94544411,3.233372688
24.19,93.79,2009-04-12,15.73816967,30.67539978,5.508724213,14.6524229,29.94544411,3.233372688
22.32,93.08,2009-04-12,19.7539196,37.91635513,6.064693451,20.23936844,38.58739471,6.464061737
22.16,92.86,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.24,92.69,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.32,93.07,2009-04-12,19.7539196,37.91635513,6.064693451,20.23936844,38.58739471,6.464061737
22.24,92.68,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.29,92.88,2009-04-12,19.7539196,37.91635513,6.064693451,20.23936844,38.58739471,6.464061737
22.29,92.83,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.31,92.89,2009-04-12,19.7539196,37.91635513,6.064693451,20.23936844,38.58739471,6.464061737
22.26,92.85,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.27,92.86,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.26,92.86,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.23,92.83,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.24,92.85,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.24,92.82,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.2,92.68,2009-04-12,21.25829124,47.18036652,3.12940979,23.6989994,47.33099365,6.920450211
22.2,92.88,2009-04-12,19.7539196,37.91635513,6.064693451,20.23936844,38.58739471,6.464061737
23.55,92.48,2009-04-12,16.13002396,31.70866394,4.655250549,14.87740421,28.04066658,2.52399826
23.52,92.62,2009-04-12,16.13002396,31.70866394,4.655250549,14.87740421,28.04066658,2.52399826
23.55,92.47,2009-04-12,16.13002396,31.70866394,4.655250549,14.87740421,28.04066658,2.52399826
22.94,92.65,2009-04-12,21.50592232,41.60610199,6.113826752,19.25414848,37.87734222,4.68429184
23.04,92.96,2009-04-12,18.26567268,36.06713867,4.778165817,16.00228119,33.92652512,3.396795273
23.0,92.61,2009-04-12,21.88017273,42.76213074,5.538339615,19.43960571,38.05075073,4.195203781
23.01,92.57,2009-04-12,21.88017273,42.76213074,5.538339615,19.43960571,38.05075073,4.195203781
23.18,92.38,2009-04-12,19.18074799,36.94602585,5.076711655,16.73679733,32.40575409,2.863016129
23.02,92.57,2009-04-12,21.88017273,42.76213074,5.538339615,19.43960571,38.05075073,4.195203781
23.03,92.55,2009-04-12,21.88017273,42.76213074,5.538339615,19.43960571,38.05075073,4.195203781
23.19,92.39,2009-04-12,19.18074799,36.94602585,5.076711655,16.73679733,32.40575409,2.863016129
23.02,92.55,2009-04-12,21.88017273,42.76213074,5.538339615,19.43960571,38.05075073,4.195203781
26.07,93.43,2009-04-12,7.565020084,20.53906059,1.671966553,6.39277935,14.62241936,0.320430756
26.19,93.25,2009-04-12,9.002129555,20.26285934,2.531084061,7.014897346,13.57984161,0.504943848
26.07,93.42,2009-04-12,7.565020084,20.53906059,1.671966553,6.39277935,14.62241936,0.320430756
24.23,92.41,2009-04-12,16.87783432,35.66960144,4.665540695,14.71294308,30.09636688,2.800174713
21.66,76.93,2009-04-12,37.24727631,61.55034637,15.75771332,33.33953094,54.81026077,16.72787666
21.35,77.0,2009-04-12,38.46825409,63.04608154,15.27421761,34.54444885,57.04675293,15.4881916
22.05,78.17,2009-04-12,33.31818771,54.48471832,12.10185909,29.27054405,47.29469681,10.49772263
19.52,80.86,2009-04-12,32.14354324,56.85793304,8.769357681,28.76823425,55.68907547,6.936468124
19.45,81.12,2009-04-12,26.65465546,51.85372162,6.757059097,24.76496887,49.74904251,4.638339996
19.53,80.85,2009-04-12,32.14354324,56.85793304,8.769357681,28.76823425,55.68907547,6.936468124
19.53,80.86,2009-04-12,32.14354324,56.85793304,8.769357681,28.76823425,55.68907547,6.936468124
13.71,79.39,2009-04-12,15.73454571,34.99769211,1.438238144,17.03566742,42.00336075,2.18689537
13.69,79.31,2009-04-12,18.08561707,36.96220016,1.862110138,18.70056915,41.91669846,2.362943649
27.57,92.95,2009-04-13,6.383789539,15.02455044,0.74609375,4.51018858,11.94824028,0.614891052
27.43,93.0,2009-04-13,6.383789539,15.02455044,0.74609375,4.51018858,11.94824028,0.614891052
27.41,92.96,2009-04-13,6.383789539,15.02455044,0.74609375,4.51018858,11.94824028,0.614891052
27.42,93.01,2009-04-13,6.383789539,15.02455044,0.74609375,4.51018858,11.94824028,0.614891052
27.39,92.81,2009-04-13,6.142961502,12.49780273,1.006700516,4.651974201,9.330324173,0.527178764
27.39,92.82,2009-04-13,6.142961502,12.49780273,1.006700516,4.651974201,9.330324173,0.527178764
27.57,92.97,2009-04-13,6.383789539,15.02455044,0.74609375,4.51018858,11.94824028,0.614891052
27.56,92.95,2009-04-13,6.383789539,15.02455044,0.74609375,4.51018858,11.94824028,0.614891052
27.56,92.96,2009-04-13,6.383789539,15.02455044,0.74609375,4.51018858,11.94824028,0.614891052
26.07,92.06,2009-04-13,17.21089554,30.20461655,5.197383881,15.51051426,32.90189362,3.223369598
25.97,94.08,2009-04-13,12.80076694,24.01975632,4.101966858,10.22153473,21.68701172,2.006959915
26.33,93.09,2009-04-13,12.02378941,24.23148727,3.48418808,10.50385666,23.70931435,2.564334869
26.57,93.64,2009-04-13,11.29802608,19.22730827,4.36643219,10.30891705,18.32576561,3.39157486
26.58,93.64,2009-04-13,11.29802608,19.22730827,4.36643219,10.30891705,18.32576561,3.39157486
25.93,91.76,2009-04-13,18.4417305,33.26190186,5.616247177,16.92061615,35.48670578,3.370714188
22.32,93.08,2009-04-13,20.37899399,42.4919014,3.560655594,19.7539196,37.91635513,6.064693451
22.47,92.81,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.47,92.82,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
23.92,92.83,2009-04-13,18.67190933,37.89540863,4.842960358,17.60191154,35.496521,4.964633942
24.01,92.69,2009-04-13,18.67190933,37.89540863,4.842960358,17.60191154,35.496521,4.964633942
22.49,92.86,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.26,92.85,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.24,92.68,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.24,92.69,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.25,92.85,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.25,92.86,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
24.28,94.26,2009-04-13,21.81404305,42.92370605,6.619686127,19.2286377,39.4209938,5.427118301
23.0,92.61,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
23.55,92.48,2009-04-13,19.05783463,38.79980469,5.259025574,16.13002396,31.70866394,4.655250549
22.56,92.85,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
24.03,93.65,2009-04-13,17.77869034,34.13531494,4.594677925,16.29486847,31.38173103,4.929456711
30.91,76.75,2009-04-13,22.32582474,39.48892212,6.957044601,19.57439041,41.31220245,3.68605423
24.47,79.48,2009-04-13,33.59063339,55.94213486,14.40936852,30.37101173,48.38314056,14.48404026
19.4,81.17,2009-04-13,31.28439903,57.59876251,8.080318451,27.12686539,48.26902008,7.2533741
21.36,73.49,2009-04-13,35.72272873,61.51597595,14.2183075,37.96083832,62.8842392,17.43483353
20.94,73.69,2009-04-13,36.72140884,55.7572937,14.96910858,39.34174347,58.41156387,17.05552101
21.61,76.68,2009-04-13,39.86619949,64.68817902,16.16833115,38.09542847,62.15102005,14.15884399
21.35,76.99,2009-04-13,39.4317894,65.30963135,17.24608231,38.46825409,63.04608154,15.27421761
22.47,75.86,2009-04-13,40.80392456,62.99981308,16.79667282,38.69934082,61.4147644,17.22787476
21.67,76.91,2009-04-13,39.91912079,64.72253418,15.06086826,37.24727631,61.55034637,15.75771332
21.67,76.9,2009-04-13,39.91912079,64.72253418,15.06086826,37.24727631,61.55034637,15.75771332
23.3,79.49,2009-04-13,34.32898331,59.9147377,12.51307678,31.41230583,53.10445404,12.58510303
23.31,79.47,2009-04-13,34.32898331,59.9147377,12.51307678,31.41230583,53.10445404,12.58510303
18.04,73.69,2009-04-13,18.43021011,48.22813797,2.241506577,20.02208328,44.56657028,4.557928085
18.04,73.7,2009-04-13,18.43021011,48.22813797,2.241506577,20.02208328,44.56657028,4.557928085
19.39,81.16,2009-04-13,31.28439903,57.59876251,8.080318451,27.12686539,48.26902008,7.2533741
19.34,81.0,2009-04-13,30.91433716,60.43175507,4.868543625,25.17211723,48.29353333,4.312953949
19.32,80.99,2009-04-13,30.91433716,60.43175507,4.868543625,25.17211723,48.29353333,4.312953949
19.33,80.99,2009-04-13,30.91433716,60.43175507,4.868543625,25.17211723,48.29353333,4.312953949
22.99,92.62,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
24.12,92.63,2009-04-13,18.67190933,37.89540863,4.842960358,17.60191154,35.496521,4.964633942
24.39,92.47,2009-04-13,15.75675678,32.16867065,3.019412994,15.63836956,32.69549561,5.068105698
22.24,92.67,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.33,92.76,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
23.81,91.84,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
22.15,92.81,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.19,92.84,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
23.03,92.56,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
23.02,92.54,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
23.04,92.52,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
23.02,92.56,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
22.99,92.6,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
24.06,92.07,2009-04-13,15.15634155,33.45539474,2.627239227,11.10463619,25.59701538,2.415353775
23.04,92.97,2009-04-13,20.02876472,40.1395874,4.088237762,18.26567268,36.06713867,4.778165817
23.0,92.62,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
24.13,92.6,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
23.04,92.95,2009-04-13,20.02876472,40.1395874,4.088237762,18.26567268,36.06713867,4.778165817
24.13,92.59,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.01,91.9,2009-04-13,15.15634155,33.45539474,2.627239227,11.10463619,25.59701538,2.415353775
24.01,91.89,2009-04-13,15.15634155,33.45539474,2.627239227,11.10463619,25.59701538,2.415353775
23.81,91.83,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
24.11,92.64,2009-04-13,18.67190933,37.89540863,4.842960358,17.60191154,35.496521,4.964633942
24.3,94.29,2009-04-13,21.81404305,42.92370605,6.619686127,19.2286377,39.4209938,5.427118301
24.11,92.62,2009-04-13,17.78354836,36.70733643,4.585790634,16.02757263,33.30357742,4.537536621
24.03,91.91,2009-04-13,15.15634155,33.45539474,2.627239227,11.10463619,25.59701538,2.415353775
23.81,91.82,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
24.03,92.24,2009-04-13,16.11893463,34.52576447,3.259511948,13.43559742,29.49481964,3.414831161
24.03,92.08,2009-04-13,15.15634155,33.45539474,2.627239227,11.10463619,25.59701538,2.415353775
23.03,92.97,2009-04-13,20.02876472,40.1395874,4.088237762,18.26567268,36.06713867,4.778165817
22.93,92.59,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
24.02,92.07,2009-04-13,15.15634155,33.45539474,2.627239227,11.10463619,25.59701538,2.415353775
24.01,92.05,2009-04-13,15.15634155,33.45539474,2.627239227,11.10463619,25.59701538,2.415353775
23.03,92.95,2009-04-13,20.02876472,40.1395874,4.088237762,18.26567268,36.06713867,4.778165817
24.03,92.09,2009-04-13,15.15634155,33.45539474,2.627239227,11.10463619,25.59701538,2.415353775
24.03,92.07,2009-04-13,15.15634155,33.45539474,2.627239227,11.10463619,25.59701538,2.415353775
22.99,92.61,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
23.04,92.5,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
24.03,92.16,2009-04-13,16.11893463,34.52576447,3.259511948,13.43559742,29.49481964,3.414831161
22.95,92.7,2009-04-13,23.1269474,46.12395096,5.121198654,21.50592232,41.60610199,6.113826752
22.96,92.69,2009-04-13,23.1269474,46.12395096,5.121198654,21.50592232,41.60610199,6.113826752
22.95,92.64,2009-04-13,23.1269474,46.12395096,5.121198654,21.50592232,41.60610199,6.113826752
23.04,92.96,2009-04-13,20.02876472,40.1395874,4.088237762,18.26567268,36.06713867,4.778165817
23.04,92.98,2009-04-13,20.02876472,40.1395874,4.088237762,18.26567268,36.06713867,4.778165817
22.98,92.61,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
23.83,91.88,2009-04-13,16.53224182,35.39637375,3.553682327,12.96238422,28.31209946,3.473970413
24.25,94.24,2009-04-13,21.81404305,42.92370605,6.619686127,19.2286377,39.4209938,5.427118301
24.23,94.17,2009-04-13,21.81404305,42.92370605,6.619686127,19.2286377,39.4209938,5.427118301
23.83,91.86,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
23.95,92.16,2009-04-13,16.11893463,34.52576447,3.259511948,13.43559742,29.49481964,3.414831161
24.24,94.19,2009-04-13,21.81404305,42.92370605,6.619686127,19.2286377,39.4209938,5.427118301
23.98,92.07,2009-04-13,15.15634155,33.45539474,2.627239227,11.10463619,25.59701538,2.415353775
23.96,91.89,2009-04-13,15.15634155,33.45539474,2.627239227,11.10463619,25.59701538,2.415353775
23.87,91.85,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
23.85,91.75,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
23.82,91.72,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
22.28,92.83,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.28,92.81,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
24.43,92.83,2009-04-13,15.9746151,32.89757538,2.956594467,15.8178854,33.01869202,3.845373154
23.16,92.47,2009-04-13,21.66461182,43.69431305,5.701171875,19.18074799,36.94602585,5.076711655
24.43,92.82,2009-04-13,15.9746151,32.89757538,2.956594467,15.8178854,33.01869202,3.845373154
23.16,92.46,2009-04-13,21.66461182,43.69431305,5.701171875,19.18074799,36.94602585,5.076711655
23.12,92.39,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
22.37,92.86,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
23.12,92.38,2009-04-13,23.94610977,48.42346191,4.945756912,21.88017273,42.76213074,5.538339615
22.33,93.07,2009-04-13,20.37899399,42.4919014,3.560655594,19.7539196,37.91635513,6.064693451
23.18,92.98,2009-04-13,18.58530998,38.59174347,3.943159103,16.39169121,35.11808777,3.811256409
23.18,92.97,2009-04-13,18.58530998,38.59174347,3.943159103,16.39169121,35.11808777,3.811256409
22.37,92.85,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.28,92.72,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.29,92.82,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.27,92.97,2009-04-13,20.37899399,42.4919014,3.560655594,19.7539196,37.91635513,6.064693451
22.46,92.88,2009-04-13,19.80561638,41.01104355,3.68595314,19.13299561,36.4577713,5.959838867
22.25,92.84,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.57,92.86,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
23.39,92.71,2009-04-13,17.67144585,36.32389069,4.606212616,15.09563923,30.25072098,3.958852768
22.24,92.86,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.26,92.86,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.26,92.84,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.38,92.85,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.39,92.89,2009-04-13,19.80561638,41.01104355,3.68595314,19.13299561,36.4577713,5.959838867
22.37,92.69,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.37,92.7,2009-04-13,22.86125565,52.77596283,3.805509567,21.25829124,47.18036652,3.12940979
22.39,92.9,2009-04-13,19.80561638,41.01104355,3.68595314,19.13299561,36.4577713,5.959838867
22.39,92.88,2009-04-13,19.80561638,41.01104355,3.68595314,19.13299561,36.4577713,5.959838867
22.38,92.89,2009-04-13,19.80561638,41.01104355,3.68595314,19.13299561,36.4577713,5.959838867
22.43,92.82,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.43,92.83,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.44,92.82,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.57,92.85,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.55,92.7,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.56,92.86,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.56,92.84,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
23.82,91.85,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
22.55,92.85,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
23.82,91.87,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
22.48,92.88,2009-04-13,19.80561638,41.01104355,3.68595314,19.13299561,36.4577713,5.959838867
22.48,92.87,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
23.8,91.85,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
23.82,91.86,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
23.81,91.85,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
23.81,91.81,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
23.81,91.86,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
23.77,91.83,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
23.79,91.85,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
23.8,91.86,2009-04-13,15.247159,32.90458679,3.359069824,11.53518486,26.6342144,2.172008514
23.84,92.3,2009-04-13,17.37582397,36.63455963,4.359680176,14.355299,29.80718231,4.153629303
23.74,91.56,2009-04-13,13.49876404,30.73385429,3.558916092,11.33241844,27.30685997,2.335029602
22.46,92.8,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.45,92.87,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.47,92.87,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.46,92.81,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
22.46,92.79,2009-04-13,22.86319351,50.58891296,3.520582199,21.51623535,45.77123642,3.671312332
23.75,92.07,2009-04-13,16.53224182,35.39637375,3.553682327,12.96238422,28.31209946,3.473970413
23.83,92.54,2009-04-13,17.58176804,36.25100708,4.906030655,15.15695477,30.69782639,4.567296982
23.75,92.06,2009-04-13,16.53224182,35.39637375,3.553682327,12.96238422,28.31209946,3.473970413
23.96,93.83,2009-04-13,17.77869034,34.13531494,4.594677925,16.29486847,31.38173103,4.929456711
23.7,92.03,2009-04-13,16.53224182,35.39637375,3.553682327,12.96238422,28.31209946,3.473970413
23.75,92.08,2009-04-13,16.53224182,35.39637375,3.553682327,12.96238422,28.31209946,3.473970413
22.67,85.3,2009-04-13,34.33244324,58.65908813,14.86466026,34.28087997,57.88888931,14.72355175
22.67,85.31,2009-04-13,34.33244324,58.65908813,14.86466026,34.28087997,57.88888931,14.72355175
23.57,92.77,2009-04-13,17.67144585,36.32389069,4.606212616,15.09563923,30.25072098,3.958852768
23.56,92.77,2009-04-13,17.67144585,36.32389069,4.606212616,15.09563923,30.25072098,3.958852768
23.56,92.75,2009-04-13,17.67144585,36.32389069,4.606212616,15.09563923,30.25072098,3.958852768
23.51,92.62,2009-04-13,19.05783463,38.79980469,5.259025574,16.13002396,31.70866394,4.655250549
23.49,92.39,2009-04-13,19.05783463,38.79980469,5.259025574,16.13002396,31.70866394,4.655250549
24.41,92.82,2009-04-13,15.9746151,32.89757538,2.956594467,15.8178854,33.01869202,3.845373154
24.38,92.61,2009-04-13,15.75675678,32.16867065,3.019412994,15.63836956,32.69549561,5.068105698
24.42,92.85,2009-04-13,15.9746151,32.89757538,2.956594467,15.8178854,33.01869202,3.845373154
24.38,92.59,2009-04-13,15.75675678,32.16867065,3.019412994,15.63836956,32.69549561,5.068105698
24.37,92.58,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.41,92.84,2009-04-13,15.9746151,32.89757538,2.956594467,15.8178854,33.01869202,3.845373154
24.37,92.57,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.41,92.85,2009-04-13,15.9746151,32.89757538,2.956594467,15.8178854,33.01869202,3.845373154
24.34,92.45,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.51,94.3,2009-04-13,18.12242508,37.13607025,4.056313515,15.77427387,33.3184166,2.856864929
24.38,92.78,2009-04-13,15.9746151,32.89757538,2.956594467,15.8178854,33.01869202,3.845373154
24.3,92.43,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.3,92.42,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.33,92.44,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.36,92.56,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.36,92.57,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.33,92.45,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.42,93.36,2009-04-13,16.72898293,34.94337463,3.58940506,15.31058025,30.98438072,4.466342926
24.35,92.59,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.34,92.58,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.42,93.34,2009-04-13,16.72898293,34.94337463,3.58940506,15.31058025,30.98438072,4.466342926
24.33,92.58,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.34,92.6,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.34,92.59,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.31,92.43,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.31,92.41,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.27,92.35,2009-04-13,15.94998646,33.88999176,2.840551376,14.83703995,32.6337204,3.807388306
24.26,92.24,2009-04-13,15.94998646,33.88999176,2.840551376,14.83703995,32.6337204,3.807388306
24.27,92.24,2009-04-13,15.94998646,33.88999176,2.840551376,14.83703995,32.6337204,3.807388306
24.25,92.23,2009-04-13,15.94998646,33.88999176,2.840551376,14.83703995,32.6337204,3.807388306
24.36,93.27,2009-04-13,15.81447506,31.78399086,4.228704453,15.3760128,30.87915421,4.962350845
24.37,93.28,2009-04-13,15.81447506,31.78399086,4.228704453,15.3760128,30.87915421,4.962350845
24.25,92.42,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.26,92.41,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.2,91.94,2009-04-13,14.80108738,32.69460297,3.330163956,13.38122177,29.62564087,3.481302261
24.21,92.17,2009-04-13,15.94998646,33.88999176,2.840551376,14.83703995,32.6337204,3.807388306
24.21,92.18,2009-04-13,15.94998646,33.88999176,2.840551376,14.83703995,32.6337204,3.807388306
24.23,92.4,2009-04-13,17.53888893,35.96082306,3.447423935,16.87783432,35.66960144,4.665540695
24.21,92.25,2009-04-13,15.94998646,33.88999176,2.840551376,14.83703995,32.6337204,3.807388306
20.34,83.55,2009-04-13,37.01608658,63.26855087,11.52458,34.09303284,60.45771408,9.657705307
19.77,80.87,2009-04-13,36.0208168,66.03164673,9.853780746,32.34704208,59.1659584,8.757257462
19.76,80.84,2009-04-13,36.0208168,66.03164673,9.853780746,32.34704208,59.1659584,8.757257462
24.63,94.35,2009-04-13,16.07798767,34.16181564,2.874087334,13.45185184,29.09424973,2.516162872
24.42,92.48,2009-04-13,15.75675678,32.16867065,3.019412994,15.63836956,32.69549561,5.068105698
24.42,92.46,2009-04-13,15.75675678,32.16867065,3.019412994,15.63836956,32.69549561,5.068105698
