lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
23.24,92.78,2005-03-01,12.33728313,26.6294632,3.351419449,13.79196072,26.70763016,1.973022461
24.07,93.59,2005-03-01,9.888240814,20.12372017,3.049548149,9.744437218,20.54281998,2.486083031
23.49,92.87,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.25,92.8,2005-03-01,12.33728313,26.6294632,3.351419449,13.79196072,26.70763016,1.973022461
23.48,92.72,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.27,92.8,2005-03-01,12.33728313,26.6294632,3.351419449,13.79196072,26.70763016,1.973022461
23.44,93.23,2005-03-01,8.738286972,19.19442368,2.383861542,9.617529869,19.95628357,2.00505352
23.45,92.61,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.51,92.88,2005-03-01,9.672147751,22.00499344,2.655121803,10.32562828,22.45034409,1.903455734
23.47,92.72,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.48,92.85,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.5,92.87,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.31,92.69,2005-03-01,12.33728313,26.6294632,3.351419449,13.79196072,26.70763016,1.973022461
23.5,92.85,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.52,92.87,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.3,92.7,2005-03-01,12.33728313,26.6294632,3.351419449,13.79196072,26.70763016,1.973022461
23.25,92.82,2005-03-01,12.33728313,26.6294632,3.351419449,13.79196072,26.70763016,1.973022461
23.49,92.85,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.55,93.33,2005-03-01,8.738286972,19.19442368,2.383861542,9.617529869,19.95628357,2.00505352
23.45,92.62,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.48,92.87,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.54,92.64,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.53,92.62,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.44,92.62,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.44,92.61,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.53,92.59,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.53,92.61,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.54,92.59,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.55,92.63,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.54,92.61,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.54,92.62,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.51,92.86,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
21.87,86.83,2005-03-01,21.01202583,49.86626434,2.36579895,20.19880295,45.38583755,2.402534485
23.58,93.33,2005-03-01,8.738286972,19.19442368,2.383861542,9.617529869,19.95628357,2.00505352
21.84,86.56,2005-03-01,20.04743958,43.34663773,4.8272686,19.19429588,39.66794586,4.937781334
21.95,87.0,2005-03-01,19.2154274,47.07625961,2.608222961,19.00619507,41.47008896,2.561664581
23.58,93.32,2005-03-01,8.738286972,19.19442368,2.383861542,9.617529869,19.95628357,2.00505352
23.52,92.62,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.52,92.61,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.52,92.6,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
23.7,92.6,2005-03-01,14.67300892,28.71084976,4.645067215,13.44939995,28.47878265,2.808670044
23.94,92.72,2005-03-01,13.14848232,27.80826187,3.178191185,13.23688984,27.13843155,2.112541199
23.94,92.61,2005-03-01,14.18319798,30.59324646,3.94757843,13.96095562,29.63800049,2.122327805
23.94,93.26,2005-03-01,10.37514782,21.46551132,4.132312775,10.41913795,21.8544426,2.425256729
23.76,92.83,2005-03-01,12.47536182,25.31271553,3.40602684,12.14538288,25.48054886,2.949175835
23.67,92.9,2005-03-01,10.20269966,22.20333862,2.823282242,10.40549088,22.6420784,2.006637573
23.67,92.89,2005-03-01,10.20269966,22.20333862,2.823282242,10.40549088,22.6420784,2.006637573
23.68,92.9,2005-03-01,10.20269966,22.20333862,2.823282242,10.40549088,22.6420784,2.006637573
23.71,92.88,2005-03-01,10.20269966,22.20333862,2.823282242,10.40549088,22.6420784,2.006637573
23.7,92.88,2005-03-01,10.20269966,22.20333862,2.823282242,10.40549088,22.6420784,2.006637573
23.69,92.74,2005-03-01,12.47536182,25.31271553,3.40602684,12.14538288,25.48054886,2.949175835
23.68,92.75,2005-03-01,12.47536182,25.31271553,3.40602684,12.14538288,25.48054886,2.949175835
23.67,92.92,2005-03-01,10.20269966,22.20333862,2.823282242,10.40549088,22.6420784,2.006637573
23.61,92.73,2005-03-01,11.14188194,24.21183395,3.579422951,12.23084068,24.42614365,1.938755989
23.66,92.91,2005-03-01,10.20269966,22.20333862,2.823282242,10.40549088,22.6420784,2.006637573
23.72,93.31,2005-03-01,9.201659203,19.80439377,2.733097076,9.129929543,20.76944733,1.820944786
23.58,92.62,2005-03-01,13.56516743,27.95220566,3.778751373,14.14266205,27.80814743,1.741392136
22.9,92.79,2005-03-01,13.79376793,29.79186249,3.059782028,14.96191788,29.43310356,2.351355553
22.9,92.78,2005-03-01,13.79376793,29.79186249,3.059782028,14.96191788,29.43310356,2.351355553
22.89,92.79,2005-03-01,13.79376793,29.79186249,3.059782028,14.96191788,29.43310356,2.351355553
22.45,92.94,2005-03-01,13.90178967,27.88076401,4.112804413,14.15363693,27.73717499,3.840896606
22.51,92.98,2005-03-01,13.90178967,27.88076401,4.112804413,14.15363693,27.73717499,3.840896606
25.24,92.71,2005-03-01,9.256170273,16.96641541,3.642800331,9.101509094,17.63889313,4.123756409
24.8,87.43,2005-03-01,15.89772701,30.50898933,5.955003738,13.90235138,30.82207489,4.581552505
24.8,87.42,2005-03-01,15.89772701,30.50898933,5.955003738,13.90235138,30.82207489,4.581552505
24.62,93.26,2005-03-01,8.738602638,20.43675995,1.193518639,8.356990814,20.63931847,1.007705688
22.26,93.09,2005-03-01,14.28607559,29.21446037,4.408219337,14.21219826,28.5585022,4.55959034
22.39,93.12,2005-03-01,13.90178967,27.88076401,4.112804413,14.15363693,27.73717499,3.840896606
25.72,90.78,2005-03-01,12.46242428,27.0656395,4.471203804,12.69295597,27.99013901,3.50303936
25.72,90.79,2005-03-01,12.46242428,27.0656395,4.471203804,12.69295597,27.99013901,3.50303936
25.72,90.76,2005-03-01,12.46242428,27.0656395,4.471203804,12.69295597,27.99013901,3.50303936
25.73,90.77,2005-03-01,12.46242428,27.0656395,4.471203804,12.69295597,27.99013901,3.50303936
26.12,94.29,2005-03-01,5.123952866,11.07418919,1.293294907,5.2631073,12.21707535,0.722476006
26.13,94.3,2005-03-01,5.678400993,13.11314011,1.19332695,5.758450985,12.99532413,1.104475975
25.9,91.97,2005-03-01,10.05386353,17.56955147,2.988676071,10.72427273,21.49670029,1.881969452
25.8,90.83,2005-03-01,12.46242428,27.0656395,4.471203804,12.69295597,27.99013901,3.50303936
25.93,91.92,2005-03-01,10.05386353,17.56955147,2.988676071,10.72427273,21.49670029,1.881969452
26.16,94.24,2005-03-01,5.678400993,13.11314011,1.19332695,5.758450985,12.99532413,1.104475975
25.78,90.82,2005-03-01,12.46242428,27.0656395,4.471203804,12.69295597,27.99013901,3.50303936
26.11,93.5,2005-03-01,7.061823845,16.87277985,2.17291832,7.554460049,19.00606918,1.194405556
25.78,90.53,2005-03-01,12.72242355,27.23715591,4.479787827,12.84261513,27.84011078,3.430419922
25.81,90.31,2005-03-01,12.94755936,25.9029808,4.982717514,13.03348923,26.18939209,4.34950161
25.87,90.86,2005-03-01,12.46242428,27.0656395,4.471203804,12.69295597,27.99013901,3.50303936
26.2,94.29,2005-03-01,5.678400993,13.11314011,1.19332695,5.758450985,12.99532413,1.104475975
26.11,93.52,2005-03-01,7.061823845,16.87277985,2.17291832,7.554460049,19.00606918,1.194405556
26.19,94.29,2005-03-01,5.678400993,13.11314011,1.19332695,5.758450985,12.99532413,1.104475975
25.82,94.03,2005-03-01,4.492933273,10.49934483,0.851940155,4.80200386,11.76938057,0.734650612
25.8,90.82,2005-03-01,12.46242428,27.0656395,4.471203804,12.69295597,27.99013901,3.50303936
25.48,90.94,2005-03-01,8.567583084,18.68394852,3.110095024,8.853313446,18.56695557,2.366991997
25.03,87.66,2005-03-01,14.01487827,29.05027199,2.86207962,12.70562744,30.01027489,3.082941055
25.59,90.83,2005-03-01,10.77196789,23.28013802,3.999330521,11.3300066,23.15509415,3.476821899
25.82,94.09,2005-03-01,4.492933273,10.49934483,0.851940155,4.80200386,11.76938057,0.734650612
25.59,90.84,2005-03-01,10.77196789,23.28013802,3.999330521,11.3300066,23.15509415,3.476821899
25.82,94.07,2005-03-01,4.492933273,10.49934483,0.851940155,4.80200386,11.76938057,0.734650612
25.83,94.03,2005-03-01,4.492933273,10.49934483,0.851940155,4.80200386,11.76938057,0.734650612
24.88,86.11,2005-03-01,16.56704712,31.57892227,7.511662483,15.39342022,30.99253845,6.71542263
25.56,90.88,2005-03-01,8.567583084,18.68394852,3.110095024,8.853313446,18.56695557,2.366991997
25.88,94.33,2005-03-01,5.123952866,11.07418919,1.293294907,5.2631073,12.21707535,0.722476006
26.0,95.05,2005-03-01,6.251213074,12.16775227,1.70537281,6.604771614,13.64175129,1.631612778
26.02,95.07,2005-03-01,6.251213074,12.16775227,1.70537281,6.604771614,13.64175129,1.631612778
25.87,94.19,2005-03-01,3.901074171,9.733905792,0.32371521,4.179112911,11.30493069,0.364882469
26.0,95.03,2005-03-01,6.251213074,12.16775227,1.70537281,6.604771614,13.64175129,1.631612778
25.99,95.05,2005-03-01,6.251213074,12.16775227,1.70537281,6.604771614,13.64175129,1.631612778
25.99,95.03,2005-03-01,6.251213074,12.16775227,1.70537281,6.604771614,13.64175129,1.631612778
26.01,95.05,2005-03-01,6.251213074,12.16775227,1.70537281,6.604771614,13.64175129,1.631612778
25.6,90.83,2005-03-01,10.77196789,23.28013802,3.999330521,11.3300066,23.15509415,3.476821899
25.6,90.82,2005-03-01,10.77196789,23.28013802,3.999330521,11.3300066,23.15509415,3.476821899
26.14,95.01,2005-03-01,3.918618441,8.845001221,0.639241219,4.266255856,10.97941971,0.470680237
26.09,94.33,2005-03-01,5.123952866,11.07418919,1.293294907,5.2631073,12.21707535,0.722476006
25.98,94.23,2005-03-01,5.123952866,11.07418919,1.293294907,5.2631073,12.21707535,0.722476006
25.83,94.07,2005-03-01,4.492933273,10.49934483,0.851940155,4.80200386,11.76938057,0.734650612
25.7,93.6,2005-03-01,7.039393425,16.368433,1.644126892,7.800325871,19.36137009,1.487305641
28.19,80.75,2005-03-01,11.94285774,27.81099701,3.486807823,12.3849659,26.63402176,3.04353714
13.98,75.48,2005-03-01,20.33511162,42.87796783,0.718734741,19.32891273,45.51100159,0.507757187
14.95,74.91,2005-03-01,17.78206635,41.88552094,0.44194603,17.05757332,44.68442154,0.005010605
13.99,75.48,2005-03-01,20.33511162,42.87796783,0.718734741,19.32891273,45.51100159,0.507757187
15.55,78.75,2005-03-01,20.58933449,40.07769012,2.266513824,23.1420784,42.40885162,5.582292557
18.9,83.18,2005-03-01,18.80470085,37.08011627,1.311721802,16.64243698,39.58276367,-0.001207352
19.57,84.24,2005-03-01,19.72402382,40.40324783,3.600744247,17.41248322,43.03989792,2.641387939
19.37,83.95,2005-03-01,19.6870079,42.01200867,1.702430725,17.89577675,43.95295715,1.459020615
18.79,80.38,2005-03-01,19.70547295,35.23007202,5.477794647,20.10334206,37.27873993,4.236843109
25.86,92.15,2005-03-02,6.173841953,16.22717667,0.593785286,5.122157097,11.28782558,1.180481911
23.3,92.83,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.37,92.88,2005-03-02,10.05387115,20.79712296,3.191983223,10.68057156,23.69614792,2.975004196
23.25,92.87,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
22.99,93.08,2005-03-02,11.3969059,23.59996605,3.210162163,12.17373562,25.97249985,3.351791382
23.25,92.89,2005-03-02,10.05387115,20.79712296,3.191983223,10.68057156,23.69614792,2.975004196
23.25,92.83,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.22,92.91,2005-03-02,10.05387115,20.79712296,3.191983223,10.68057156,23.69614792,2.975004196
23.31,92.8,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.3,92.82,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.38,92.92,2005-03-02,9.518093109,19.14691162,3.130786896,9.672147751,22.00499344,2.655121803
23.36,92.88,2005-03-02,10.05387115,20.79712296,3.191983223,10.68057156,23.69614792,2.975004196
23.36,92.9,2005-03-02,10.05387115,20.79712296,3.191983223,10.68057156,23.69614792,2.975004196
23.37,92.95,2005-03-02,10.05387115,20.79712296,3.191983223,10.68057156,23.69614792,2.975004196
23.37,92.93,2005-03-02,10.05387115,20.79712296,3.191983223,10.68057156,23.69614792,2.975004196
23.37,92.87,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.37,92.89,2005-03-02,10.05387115,20.79712296,3.191983223,10.68057156,23.69614792,2.975004196
24.69,93.51,2005-03-02,8.023832321,15.0643959,2.308084488,7.039591789,16.61128616,1.334654808
24.81,87.41,2005-03-02,19.36922264,37.23319244,6.362234116,15.89772701,30.50898933,5.955003738
23.92,92.72,2005-03-02,13.71112633,24.34152603,3.622711182,13.14848232,27.80826187,3.178191185
25.1,87.7,2005-03-02,18.38033485,36.57556915,5.715364456,14.01487827,29.05027199,2.86207962
23.97,92.68,2005-03-02,13.71112633,24.34152603,3.622711182,13.14848232,27.80826187,3.178191185
23.97,92.67,2005-03-02,13.71112633,24.34152603,3.622711182,13.14848232,27.80826187,3.178191185
23.96,92.69,2005-03-02,13.71112633,24.34152603,3.622711182,13.14848232,27.80826187,3.178191185
24.02,93.78,2005-03-02,8.688264847,18.47242737,1.596880913,10.06149578,22.00839806,2.01802063
25.04,93.62,2005-03-02,6.402638435,13.10673809,1.882285118,7.169993401,15.80763245,2.570570946
25.47,90.93,2005-03-02,9.957297325,16.12201691,3.877391815,8.567583084,18.68394852,3.110095024
25.46,90.95,2005-03-02,9.957297325,16.12201691,3.877391815,8.567583084,18.68394852,3.110095024
25.62,90.82,2005-03-02,12.47513199,22.76292992,4.56196785,10.77196789,23.28013802,3.999330521
25.36,92.75,2005-03-02,7.144526005,13.79373455,2.586711884,9.256170273,16.96641541,3.642800331
21.7,86.23,2005-03-02,21.24092293,37.2783432,8.60892868,18.59004021,38.27082062,4.308883667
21.43,86.58,2005-03-02,27.08540726,50.12998581,3.533817291,18.84825134,43.19300079,1.927829742
21.87,86.77,2005-03-02,24.36183739,51.99656296,2.986293793,21.01202583,49.86626434,2.36579895
22.04,87.07,2005-03-02,21.0555439,47.516819,2.936845779,19.2154274,47.07625961,2.608222961
22.49,87.33,2005-03-02,20.09151649,42.71989822,3.668458939,17.60334015,41.80883026,3.071352005
22.49,87.32,2005-03-02,20.09151649,42.71989822,3.668458939,17.60334015,41.80883026,3.071352005
22.46,86.65,2005-03-02,19.8315773,41.62978363,5.289875031,20.40734482,41.84978104,4.026533127
20.97,85.5,2005-03-02,25.14719009,48.68141174,6.04259491,21.01210022,44.08259964,1.734342575
19.59,84.32,2005-03-02,22.07784843,44.48274231,6.765621185,19.72402382,40.40324783,3.600744247
19.56,84.0,2005-03-02,21.0684185,41.67638397,5.41806221,18.7661438,39.0370369,4.707143784
19.52,84.37,2005-03-02,22.07784843,44.48274231,6.765621185,19.72402382,40.40324783,3.600744247
19.59,84.31,2005-03-02,22.07784843,44.48274231,6.765621185,19.72402382,40.40324783,3.600744247
19.55,83.96,2005-03-02,21.0684185,41.67638397,5.41806221,18.7661438,39.0370369,4.707143784
19.48,84.49,2005-03-02,23.20174789,50.14329147,5.744094849,20.15994263,44.60464478,1.386333466
20.11,84.64,2005-03-02,24.68017578,51.85070038,7.565185547,20.55353546,45.47154617,4.036958694
20.53,84.82,2005-03-02,25.12914467,47.59697723,8.299633026,21.72379303,43.06440735,4.957777023
20.24,85.09,2005-03-02,23.87202072,49.16550064,4.628992081,17.74392891,41.65595245,0.590993881
20.92,84.98,2005-03-02,26.99188995,48.43534088,9.408594131,24.2938385,46.03248978,5.901102066
18.95,80.37,2005-03-02,22.20933914,44.84116364,6.690517426,20.46467018,36.88702774,7.393947601
18.33,80.1,2005-03-02,24.37761307,45.42310333,9.184652328,20.48856926,37.1826973,7.283853531
17.99,82.66,2005-03-02,18.74458313,38.22776031,6.52014637,17.11750793,34.45111465,4.384336472
18.03,82.36,2005-03-02,15.79753208,33.83959961,1.894470215,15.43628311,33.18336868,0.737718582
19.24,84.06,2005-03-02,22.13360977,43.87538147,8.202835083,19.6870079,42.01200867,1.702430725
19.24,84.05,2005-03-02,22.13360977,43.87538147,8.202835083,19.6870079,42.01200867,1.702430725
19.32,84.02,2005-03-02,22.13360977,43.87538147,8.202835083,19.6870079,42.01200867,1.702430725
19.54,83.92,2005-03-02,21.0684185,41.67638397,5.41806221,18.7661438,39.0370369,4.707143784
19.5,83.86,2005-03-02,20.39458656,40.41166306,4.741138458,18.93526268,39.20153809,4.468959808
19.45,84.14,2005-03-02,22.07784843,44.48274231,6.765621185,19.72402382,40.40324783,3.600744247
15.84,79.04,2005-03-02,22.5997963,47.25724792,2.197385788,20.39563751,38.61098099,2.401199341
15.7,78.78,2005-03-02,23.37561989,48.66126251,2.463069916,20.68134308,39.29774857,2.440261841
15.55,78.73,2005-03-02,22.89868736,48.60715103,1.667367935,20.58933449,40.07769012,2.266513824
16.15,78.76,2005-03-02,23.68800545,47.82472229,3.164260864,21.39514923,38.00902176,3.543266296
15.84,79.03,2005-03-02,22.5997963,47.25724792,2.197385788,20.39563751,38.61098099,2.401199341
16.13,78.76,2005-03-02,23.68800545,47.82472229,3.164260864,21.39514923,38.00902176,3.543266296
16.13,78.78,2005-03-02,23.68800545,47.82472229,3.164260864,21.39514923,38.00902176,3.543266296
16.15,79.02,2005-03-02,24.09630775,48.44985962,3.860086441,21.39885902,38.61779785,3.922080994
16.14,78.77,2005-03-02,23.68800545,47.82472229,3.164260864,21.39514923,38.00902176,3.543266296
22.69,93.0,2005-03-02,12.31519222,25.44486237,3.404411316,13.34405041,27.21281433,3.784342766
23.27,93.26,2005-03-02,8.600622177,18.28311157,2.24168396,9.519868851,20.89171982,2.408155441
23.16,92.74,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.17,92.87,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.22,92.75,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.29,92.69,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.13,92.67,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.21,92.76,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.2,92.72,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.21,92.9,2005-03-02,10.05387115,20.79712296,3.191983223,10.68057156,23.69614792,2.975004196
23.23,92.75,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.29,93.29,2005-03-02,8.600622177,18.28311157,2.24168396,9.519868851,20.89171982,2.408155441
23.28,93.25,2005-03-02,8.600622177,18.28311157,2.24168396,9.519868851,20.89171982,2.408155441
23.22,92.93,2005-03-02,10.05387115,20.79712296,3.191983223,10.68057156,23.69614792,2.975004196
23.28,93.29,2005-03-02,8.600622177,18.28311157,2.24168396,9.519868851,20.89171982,2.408155441
23.16,92.73,2005-03-02,12.16861248,23.81668091,3.535289764,12.33728313,26.6294632,3.351419449
23.29,93.26,2005-03-02,8.600622177,18.28311157,2.24168396,9.519868851,20.89171982,2.408155441
