lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
25.84,94.24,2012-01-26,1.867920756,7.004826546,0.001533508,1.820293069,6.844791412,0.049136162
25.84,94.23,2012-01-26,1.867920756,7.004826546,0.001533508,1.820293069,6.844791412,0.049136162
12.31,77.29,2012-01-26,16.68913841,34.76843643,2.746095657,15.91778755,34.06446075,3.390562057
16.05,79.0,2012-01-26,11.82873058,26.89661407,0.865499496,10.2693882,22.76893616,0.602302551
16.1,79.11,2012-01-26,11.82873058,26.89661407,0.865499496,10.2693882,22.76893616,0.602302551
17.84,80.3,2012-01-26,12.04261971,25.4419117,1.82636261,11.43437672,24.47049713,1.314096451
17.82,81.78,2012-01-26,11.4163208,25.20578003,1.574943542,10.62535286,25.10297394,1.411561966
17.04,81.04,2012-01-26,9.202348709,23.13235283,0.250524521,9.601773262,24.583395,0.078771591
18.96,79.27,2012-01-26,15.55044937,31.63340759,4.945034027,13.12061405,23.57875252,5.46783638
19.18,79.19,2012-01-26,13.58815765,29.04053116,2.655128479,11.25444412,21.01834869,4.851686478
20.2,82.44,2012-01-26,10.38086796,22.77926636,2.116462708,12.37981796,24.7032814,3.747076035
17.88,80.37,2012-01-26,13.19775677,27.0956459,2.914087296,12.21630764,25.76534843,1.769338608
18.64,80.54,2012-01-26,13.27271843,26.47048569,3.541492462,10.79088306,23.7687397,1.74414444
18.17,82.28,2012-01-26,10.50946236,22.48890114,1.599182129,9.530861855,24.25990486,1.003170013
18.18,82.28,2012-01-26,10.50946236,22.48890114,1.599182129,9.530861855,24.25990486,1.003170013
28.84,79.95,2012-01-26,7.272741318,16.7753334,1.012140274,5.337861538,13.43974495,0.892034531
28.45,80.81,2012-01-26,5.894331932,14.7753191,0.934314728,4.326178074,11.88312531,0.433443069
31.25,77.16,2012-01-26,3.341495514,7.195261955,1.413526535,4.041405678,8.128395081,1.4937644
31.36,76.95,2012-01-26,3.900936365,9.761386871,1.226727009,4.930750847,10.08458519,1.217615128
31.09,76.96,2012-01-26,3.854341984,10.08014297,1.033551216,4.896196842,10.69445801,1.260267258
22.43,76.35,2012-01-27,9.328570366,18.64091301,3.476652145,9.39299202,17.10287285,4.102409363
13.63,77.14,2012-01-27,16.88751984,35.54786682,1.570838928,18.1175766,36.94747162,2.24451828
23.56,93.37,2012-01-27,5.551867008,13.03835106,0.643783092,6.194519043,14.65874672,0.538759708
23.59,93.34,2012-01-27,5.551867008,13.03835106,0.643783092,6.194519043,14.65874672,0.538759708
25.66,92.4,2012-01-27,3.552319527,10.53004932,0.119042397,2.298387766,8.201692581,0.0676651
26.56,94.77,2012-01-27,2.879497051,7.85136795,0.74689579,2.025733471,5.614233971,0.511823654
26.91,95.01,2012-01-27,3.588726997,9.215576172,0.661193848,3.155235529,9.262248039,0.6171875
26.5,94.7,2012-01-27,2.879497051,7.85136795,0.74689579,2.025733471,5.614233971,0.511823654
26.56,94.76,2012-01-27,2.879497051,7.85136795,0.74689579,2.025733471,5.614233971,0.511823654
26.6,94.89,2012-01-27,2.986717463,7.987531662,0.6629076,2.054354906,6.464478493,0.359433174
26.71,94.87,2012-01-27,3.452348709,9.182722092,0.919775963,3.4703269,8.232750893,1.273021698
26.71,94.86,2012-01-27,3.452348709,9.182722092,0.919775963,3.4703269,8.232750893,1.273021698
26.6,95.02,2012-01-27,2.986717463,7.987531662,0.6629076,2.054354906,6.464478493,0.359433174
26.6,94.94,2012-01-27,2.986717463,7.987531662,0.6629076,2.054354906,6.464478493,0.359433174
26.6,95.01,2012-01-27,2.986717463,7.987531662,0.6629076,2.054354906,6.464478493,0.359433174
26.61,95.01,2012-01-27,2.986717463,7.987531662,0.6629076,2.054354906,6.464478493,0.359433174
26.49,94.69,2012-01-27,2.879497051,7.85136795,0.74689579,2.025733471,5.614233971,0.511823654
26.49,94.71,2012-01-27,2.879497051,7.85136795,0.74689579,2.025733471,5.614233971,0.511823654
26.08,94.47,2012-01-27,2.920133114,6.854921341,0.002269745,1.814887524,6.156362534,-8.39e-05
26.51,94.92,2012-01-27,2.986717463,7.987531662,0.6629076,2.054354906,6.464478493,0.359433174
26.48,94.93,2012-01-27,2.986717463,7.987531662,0.6629076,2.054354906,6.464478493,0.359433174
25.99,93.47,2012-01-27,3.99008584,14.50971603,0.544932365,2.341110229,7.511983871,0.193664551
25.99,93.46,2012-01-27,3.99008584,14.50971603,0.544932365,2.341110229,7.511983871,0.193664551
25.4,92.68,2012-01-27,4.72505188,13.45388508,0.663191795,2.669825077,8.416240692,0.068196297
25.47,92.62,2012-01-27,4.062530518,11.09294891,0.450914383,3.016485214,9.110378265,0.016582489
25.55,91.81,2012-01-27,3.350386858,10.48616982,0.155620575,2.636971712,8.540630341,0.013100624
25.46,92.61,2012-01-27,4.062530518,11.09294891,0.450914383,3.016485214,9.110378265,0.016582489
25.6,92.67,2012-01-27,4.72505188,13.45388508,0.663191795,2.669825077,8.416240692,0.068196297
25.6,92.66,2012-01-27,4.72505188,13.45388508,0.663191795,2.669825077,8.416240692,0.068196297
25.36,92.65,2012-01-27,4.641582012,12.31305599,0.692649841,3.706938744,9.825550079,0.828492165
25.46,92.62,2012-01-27,4.062530518,11.09294891,0.450914383,3.016485214,9.110378265,0.016582489
25.28,92.72,2012-01-27,4.641582012,12.31305599,0.692649841,3.706938744,9.825550079,0.828492165
25.59,94.3,2012-01-27,2.669223309,9.347892761,0.021569252,1.998071671,8.130415916,0.000468254
25.28,92.71,2012-01-27,4.641582012,12.31305599,0.692649841,3.706938744,9.825550079,0.828492165
25.33,92.72,2012-01-27,4.641582012,12.31305599,0.692649841,3.706938744,9.825550079,0.828492165
25.34,92.79,2012-01-27,4.641582012,12.31305599,0.692649841,3.706938744,9.825550079,0.828492165
25.34,92.78,2012-01-27,4.641582012,12.31305599,0.692649841,3.706938744,9.825550079,0.828492165
25.44,94.25,2012-01-27,2.669223309,9.347892761,0.021569252,1.998071671,8.130415916,0.000468254
25.34,93.97,2012-01-27,3.325790405,10.07558346,0.01128006,2.626235962,8.92673111,0.000506401
25.34,93.96,2012-01-27,3.325790405,10.07558346,0.01128006,2.626235962,8.92673111,0.000506401
25.14,94.44,2012-01-27,4.025073051,11.08661366,0.169867516,3.151816845,10.27048683,0.029671669
25.26,94.24,2012-01-27,3.495925903,10.90067673,0.051515579,2.826274633,9.702970505,0.000556946
24.83,93.71,2012-01-27,4.410989761,12.57739449,0.326641083,3.290282011,11.12811279,0.120449066
24.57,94.14,2012-01-27,4.630924225,14.94814777,0.026961327,3.63555479,13.52281189,0.028201103
24.89,93.73,2012-01-27,4.19139576,11.59225464,0.292957306,3.311317682,10.16541958,0.091751099
24.88,93.72,2012-01-27,4.19139576,11.59225464,0.292957306,3.311317682,10.16541958,0.091751099
24.77,93.69,2012-01-27,4.410989761,12.57739449,0.326641083,3.290282011,11.12811279,0.120449066
23.8,93.35,2012-01-27,5.309630394,13.11769867,1.016517639,6.397799492,14.57076263,0.871175766
24.18,93.67,2012-01-27,5.164286137,13.95737362,0.532623291,4.792996883,14.70006371,0.42669487
24.12,93.81,2012-01-27,5.319303989,13.42140198,0.630364418,5.67944479,15.43114567,0.768828869
26.91,94.99,2012-01-27,3.588726997,9.215576172,0.661193848,3.155235529,9.262248039,0.6171875
23.8,93.36,2012-01-27,5.309630394,13.11769867,1.016517639,6.397799492,14.57076263,0.871175766
27.14,95.54,2012-01-27,4.321398735,10.48548412,0.830645561,3.613862991,9.244353294,0.511083603
25.46,91.71,2012-01-28,3.368419409,10.00621605,0.122517109,3.350386858,10.48616982,0.155620575
26.63,94.79,2012-01-28,3.25804472,8.56644249,0.290681839,3.452348709,9.182722092,0.919775963
26.63,94.78,2012-01-28,3.25804472,8.56644249,0.290681839,3.452348709,9.182722092,0.919775963
26.65,94.78,2012-01-28,3.25804472,8.56644249,0.290681839,3.452348709,9.182722092,0.919775963
26.62,94.96,2012-01-28,2.195862532,6.58033371,0.244779587,2.986717463,7.987531662,0.6629076
26.64,94.82,2012-01-28,3.25804472,8.56644249,0.290681839,3.452348709,9.182722092,0.919775963
26.39,95.02,2012-01-28,2.195862532,6.58033371,0.244779587,2.986717463,7.987531662,0.6629076
18.36,80.77,2012-01-28,12.18974781,26.71495056,2.463178635,13.67737961,26.76870155,3.160795212
18.36,80.76,2012-01-28,12.18974781,26.71495056,2.463178635,13.67737961,26.76870155,3.160795212
17.89,80.2,2012-01-28,11.88244629,26.05444717,2.526548386,13.15404415,26.87088013,3.350566864
17.93,80.18,2012-01-28,11.88244629,26.05444717,2.526548386,13.15404415,26.87088013,3.350566864
17.8,80.31,2012-01-28,10.90273952,24.76498032,1.706121445,11.84417534,25.32793427,2.139478683
17.77,80.3,2012-01-28,10.90273952,24.76498032,1.706121445,11.84417534,25.32793427,2.139478683
17.78,80.31,2012-01-28,10.90273952,24.76498032,1.706121445,11.84417534,25.32793427,2.139478683
21.69,86.23,2012-01-28,5.010746002,12.88474751,1.380526543,3.021344662,9.785474777,0.350730896
18.72,80.47,2012-01-28,12.51571751,26.90128899,3.183671951,13.24246216,25.57907486,4.318727493
18.72,80.46,2012-01-28,12.51571751,26.90128899,3.183671951,13.24246216,25.57907486,4.318727493
29.62,79.75,2012-01-28,4.114020824,11.27322006,0.277704239,3.833057642,10.91012764,0.394917965
30.58,79.04,2012-01-28,3.293744087,7.122380257,1.326002598,3.78361702,7.782049179,2.168471336
10.22,77.21,2012-01-28,7.117805958,16.4262886,1.890132904,8.914344788,17.12955093,2.770066261
31.55,77.91,2012-01-29,1.321916699,2.650589705,0.514198482,1.299621701,2.765714884,0.524378002
31.29,77.21,2012-01-29,4.723273754,9.579236984,1.054752827,2.507549763,6.748291016,0.458058834
17.87,80.18,2012-01-29,10.42520714,24.18256187,1.901838303,10.90273952,24.76498032,1.706121445
19.58,73.03,2012-01-29,12.34541035,30.8903656,0.725378036,14.29877281,29.36486816,2.017655373
19.58,73.01,2012-01-29,12.34541035,30.8903656,0.725378036,14.29877281,29.36486816,2.017655373
19.25,78.56,2012-01-29,14.96325493,26.89376831,6.704580307,17.04759979,30.69570923,6.382263184
13.67,75.72,2012-01-29,12.75992107,27.05319977,3.857271194,11.18193913,25.1458168,0.928318024
25.32,93.96,2012-01-29,4.073811531,12.05967617,-0.001171112,3.614851952,10.77688313,0.097854614
25.33,93.97,2012-01-29,4.073811531,12.05967617,-0.001171112,3.614851952,10.77688313,0.097854614
25.74,92.43,2012-01-29,3.924800873,11.52369595,0.241835594,3.045106173,9.436205864,0.082690239
25.3,92.61,2012-01-29,4.255739212,12.14225006,0.339309692,4.884375572,13.28500748,0.169095039
27.65,95.32,2012-01-29,4.677898407,14.06393909,0.562969208,5.000672817,12.96637821,0.538137436
27.13,95.66,2012-01-29,3.983479977,10.95214844,0.763418198,3.976286173,9.68063736,0.770931244
27.05,95.61,2012-01-29,3.641326904,10.00890636,0.894201279,3.129855394,8.081330299,0.271469116
11.72,75.91,2012-01-29,9.250342369,26.45611763,0.36989212,8.948547363,27.3408165,0.344869614
19.68,73.22,2012-01-29,13.54711056,31.77780151,1.489294052,14.51218128,29.05428314,3.762155533
22.23,76.19,2012-01-29,8.358469009,15.02005291,2.23295784,11.07592201,20.55472946,2.204379082
25.71,77.21,2012-01-29,6.705552578,13.29154873,1.805127144,6.292845726,11.87779617,2.029685974
25.72,77.19,2012-01-29,6.705552578,13.29154873,1.805127144,6.292845726,11.87779617,2.029685974
26.6,94.86,2012-01-30,3.168087959,8.699496269,0.534885406,2.620243073,8.144852638,0.488694191
26.6,94.87,2012-01-30,3.168087959,8.699496269,0.534885406,2.620243073,8.144852638,0.488694191
27.87,76.87,2012-01-30,8.27116394,18.40126228,1.698919296,6.794448853,15.41847992,1.761169434
24.04,93.28,2012-01-30,6.48874712,16.39105606,1.055132866,5.481563568,14.42380142,0.65187645
26.74,95.36,2012-01-30,3.981060743,10.61400223,0.546765327,3.135766268,8.547163963,0.328552246
26.72,94.86,2012-01-30,4.506363869,12.61288738,0.317446709,3.594220877,10.82430172,0.192633629
24.86,93.7,2012-01-30,4.657406807,14.84837246,0.303915977,5.318406582,14.96957302,0.309055328
24.86,93.73,2012-01-30,4.657406807,14.84837246,0.303915977,5.318406582,14.96957302,0.309055328
24.86,93.71,2012-01-30,4.657406807,14.84837246,0.303915977,5.318406582,14.96957302,0.309055328
26.09,94.43,2012-01-30,2.959302425,9.460232735,0.00701046,2.274082184,7.853464127,-0.000547409
26.58,94.81,2012-01-30,3.168087959,8.699496269,0.534885406,2.620243073,8.144852638,0.488694191
26.1,94.43,2012-01-30,2.959302425,9.460232735,0.00701046,2.274082184,7.853464127,-0.000547409
26.58,94.77,2012-01-30,3.168087959,8.699496269,0.534885406,2.620243073,8.144852638,0.488694191
25.96,92.37,2012-01-30,7.02516222,17.8738308,0.529870033,4.981960297,13.06132603,0.486183167
25.96,94.38,2012-01-30,2.959302425,9.460232735,0.00701046,2.274082184,7.853464127,-0.000547409
26.05,94.44,2012-01-30,2.959302425,9.460232735,0.00701046,2.274082184,7.853464127,-0.000547409
26.09,94.44,2012-01-30,2.959302425,9.460232735,0.00701046,2.274082184,7.853464127,-0.000547409
25.96,94.35,2012-01-30,2.820939541,8.812667847,0.006380081,2.370615482,7.861442566,0.004975319
26.01,94.6,2012-01-30,2.959302425,9.460232735,0.00701046,2.274082184,7.853464127,-0.000547409
25.45,91.17,2012-01-30,5.205524445,13.4412632,0.261423111,4.374454975,11.86084366,0.063994408
25.97,94.39,2012-01-30,2.959302425,9.460232735,0.00701046,2.274082184,7.853464127,-0.000547409
25.96,94.36,2012-01-30,2.820939541,8.812667847,0.006380081,2.370615482,7.861442566,0.004975319
25.45,91.15,2012-01-30,5.205524445,13.4412632,0.261423111,4.374454975,11.86084366,0.063994408
25.17,94.34,2012-01-30,3.957504988,12.66516304,0.042374611,4.500180721,12.88424397,0.142230034
25.4,91.05,2012-01-30,6.247191429,16.52267456,0.129412651,5.306014538,14.8732214,0.11792469
25.19,94.41,2012-01-30,4.199927807,12.59000969,0.099523544,5.289494514,13.46967793,0.595197678
26.61,94.92,2012-01-30,3.193779469,8.54523468,0.585508347,2.876901627,8.529613495,0.573356628
28.51,80.66,2012-01-30,5.416773796,15.18506527,0.038022041,4.899232388,13.47116089,0.159046173
28.63,79.94,2012-01-30,5.643563747,16.88293457,0.063210487,5.462499619,15.70748043,0.094053268
26.13,94.6,2012-01-31,3.102355242,10.3078022,0.368097305,2.873643875,8.857154846,0.355285645
26.57,94.81,2012-01-31,3.490855217,9.640829086,0.754051208,3.168087959,8.699496269,0.534885406
27.23,92.32,2012-01-31,2.292457581,6.6202631,0.370491982,2.119248152,5.955151081,0.524202347
26.57,94.82,2012-01-31,3.490855217,9.640829086,0.754051208,3.168087959,8.699496269,0.534885406
14.44,78.9,2012-01-31,10.73429775,26.55836678,0.081789017,11.37991714,27.31667137,0.218790054
25.16,94.46,2012-01-31,6.551556587,16.81374168,0.436220646,4.199927807,12.59000969,0.099523544
25.03,94.39,2012-01-31,5.996110439,16.41645813,0.511481285,4.136134148,12.16150379,0.501038551
25.03,94.4,2012-01-31,5.996110439,16.41645813,0.511481285,4.136134148,12.16150379,0.501038551
25.03,94.41,2012-01-31,5.996110439,16.41645813,0.511481285,4.136134148,12.16150379,0.501038551
24.53,94.14,2012-01-31,4.826752663,15.95469189,0.218578339,4.93949604,15.09714317,0.374495506
24.6,94.15,2012-01-31,4.826752663,15.95469189,0.218578339,4.93949604,15.09714317,0.374495506
26.91,95.05,2012-01-31,4.840433598,14.68799877,0.500598907,4.732595921,13.65832615,0.365319252
26.92,95.12,2012-01-31,4.840433598,14.68799877,0.500598907,4.732595921,13.65832615,0.365319252
26.96,95.12,2012-01-31,4.840433598,14.68799877,0.500598907,4.732595921,13.65832615,0.365319252
25.27,94.5,2012-01-31,6.551556587,16.81374168,0.436220646,4.199927807,12.59000969,0.099523544
25.27,93.94,2012-01-31,5.11147213,15.36309814,0.000762463,3.52632165,11.80608368,-0.000715256
25.87,93.92,2012-01-31,2.635842323,9.252007484,-0.000554085,2.571409702,8.015390396,-0.00106144
25.98,94.35,2012-01-31,3.049344778,9.935190201,0.006375313,2.820939541,8.812667847,0.006380081
25.23,91.11,2012-01-31,5.056615353,17.10765648,-0.00173378,6.160085678,18.36028862,0.041742325
25.96,94.36,2012-01-31,3.049344778,9.935190201,0.006375313,2.820939541,8.812667847,0.006380081
25.58,91.99,2012-01-31,4.51184988,13.1723423,0.63954258,4.062947273,11.65760994,0.20550251
26.58,94.99,2012-01-31,3.592324257,9.51498127,1.121134758,3.193779469,8.54523468,0.585508347
25.98,94.34,2012-01-31,3.049344778,9.935190201,0.006375313,2.820939541,8.812667847,0.006380081
25.24,91.11,2012-01-31,5.056615353,17.10765648,-0.00173378,6.160085678,18.36028862,0.041742325
26.79,95.21,2012-01-31,4.66337347,11.67931843,0.752463341,3.981060743,10.61400223,0.546765327
26.07,94.48,2012-01-31,2.979580879,10.39247322,0.006343842,2.959302425,9.460232735,0.00701046
26.07,94.47,2012-01-31,2.979580879,10.39247322,0.006343842,2.959302425,9.460232735,0.00701046
25.56,91.69,2012-01-31,3.794717789,11.16954231,0.089661598,3.866217852,10.2795248,0.179940224
26.57,95.0,2012-01-31,3.592324257,9.51498127,1.121134758,3.193779469,8.54523468,0.585508347
26.38,94.98,2012-01-31,3.592324257,9.51498127,1.121134758,3.193779469,8.54523468,0.585508347
26.49,94.7,2012-01-31,3.490855217,9.640829086,0.754051208,3.168087959,8.699496269,0.534885406
26.08,94.48,2012-01-31,2.979580879,10.39247322,0.006343842,2.959302425,9.460232735,0.00701046
25.56,91.68,2012-01-31,3.794717789,11.16954231,0.089661598,3.866217852,10.2795248,0.179940224
26.12,94.6,2012-01-31,2.979580879,10.39247322,0.006343842,2.959302425,9.460232735,0.00701046
26.12,94.59,2012-01-31,2.979580879,10.39247322,0.006343842,2.959302425,9.460232735,0.00701046
27.15,95.53,2012-01-31,6.313539505,16.07709122,1.762230873,5.637856483,15.6661911,1.300142288
27.15,95.54,2012-01-31,6.313539505,16.07709122,1.762230873,5.637856483,15.6661911,1.300142288
26.74,94.6,2012-01-31,4.737456799,14.43954182,0.055957794,4.565811157,13.51651764,0.039875031
27.22,92.3,2012-01-31,2.292457581,6.6202631,0.370491982,2.119248152,5.955151081,0.524202347
27.22,92.31,2012-01-31,2.292457581,6.6202631,0.370491982,2.119248152,5.955151081,0.524202347
27.81,95.82,2012-01-31,5.688661575,15.81696987,1.850076675,5.535532951,15.24923515,1.353370667
28.99,95.8,2012-01-31,1.878547192,3.716564655,0.784817457,1.660040617,3.359315634,0.614533186
28.99,95.78,2012-01-31,1.878547192,3.716564655,0.784817457,1.660040617,3.359315634,0.614533186
25.58,91.97,2012-01-31,4.51184988,13.1723423,0.63954258,4.062947273,11.65760994,0.20550251
13.4,76.3,2012-01-31,13.6393261,28.06116867,3.175029755,12.64848518,25.01243591,3.640947342
15.12,76.56,2012-01-31,14.24507236,28.70857239,3.404441833,14.75402832,27.59064865,4.268354416
13.9,76.02,2012-01-31,16.60371208,30.14107513,6.433535576,15.9194603,28.2092514,6.225357056
15.81,78.98,2012-01-31,8.773770332,21.76399231,0.635501862,7.949108601,22.69926453,-0.001951218
15.94,78.69,2012-01-31,9.585320473,23.39375687,0.163770676,8.829825401,22.88497925,0.031929016
17.56,80.17,2012-01-31,10.44405556,22.81160355,1.862308502,11.21853447,26.24303436,1.15814209
18.51,80.56,2012-01-31,12.52764511,24.98723412,3.518648148,11.02553463,24.43743896,3.716712952
18.64,80.48,2012-01-31,10.37521267,24.09691238,3.023675919,8.767232895,21.33306122,3.003093719
18.64,80.47,2012-01-31,10.37521267,24.09691238,3.023675919,8.767232895,21.33306122,3.003093719
19.09,80.3,2012-01-31,11.14679527,24.96556854,2.917684555,10.03601074,21.2058773,4.016359329
29.79,80.2,2012-01-31,5.675640106,11.91438389,1.488431454,5.881780148,11.61512756,2.252664089
30.59,79.05,2012-01-31,4.283564568,8.259535789,2.14808321,4.372071743,7.742188454,2.47760582
28.98,95.8,2012-02-01,1.579901338,3.434513807,0.528100014,1.878547192,3.716564655,0.784817457
28.71,96.17,2012-02-01,1.222255111,2.898886919,0.353759646,1.250792265,2.859957695,0.274087787
25.24,92.67,2012-02-01,5.460456848,12.88069725,1.158208847,5.629868507,16.1227932,0.767807961
24.97,94.42,2012-02-01,6.506055355,15.11114597,1.197240829,5.996110439,16.41645813,0.511481285
24.97,94.44,2012-02-01,6.506055355,15.11114597,1.197240829,5.996110439,16.41645813,0.511481285
26.13,94.42,2012-02-01,2.949319839,7.829946518,0.124107361,3.102355242,10.3078022,0.368097305
25.4,94.3,2012-02-01,3.733649731,11.20813942,0.026824951,3.821203232,13.83790493,0.01928091
26.57,94.95,2012-02-01,2.987426758,7.619060516,0.054821014,3.592324257,9.51498127,1.121134758
26.57,94.97,2012-02-01,2.987426758,7.619060516,0.054821014,3.592324257,9.51498127,1.121134758
