lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
16.17,78.76,2016-01-10,16.48172569,32.99608994,4.317779541,16.07979393,34.25757599,3.79063797
16.17,78.75,2016-01-10,16.48172569,32.99608994,4.317779541,16.07979393,34.25757599,3.79063797
16.15,78.95,2016-01-10,17.63598061,34.44862366,5.859030724,16.97181702,35.06056213,4.297445297
16.14,78.94,2016-01-10,17.63598061,34.44862366,5.859030724,16.97181702,35.06056213,4.297445297
16.16,79.01,2016-01-10,17.63598061,34.44862366,5.859030724,16.97181702,35.06056213,4.297445297
15.23,74.72,2016-01-10,15.41013622,27.66960526,7.274094582,14.95242691,28.67821503,7.276738167
15.23,74.73,2016-01-10,15.41013622,27.66960526,7.274094582,14.95242691,28.67821503,7.276738167
15.23,74.74,2016-01-10,15.41013622,27.66960526,7.274094582,14.95242691,28.67821503,7.276738167
15.18,74.9,2016-01-10,16.86967087,30.16702843,8.528355598,16.32271194,30.54068756,8.394163132
15.22,74.72,2016-01-10,15.41013622,27.66960526,7.274094582,14.95242691,28.67821503,7.276738167
14.94,75.08,2016-01-10,17.71326256,31.15655136,9.684906006,16.96960831,31.72113991,9.567130089
14.93,75.08,2016-01-10,17.71326256,31.15655136,9.684906006,16.96960831,31.72113991,9.567130089
22.11,80.82,2016-01-10,11.67100048,26.67437744,3.260460854,10.97809792,25.27053833,3.168365479
21.67,76.91,2016-01-10,13.52489758,28.89615822,3.923622131,13.40744591,26.18070412,4.100879669
19.11,78.89,2016-01-10,17.77982521,36.02009583,6.22642231,18.71381569,38.19605255,6.617337227
19.21,78.71,2016-01-10,14.37373161,28.69454384,3.73699379,15.26918507,31.72063446,5.542392731
19.68,80.91,2016-01-10,12.44536495,28.76826477,3.071840286,13.45886803,28.84778595,5.127577782
19.75,79.86,2016-01-10,12.81387234,28.48632813,4.055066109,13.31990623,29.71097565,4.029102325
19.68,80.92,2016-01-10,12.44536495,28.76826477,3.071840286,13.45886803,28.84778595,5.127577782
24.08,79.22,2016-01-10,12.24323177,27.42923927,4.633378983,9.452084541,22.42637253,2.183748245
23.32,79.21,2016-01-10,10.51662064,25.65122986,2.092572212,8.682358742,20.74277115,2.649177551
23.32,79.22,2016-01-10,10.51662064,25.65122986,2.092572212,8.682358742,20.74277115,2.649177551
24.08,79.23,2016-01-10,12.24323177,27.42923927,4.633378983,9.452084541,22.42637253,2.183748245
22.5,76.22,2016-01-10,12.30330658,27.21126938,3.731171608,10.44678783,23.35704613,2.869133949
23.33,79.23,2016-01-10,10.51662064,25.65122986,2.092572212,8.682358742,20.74277115,2.649177551
23.18,79.22,2016-01-10,10.51662064,25.65122986,2.092572212,8.682358742,20.74277115,2.649177551
28.69,80.0,2016-01-10,4.169598579,13.21701908,0.184959412,5.350830078,14.62166309,0.768219948
29.39,79.81,2016-01-10,3.211613894,10.60276794,0.157268524,3.066304445,9.931350708,0.21939373
30.01,79.34,2016-01-10,3.940992355,10.44821358,0.764737129,3.442901134,8.57510376,1.264742374
30.07,79.99,2016-01-10,3.388632298,6.958033562,1.829696655,3.054692745,6.002687454,1.126728058
29.49,79.72,2016-01-10,3.211613894,10.60276794,0.157268524,3.066304445,9.931350708,0.21939373
28.73,80.01,2016-01-11,4.629980564,15.43691635,0.31004715,4.169598579,13.21701908,0.184959412
16.14,79.0,2016-01-11,16.88277435,33.26429749,4.464099884,17.63598061,34.44862366,5.859030724
16.15,78.77,2016-01-11,15.67302608,31.70571327,3.680538177,16.48172569,32.99608994,4.317779541
13.63,75.46,2016-01-11,14.83438969,29.61885452,5.202483177,16.61258698,29.75217056,8.993793488
14.34,75.33,2016-01-11,16.17408752,29.55903244,5.034349442,17.9349823,29.88197708,9.412981987
16.18,79.15,2016-01-11,18.50414276,36.41596222,6.0539217,19.23529625,37.7757988,6.88704586
18.06,80.02,2016-01-11,14.74259949,32.11199188,4.968608856,15.19870663,32.48849869,4.333964348
18.07,80.01,2016-01-11,14.74259949,32.11199188,4.968608856,15.19870663,32.48849869,4.333964348
19.61,83.49,2016-01-11,12.37096596,24.93346596,3.276578903,10.53983307,23.06980133,3.374880791
27.46,92.09,2016-01-11,1.844941854,3.827122688,0.6250422,1.631817341,4.078927517,0.764076889
25.28,92.65,2016-01-11,4.058540344,12.61012173,0.295755386,2.986876488,10.54787827,0.060081482
23.34,79.18,2016-01-11,11.20020008,26.82828522,2.475623131,10.51662064,25.65122986,2.092572212
28.89,95.96,2016-01-12,1.641669273,4.231423378,0.808326721,1.688161612,4.491168499,0.790303528
28.88,95.96,2016-01-12,1.641669273,4.231423378,0.808326721,1.688161612,4.491168499,0.790303528
26.68,95.14,2016-01-12,3.379852057,8.420495987,0.760388374,3.211761713,8.230084419,0.77279377
26.67,95.16,2016-01-12,3.379852057,8.420495987,0.760388374,3.211761713,8.230084419,0.77279377
26.67,95.14,2016-01-12,3.379852057,8.420495987,0.760388374,3.211761713,8.230084419,0.77279377
26.67,95.15,2016-01-12,3.379852057,8.420495987,0.760388374,3.211761713,8.230084419,0.77279377
19.43,78.61,2016-01-12,16.52599335,33.38331604,7.162288666,15.63959217,31.02363777,5.891174316
19.27,78.89,2016-01-12,13.59330273,29.76971436,5.220926285,13.82317352,29.17010117,5.112471581
18.69,78.86,2016-01-12,19.44554329,36.87921143,8.668266296,20.09460068,37.54580688,8.484962463
18.69,78.85,2016-01-12,19.44554329,36.87921143,8.668266296,20.09460068,37.54580688,8.484962463
17.79,80.11,2016-01-12,15.42286968,33.96587372,6.213581085,14.79265499,31.35395813,4.470434189
18.02,80.1,2016-01-12,15.61018562,33.99016571,6.75808239,14.74259949,32.11199188,4.968608856
18.03,80.05,2016-01-12,15.61018562,33.99016571,6.75808239,14.74259949,32.11199188,4.968608856
17.97,80.29,2016-01-12,15.91773796,35.38705826,6.82141304,15.20941925,32.53714752,5.902266502
18.01,80.1,2016-01-12,15.61018562,33.99016571,6.75808239,14.74259949,32.11199188,4.968608856
21.52,78.16,2016-01-12,13.48383331,26.39207077,5.950581551,14.57339191,31.0543251,6.450180054
23.67,79.86,2016-01-12,12.67129421,27.09672546,4.539148331,12.35317993,27.77891541,3.496663094
23.68,79.86,2016-01-12,12.67129421,27.09672546,4.539148331,12.35317993,27.77891541,3.496663094
23.68,79.85,2016-01-12,12.67129421,27.09672546,4.539148331,12.35317993,27.77891541,3.496663094
23.3,78.15,2016-01-12,13.6185236,27.12786865,6.756375313,14.08281136,26.62683868,6.547207832
28.7,80.0,2016-01-12,4.22463131,13.59522343,0.078090668,4.629980564,15.43691635,0.31004715
28.71,80.0,2016-01-12,4.22463131,13.59522343,0.078090668,4.629980564,15.43691635,0.31004715
29.3,79.81,2016-01-12,2.817802906,8.368789673,0.259103775,2.916397333,9.513515472,0.179316521
31.53,76.13,2016-01-12,4.560623646,11.54932785,0.469874382,5.16270256,13.85457134,0.412837029
31.14,77.83,2016-01-12,4.107872486,8.780575752,1.701905489,4.803042889,10.64455891,1.447929859
31.53,77.47,2016-01-12,4.056130886,8.066806793,1.639311552,4.313590527,9.233183861,2.024560452
31.26,77.19,2016-01-12,3.700443983,9.248683929,0.852438927,3.688468695,9.224271774,0.987047195
31.29,77.21,2016-01-12,3.700443983,9.248683929,0.852438927,3.688468695,9.224271774,0.987047195
31.79,77.3,2016-01-13,2.980312586,6.421086311,1.347145081,3.495307446,7.648869514,1.096842289
30.19,80.58,2016-01-13,0.497742653,0.991233826,0.198667467,0.951854289,2.134734869,0.16816473
29.38,79.78,2016-01-13,4.473588467,10.57010365,1.176424026,3.014434814,8.863864899,0.191690445
19.14,79.38,2016-01-13,14.86958408,28.43848801,3.873451233,15.52457237,31.74443436,5.491184235
19.13,79.38,2016-01-13,14.86958408,28.43848801,3.873451233,15.52457237,31.74443436,5.491184235
19.13,79.39,2016-01-13,14.86958408,28.43848801,3.873451233,15.52457237,31.74443436,5.491184235
17.87,80.06,2016-01-13,12.89044476,27.03865623,1.621578217,15.42286968,33.96587372,6.213581085
28.83,95.9,2016-01-13,1.710472345,3.493915558,0.965650558,2.821094036,6.070083141,1.346786737
27.72,96.21,2016-01-13,5.206776619,11.38609028,1.37694931,4.635246754,10.77710342,1.305631638
27.83,93.6,2016-01-13,3.196340084,8.25670433,1.131139755,3.35364604,8.983860016,0.823554516
26.67,95.14,2016-01-13,3.798709869,9.146952629,1.050971985,3.379852057,8.420495987,0.760388374
13.13,75.3,2016-01-13,8.904515266,24.87824059,0.41503334,10.41953945,27.72981834,1.532831192
18.71,80.44,2016-01-14,11.01439381,26.28228378,1.572225571,11.88211727,27.40102386,3.143362999
13.35,76.53,2016-01-14,11.66343307,22.925951,3.786288261,11.52485466,23.07411575,4.652198792
19.54,79.44,2016-01-14,11.21740437,26.03865051,3.315723419,14.98543835,28.36600494,4.362057686
19.23,78.82,2016-01-14,13.27195358,28.90381241,5.607766151,14.18787861,29.00518036,4.986879349
17.42,80.74,2016-01-14,11.61213303,29.16975784,1.197742462,10.79217434,25.56213188,0.425611496
21.87,73.86,2016-01-14,11.36892223,23.77645302,3.571863174,10.97727203,22.53775024,3.206893921
23.32,79.23,2016-01-14,10.45238972,24.37160492,3.041163445,12.86825085,28.41127396,3.561501503
23.32,79.24,2016-01-14,10.45238972,24.37160492,3.041163445,12.86825085,28.41127396,3.561501503
23.23,78.78,2016-01-14,12.5180521,25.55578232,4.621303558,13.46757317,26.7333107,4.634046555
23.24,78.79,2016-01-14,12.5180521,25.55578232,4.621303558,13.46757317,26.7333107,4.634046555
23.24,78.78,2016-01-14,12.5180521,25.55578232,4.621303558,13.46757317,26.7333107,4.634046555
23.23,78.79,2016-01-14,12.5180521,25.55578232,4.621303558,13.46757317,26.7333107,4.634046555
23.15,79.22,2016-01-14,10.45238972,24.37160492,3.041163445,12.86825085,28.41127396,3.561501503
23.19,78.63,2016-01-14,12.5180521,25.55578232,4.621303558,13.46757317,26.7333107,4.634046555
23.18,78.62,2016-01-14,12.10251522,24.17011642,4.629112244,13.40915585,24.96944809,5.362793922
31.55,77.24,2016-01-15,2.666245699,5.995932102,0.966078758,3.087399721,6.095983505,1.555700779
21.77,76.83,2016-01-15,13.46202469,28.35990715,3.482350349,13.46898556,29.64141655,4.173686981
19.97,78.73,2016-01-15,12.70950031,24.02942467,4.811824799,15.26072121,32.07019806,5.761364937
18.61,80.59,2016-01-15,12.60934544,27.00003815,2.361869812,11.19418907,26.25974274,1.086780548
18.98,80.12,2016-01-15,11.62137127,25.78839111,2.912626266,10.99041748,26.51059151,3.321414948
19.11,79.32,2016-01-15,13.32698154,27.88031387,3.378847122,14.36091137,30.71204376,5.850889206
23.55,93.28,2016-01-15,3.719397068,13.16323853,0.215598106,2.943029165,11.64772892,0.009527206
25.24,92.66,2016-01-15,3.447278023,10.06162262,0.582349777,3.576572895,11.01660919,0.163567543
25.25,92.66,2016-01-15,3.447278023,10.06162262,0.582349777,3.576572895,11.01660919,0.163567543
26.78,94.8,2016-01-15,3.668081522,8.318592072,1.024402618,3.46825552,9.63433075,0.316199303
26.99,95.46,2016-01-15,3.36064291,8.551025391,0.912874222,3.247720957,8.369514465,0.477748871
27.52,96.52,2016-01-15,3.010802746,8.367086411,0.720259666,3.109383583,7.008469582,0.868515015
28.19,94.75,2016-01-15,4.778913498,7.918964386,2.028855324,4.491212368,9.748886108,1.521828651
15.09,74.75,2016-01-15,9.150008202,25.74099159,0.545471191,9.559972763,26.64884949,0.875766754
15.22,74.73,2016-01-15,8.572833061,22.10977554,0.707420349,8.719737053,22.92965889,0.782217026
18.47,73.62,2016-01-15,6.83845377,20.55056,0.282188416,7.484798431,24.20499611,0.121067047
18.7,80.43,2016-01-15,12.5101862,27.55156517,1.955955505,11.01439381,26.28228378,1.572225571
18.7,80.42,2016-01-15,12.5101862,27.55156517,1.955955505,11.01439381,26.28228378,1.572225571
18.61,80.58,2016-01-15,12.60934544,27.00003815,2.361869812,11.19418907,26.25974274,1.086780548
18.62,80.57,2016-01-15,12.60934544,27.00003815,2.361869812,11.19418907,26.25974274,1.086780548
21.76,76.82,2016-01-15,13.46202469,28.35990715,3.482350349,13.46898556,29.64141655,4.173686981
22.89,77.59,2016-01-15,10.50602627,22.81499863,2.978399277,12.15802288,25.76839447,4.123432159
22.88,77.56,2016-01-15,10.50602627,22.81499863,2.978399277,12.15802288,25.76839447,4.123432159
18.04,79.99,2016-01-16,12.72354412,26.9978714,3.673297882,11.81851578,26.61909103,2.672578812
17.91,80.2,2016-01-16,13.194561,28.23391342,3.884212494,12.65991974,28.25880051,2.785484314
18.04,80.0,2016-01-16,12.72354412,26.9978714,3.673297882,11.81851578,26.61909103,2.672578812
24.88,83.25,2016-01-16,5.719122887,12.79840279,1.074913025,7.305506229,18.38656998,1.647212982
27.15,83.42,2016-01-16,4.440982819,14.06256294,0.688803673,6.808301926,18.04968643,1.102809906
31.8,77.42,2016-01-16,2.529480696,4.152175903,1.548393846,1.63344872,3.302453518,0.765629172
31.79,77.4,2016-01-16,2.529480696,4.152175903,1.548393846,1.63344872,3.302453518,0.765629172
30.83,77.99,2016-01-16,5.101710796,9.454249382,3.16457653,3.479771614,8.363800049,0.743049622
30.07,79.51,2016-01-16,3.595214844,8.18551445,2.074195385,3.556753159,7.959913254,1.681897163
29.38,79.88,2016-01-16,3.126090527,10.13929749,0.239284515,2.685287714,8.016058922,0.167129517
29.49,79.72,2016-01-16,3.387358427,10.88493824,0.340167046,2.927885056,8.796609879,0.36859417
32.04,77.21,2016-01-17,2.700536728,5.715697765,0.952854633,2.20184803,3.295814991,1.277235746
30.45,79.21,2016-01-17,3.528111696,8.52080822,1.047622919,3.010558367,5.221570015,1.768414497
19.3,78.75,2016-01-17,16.06707573,27.14984131,8.405405998,14.36381149,26.33306122,6.511593819
19.31,78.75,2016-01-17,16.06707573,27.14984131,8.405405998,14.36381149,26.33306122,6.511593819
18.51,80.55,2016-01-17,13.0855732,27.70867538,3.814846039,12.47292328,26.70919228,3.470939636
19.26,78.69,2016-01-17,16.06707573,27.14984131,8.405405998,14.36381149,26.33306122,6.511593819
24.74,94.1,2016-01-17,3.654001713,12.00090027,0.414598465,2.991879702,9.386526108,0.255074501
13.02,75.54,2016-01-17,11.17127895,28.99034882,1.248323441,8.978335381,21.91229439,0.677532196
16.2,78.71,2016-01-17,13.84498882,29.7886467,1.986974716,15.75076008,30.82535172,3.361646652
16.1,78.66,2016-01-17,12.48549461,28.79540634,1.412658691,15.03805351,30.96006012,2.691181183
16.11,78.66,2016-01-17,12.48549461,28.79540634,1.412658691,15.03805351,30.96006012,2.691181183
16.13,79.14,2016-01-17,12.4560833,30.07597923,1.233568192,15.57758427,33.46479797,3.797468185
16.11,78.67,2016-01-17,12.48549461,28.79540634,1.412658691,15.03805351,30.96006012,2.691181183
16.21,78.7,2016-01-17,13.84498882,29.7886467,1.986974716,15.75076008,30.82535172,3.361646652
17.94,80.23,2016-01-17,13.43165779,28.77057648,3.114454269,13.194561,28.23391342,3.884212494
24.65,79.89,2016-01-17,5.768334866,11.73097897,1.663396835,4.848828793,12.26003361,1.05439949
31.32,77.72,2016-01-17,4.077287674,8.254619598,1.782766819,5.053634167,8.205982208,3.44675684
31.31,77.73,2016-01-17,4.077287674,8.254619598,1.782766819,5.053634167,8.205982208,3.44675684
29.52,79.69,2016-01-17,3.45544219,10.21207047,0.087590218,3.387358427,10.88493824,0.340167046
29.35,79.66,2016-01-17,2.950152874,8.600908279,0.132743835,2.922852039,8.782388687,0.52778244
28.85,95.85,2016-01-18,2.395838499,6.567143917,0.815583706,2.966745138,7.786413193,1.252619028
26.05,94.28,2016-01-18,2.324418545,8.340251923,0.00101757,2.366986036,7.979790688,0.001890182
31.33,77.16,2016-01-18,2.82718873,6.037882805,0.83214283,3.181614876,8.377757072,0.48379612
26.48,94.93,2016-01-18,2.850753069,8.241599083,0.8950634,2.3288064,7.411244392,0.366991997
25.27,92.84,2016-01-18,3.545267582,11.72753143,0.385508537,3.38247633,11.23527622,0.511664391
26.02,94.31,2016-01-18,2.324418545,8.340251923,0.00101757,2.366986036,7.979790688,0.001890182
26.0,94.33,2016-01-18,2.324418545,8.340251923,0.00101757,2.366986036,7.979790688,0.001890182
26.01,94.33,2016-01-18,2.324418545,8.340251923,0.00101757,2.366986036,7.979790688,0.001890182
28.9,95.79,2016-01-18,1.959319353,4.743499279,0.886767864,1.851439118,4.1515975,0.604183793
28.73,80.03,2016-01-18,3.417998314,11.79647827,0.050271988,3.43406105,11.49089146,0.036929131
28.86,95.83,2016-01-18,2.395838499,6.567143917,0.815583706,2.966745138,7.786413193,1.252619028
28.91,95.8,2016-01-18,1.959319353,4.743499279,0.886767864,1.851439118,4.1515975,0.604183793
27.14,83.44,2016-01-18,7.082183361,19.91038322,0.343040466,4.976364136,16.20174599,0.48623085
27.14,83.43,2016-01-18,7.082183361,19.91038322,0.343040466,4.976364136,16.20174599,0.48623085
31.08,77.38,2016-01-18,1.841695428,4.399359226,0.186714172,2.070096016,5.733025074,0.032171726
31.32,77.16,2016-01-18,2.82718873,6.037882805,0.83214283,3.181614876,8.377757072,0.48379612
31.31,77.15,2016-01-18,2.82718873,6.037882805,0.83214283,3.181614876,8.377757072,0.48379612
30.6,79.16,2016-01-18,3.380565166,7.364703178,1.388031483,3.528111696,8.52080822,1.047622919
25.95,94.33,2016-01-19,2.734712839,9.886323929,0.000630379,2.324418545,8.340251923,0.00101757
25.97,94.3,2016-01-19,2.734712839,9.886323929,0.000630379,2.324418545,8.340251923,0.00101757
25.96,94.34,2016-01-19,2.734712839,9.886323929,0.000630379,2.324418545,8.340251923,0.00101757
21.35,75.56,2016-01-19,9.661507607,20.83322144,0.930809975,7.61433506,18.25203133,1.758328438
20.02,78.41,2016-01-19,15.47507954,26.20327377,6.317767143,15.02244282,26.03966522,6.913553238
28.14,97.05,2016-01-19,1.827961683,3.101425886,1.170408726,2.38780117,3.532493591,1.536648393
25.95,94.31,2016-01-19,2.734712839,9.886323929,0.000630379,2.324418545,8.340251923,0.00101757
28.89,95.97,2016-01-19,1.513410449,3.065965891,0.903875351,1.83513546,4.346139908,0.751228273
28.89,95.96,2016-01-19,1.513410449,3.065965891,0.903875351,1.83513546,4.346139908,0.751228273
20.01,78.41,2016-01-19,15.47507954,26.20327377,6.317767143,15.02244282,26.03966522,6.913553238
20.01,78.4,2016-01-19,15.47507954,26.20327377,6.317767143,15.02244282,26.03966522,6.913553238
21.36,75.56,2016-01-19,9.661507607,20.83322144,0.930809975,7.61433506,18.25203133,1.758328438
19.99,78.41,2016-01-20,13.42683601,24.70125008,5.749752045,15.47507954,26.20327377,6.317767143
19.29,78.77,2016-01-21,13.04512024,22.75474548,7.662887573,12.92841625,21.98779106,7.225226402
18.64,78.78,2016-01-21,16.00443077,28.39358521,8.66135025,14.02029324,27.0034523,5.235948563
18.95,79.33,2016-01-21,14.40447426,25.42005157,8.525830269,10.32375526,21.8415451,2.697875977
18.35,79.99,2016-01-21,12.59369946,23.60889053,2.956140518,3.971878529,7.685260773,1.194953918
17.85,80.06,2016-01-21,13.36521912,25.00147438,2.779512405,3.968889475,7.892061234,1.637393951
18.06,80.19,2016-01-21,12.76531696,24.90096283,2.16583252,4.032675266,8.648511887,1.248325348
17.73,80.27,2016-01-21,13.38944435,25.5678215,3.061157227,4.339824677,8.384918213,2.104873657
20.26,78.35,2016-01-21,12.9341383,24.18554688,4.985350609,13.47783184,25.42132759,4.994335175
22.41,75.58,2016-01-21,9.832482338,20.23081207,2.80209446,8.761349678,18.05319405,1.160810471
30.51,79.16,2016-01-21,1.58088398,2.670199633,0.924199581,1.082588673,1.741136551,0.408424854
29.37,79.6,2016-01-21,2.0339818,6.425263405,0.330633163,1.943266511,5.644108772,0.216468811
31.82,77.4,2016-01-21,2.2846663,3.736633301,1.251329541,2.032658577,3.175405502,1.497936368
32.9,76.25,2016-01-21,1.551837921,3.054919958,0.992958963,1.305790067,2.136920929,0.780654311
31.81,77.33,2016-01-21,3.052735567,6.126386642,0.951172829,2.540953159,4.140614986,0.512159348
33.01,75.58,2016-01-21,2.838031769,4.324900627,0.885784149,2.590454817,3.725190878,1.094650745
34.04,73.92,2016-01-21,3.034246922,4.417136192,2.066694498,2.950497627,4.90754509,1.8377496
30.51,79.54,2016-01-22,2.102437735,3.621139288,1.192396283,2.053583622,3.051621199,1.355003953
31.55,77.67,2016-01-22,2.352181435,4.679503441,1.165627718,2.472299099,3.989635229,1.246753573
30.65,79.09,2016-01-22,1.574126482,3.248292446,0.707494497,1.602533579,2.811012745,0.708309889
30.65,79.1,2016-01-22,1.574126482,3.248292446,0.707494497,1.602533579,2.811012745,0.708309889
22.3,76.52,2016-01-22,11.11618805,24.38968277,2.745440483,8.982138634,20.78820801,1.433655739
22.45,75.87,2016-01-22,10.43817616,21.99669647,3.302912712,9.099695206,19.3413868,2.358441353
17.68,80.34,2016-01-22,14.80469131,25.17534637,5.602472305,13.38944435,25.5678215,3.061157227
