lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
22.27,76.56,2006-01-09,11.94408989,27.77838898,3.239481926,11.57601929,24.72490311,3.829154968
22.44,76.32,2006-01-09,11.60318375,25.82242966,3.706043243,11.35525608,23.77305222,4.244599342
21.34,75.72,2006-01-09,12.14877129,25.56167412,4.263442993,11.36195946,23.2799263,4.36233139
27.48,88.21,2006-01-09,2.712946653,5.549738884,1.352766037,2.460665464,5.149774075,1.079603672
30.66,79.01,2006-01-09,2.129355907,5.095294476,0.813214064,2.371066093,5.218789577,1.181325793
29.99,79.36,2006-01-09,8.262566566,17.36481857,2.5339396,7.394445419,16.34759331,2.269734383
30.66,79.02,2006-01-09,2.129355907,5.095294476,0.813214064,2.371066093,5.218789577,1.181325793
28.14,97.02,2006-01-09,1.942061424,4.527632236,0.248610735,2.380954742,5.649818897,0.539596796
28.14,97.0,2006-01-09,1.942061424,4.527632236,0.248610735,2.380954742,5.649818897,0.539596796
28.15,97.01,2006-01-09,1.942061424,4.527632236,0.248610735,2.380954742,5.649818897,0.539596796
28.68,96.13,2006-01-10,1.699639559,3.513803482,0.76371789,1.648041368,3.400481224,0.650185585
28.14,97.02,2006-01-10,1.956975698,4.391021252,0.41104722,1.942061424,4.527632236,0.248610735
28.15,97.02,2006-01-10,1.956975698,4.391021252,0.41104722,1.942061424,4.527632236,0.248610735
28.13,97.02,2006-01-10,1.956975698,4.391021252,0.41104722,1.942061424,4.527632236,0.248610735
28.15,97.01,2006-01-10,1.956975698,4.391021252,0.41104722,1.942061424,4.527632236,0.248610735
27.16,92.38,2006-01-10,3.336028099,7.411035538,1.424214363,3.379386663,7.759819984,1.356770515
21.2,76.64,2006-01-10,14.07390499,30.3457756,3.197337151,13.26769638,28.08089447,3.691483498
19.35,73.05,2006-01-10,16.14321136,35.99662018,3.17924881,16.15040588,37.29098511,3.900131226
23.36,93.29,2006-01-10,6.061617851,15.38013935,0.865815163,6.015651226,18.74880409,0.844075203
25.37,92.73,2006-01-10,4.846927166,13.49297714,0.650258064,3.807217598,13.07550716,0.306866646
25.37,92.65,2006-01-10,4.846927166,13.49297714,0.650258064,3.807217598,13.07550716,0.306866646
25.48,91.66,2006-01-10,4.324784756,10.99772072,0.390897751,4.087237358,11.47248268,0.333425522
26.96,95.35,2006-01-10,5.059256077,11.94433975,1.798482895,5.385700703,14.39692593,1.246444702
27.05,95.69,2006-01-10,5.135864258,11.41673279,2.272688866,5.52915287,12.65038204,2.514501572
27.05,95.68,2006-01-10,5.135864258,11.41673279,2.272688866,5.52915287,12.65038204,2.514501572
25.89,94.23,2006-01-10,3.409906864,9.980009079,0.125431061,3.175159931,10.52263069,0.169258118
26.76,95.15,2006-01-10,4.055799484,10.02898502,1.087772369,4.674332142,12.51688576,1.127307892
27.0,95.69,2006-01-10,5.135864258,11.41673279,2.272688866,5.52915287,12.65038204,2.514501572
26.95,95.35,2006-01-10,5.059256077,11.94433975,1.798482895,5.385700703,14.39692593,1.246444702
26.95,95.34,2006-01-10,5.059256077,11.94433975,1.798482895,5.385700703,14.39692593,1.246444702
27.0,95.7,2006-01-10,5.135864258,11.41673279,2.272688866,5.52915287,12.65038204,2.514501572
26.85,95.05,2006-01-10,4.073649883,10.1523037,1.039920807,4.516821384,12.55394936,0.842256546
26.77,95.17,2006-01-10,4.055799484,10.02898502,1.087772369,4.674332142,12.51688576,1.127307892
26.85,95.06,2006-01-10,4.073649883,10.1523037,1.039920807,4.516821384,12.55394936,0.842256546
26.84,95.06,2006-01-10,4.073649883,10.1523037,1.039920807,4.516821384,12.55394936,0.842256546
26.7,95.24,2006-01-10,4.055799484,10.02898502,1.087772369,4.674332142,12.51688576,1.127307892
26.59,94.91,2006-01-10,3.709582329,9.193329811,1.049287796,3.887166977,10.51276207,1.202015877
26.47,94.93,2006-01-10,3.709582329,9.193329811,1.049287796,3.887166977,10.51276207,1.202015877
25.48,91.67,2006-01-10,4.324784756,10.99772072,0.390897751,4.087237358,11.47248268,0.333425522
25.42,91.78,2006-01-10,4.324784756,10.99772072,0.390897751,4.087237358,11.47248268,0.333425522
25.42,91.77,2006-01-10,4.324784756,10.99772072,0.390897751,4.087237358,11.47248268,0.333425522
25.36,92.74,2006-01-10,4.846927166,13.49297714,0.650258064,3.807217598,13.07550716,0.306866646
25.37,92.74,2006-01-10,4.846927166,13.49297714,0.650258064,3.807217598,13.07550716,0.306866646
27.13,95.5,2006-01-10,6.175548553,14.12594509,2.299969673,6.181307793,15.87303829,1.767023087
25.34,92.75,2006-01-10,4.846927166,13.49297714,0.650258064,3.807217598,13.07550716,0.306866646
25.53,94.07,2006-01-10,4.074232101,11.25641346,0.413838387,3.840525627,12.62760448,0.192246437
25.49,94.29,2006-01-10,4.388427734,12.47369766,0.798700333,4.147778988,13.92127323,0.392185211
25.1,93.25,2006-01-10,4.815231323,14.38626575,0.192134857,4.777523518,17.3168869,0.088274956
25.52,94.08,2006-01-10,4.074232101,11.25641346,0.413838387,3.840525627,12.62760448,0.192246437
24.35,93.72,2006-01-10,5.100402832,15.41291809,0.779888153,4.583528519,15.09524345,0.501799583
25.2,92.65,2006-01-10,4.846927166,13.49297714,0.650258064,3.807217598,13.07550716,0.306866646
25.31,93.96,2006-01-10,5.487976074,13.98440552,1.099271774,5.106100559,14.88929558,0.801789284
25.1,93.26,2006-01-10,4.815231323,14.38626575,0.192134857,4.777523518,17.3168869,0.088274956
25.06,94.44,2006-01-10,4.651949883,12.61639309,0.515021324,4.518319607,13.56201744,0.579996109
24.97,93.76,2006-01-10,5.581890106,14.49597168,0.925683022,5.341806889,15.64282036,0.833861351
24.84,93.71,2006-01-10,4.975171089,14.06994343,0.527558327,4.577011108,14.20899582,0.455304146
28.15,97.0,2006-01-10,1.956975698,4.391021252,0.41104722,1.942061424,4.527632236,0.248610735
27.79,93.69,2006-01-10,3.726250172,9.414344788,0.995346546,3.700200796,10.17320442,1.015314579
28.14,96.97,2006-01-10,1.956975698,4.391021252,0.41104722,1.942061424,4.527632236,0.248610735
27.16,92.39,2006-01-10,3.336028099,7.411035538,1.424214363,3.379386663,7.759819984,1.356770515
27.17,92.4,2006-01-10,3.336028099,7.411035538,1.424214363,3.379386663,7.759819984,1.356770515
28.07,94.05,2006-01-10,5.11068821,10.39681339,1.961022854,4.939155579,10.98676395,1.457784653
28.77,95.91,2006-01-10,2.517613888,4.905999184,1.458828449,2.440508842,4.147727013,1.560814857
28.81,95.87,2006-01-10,1.778695464,4.078993797,0.666545868,1.689797521,3.515768528,0.745685101
28.66,96.02,2006-01-10,2.517613888,4.905999184,1.458828449,2.440508842,4.147727013,1.560814857
28.67,96.01,2006-01-10,2.517613888,4.905999184,1.458828449,2.440508842,4.147727013,1.560814857
28.76,95.92,2006-01-10,2.517613888,4.905999184,1.458828449,2.440508842,4.147727013,1.560814857
28.43,94.69,2006-01-10,4.251550198,8.703738213,1.215919495,4.165933132,10.42963409,1.240237713
28.46,94.8,2006-01-10,4.251550198,8.703738213,1.215919495,4.165933132,10.42963409,1.240237713
26.51,94.77,2006-01-11,2.689747334,6.906556129,0.417225838,3.374549627,8.123479843,0.495560646
26.13,94.6,2006-01-11,2.548822641,7.37141037,0.114512444,3.263569593,8.859828949,0.314996719
26.52,94.78,2006-01-11,2.689747334,6.906556129,0.417225838,3.374549627,8.123479843,0.495560646
25.48,91.67,2006-01-11,3.219598532,8.890733719,0.179059029,4.324784756,10.99772072,0.390897751
25.21,92.66,2006-01-11,4.361277103,10.30093765,0.759645462,4.846927166,13.49297714,0.650258064
24.4,93.65,2006-01-11,3.760360003,11.17658234,0.324601173,4.899383545,14.63597202,0.40030098
25.24,92.27,2006-01-11,3.357954979,9.274608612,0.125592232,3.549174309,11.88133049,0.214678764
26.5,94.76,2006-01-11,2.689747334,6.906556129,0.417225838,3.374549627,8.123479843,0.495560646
26.5,94.77,2006-01-11,2.689747334,6.906556129,0.417225838,3.374549627,8.123479843,0.495560646
18.04,80.0,2006-01-11,10.40911674,24.39101219,0.946899414,11.70461941,25.80152893,1.662651062
18.04,79.99,2006-01-11,10.40911674,24.39101219,0.946899414,11.70461941,25.80152893,1.662651062
27.26,92.68,2006-01-11,4.126782894,8.258381844,2.308927536,4.074533939,9.910741806,1.218016624
24.67,80.29,2006-01-11,9.273136139,19.05966568,2.35269928,8.454016685,17.46252251,2.083535194
24.14,80.11,2006-01-11,9.08130455,20.4001255,2.660470963,8.519172668,19.426548,1.735123634
22.9,77.37,2006-01-11,12.86734772,28.24511909,2.521115303,12.65216541,28.18793869,2.710479736
29.35,79.77,2006-01-11,8.136657715,18.83692169,2.89308548,8.319832802,15.91271591,3.991020203
29.36,79.75,2006-01-11,8.136657715,18.83692169,2.89308548,8.319832802,15.91271591,3.991020203
28.16,97.02,2006-01-11,1.537940025,3.811099291,0.209187984,1.956975698,4.391021252,0.41104722
31.81,77.33,2006-01-12,4.26453495,9.244547844,1.386134863,4.99960041,10.92757797,1.654470921
30.04,79.36,2006-01-12,7.072971821,14.49130726,2.714066029,8.565419197,17.6715126,3.616075516
21.45,76.34,2006-01-12,18.68906212,35.46623993,5.65772438,17.83891296,33.33911133,6.787858009
22.9,77.7,2006-01-12,12.47127056,29.77827454,3.040446281,11.18203068,26.42904472,2.267345428
22.95,77.81,2006-01-12,12.47127056,29.77827454,3.040446281,11.18203068,26.42904472,2.267345428
23.27,78.67,2006-01-12,12.11207676,27.41094971,3.651150703,10.29836559,23.85022354,1.453891754
23.27,78.68,2006-01-12,12.11207676,27.41094971,3.651150703,10.29836559,23.85022354,1.453891754
23.57,92.44,2006-01-12,4.649757385,13.72564983,0.179527283,4.43513155,12.94577789,0.191788673
23.25,92.76,2006-01-12,4.339429855,12.01479435,0.288887978,3.824753046,10.986516,0.322851181
26.72,95.15,2006-01-12,2.713799477,9.577342987,0.542560577,3.434749842,9.158801079,0.480441093
27.1,95.52,2006-01-12,3.529746056,9.927444458,1.076991081,4.485719204,9.757052422,1.449363708
28.9,95.98,2006-01-12,0.836935997,1.964391708,0.251210213,1.326141119,2.182654381,0.710784912
28.9,95.97,2006-01-12,0.836935997,1.964391708,0.251210213,1.326141119,2.182654381,0.710784912
28.33,94.86,2006-01-12,4.467331409,10.53455353,1.154642105,5.675545692,11.85342407,1.934606552
28.89,95.98,2006-01-12,0.836935997,1.964391708,0.251210213,1.326141119,2.182654381,0.710784912
28.45,94.79,2006-01-12,3.699328423,8.603346825,1.372641563,4.264836788,9.27110672,1.465020657
27.1,95.51,2006-01-12,3.529746056,9.927444458,1.076991081,4.485719204,9.757052422,1.449363708
27.54,92.86,2006-01-12,2.684298515,5.411120415,1.012992859,3.46143961,5.899350166,2.060551643
27.15,95.7,2006-01-12,3.321103573,8.475436211,1.012572289,4.084818363,9.485031128,1.192905426
27.49,94.2,2006-01-12,3.61771059,10.49259186,0.699456215,4.232226372,10.85987854,0.56966877
27.46,93.83,2006-01-12,2.285609484,7.527578354,0.495671272,2.687574148,8.168460846,0.584073067
27.46,93.82,2006-01-12,2.285609484,7.527578354,0.495671272,2.687574148,8.168460846,0.584073067
26.77,94.78,2006-01-12,2.947929859,9.443069458,0.221369743,3.963373661,9.506436348,0.213810921
27.09,95.52,2006-01-12,3.529746056,9.927444458,1.076991081,4.485719204,9.757052422,1.449363708
27.1,95.53,2006-01-12,3.529746056,9.927444458,1.076991081,4.485719204,9.757052422,1.449363708
26.77,94.77,2006-01-12,2.947929859,9.443069458,0.221369743,3.963373661,9.506436348,0.213810921
26.84,95.06,2006-01-12,2.93046689,9.973466873,0.59835434,3.454810381,8.742407799,0.551146507
26.84,95.05,2006-01-12,2.93046689,9.973466873,0.59835434,3.454810381,8.742407799,0.551146507
26.97,95.67,2006-01-12,3.368749142,8.878757477,1.196190834,4.089160919,9.226937294,1.559534073
26.89,95.54,2006-01-12,3.529746056,9.927444458,1.076991081,4.485719204,9.757052422,1.449363708
26.9,95.52,2006-01-12,3.529746056,9.927444458,1.076991081,4.485719204,9.757052422,1.449363708
26.89,95.53,2006-01-12,3.529746056,9.927444458,1.076991081,4.485719204,9.757052422,1.449363708
26.9,95.53,2006-01-12,3.529746056,9.927444458,1.076991081,4.485719204,9.757052422,1.449363708
25.99,94.37,2006-01-12,2.481286287,8.747071266,-0.00018692,2.52942872,7.893941879,0.005713463
26.05,94.45,2006-01-12,2.534625292,9.689094543,0.000490189,2.468072176,7.223134995,0.001325607
25.48,94.28,2006-01-12,3.88043642,10.97325706,0.756035328,4.271507263,10.56973839,1.187366486
25.58,93.89,2006-01-12,3.574715137,10.07757378,0.472949982,3.916351318,10.29302216,0.79668808
25.58,93.88,2006-01-12,3.574715137,10.07757378,0.472949982,3.916351318,10.29302216,0.79668808
25.39,92.69,2006-01-12,3.178911209,10.52152729,0.294976234,3.341005802,10.38492393,0.063897133
25.46,93.99,2006-01-12,3.574715137,10.07757378,0.472949982,3.916351318,10.29302216,0.79668808
25.35,92.63,2006-01-12,4.848056316,11.2310276,1.863954544,4.361277103,10.30093765,0.759645462
25.58,94.06,2006-01-12,3.574715137,10.07757378,0.472949982,3.916351318,10.29302216,0.79668808
25.46,93.98,2006-01-12,3.574715137,10.07757378,0.472949982,3.916351318,10.29302216,0.79668808
25.27,92.71,2006-01-12,4.848056316,11.2310276,1.863954544,4.361277103,10.30093765,0.759645462
25.52,94.06,2006-01-12,3.574715137,10.07757378,0.472949982,3.916351318,10.29302216,0.79668808
25.52,94.05,2006-01-12,3.574715137,10.07757378,0.472949982,3.916351318,10.29302216,0.79668808
25.41,94.3,2006-01-12,3.88043642,10.97325706,0.756035328,4.271507263,10.56973839,1.187366486
25.17,94.55,2006-01-12,5.480006695,11.8200531,2.581197739,5.73934269,12.17000961,1.948491573
25.17,94.54,2006-01-12,5.480006695,11.8200531,2.581197739,5.73934269,12.17000961,1.948491573
14.32,75.7,2006-01-12,19.13250542,35.57393265,4.010904312,17.21832275,33.87412262,4.822723389
22.37,76.56,2006-01-12,14.83030605,34.39931488,3.94758606,13.46477222,30.78805923,2.493338585
19.81,73.3,2006-01-12,18.11945534,39.98088837,4.809662819,19.25065994,38.21291733,5.45731926
20.86,74.4,2006-01-12,19.45111275,40.37509155,5.80116272,19.9006443,38.39599991,8.204961777
21.45,76.35,2006-01-12,18.68906212,35.46623993,5.65772438,17.83891296,33.33911133,6.787858009
21.45,76.33,2006-01-12,18.68906212,35.46623993,5.65772438,17.83891296,33.33911133,6.787858009
19.81,73.29,2006-01-12,18.11945534,39.98088837,4.809662819,19.25065994,38.21291733,5.45731926
23.68,79.44,2006-01-12,9.657546997,24.10409355,2.885033607,8.31319809,19.49223709,2.136128426
24.92,75.08,2006-01-12,11.68522072,25.07174873,2.336582184,10.66087151,22.92201614,2.028822899
27.9,96.86,2006-01-12,1.994319677,4.549315453,0.687633991,2.711070061,5.455654144,0.565341949
25.24,92.7,2006-01-13,4.227028847,9.735874176,1.29368782,4.848056316,11.2310276,1.863954544
25.51,94.05,2006-01-13,3.272885799,9.599500656,0.658920765,3.574715137,10.07757378,0.472949982
26.79,95.21,2006-01-13,1.98281002,5.866334915,0.319464684,2.713799477,9.577342987,0.542560577
25.58,94.07,2006-01-13,3.272885799,9.599500656,0.658920765,3.574715137,10.07757378,0.472949982
22.39,76.47,2006-01-13,13.17509365,29.49914551,2.533047676,13.60446167,30.55684662,3.102381706
25.12,93.65,2006-01-13,4.523561478,11.26459408,0.987471581,4.970170021,12.19911575,1.224331856
26.5,94.74,2006-01-13,1.986285686,6.65838623,0.499170303,2.228929758,7.663728714,0.127906799
26.49,94.74,2006-01-13,1.986285686,6.65838623,0.499170303,2.228929758,7.663728714,0.127906799
26.04,94.29,2006-01-13,2.203617334,8.028079987,0.001144409,2.481286287,8.747071266,-0.00018692
24.18,80.11,2006-01-13,10.39809513,22.63305664,4.206151962,9.713575363,23.75940514,3.558962822
26.03,94.3,2006-01-13,2.203617334,8.028079987,0.001144409,2.481286287,8.747071266,-0.00018692
28.63,79.95,2006-01-13,6.031317711,18.4719162,0.496566772,5.833947182,16.40035629,0.076913834
28.63,79.94,2006-01-13,6.031317711,18.4719162,0.496566772,5.833947182,16.40035629,0.076913834
26.8,95.11,2006-01-13,2.203743935,6.05531311,0.604183197,2.93046689,9.973466873,0.59835434
26.79,95.12,2006-01-13,2.203743935,6.05531311,0.604183197,2.93046689,9.973466873,0.59835434
29.35,79.77,2006-01-14,6.379484177,16.12745667,2.179141045,6.847477436,15.9744873,1.980143547
25.58,94.75,2006-01-14,6.338715553,13.11422729,2.516264439,5.118093491,12.93432903,1.613874912
25.35,92.8,2006-01-14,4.49369669,12.27969456,0.895327568,4.227028847,9.735874176,1.29368782
25.36,92.81,2006-01-14,4.49369669,12.27969456,0.895327568,4.227028847,9.735874176,1.29368782
25.17,93.4,2006-01-14,4.271393776,11.33178616,0.822789192,3.765345573,10.35428619,0.706544876
24.84,93.71,2006-01-14,4.262803078,11.97494507,0.776373863,4.009627819,12.25025082,0.658277512
24.73,94.06,2006-01-14,5.089127541,12.71289063,1.096628189,4.702874184,13.17785072,1.02385807
24.57,93.65,2006-01-14,4.178207397,12.40411282,0.286103249,3.955784559,13.22588158,-0.001475334
24.45,94.04,2006-01-14,3.739726543,12.92885208,0.125681877,3.500957012,13.18854237,0.003139496
23.46,93.16,2006-01-14,6.848532677,14.75172615,1.759649277,6.129630089,14.31542397,1.43503809
25.35,92.79,2006-01-14,4.49369669,12.27969456,0.895327568,4.227028847,9.735874176,1.29368782
26.15,94.62,2006-01-14,2.088257313,7.739115715,0.000204086,2.036539555,7.759925842,0.030370712
26.15,94.6,2006-01-14,2.088257313,7.739115715,0.000204086,2.036539555,7.759925842,0.030370712
26.42,94.99,2006-01-14,2.175606966,6.437783241,0.251392365,2.27300024,7.158746719,0.51444149
26.6,94.79,2006-01-14,1.322551012,3.353521347,0.380774498,1.986285686,6.65838623,0.499170303
26.56,94.83,2006-01-14,1.322551012,3.353521347,0.380774498,1.986285686,6.65838623,0.499170303
26.59,94.94,2006-01-14,2.175606966,6.437783241,0.251392365,2.27300024,7.158746719,0.51444149
26.43,94.99,2006-01-14,2.175606966,6.437783241,0.251392365,2.27300024,7.158746719,0.51444149
26.57,94.83,2006-01-14,1.322551012,3.353521347,0.380774498,1.986285686,6.65838623,0.499170303
25.81,94.16,2006-01-14,2.342281342,9.020667076,0.06390667,2.277373791,8.273900986,0.026809692
25.48,92.61,2006-01-14,2.78911829,9.168486595,0.013960838,2.330155611,8.069460869,0.023424149
26.05,94.4,2006-01-14,2.366301775,8.500237465,-0.000718117,2.391513824,8.418257713,-0.00022316
26.09,94.52,2006-01-14,2.366301775,8.500237465,-0.000718117,2.391513824,8.418257713,-0.00022316
26.14,94.62,2006-01-14,2.088257313,7.739115715,0.000204086,2.036539555,7.759925842,0.030370712
26.14,94.6,2006-01-14,2.088257313,7.739115715,0.000204086,2.036539555,7.759925842,0.030370712
26.08,94.36,2006-01-14,2.461576939,8.973819733,0.001203537,2.203617334,8.028079987,0.001144409
14.27,75.23,2006-01-14,23.26088905,39.76308441,8.407317162,19.3362999,34.09127426,6.51644516
13.03,76.78,2006-01-14,17.03515816,38.12854385,1.647035599,15.6223011,34.70433426,1.276599884
13.03,76.79,2006-01-14,17.03515816,38.12854385,1.647035599,15.6223011,34.70433426,1.276599884
23.98,77.49,2006-01-14,11.96076202,25.04117584,3.336115837,10.03360939,23.53482819,3.253660202
26.08,78.13,2006-01-14,11.0085144,26.54403687,3.060792923,9.914446831,24.68761635,2.962825775
30.92,78.69,2006-01-14,1.243984103,2.568562508,0.181561112,1.114817739,2.318183661,0.374785542
28.59,79.97,2006-01-14,8.45096302,20.25861549,1.996504784,7.211517811,18.85380936,0.873882294
12.39,75.4,2006-01-14,18.33402061,46.96129608,5.220928192,14.18744946,39.53068924,3.643604279
21.62,80.48,2006-01-14,13.19907475,30.30317688,4.202143669,14.52267742,32.03633881,3.996666908
15.13,76.44,2006-01-14,19.04325867,34.33066177,5.541776657,16.77755547,31.49996948,3.029211044
25.43,91.95,2006-01-15,2.543935061,7.404727936,0.050476074,2.696530819,8.705799103,0.003063202
25.31,91.37,2006-01-15,3.357839346,10.31981182,0.18269062,3.750227928,10.84641838,0.254774094
25.48,91.53,2006-01-15,2.353072882,7.625572205,0.139463425,2.806270123,8.214735985,0.086935997
26.68,90.18,2006-01-15,2.992086649,7.547542572,1.338137627,2.17764616,5.557183266,1.143364906
26.52,94.71,2006-01-16,2.746451139,6.431515694,0.599703789,2.377198219,7.53878212,0.501236916
26.51,94.73,2006-01-16,2.746451139,6.431515694,0.599703789,2.377198219,7.53878212,0.501236916
26.62,94.93,2006-01-16,2.704619169,6.956385612,0.547205925,2.659531832,7.94793129,0.629133224
26.62,94.96,2006-01-16,2.704619169,6.956385612,0.547205925,2.659531832,7.94793129,0.629133224
