lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
25.26,92.82,2011-02-28,10.92525291,23.93590164,3.351076126,10.98288918,22.30311584,2.769735336
25.35,92.8,2011-02-28,10.92525291,23.93590164,3.351076126,10.98288918,22.30311584,2.769735336
25.57,94.54,2011-02-28,6.365189552,17.68741608,0.419961929,6.848805904,16.54557419,1.188987732
25.05,93.18,2011-02-28,9.952189445,25.31417084,1.383125305,10.78660488,25.64331818,1.596425056
24.8,87.65,2011-02-28,14.15260792,30.64599609,4.967535019,14.03424549,29.74292564,2.552288055
24.79,87.65,2011-02-28,14.15260792,30.64599609,4.967535019,14.03424549,29.74292564,2.552288055
25.45,93.99,2011-02-28,4.99049902,14.51987743,0.476369858,5.50333786,14.31993008,0.732571602
25.35,92.78,2011-02-28,10.92525291,23.93590164,3.351076126,10.98288918,22.30311584,2.769735336
25.25,92.82,2011-02-28,10.92525291,23.93590164,3.351076126,10.98288918,22.30311584,2.769735336
24.3,84.96,2011-02-28,14.52943802,27.7980957,5.030817032,15.04706192,29.66453552,2.985651016
25.21,93.42,2011-02-28,8.459916115,20.84690094,0.927733421,9.259296417,20.34259033,1.97606945
25.08,93.25,2011-02-28,9.952189445,25.31417084,1.383125305,10.78660488,25.64331818,1.596425056
25.2,94.26,2011-02-28,6.959590912,19.61815262,0.231476784,7.600082397,18.66445923,0.572667122
25.28,93.75,2011-02-28,7.566909313,19.53313828,0.476858139,8.544866562,18.65118599,1.441175461
25.28,93.77,2011-02-28,7.566909313,19.53313828,0.476858139,8.544866562,18.65118599,1.441175461
23.17,78.7,2011-02-28,13.23908424,24.80958939,4.45334053,15.41273117,30.31382751,4.9815588
25.21,93.45,2011-02-28,8.459916115,20.84690094,0.927733421,9.259296417,20.34259033,1.97606945
25.08,93.23,2011-02-28,9.952189445,25.31417084,1.383125305,10.78660488,25.64331818,1.596425056
25.06,92.96,2011-02-28,10.07896519,25.04562759,1.739554405,12.06070995,25.46541595,2.063682556
25.06,93.45,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
25.04,93.43,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
25.02,93.27,2011-02-28,9.952189445,25.31417084,1.383125305,10.78660488,25.64331818,1.596425056
25.04,93.56,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
25.02,93.29,2011-02-28,9.952189445,25.31417084,1.383125305,10.78660488,25.64331818,1.596425056
25.03,93.45,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
25.05,93.58,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
25.04,93.58,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
25.03,93.57,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
25.01,93.3,2011-02-28,9.952189445,25.31417084,1.383125305,10.78660488,25.64331818,1.596425056
24.96,93.39,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
24.92,93.47,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
24.98,93.38,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
24.99,93.38,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
24.99,93.36,2011-02-28,9.952189445,25.31417084,1.383125305,10.78660488,25.64331818,1.596425056
24.92,93.45,2011-02-28,9.178220749,23.33654022,0.970351219,10.23422623,23.34402847,1.39262867
28.49,80.69,2011-02-28,7.859472275,19.94744492,1.420345306,8.973327637,21.94727135,1.44841671
28.83,95.83,2011-02-28,2.05287838,4.199953079,0.909743309,1.366147637,3.030799389,0.744531631
28.29,80.45,2011-02-28,10.63021183,23.32830429,2.896337509,10.92903805,23.38541794,3.635101318
28.37,80.44,2011-02-28,10.63021183,23.32830429,2.896337509,10.92903805,23.38541794,3.635101318
28.42,80.75,2011-02-28,7.859472275,19.94744492,1.420345306,8.973327637,21.94727135,1.44841671
28.84,95.87,2011-02-28,2.05287838,4.199953079,0.909743309,1.366147637,3.030799389,0.744531631
28.83,95.81,2011-02-28,2.05287838,4.199953079,0.909743309,1.366147637,3.030799389,0.744531631
26.37,94.69,2011-02-28,4.694578648,11.91646481,0.818694115,5.811955452,11.78591919,1.466295242
13.72,78.43,2011-02-28,14.86569214,32.93645477,1.555858612,13.94047928,31.07012939,1.629449844
13.74,77.97,2011-02-28,17.25668526,34.58797073,3.796133995,15.53519249,32.20171356,2.879882813
25.02,93.25,2011-02-28,9.952189445,25.31417084,1.383125305,10.78660488,25.64331818,1.596425056
26.37,94.7,2011-02-28,4.694578648,11.91646481,0.818694115,5.811955452,11.78591919,1.466295242
26.18,94.51,2011-03-01,6.049772739,15.18628025,0.803858757,4.945197105,13.13785648,0.548030853
26.22,94.97,2011-03-01,6.708188534,15.46604824,0.936800957,4.895800114,13.42348766,0.816973686
26.21,95.02,2011-03-01,6.708188534,15.46604824,0.936800957,4.895800114,13.42348766,0.816973686
26.21,94.86,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.15,94.85,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.32,94.87,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.35,94.72,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.37,94.71,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
25.04,93.32,2011-03-01,9.335663795,27.67696571,0.713191986,9.952189445,25.31417084,1.383125305
25.31,93.53,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.21,93.53,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.29,93.55,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.03,93.33,2011-03-01,9.335663795,27.67696571,0.713191986,9.952189445,25.31417084,1.383125305
25.3,93.52,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
24.78,83.97,2011-03-01,15.36190796,33.08926773,2.429707527,13.1182766,28.31639481,2.368542671
24.69,83.86,2011-03-01,16.62135124,33.45676804,4.961956024,14.09504318,27.76480103,3.463328362
23.94,85.48,2011-03-01,17.5249939,32.68274689,6.784291267,14.98077393,27.18129349,7.047616005
22.8,86.54,2011-03-01,16.18992233,33.40020752,4.772642136,15.79606342,30.62174606,4.534655571
22.26,86.49,2011-03-01,15.00798798,31.1656456,2.729801178,12.7277565,27.37794495,3.455154419
22.19,86.47,2011-03-01,15.00798798,31.1656456,2.729801178,12.7277565,27.37794495,3.455154419
22.01,86.88,2011-03-01,16.51327515,32.29955673,3.466209412,15.82916546,30.88479614,3.575119019
24.2,92.8,2011-03-01,11.97899055,31.11703873,0.828284264,12.59495831,29.8387413,0.947775841
24.23,92.66,2011-03-01,11.97899055,31.11703873,0.828284264,12.59495831,29.8387413,0.947775841
23.5,93.0,2011-03-01,11.38637352,29.57368851,1.192121506,9.612549782,24.98342896,1.501824379
23.51,92.96,2011-03-01,11.38637352,29.57368851,1.192121506,9.612549782,24.98342896,1.501824379
23.51,93.0,2011-03-01,11.38637352,29.57368851,1.192121506,9.612549782,24.98342896,1.501824379
23.03,87.38,2011-03-01,15.25616074,32.20218658,5.019234657,14.71642494,29.90169525,5.938549995
23.75,83.39,2011-03-01,18.06819725,30.36170578,5.554558754,14.82974815,26.62744522,4.606585503
23.03,87.39,2011-03-01,15.25616074,32.20218658,5.019234657,14.71642494,29.90169525,5.938549995
23.75,83.4,2011-03-01,18.06819725,30.36170578,5.554558754,14.82974815,26.62744522,4.606585503
21.62,83.57,2011-03-01,16.63196564,31.26331139,5.731697083,16.87564468,28.9428215,5.388544083
16.07,78.99,2011-03-01,11.50576115,23.07779503,4.375270844,11.81063747,26.01627159,3.519720078
14.14,75.24,2011-03-01,20.6956234,34.87617874,8.729758263,20.56873894,34.73340225,7.154960632
12.39,78.83,2011-03-01,9.441251755,22.5675869,0.251945496,9.80341053,23.60356903,0.010896683
14.2,75.46,2011-03-01,20.80064011,34.40827179,9.525871277,20.58734703,34.02924347,7.862405777
14.21,75.45,2011-03-01,20.80064011,34.40827179,9.525871277,20.58734703,34.02924347,7.862405777
22.47,92.88,2011-03-01,13.63204575,29.22262955,3.300376892,11.63538837,28.2269249,2.984502792
25.2,93.56,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.24,93.79,2011-03-01,7.367925167,19.67245293,0.724128723,7.566909313,19.53313828,0.476858139
25.18,93.29,2011-03-01,7.43020153,21.85852432,1.061873436,9.458091736,22.73758888,1.585320473
25.2,93.54,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.44,94.37,2011-03-01,5.358402729,16.67761993,0.614275932,4.748974323,13.95539284,0.095366478
25.27,93.5,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.44,93.99,2011-03-01,5.248419285,15.55267239,0.415487289,4.99049902,14.51987743,0.476369858
25.29,93.51,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.29,93.5,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.3,93.53,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.19,93.53,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.15,93.16,2011-03-01,7.43020153,21.85852432,1.061873436,9.458091736,22.73758888,1.585320473
25.07,92.72,2011-03-01,11.45585155,28.33140373,2.88286972,11.31393814,26.80849838,2.73463726
25.0,93.58,2011-03-01,8.575437546,24.88476944,0.742167473,9.178220749,23.33654022,0.970351219
25.23,93.78,2011-03-01,7.367925167,19.67245293,0.724128723,7.566909313,19.53313828,0.476858139
25.2,93.53,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.24,93.78,2011-03-01,7.367925167,19.67245293,0.724128723,7.566909313,19.53313828,0.476858139
25.2,93.55,2011-03-01,6.887368679,20.60397148,0.650067329,8.459916115,20.84690094,0.927733421
25.07,93.29,2011-03-01,9.335663795,27.67696571,0.713191986,9.952189445,25.31417084,1.383125305
25.16,93.67,2011-03-01,7.367925167,19.67245293,0.724128723,7.566909313,19.53313828,0.476858139
25.17,93.69,2011-03-01,7.367925167,19.67245293,0.724128723,7.566909313,19.53313828,0.476858139
25.18,93.69,2011-03-01,7.367925167,19.67245293,0.724128723,7.566909313,19.53313828,0.476858139
25.23,93.79,2011-03-01,7.367925167,19.67245293,0.724128723,7.566909313,19.53313828,0.476858139
25.08,93.42,2011-03-01,8.575437546,24.88476944,0.742167473,9.178220749,23.33654022,0.970351219
25.07,93.3,2011-03-01,9.335663795,27.67696571,0.713191986,9.952189445,25.31417084,1.383125305
25.08,93.29,2011-03-01,9.335663795,27.67696571,0.713191986,9.952189445,25.31417084,1.383125305
25.07,93.28,2011-03-01,9.335663795,27.67696571,0.713191986,9.952189445,25.31417084,1.383125305
25.09,93.4,2011-03-01,8.575437546,24.88476944,0.742167473,9.178220749,23.33654022,0.970351219
25.08,93.4,2011-03-01,8.575437546,24.88476944,0.742167473,9.178220749,23.33654022,0.970351219
25.09,93.41,2011-03-01,8.575437546,24.88476944,0.742167473,9.178220749,23.33654022,0.970351219
25.06,93.29,2011-03-01,9.335663795,27.67696571,0.713191986,9.952189445,25.31417084,1.383125305
25.07,93.41,2011-03-01,8.575437546,24.88476944,0.742167473,9.178220749,23.33654022,0.970351219
25.06,93.3,2011-03-01,9.335663795,27.67696571,0.713191986,9.952189445,25.31417084,1.383125305
25.04,93.31,2011-03-01,9.335663795,27.67696571,0.713191986,9.952189445,25.31417084,1.383125305
25.04,93.29,2011-03-01,9.335663795,27.67696571,0.713191986,9.952189445,25.31417084,1.383125305
25.01,93.24,2011-03-01,9.335663795,27.67696571,0.713191986,9.952189445,25.31417084,1.383125305
25.04,93.45,2011-03-01,8.575437546,24.88476944,0.742167473,9.178220749,23.33654022,0.970351219
25.01,93.58,2011-03-01,8.575437546,24.88476944,0.742167473,9.178220749,23.33654022,0.970351219
24.92,93.45,2011-03-01,8.575437546,24.88476944,0.742167473,9.178220749,23.33654022,0.970351219
24.94,93.44,2011-03-01,8.575437546,24.88476944,0.742167473,9.178220749,23.33654022,0.970351219
25.0,93.6,2011-03-01,8.575437546,24.88476944,0.742167473,9.178220749,23.33654022,0.970351219
23.1,92.9,2011-03-01,13.17324352,30.92991829,1.805616379,11.10908985,27.73233032,1.384225845
24.74,93.68,2011-03-01,9.634340286,25.4017334,0.619725227,8.72489357,23.38190079,0.679444313
23.94,92.86,2011-03-01,12.5253973,29.63811874,1.644627571,12.51546192,27.54230118,1.493953705
23.15,93.12,2011-03-01,12.70133495,30.90663528,1.372774124,10.34589481,26.97483444,1.337423325
23.98,92.93,2011-03-01,11.82571125,27.66276932,1.707133293,11.08376694,25.02403641,1.065689087
23.97,92.91,2011-03-01,11.82571125,27.66276932,1.707133293,11.08376694,25.02403641,1.065689087
23.94,92.88,2011-03-01,11.82571125,27.66276932,1.707133293,11.08376694,25.02403641,1.065689087
23.51,92.98,2011-03-01,11.38637352,29.57368851,1.192121506,9.612549782,24.98342896,1.501824379
26.86,95.07,2011-03-01,7.757882118,18.92881966,1.494713783,5.97317934,15.5400219,1.047019005
26.93,95.11,2011-03-01,8.09313488,20.70401192,1.394503593,6.838293076,18.95921707,1.180170059
26.87,95.08,2011-03-01,7.757882118,18.92881966,1.494713783,5.97317934,15.5400219,1.047019005
26.15,94.87,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.85,94.84,2011-03-01,7.887505054,20.9931221,0.777746201,6.663605213,18.44467926,0.821528435
26.37,95.02,2011-03-01,6.708188534,15.46604824,0.936800957,4.895800114,13.42348766,0.816973686
26.36,94.69,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.36,94.68,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.86,95.09,2011-03-01,7.757882118,18.92881966,1.494713783,5.97317934,15.5400219,1.047019005
26.86,95.08,2011-03-01,7.757882118,18.92881966,1.494713783,5.97317934,15.5400219,1.047019005
26.52,94.69,2011-03-01,6.511835575,15.71076393,1.111876488,5.091398239,13.10134315,0.599995613
26.37,94.69,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.52,94.7,2011-03-01,6.511835575,15.71076393,1.111876488,5.091398239,13.10134315,0.599995613
26.55,93.61,2011-03-01,11.73986053,24.76252365,4.133923531,10.16261101,21.1191349,2.181360245
26.73,95.14,2011-03-01,7.162740707,16.92194366,1.54820919,5.124068737,13.4678669,0.939609528
26.37,94.68,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.51,94.69,2011-03-01,6.511835575,15.71076393,1.111876488,5.091398239,13.10134315,0.599995613
26.52,94.71,2011-03-01,6.511835575,15.71076393,1.111876488,5.091398239,13.10134315,0.599995613
25.89,92.07,2011-03-01,14.34898472,30.18214035,3.441799164,14.61170578,33.97028351,4.173674583
26.51,94.71,2011-03-01,6.511835575,15.71076393,1.111876488,5.091398239,13.10134315,0.599995613
26.36,94.71,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.16,94.88,2011-03-01,6.708188534,15.46604824,0.936800957,4.895800114,13.42348766,0.816973686
26.11,94.47,2011-03-01,6.452187061,16.27747345,0.335648537,6.355685711,13.70567513,0.964673996
26.16,94.26,2011-03-01,7.907832623,19.71285057,0.506203651,7.123259544,19.26253891,0.579728127
26.17,94.66,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.17,94.45,2011-03-01,6.049772739,15.18628025,0.803858757,4.945197105,13.13785648,0.548030853
26.27,94.95,2011-03-01,6.708188534,15.46604824,0.936800957,4.895800114,13.42348766,0.816973686
26.16,94.27,2011-03-01,7.907832623,19.71285057,0.506203651,7.123259544,19.26253891,0.579728127
26.17,94.47,2011-03-01,6.049772739,15.18628025,0.803858757,4.945197105,13.13785648,0.548030853
26.19,94.69,2011-03-01,5.770309925,14.82332802,1.244431496,4.694578648,11.91646481,0.818694115
26.12,94.48,2011-03-01,6.452187061,16.27747345,0.335648537,6.355685711,13.70567513,0.964673996
25.69,92.28,2011-03-01,8.660481453,19.18183136,2.538887024,9.179201126,20.57990265,3.038993835
26.11,94.49,2011-03-01,6.452187061,16.27747345,0.335648537,6.355685711,13.70567513,0.964673996
26.05,94.41,2011-03-01,6.452187061,16.27747345,0.335648537,6.355685711,13.70567513,0.964673996
28.18,94.7,2011-03-01,7.02147007,14.29263687,1.966022491,4.793488026,10.67544937,2.054371834
28.48,95.23,2011-03-01,3.54476285,11.16639423,1.004413605,2.89704442,7.35183239,0.785793304
28.48,95.24,2011-03-01,3.54476285,11.16639423,1.004413605,2.89704442,7.35183239,0.785793304
27.43,92.51,2011-03-01,3.05129838,7.861162186,1.092166424,2.714781523,6.023122311,0.883138657
27.99,95.6,2011-03-01,10.70886612,22.72009087,1.578167915,10.2048378,21.89057541,2.099462509
28.08,94.51,2011-03-01,6.218245506,14.39856052,1.333317757,5.311291695,12.47623158,1.751092911
28.09,94.83,2011-03-01,7.70005703,16.1384716,1.021612167,6.497280598,15.20508289,2.209471703
28.08,94.82,2011-03-01,7.70005703,16.1384716,1.021612167,6.497280598,15.20508289,2.209471703
27.8,93.55,2011-03-01,5.448009491,13.45329857,1.326728821,3.267273664,7.929128647,0.226362228
27.81,93.55,2011-03-01,5.448009491,13.45329857,1.326728821,3.267273664,7.929128647,0.226362228
28.01,94.51,2011-03-01,6.218245506,14.39856052,1.333317757,5.311291695,12.47623158,1.751092911
28.01,94.5,2011-03-01,6.218245506,14.39856052,1.333317757,5.311291695,12.47623158,1.751092911
27.6,92.99,2011-03-01,5.315181255,14.55661011,1.226094246,4.276509762,11.34681606,0.678624153
28.0,94.73,2011-03-01,7.70005703,16.1384716,1.021612167,6.497280598,15.20508289,2.209471703
27.81,93.57,2011-03-01,5.448009491,13.45329857,1.326728821,3.267273664,7.929128647,0.226362228
27.81,93.56,2011-03-01,5.448009491,13.45329857,1.326728821,3.267273664,7.929128647,0.226362228
27.8,93.57,2011-03-01,5.448009491,13.45329857,1.326728821,3.267273664,7.929128647,0.226362228
27.64,93.64,2011-03-01,5.214485645,13.65508652,1.25320816,3.055909157,7.999242783,0.433160782
27.47,93.56,2011-03-01,3.418376923,10.30021381,0.402488708,2.171826601,6.615075111,0.003531456
27.64,93.63,2011-03-01,5.214485645,13.65508652,1.25320816,3.055909157,7.999242783,0.433160782
27.63,93.63,2011-03-01,5.214485645,13.65508652,1.25320816,3.055909157,7.999242783,0.433160782
27.47,93.55,2011-03-01,3.418376923,10.30021381,0.402488708,2.171826601,6.615075111,0.003531456
27.52,93.49,2011-03-01,3.418376923,10.30021381,0.402488708,2.171826601,6.615075111,0.003531456
27.61,93.71,2011-03-01,4.497363567,12.91688347,0.555109978,2.655299902,7.988540649,0.181527138
27.52,93.69,2011-03-01,4.497363567,12.91688347,0.555109978,2.655299902,7.988540649,0.181527138
27.48,93.59,2011-03-01,3.418376923,10.30021381,0.402488708,2.171826601,6.615075111,0.003531456
27.75,96.24,2011-03-01,8.855804443,18.83708191,2.927463531,8.901823044,18.82223129,2.944785118
27.37,93.99,2011-03-01,7.868115902,21.24608612,0.98224926,7.443160534,18.5709343,1.135050774
27.48,93.61,2011-03-01,3.418376923,10.30021381,0.402488708,2.171826601,6.615075111,0.003531456
27.25,93.34,2011-03-01,3.923975229,11.42728424,0.070163727,4.048883438,10.97114372,0.439875603
27.3,93.8,2011-03-01,6.119514465,16.17863083,0.911380768,5.011475563,12.70784473,0.744393349
27.02,93.64,2011-03-01,8.938964844,23.13887787,1.521789551,8.3897686,21.96850967,1.517988205
27.49,96.27,2011-03-01,8.42186451,20.12197495,1.514774323,7.725616455,18.21032715,1.241546631
27.0,93.6,2011-03-01,9.595829964,23.46967697,1.964483261,8.862001419,21.5854454,2.034006119
27.2,95.7,2011-03-01,8.532669067,18.05714798,2.896437645,7.281245232,16.57540131,2.147271156
27.08,95.34,2011-03-01,8.580114365,20.20107841,2.170948982,7.032207489,17.72549629,1.479397774
27.03,95.38,2011-03-01,8.110316277,17.40272903,2.435331345,6.260572433,15.01881313,1.868589401
27.02,95.31,2011-03-01,8.580114365,20.20107841,2.170948982,7.032207489,17.72549629,1.479397774
