lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
24.56,93.07,2007-04-03,10.64669132,27.65867615,2.450727463,10.11448956,26.02358818,1.181438446
24.53,93.12,2007-04-03,10.64669132,27.65867615,2.450727463,10.11448956,26.02358818,1.181438446
24.52,93.13,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.55,93.25,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.52,93.12,2007-04-03,10.64669132,27.65867615,2.450727463,10.11448956,26.02358818,1.181438446
24.55,93.24,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.53,93.13,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.71,94.4,2007-04-03,13.97001934,33.83233261,2.566497803,11.52558041,28.31267357,1.97634697
24.68,94.22,2007-04-03,10.68133831,26.80577087,1.693735123,8.122909546,21.55773735,0.799142838
24.55,93.26,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.68,94.21,2007-04-03,10.68133831,26.80577087,1.693735123,8.122909546,21.55773735,0.799142838
24.71,94.39,2007-04-03,13.97001934,33.83233261,2.566497803,11.52558041,28.31267357,1.97634697
24.54,93.26,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.39,92.48,2007-04-03,12.73921776,30.99018097,2.621240616,11.62670612,26.53756905,2.61177063
24.36,92.59,2007-04-03,14.57173729,33.9479866,4.630157471,15.44766998,31.6201973,4.272972107
24.39,92.47,2007-04-03,12.73921776,30.99018097,2.621240616,11.62670612,26.53756905,2.61177063
24.45,92.68,2007-04-03,12.18416309,31.75639534,2.006542206,11.5844574,28.80269623,1.714046478
24.52,93.23,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.44,92.68,2007-04-03,12.18416309,31.75639534,2.006542206,11.5844574,28.80269623,1.714046478
24.68,94.31,2007-04-03,10.68133831,26.80577087,1.693735123,8.122909546,21.55773735,0.799142838
24.53,93.23,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.53,93.22,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.46,92.79,2007-04-03,12.18416309,31.75639534,2.006542206,11.5844574,28.80269623,1.714046478
24.44,92.69,2007-04-03,12.18416309,31.75639534,2.006542206,11.5844574,28.80269623,1.714046478
24.34,92.09,2007-04-03,12.99541759,32.31612015,3.921796799,12.6423645,25.46262932,3.297832489
24.4,92.47,2007-04-03,12.73921776,30.99018097,2.621240616,11.62670612,26.53756905,2.61177063
24.48,93.03,2007-04-03,10.64669132,27.65867615,2.450727463,10.11448956,26.02358818,1.181438446
24.4,92.48,2007-04-03,12.73921776,30.99018097,2.621240616,11.62670612,26.53756905,2.61177063
24.34,92.46,2007-04-03,14.57173729,33.9479866,4.630157471,15.44766998,31.6201973,4.272972107
24.36,92.58,2007-04-03,14.57173729,33.9479866,4.630157471,15.44766998,31.6201973,4.272972107
24.41,92.65,2007-04-03,12.18416309,31.75639534,2.006542206,11.5844574,28.80269623,1.714046478
24.38,92.47,2007-04-03,12.73921776,30.99018097,2.621240616,11.62670612,26.53756905,2.61177063
24.43,92.8,2007-04-03,12.18416309,31.75639534,2.006542206,11.5844574,28.80269623,1.714046478
24.48,93.15,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.43,92.81,2007-04-03,12.18416309,31.75639534,2.006542206,11.5844574,28.80269623,1.714046478
24.4,92.65,2007-04-03,12.18416309,31.75639534,2.006542206,11.5844574,28.80269623,1.714046478
24.48,93.16,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.62,94.35,2007-04-03,13.60786819,34.23419952,1.766265869,10.44568443,26.32796097,0.71185112
24.42,92.8,2007-04-03,12.18416309,31.75639534,2.006542206,11.5844574,28.80269623,1.714046478
24.47,93.15,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.6,94.17,2007-04-03,13.60786819,34.23419952,1.766265869,10.44568443,26.32796097,0.71185112
24.42,92.93,2007-04-03,10.64669132,27.65867615,2.450727463,10.11448956,26.02358818,1.181438446
24.42,92.92,2007-04-03,10.64669132,27.65867615,2.450727463,10.11448956,26.02358818,1.181438446
24.61,94.18,2007-04-03,13.60786819,34.23419952,1.766265869,10.44568443,26.32796097,0.71185112
24.34,92.45,2007-04-03,14.57173729,33.9479866,4.630157471,15.44766998,31.6201973,4.272972107
23.33,92.38,2007-04-03,12.17408085,28.55257607,1.614786148,14.55945683,32.89825058,3.747001648
23.45,93.2,2007-04-03,11.86008358,27.76278496,1.472015381,11.74457932,26.31262398,2.383182526
23.45,93.19,2007-04-03,11.86008358,27.76278496,1.472015381,11.74457932,26.31262398,2.383182526
23.75,92.16,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
23.74,92.14,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
23.6,91.74,2007-04-03,8.718652725,19.69137192,2.920164108,8.608499527,21.28681946,0.526914597
23.59,91.69,2007-04-03,8.718652725,19.69137192,2.920164108,8.608499527,21.28681946,0.526914597
24.0,93.83,2007-04-03,15.52418518,31.22010422,3.434831619,13.65744591,28.06913948,2.94433403
23.74,92.15,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
23.74,92.13,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
24.28,93.04,2007-04-03,14.1026783,33.9550972,2.461072922,14.64056873,33.34936523,2.44030571
24.28,93.05,2007-04-03,14.1026783,33.9550972,2.461072922,14.64056873,33.34936523,2.44030571
23.71,91.7,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
24.18,92.37,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
23.71,91.68,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
24.18,92.36,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
24.32,93.31,2007-04-03,15.22805786,31.55479431,3.354034424,13.44259167,30.14876175,2.677539825
23.84,92.4,2007-04-03,12.09604549,30.17238617,3.171909332,14.45270634,30.82186508,4.739332199
23.83,92.34,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
23.78,92.04,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.78,92.03,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
24.04,93.85,2007-04-03,15.52418518,31.22010422,3.434831619,13.65744591,28.06913948,2.94433403
24.0,93.54,2007-04-03,14.18034172,29.0518074,3.70879364,13.34792137,27.39793396,3.295172691
23.75,91.88,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.75,91.87,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.74,91.9,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.72,91.71,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.76,92.15,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
23.71,91.86,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.75,91.97,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.76,91.97,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.75,91.96,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.75,91.95,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.74,91.96,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.74,91.91,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.7,91.68,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.73,91.89,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.7,91.69,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.71,91.85,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.76,92.14,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
23.76,92.13,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
23.73,91.9,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.72,91.83,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.72,91.86,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.72,91.84,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.72,91.85,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.71,91.84,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.7,91.8,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.7,91.79,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.75,92.14,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
23.12,92.45,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
23.75,92.1,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.74,92.08,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.71,91.88,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.71,91.87,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.74,92.07,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.74,92.06,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.99,93.85,2007-04-03,15.52418518,31.22010422,3.434831619,13.65744591,28.06913948,2.94433403
23.99,93.84,2007-04-03,15.52418518,31.22010422,3.434831619,13.65744591,28.06913948,2.94433403
23.73,92.08,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
24.37,92.62,2007-04-03,14.57173729,33.9479866,4.630157471,15.44766998,31.6201973,4.272972107
23.08,92.43,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
23.73,92.07,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.69,91.79,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
23.69,91.76,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
24.18,92.23,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
24.37,92.63,2007-04-03,14.78304482,35.86807251,3.489044189,15.80313873,35.84914017,3.565135956
23.68,91.7,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
24.17,92.31,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
23.67,91.69,2007-04-03,10.70080185,27.37225723,3.093347549,10.455513,26.97228622,1.18381691
24.0,93.84,2007-04-03,15.52418518,31.22010422,3.434831619,13.65744591,28.06913948,2.94433403
23.73,92.06,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.73,92.02,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
24.13,91.9,2007-04-03,12.99541759,32.31612015,3.921796799,12.6423645,25.46262932,3.297832489
24.31,92.35,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
24.13,91.89,2007-04-03,12.99541759,32.31612015,3.921796799,12.6423645,25.46262932,3.297832489
23.11,92.44,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
24.31,92.36,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
24.35,92.64,2007-04-03,14.78304482,35.86807251,3.489044189,15.80313873,35.84914017,3.565135956
24.14,91.92,2007-04-03,12.99541759,32.31612015,3.921796799,12.6423645,25.46262932,3.297832489
24.13,91.91,2007-04-03,12.99541759,32.31612015,3.921796799,12.6423645,25.46262932,3.297832489
24.16,92.06,2007-04-03,12.99541759,32.31612015,3.921796799,12.6423645,25.46262932,3.297832489
23.74,92.16,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
24.19,92.31,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
24.19,92.28,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
24.18,92.24,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
23.1,92.44,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
23.1,92.43,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
23.74,92.12,2007-04-03,10.93184185,28.45831108,3.360136032,12.13362122,27.84539604,2.554193497
23.09,92.43,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
23.09,92.42,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
24.34,93.38,2007-04-03,13.77559853,29.86200333,3.127628326,12.31079006,27.64598846,2.622743607
24.19,92.36,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
24.37,92.64,2007-04-03,14.78304482,35.86807251,3.489044189,15.80313873,35.84914017,3.565135956
23.69,92.3,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
24.18,92.29,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
24.3,93.05,2007-04-03,14.1026783,33.9550972,2.461072922,14.64056873,33.34936523,2.44030571
23.7,92.31,2007-04-03,11.425457,29.19439316,3.837432861,13.61460495,29.43997955,4.023693085
24.1,91.73,2007-04-03,11.47317505,31.23067093,3.200250626,10.75497913,26.82065201,1.636587143
23.08,92.44,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
24.3,93.06,2007-04-03,14.1026783,33.9550972,2.461072922,14.64056873,33.34936523,2.44030571
24.29,93.05,2007-04-03,14.1026783,33.9550972,2.461072922,14.64056873,33.34936523,2.44030571
23.61,91.76,2007-04-03,8.718652725,19.69137192,2.920164108,8.608499527,21.28681946,0.526914597
24.34,93.37,2007-04-03,15.22805786,31.55479431,3.354034424,13.44259167,30.14876175,2.677539825
24.29,93.04,2007-04-03,14.1026783,33.9550972,2.461072922,14.64056873,33.34936523,2.44030571
24.19,92.37,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
24.15,92.17,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
23.07,92.43,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
23.62,91.84,2007-04-03,8.718652725,19.69137192,2.920164108,8.608499527,21.28681946,0.526914597
23.07,92.42,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
23.61,91.77,2007-04-03,8.718652725,19.69137192,2.920164108,8.608499527,21.28681946,0.526914597
24.29,93.07,2007-04-03,14.1026783,33.9550972,2.461072922,14.64056873,33.34936523,2.44030571
23.07,92.44,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
23.07,92.45,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
23.06,92.42,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
24.59,94.29,2007-04-03,13.60786819,34.23419952,1.766265869,10.44568443,26.32796097,0.71185112
23.06,92.43,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
23.06,92.45,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
24.36,92.63,2007-04-03,14.78304482,35.86807251,3.489044189,15.80313873,35.84914017,3.565135956
24.61,94.35,2007-04-03,13.60786819,34.23419952,1.766265869,10.44568443,26.32796097,0.71185112
24.61,94.34,2007-04-03,13.60786819,34.23419952,1.766265869,10.44568443,26.32796097,0.71185112
24.59,94.28,2007-04-03,13.60786819,34.23419952,1.766265869,10.44568443,26.32796097,0.71185112
24.36,92.64,2007-04-03,14.78304482,35.86807251,3.489044189,15.80313873,35.84914017,3.565135956
22.72,92.92,2007-04-03,14.73309612,34.18359375,3.17225647,14.9324894,32.34680176,2.36552906
24.45,94.17,2007-04-03,13.60786819,34.23419952,1.766265869,10.44568443,26.32796097,0.71185112
24.36,92.65,2007-04-03,14.78304482,35.86807251,3.489044189,15.80313873,35.84914017,3.565135956
24.39,92.8,2007-04-03,12.18416309,31.75639534,2.006542206,11.5844574,28.80269623,1.714046478
22.65,92.61,2007-04-03,14.93255806,34.47057343,3.159381866,16.68162346,38.04514313,3.043455124
22.65,92.62,2007-04-03,14.93255806,34.47057343,3.159381866,16.68162346,38.04514313,3.043455124
22.71,93.04,2007-04-03,14.73309612,34.18359375,3.17225647,14.9324894,32.34680176,2.36552906
22.69,92.94,2007-04-03,14.73309612,34.18359375,3.17225647,14.9324894,32.34680176,2.36552906
22.63,92.55,2007-04-03,14.93255806,34.47057343,3.159381866,16.68162346,38.04514313,3.043455124
22.63,92.54,2007-04-03,14.93255806,34.47057343,3.159381866,16.68162346,38.04514313,3.043455124
19.9,84.31,2007-04-03,23.90296555,44.44296646,4.67816925,24.74436378,48.39181137,6.698923111
19.79,83.86,2007-04-03,22.54273605,47.31935883,1.815410614,23.83595848,48.98705673,3.743339539
19.62,83.04,2007-04-03,29.06311798,43.99471283,12.98239326,27.46579361,44.89472961,12.68438911
22.95,92.52,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
23.99,91.91,2007-04-03,11.61772633,30.54673004,3.431072235,12.19454765,26.39276505,2.947536469
24.44,93.39,2007-04-03,9.984683037,22.38243103,2.1369133,8.010408401,20.69345284,1.190555573
22.95,92.51,2007-04-03,13.48437977,31.27825546,2.418979645,15.70771217,35.17681885,4.029527664
24.44,93.38,2007-04-03,9.984683037,22.38243103,2.1369133,8.010408401,20.69345284,1.190555573
22.47,92.88,2007-04-03,14.7585125,33.56850052,3.4050951,15.05498886,32.12610245,2.025514603
22.48,92.93,2007-04-03,14.7585125,33.56850052,3.4050951,15.05498886,32.12610245,2.025514603
22.48,93.08,2007-04-03,14.7585125,33.56850052,3.4050951,15.05498886,32.12610245,2.025514603
22.48,93.09,2007-04-03,14.7585125,33.56850052,3.4050951,15.05498886,32.12610245,2.025514603
22.47,93.1,2007-04-03,14.7585125,33.56850052,3.4050951,15.05498886,32.12610245,2.025514603
24.43,93.33,2007-04-03,10.52487946,23.17944717,2.36425972,8.77808857,22.74062538,1.111305237
24.3,92.42,2007-04-03,14.57173729,33.9479866,4.630157471,15.44766998,31.6201973,4.272972107
24.3,92.41,2007-04-03,14.57173729,33.9479866,4.630157471,15.44766998,31.6201973,4.272972107
24.58,94.3,2007-04-03,13.60786819,34.23419952,1.766265869,10.44568443,26.32796097,0.71185112
24.59,94.31,2007-04-03,13.60786819,34.23419952,1.766265869,10.44568443,26.32796097,0.71185112
24.3,92.35,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
24.45,93.38,2007-04-03,9.984683037,22.38243103,2.1369133,8.010408401,20.69345284,1.190555573
24.34,92.64,2007-04-03,14.78304482,35.86807251,3.489044189,15.80313873,35.84914017,3.565135956
23.99,91.9,2007-04-03,11.61772633,30.54673004,3.431072235,12.19454765,26.39276505,2.947536469
24.13,92.58,2007-04-03,14.57173729,33.9479866,4.630157471,15.44766998,31.6201973,4.272972107
24.2,92.2,2007-04-03,13.59760475,32.65382385,4.563810349,14.02092266,27.61289215,4.077850342
24.29,92.41,2007-04-03,14.57173729,33.9479866,4.630157471,15.44766998,31.6201973,4.272972107
22.41,92.86,2007-04-03,17.92374611,41.48596954,3.973119736,18.88031578,40.79046249,3.920907974
22.41,92.85,2007-04-03,17.92374611,41.48596954,3.973119736,18.88031578,40.79046249,3.920907974
22.41,92.84,2007-04-03,17.92374611,41.48596954,3.973119736,18.88031578,40.79046249,3.920907974
