lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
32.07,76.22,2013-05-21,39.29188538,60.74065018,19.47388649,38.56298447,60.28475571,18.35537148
31.49,76.08,2013-05-21,47.01076889,82.71855927,18.3433075,46.19600296,80.81188965,18.16654778
31.03,77.01,2013-05-21,29.91206551,45.87691116,12.26122093,29.08828926,43.33384323,11.52373028
29.79,78.7,2013-05-21,25.16792297,42.0655098,8.841251373,27.5515728,47.57454681,7.214288712
29.43,79.21,2013-05-21,23.79474068,34.77429199,12.66589737,27.18553352,42.22668076,11.84335136
26.07,78.0,2013-05-21,59.71515274,82.02682495,35.84218597,52.75907898,78.33127594,29.21168518
26.07,77.99,2013-05-21,59.71515274,82.02682495,35.84218597,52.75907898,78.33127594,29.21168518
22.35,80.57,2013-05-21,50.37501907,77.15740967,23.44213486,48.10666275,76.06886292,20.62324333
26.05,78.0,2013-05-21,59.71515274,82.02682495,35.84218597,52.75907898,78.33127594,29.21168518
25.99,76.57,2013-05-21,63.24983978,90.60830688,38.05441284,60.70885086,88.38475037,32.81480408
23.79,84.24,2013-05-21,38.31971359,65.15049744,15.61741257,37.84347153,57.98137665,13.01413727
22.36,80.57,2013-05-21,50.37501907,77.15740967,23.44213486,48.10666275,76.06886292,20.62324333
23.45,79.61,2013-05-21,53.35589981,85.03639984,25.44560242,50.95095062,80.49891663,25.2046814
22.35,80.54,2013-05-21,50.37501907,77.15740967,23.44213486,48.10666275,76.06886292,20.62324333
24.07,79.85,2013-05-21,54.19231415,87.01857758,24.84611893,50.25069046,82.9987793,24.87973022
22.35,80.55,2013-05-21,50.37501907,77.15740967,23.44213486,48.10666275,76.06886292,20.62324333
23.3,80.12,2013-05-21,54.93074799,85.92042542,24.55848312,52.02406311,83.69829559,25.32766724
22.36,80.55,2013-05-21,50.37501907,77.15740967,23.44213486,48.10666275,76.06886292,20.62324333
23.3,80.13,2013-05-21,55.17832947,82.615242,25.2558918,51.77692413,81.55753326,26.49311256
22.37,81.2,2013-05-21,52.77519989,82.84628296,26.78302765,51.50239182,82.46430969,25.91022873
23.57,83.93,2013-05-21,36.70769501,59.71712112,14.94664383,34.87559128,54.23204422,12.53951073
24.04,81.21,2013-05-21,54.18917084,84.99761963,23.45747948,49.98320007,78.90890503,22.63184738
25.1,73.49,2013-05-21,42.28242493,58.93727112,24.49865723,42.73366547,60.42582703,22.79740143
24.04,80.45,2013-05-21,53.75543976,83.38539886,25.87541962,49.27001953,79.30563354,24.04958534
19.74,79.54,2013-05-21,53.97938538,83.41313171,31.34158134,51.66281891,82.22940063,22.87156105
19.36,80.92,2013-05-21,26.61400986,56.25604248,6.453975677,25.36667252,51.75864792,4.85344696
19.73,79.55,2013-05-21,53.97938538,83.41313171,31.34158134,51.66281891,82.22940063,22.87156105
19.28,80.89,2013-05-21,26.61400986,56.25604248,6.453975677,25.36667252,51.75864792,4.85344696
19.75,79.54,2013-05-21,53.97938538,83.41313171,31.34158134,51.66281891,82.22940063,22.87156105
19.75,79.53,2013-05-21,53.97938538,83.41313171,31.34158134,51.66281891,82.22940063,22.87156105
20.99,78.65,2013-05-21,59.52663803,88.42092133,39.71960831,56.8539772,86.45558167,33.61027145
22.29,79.98,2013-05-21,56.58424759,86.10887146,29.05612755,52.08158112,85.23789978,27.8624897
22.29,79.99,2013-05-21,56.58424759,86.10887146,29.05612755,52.08158112,85.23789978,27.8624897
13.87,79.2,2013-05-21,22.05044556,43.65055847,10.80007362,22.10340691,40.82369232,7.765884399
19.8,83.61,2013-05-21,24.57280922,49.79793549,3.454776764,24.0486927,51.58644485,3.348194122
19.81,83.61,2013-05-21,24.57280922,49.79793549,3.454776764,24.0486927,51.58644485,3.348194122
27.39,93.12,2013-05-21,6.471491814,17.45839882,1.225828171,4.356231689,12.5353241,0.386421204
27.32,92.96,2013-05-21,6.157113075,16.23590279,1.039201736,4.699321747,13.01147079,0.575248718
25.83,92.73,2013-05-21,9.699669838,19.46913719,3.188365936,6.068564415,14.06005096,1.174451828
28.37,94.0,2013-05-21,3.308057547,7.097568512,0.955429077,4.9251647,10.65490723,0.332704544
21.37,76.94,2013-05-21,46.18390656,68.98167419,28.15707016,44.61881256,69.84316254,24.4034996
19.21,73.38,2013-05-21,15.17331028,29.2367115,4.517658234,16.00388718,35.2579422,4.847175598
19.21,73.4,2013-05-21,15.17331028,29.2367115,4.517658234,16.00388718,35.2579422,4.847175598
22.47,76.11,2013-05-21,51.16576767,75.48178864,26.96767426,50.8527298,73.41755676,25.76766205
25.11,73.48,2013-05-21,42.28242493,58.93727112,24.49865723,42.73366547,60.42582703,22.79740143
31.91,75.84,2013-05-21,41.58060455,72.67467499,13.50885391,40.70581055,71.59042358,13.30620766
31.91,75.87,2013-05-21,41.58060455,72.67467499,13.50885391,40.70581055,71.59042358,13.30620766
31.91,75.85,2013-05-21,41.58060455,72.67467499,13.50885391,40.70581055,71.59042358,13.30620766
23.31,80.1,2013-05-21,54.93074799,85.92042542,24.55848312,52.02406311,83.69829559,25.32766724
22.35,80.53,2013-05-21,50.37501907,77.15740967,23.44213486,48.10666275,76.06886292,20.62324333
33.12,74.72,2013-05-21,42.76802826,77.73378754,15.46104431,38.81145096,70.37224579,16.22963905
32.61,75.36,2013-05-21,42.10306931,74.86092377,16.06553078,40.9162674,70.41075897,16.92565918
32.59,75.75,2013-05-21,36.49728394,65.02875519,11.92903805,35.37445068,61.71204376,13.87225723
22.57,78.35,2013-05-21,46.54533386,79.2223587,20.95910263,45.65080261,76.20780945,17.79388809
22.57,78.36,2013-05-21,46.54533386,79.2223587,20.95910263,45.65080261,76.20780945,17.79388809
19.39,80.93,2013-05-22,35.60329437,67.98905945,11.91204071,28.43671036,57.36420441,7.901023865
27.87,96.29,2013-05-22,7.44875145,15.61519814,1.549617767,9.437595367,19.20143318,3.021858215
20.34,73.42,2013-05-22,18.24436569,40.89874268,3.583683014,15.99725056,35.67127991,4.000202179
13.67,79.41,2013-05-22,27.63012123,52.2869873,12.78353119,25.50164986,47.89837265,10.61127853
13.75,79.55,2013-05-22,27.63012123,52.2869873,12.78353119,25.50164986,47.89837265,10.61127853
14.33,78.67,2013-05-22,29.00278091,54.73222351,14.4073391,29.68922043,50.87016296,13.25244522
13.71,79.54,2013-05-22,27.63012123,52.2869873,12.78353119,25.50164986,47.89837265,10.61127853
13.72,79.54,2013-05-22,27.63012123,52.2869873,12.78353119,25.50164986,47.89837265,10.61127853
13.67,79.42,2013-05-22,27.63012123,52.2869873,12.78353119,25.50164986,47.89837265,10.61127853
13.66,79.41,2013-05-22,27.63012123,52.2869873,12.78353119,25.50164986,47.89837265,10.61127853
13.66,79.42,2013-05-22,27.63012123,52.2869873,12.78353119,25.50164986,47.89837265,10.61127853
13.67,79.43,2013-05-22,27.63012123,52.2869873,12.78353119,25.50164986,47.89837265,10.61127853
18.19,78.97,2013-05-22,51.01941681,78.59819794,30.1556282,45.14664459,70.70009613,26.92735291
19.11,83.33,2013-05-22,23.37429428,51.0317688,3.44811821,21.91325378,45.92916107,3.708423615
19.11,83.34,2013-05-22,23.37429428,51.0317688,3.44811821,21.91325378,45.92916107,3.708423615
18.24,83.17,2013-05-22,18.9783535,43.35014343,5.268533707,18.49837494,44.75956726,6.673519135
17.63,81.75,2013-05-22,20.80051422,45.71229553,3.760538101,18.97055054,40.45676804,3.881387711
22.34,80.51,2013-05-22,49.0041008,76.25717926,29.15048981,50.37501907,77.15740967,23.44213486
20.98,79.77,2013-05-22,62.87890244,94.18478394,37.24402618,58.95054626,90.52336121,25.9603138
22.34,80.54,2013-05-22,49.0041008,76.25717926,29.15048981,50.37501907,77.15740967,23.44213486
22.47,81.76,2013-05-22,51.33823013,81.3734436,28.27441406,50.58781052,82.79222107,22.84549332
22.45,81.81,2013-05-22,51.33823013,81.3734436,28.27441406,50.58781052,82.79222107,22.84549332
22.42,81.78,2013-05-22,51.33823013,81.3734436,28.27441406,50.58781052,82.79222107,22.84549332
22.5,82.19,2013-05-22,50.58239365,79.95606995,26.54598236,50.99191666,81.44187164,19.55187607
22.13,81.1,2013-05-22,49.75078201,77.21419525,29.39089584,50.03504944,76.10011292,23.68992043
21.5,85.45,2013-05-22,20.61602402,45.7363739,2.831548691,18.56212807,44.10251236,2.75938797
21.5,85.46,2013-05-22,20.61602402,45.7363739,2.831548691,18.56212807,44.10251236,2.75938797
19.7,82.98,2013-05-22,38.95645523,75.32556152,20.49345779,34.48256683,54.39684296,19.87390327
20.03,84.37,2013-05-22,26.37346649,53.37436676,2.123954773,23.38419724,46.01374435,5.03395462
19.95,84.22,2013-05-22,26.37346649,53.37436676,2.123954773,23.38419724,46.01374435,5.03395462
19.71,82.98,2013-05-22,38.95645523,75.32556152,20.49345779,34.48256683,54.39684296,19.87390327
19.37,80.92,2013-05-22,30.99411201,69.37738037,7.920314789,26.61400986,56.25604248,6.453975677
19.41,83.25,2013-05-22,30.4655571,62.41677475,9.174406052,26.47777367,46.99134064,9.958192825
19.62,84.23,2013-05-22,18.85101891,48.38417053,0.711780548,16.00105286,39.69979095,2.515707016
19.35,83.15,2013-05-22,25.13646126,55.58721924,7.583688736,22.44069099,41.82659531,5.856151581
19.51,84.22,2013-05-22,18.85101891,48.38417053,0.711780548,16.00105286,39.69979095,2.515707016
19.41,83.26,2013-05-22,30.4655571,62.41677475,9.174406052,26.47777367,46.99134064,9.958192825
24.33,78.59,2013-05-22,50.99256897,76.0655365,32.96018219,52.361763,80.66749573,29.75241661
25.0,81.26,2013-05-22,49.33599472,78.82484436,20.77284241,48.67054749,81.47706604,18.42444038
24.33,78.6,2013-05-22,50.99256897,76.0655365,32.96018219,52.361763,80.66749573,29.75241661
25.05,80.86,2013-05-22,50.12000275,77.88420868,25.43675804,50.68875885,78.75099945,23.39478683
25.18,81.37,2013-05-22,48.01559448,79.06583405,18.92511749,44.68283844,79.37420654,14.50648308
27.3,92.94,2013-05-22,6.585973263,17.49285126,0.818336487,6.157113075,16.23590279,1.039201736
24.04,79.86,2013-05-22,53.41959,83.69293213,32.84113693,54.19231415,87.01857758,24.84611893
24.25,80.47,2013-05-22,50.47875214,78.81583405,24.46087074,51.44091415,80.6987915,22.67842484
24.05,79.86,2013-05-22,53.41959,83.69293213,32.84113693,54.19231415,87.01857758,24.84611893
24.32,78.6,2013-05-22,50.99256897,76.0655365,32.96018219,52.361763,80.66749573,29.75241661
24.32,78.61,2013-05-22,50.99256897,76.0655365,32.96018219,52.361763,80.66749573,29.75241661
24.33,78.61,2013-05-22,50.99256897,76.0655365,32.96018219,52.361763,80.66749573,29.75241661
24.05,79.85,2013-05-22,53.41959,83.69293213,32.84113693,54.19231415,87.01857758,24.84611893
23.83,79.04,2013-05-22,51.74167252,77.57393646,34.37298584,52.17435074,81.40957642,27.70511246
24.04,79.87,2013-05-22,53.41959,83.69293213,32.84113693,54.19231415,87.01857758,24.84611893
23.05,81.31,2013-05-22,46.0723114,71.4102478,23.65316772,48.8094368,73.01178741,21.69234085
23.56,83.39,2013-05-22,39.98611832,61.93225098,17.54152107,41.44509888,67.92707825,14.91013145
23.47,82.11,2013-05-22,48.01170349,74.7853241,25.8747139,49.85980988,77.02331543,22.17026711
23.51,82.07,2013-05-22,48.01170349,74.7853241,25.8747139,49.85980988,77.02331543,22.17026711
23.62,79.95,2013-05-22,52.91493988,83.28688049,27.82893372,54.78388214,85.664711,26.10708427
23.29,80.11,2013-05-22,52.68492126,83.50875854,28.26219559,54.93074799,85.92042542,24.55848312
23.3,80.11,2013-05-22,52.68492126,83.50875854,28.26219559,54.93074799,85.92042542,24.55848312
23.3,80.1,2013-05-22,52.68492126,83.50875854,28.26219559,54.93074799,85.92042542,24.55848312
26.07,78.07,2013-05-22,54.65265274,77.18807983,37.50991058,59.71515274,82.02682495,35.84218597
28.39,80.8,2013-05-22,23.10293007,39.07310867,11.4889679,22.71478081,37.19010162,10.51598358
26.04,77.97,2013-05-22,54.65265274,77.18807983,37.50991058,59.71515274,82.02682495,35.84218597
31.74,76.22,2013-05-22,39.05256653,66.98218536,14.39768028,40.53322601,67.33927917,16.64859772
31.84,75.91,2013-05-22,40.67113876,71.63885498,12.44629478,42.52326965,71.75777435,14.02819443
32.09,76.29,2013-05-22,38.09207153,59.93850327,17.1027832,39.29188538,60.74065018,19.47388649
31.73,76.21,2013-05-22,39.05256653,66.98218536,14.39768028,40.53322601,67.33927917,16.64859772
31.34,76.24,2013-05-22,40.01717758,74.90595245,11.99903297,41.5319519,74.37846375,12.60966682
31.15,77.04,2013-05-22,23.00201416,40.20240021,8.018050194,24.1464119,39.80189514,8.206502914
19.29,80.92,2013-05-22,30.99411201,69.37738037,7.920314789,26.61400986,56.25604248,6.453975677
19.38,80.9,2013-05-22,35.60329437,67.98905945,11.91204071,28.43671036,57.36420441,7.901023865
23.31,80.1,2013-05-22,52.68492126,83.50875854,28.26219559,54.93074799,85.92042542,24.55848312
22.05,78.17,2013-05-22,43.60824585,64.41407013,25.76428986,45.63423157,70.7617569,25.56952667
22.18,77.33,2013-05-22,49.83162689,74.13947296,29.78241539,52.30342102,79.92028809,28.64732361
31.4,76.44,2013-05-22,30.61467934,60.31807709,8.708900452,31.49100113,60.70690155,10.54985619
32.86,74.83,2013-05-22,47.88409424,86.89299011,16.3435936,46.27105713,82.02033997,18.71073151
31.89,76.0,2013-05-22,39.55637741,64.13380432,15.5004406,41.25802231,64.75090027,17.3873806
31.74,76.2,2013-05-22,39.05256653,66.98218536,14.39768028,40.53322601,67.33927917,16.64859772
31.64,76.26,2013-05-22,39.05256653,66.98218536,14.39768028,40.53322601,67.33927917,16.64859772
29.52,79.29,2013-05-23,22.47400856,34.85309982,8.539916992,23.9769516,36.8694458,12.41300583
32.14,76.34,2013-05-23,28.91415024,46.72594833,15.4341774,27.64021492,44.65113449,14.90407467
26.63,79.04,2013-05-23,43.17078781,71.4384613,15.68165016,42.78999329,68.20832062,21.80932808
23.32,79.42,2013-05-23,52.38814545,80.64969635,30.77231216,51.89147949,84.36252594,30.09122276
22.1,80.82,2013-05-23,51.74123001,79.73805237,28.24328613,51.1617012,79.29720306,30.36391068
23.31,79.41,2013-05-23,52.38814545,80.64969635,30.77231216,51.89147949,84.36252594,30.09122276
22.27,80.0,2013-05-23,54.93560028,83.45396423,33.08329391,56.3865509,82.65869141,36.55465698
22.48,81.76,2013-05-23,54.6772995,86.70030975,28.36997604,51.33823013,81.3734436,28.27441406
22.27,82.34,2013-05-23,56.92829895,94.29877472,30.43301773,55.35541153,87.7040863,30.59494781
22.26,82.35,2013-05-23,56.92829895,94.29877472,30.43301773,55.35541153,87.7040863,30.59494781
23.31,80.11,2013-05-23,52.91199493,82.38134766,28.78433037,52.68492126,83.50875854,28.26219559
23.49,79.61,2013-05-23,52.68922806,81.22238159,31.9291153,52.21388245,81.8571167,31.78288269
23.76,84.21,2013-05-23,42.73238373,70.51404572,10.10786819,37.33933258,58.47868729,14.6407795
23.71,84.19,2013-05-23,42.73238373,70.51404572,10.10786819,37.33933258,58.47868729,14.6407795
24.38,79.53,2013-05-23,52.23018646,79.92686462,34.1557045,52.03930664,78.71782684,33.09086609
24.11,80.07,2013-05-23,54.51762772,84.01994324,32.95241547,53.45827866,82.87458801,32.35723114
24.11,80.08,2013-05-23,54.51762772,84.01994324,32.95241547,53.45827866,82.87458801,32.35723114
24.93,80.48,2013-05-23,51.66370773,80.72640991,26.33847237,49.99049377,78.21166229,26.39363098
24.81,80.62,2013-05-23,51.9093895,80.13140106,28.24922371,49.64032364,77.71139526,25.78248596
25.05,80.86,2013-05-23,50.98699188,80.72340393,24.45680237,50.12000275,77.88420868,25.43675804
24.93,80.47,2013-05-23,51.66370773,80.72640991,26.33847237,49.99049377,78.21166229,26.39363098
20.97,79.77,2013-05-23,60.96212006,92.12524414,35.54644012,62.87890244,94.18478394,37.24402618
19.25,80.9,2013-05-23,40.05251312,76.81377411,6.169700623,30.99411201,69.37738037,7.920314789
19.87,79.39,2013-05-23,58.15074158,85.86096191,34.59991455,58.55851364,87.94772339,40.1436615
19.35,80.91,2013-05-23,40.05251312,76.81377411,6.169700623,30.99411201,69.37738037,7.920314789
19.87,79.4,2013-05-23,58.15074158,85.86096191,34.59991455,58.55851364,87.94772339,40.1436615
19.39,80.94,2013-05-23,40.43267059,73.52066803,12.32697296,35.60329437,67.98905945,11.91204071
19.43,81.1,2013-05-23,40.43267059,73.52066803,12.32697296,35.60329437,67.98905945,11.91204071
19.39,80.93,2013-05-23,40.43267059,73.52066803,12.32697296,35.60329437,67.98905945,11.91204071
19.95,79.49,2013-05-23,55.74488449,81.84391785,34.20465851,55.37082291,84.25373077,38.13355255
20.96,79.78,2013-05-23,60.96212006,92.12524414,35.54644012,62.87890244,94.18478394,37.24402618
20.11,79.44,2013-05-23,55.74488449,81.84391785,34.20465851,55.37082291,84.25373077,38.13355255
20.1,79.43,2013-05-23,55.74488449,81.84391785,34.20465851,55.37082291,84.25373077,38.13355255
20.11,79.43,2013-05-23,55.74488449,81.84391785,34.20465851,55.37082291,84.25373077,38.13355255
20.97,79.78,2013-05-23,60.96212006,92.12524414,35.54644012,62.87890244,94.18478394,37.24402618
13.86,79.22,2013-05-23,27.18179893,49.34781265,11.51682091,23.39212608,46.78871918,9.889060974
8.66,77.34,2013-05-23,7.804708004,17.19450569,1.97927475,7.540538788,20.57602692,0.760091782
8.65,77.35,2013-05-23,7.804708004,17.19450569,1.97927475,7.540538788,20.57602692,0.760091782
8.66,77.36,2013-05-23,7.804708004,17.19450569,1.97927475,7.540538788,20.57602692,0.760091782
8.66,77.35,2013-05-23,7.804708004,17.19450569,1.97927475,7.540538788,20.57602692,0.760091782
13.22,79.34,2013-05-23,30.17562485,54.55541229,13.72929573,25.87433434,55.28921509,8.140087128
14.15,75.31,2013-05-23,10.80587387,24.03899002,2.57610321,8.188461304,16.55482292,2.163002014
14.15,75.3,2013-05-23,10.80587387,24.03899002,2.57610321,8.188461304,16.55482292,2.163002014
19.22,81.25,2013-05-23,37.85511398,77.08757782,9.259063721,34.92712402,67.16587067,9.167921066
17.71,81.25,2013-05-23,30.98028374,69.5762558,7.47293663,27.80063248,57.66311646,7.982198715
17.71,81.23,2013-05-23,30.98028374,69.5762558,7.47293663,27.80063248,57.66311646,7.982198715
19.72,73.17,2013-05-23,17.66412735,39.48862457,4.78578949,17.79489136,41.41651154,4.544836044
21.91,74.1,2013-05-23,26.22647476,49.73009491,4.791223526,31.59721565,56.7936821,7.056013107
20.85,73.85,2013-05-23,18.89731407,38.60090637,3.681617737,21.98976898,41.21800613,9.718290329
21.45,77.9,2013-05-23,44.75924301,65.80406952,25.00305557,48.29850006,68.9983139,31.73309326
19.95,79.48,2013-05-23,55.74488449,81.84391785,34.20465851,55.37082291,84.25373077,38.13355255
19.94,79.49,2013-05-23,55.74488449,81.84391785,34.20465851,55.37082291,84.25373077,38.13355255
19.93,83.66,2013-05-23,36.43155289,71.60490417,3.113843918,31.30233955,59.40834808,2.482154846
19.93,83.62,2013-05-23,37.32398224,75.44752502,2.915599823,33.49842453,76.361763,2.524154663
20.03,83.48,2013-05-23,37.32398224,75.44752502,2.915599823,33.49842453,76.361763,2.524154663
19.92,83.66,2013-05-23,36.43155289,71.60490417,3.113843918,31.30233955,59.40834808,2.482154846
19.91,83.62,2013-05-23,37.32398224,75.44752502,2.915599823,33.49842453,76.361763,2.524154663
20.03,83.52,2013-05-23,37.32398224,75.44752502,2.915599823,33.49842453,76.361763,2.524154663
19.92,83.67,2013-05-23,36.43155289,71.60490417,3.113843918,31.30233955,59.40834808,2.482154846
18.73,73.52,2013-05-23,12.56105614,29.75644684,1.798957825,12.70208263,30.00275421,2.312292099
26.1,78.12,2013-05-23,55.85663986,82.06832886,34.82970428,54.65265274,77.18807983,37.50991058
23.49,79.62,2013-05-23,52.68922806,81.22238159,31.9291153,52.21388245,81.8571167,31.78288269
23.48,79.62,2013-05-23,52.68922806,81.22238159,31.9291153,52.21388245,81.8571167,31.78288269
24.81,80.56,2013-05-23,51.9093895,80.13140106,28.24922371,49.64032364,77.71139526,25.78248596
24.81,80.59,2013-05-23,51.9093895,80.13140106,28.24922371,49.64032364,77.71139526,25.78248596
32.4,75.88,2013-05-23,28.13534546,46.80814362,8.499943733,26.41448212,45.61312866,8.050967216
31.32,76.19,2013-05-23,41.85641098,77.59293365,10.62335205,40.01717758,74.90595245,11.99903297
31.39,76.44,2013-05-23,32.57604599,62.60134125,8.464834213,30.61467934,60.31807709,8.708900452
33.64,73.99,2013-05-23,26.77460861,51.33805466,7.304972649,25.90573311,48.23236084,6.994193077
32.09,76.65,2013-05-23,19.6420517,33.56403732,8.837644577,18.38446808,30.86927414,7.941663742
19.96,79.51,2013-05-23,55.74488449,81.84391785,34.20465851,55.37082291,84.25373077,38.13355255
19.96,79.52,2013-05-23,55.74488449,81.84391785,34.20465851,55.37082291,84.25373077,38.13355255
8.38,77.51,2013-05-23,14.0115242,27.68865013,5.893470764,12.73580551,30.12949562,3.81228447
8.39,77.53,2013-05-23,14.0115242,27.68865013,5.893470764,12.73580551,30.12949562,3.81228447
33.58,74.05,2013-05-24,42.58308029,72.34829712,14.40902901,42.08201981,74.45372772,12.68123341
33.12,74.74,2013-05-24,47.94747925,81.06196594,16.69475174,45.2130661,82.84636688,14.62596512
33.32,74.16,2013-05-24,45.71705246,74.68045807,19.15199471,43.58440399,74.83643341,16.29642487
32.64,75.97,2013-05-24,14.45449924,28.30694962,4.364566803,15.34578514,29.18885422,5.037700653
31.69,76.25,2013-05-24,42.98580551,72.56213379,16.2711525,41.50310898,70.34102631,14.66739178
19.82,83.56,2013-05-24,39.45603943,68.83143616,3.533668518,33.59768677,67.4282074,1.552265167
19.83,83.56,2013-05-24,39.45603943,68.83143616,3.533668518,33.59768677,67.4282074,1.552265167
17.77,81.82,2013-05-24,34.67537308,63.6095047,10.82822609,27.34383774,62.901474,3.698219299
18.99,84.37,2013-05-24,18.15593338,59.54026413,1.779817581,16.91648865,50.49538422,0.476306915
17.69,81.23,2013-05-24,37.68045425,78.89717865,6.359836578,30.98028374,69.5762558,7.47293663
19.79,83.59,2013-05-24,39.45603943,68.83143616,3.533668518,33.59768677,67.4282074,1.552265167
18.99,84.36,2013-05-24,18.15593338,59.54026413,1.779817581,16.91648865,50.49538422,0.476306915
19.24,81.28,2013-05-24,43.57030487,73.77159119,23.40750122,37.85511398,77.08757782,9.259063721
19.25,80.88,2013-05-24,43.23532867,72.25902557,23.30327225,40.05251312,76.81377411,6.169700623
19.26,80.88,2013-05-24,43.23532867,72.25902557,23.30327225,40.05251312,76.81377411,6.169700623
19.26,80.86,2013-05-24,45.49640656,76.54159546,23.10279274,43.40591049,82.13539886,10.04590416
19.24,81.27,2013-05-24,43.57030487,73.77159119,23.40750122,37.85511398,77.08757782,9.259063721
19.25,80.87,2013-05-24,45.49640656,76.54159546,23.10279274,43.40591049,82.13539886,10.04590416
19.55,83.1,2013-05-24,37.86595154,61.68135452,18.72783279,37.88721085,64.23732758,14.66305733
19.25,81.26,2013-05-24,43.57030487,73.77159119,23.40750122,37.85511398,77.08757782,9.259063721
19.45,83.64,2013-05-24,33.95148849,69.00276184,3.264204025,27.88821602,67.7339325,0.078170776
19.54,84.27,2013-05-24,26.26102066,57.98955536,4.560546875,22.97219276,56.23765564,1.221700668
19.0,84.37,2013-05-24,18.15593338,59.54026413,1.779817581,16.91648865,50.49538422,0.476306915
19.41,83.58,2013-05-24,35.37594223,64.12103271,4.85178566,28.89639664,64.92098999,1.421482086
19.0,84.36,2013-05-24,18.15593338,59.54026413,1.779817581,16.91648865,50.49538422,0.476306915
18.96,84.32,2013-05-24,18.15593338,59.54026413,1.779817581,16.91648865,50.49538422,0.476306915
17.51,81.63,2013-05-24,32.95595169,66.55741119,5.847873688,25.48242378,64.96670532,3.163955688
17.6,81.56,2013-05-24,34.00910568,69.04165649,4.469028473,27.23622131,66.76496887,4.510353088
19.87,83.6,2013-05-24,39.45603943,68.83143616,3.533668518,33.59768677,67.4282074,1.552265167
19.86,83.61,2013-05-24,39.45603943,68.83143616,3.533668518,33.59768677,67.4282074,1.552265167
19.87,83.64,2013-05-24,38.16309357,69.30311584,3.208173752,32.14580536,70.08518982,0.522373199
23.28,80.95,2013-05-24,47.78210831,71.6528244,28.93958664,48.73720551,75.02497101,28.69997406
19.96,79.51,2013-05-24,51.33535767,74.56008911,32.09929657,55.74488449,81.84391785,34.20465851
19.95,79.52,2013-05-24,51.33535767,74.56008911,32.09929657,55.74488449,81.84391785,34.20465851
23.62,84.22,2013-05-24,32.90484619,62.0658493,4.61753273,37.33086014,61.76988602,4.981557846
23.58,83.24,2013-05-24,42.7314415,73.56163025,11.95861435,46.12903595,73.91580963,18.50824738
23.3,80.1,2013-05-24,53.98924255,79.73661041,31.98452568,52.91199493,82.38134766,28.78433037
24.34,81.35,2013-05-24,47.89738464,80.00701904,18.84706688,52.39738083,83.46092987,26.21589661
23.78,80.14,2013-05-24,52.40140915,79.94300842,32.45104599,53.36650085,84.22171783,31.41158295
24.34,81.36,2013-05-24,47.89738464,80.00701904,18.84706688,52.39738083,83.46092987,26.21589661
17.62,81.89,2013-05-24,34.38435364,70.49537659,7.263534546,25.68400764,67.17549896,2.599544525
19.25,80.95,2013-05-24,43.23532867,72.25902557,23.30327225,40.05251312,76.81377411,6.169700623
20.12,79.43,2013-05-24,51.33535767,74.56008911,32.09929657,55.74488449,81.84391785,34.20465851
20.12,79.42,2013-05-24,51.33535767,74.56008911,32.09929657,55.74488449,81.84391785,34.20465851
22.36,78.25,2013-05-24,37.3826828,56.61685562,20.45093346,39.8825798,61.92283249,20.65922928
32.1,76.67,2013-05-24,20.63596153,34.21369934,8.766822815,19.6420517,33.56403732,8.837644577
32.5,75.96,2013-05-24,28.74253464,48.23516846,8.6977005,28.13534546,46.80814362,8.499943733
32.78,75.48,2013-05-24,31.73618126,51.90398026,13.25309372,30.80390549,52.66101837,13.57519913
32.78,75.47,2013-05-24,31.73618126,51.90398026,13.25309372,30.80390549,52.66101837,13.57519913
32.88,74.84,2013-05-24,47.94747925,81.06196594,16.69475174,45.2130661,82.84636688,14.62596512
33.72,73.97,2013-05-24,27.22075081,48.25340652,7.995388031,26.77460861,51.33805466,7.304972649
33.33,74.17,2013-05-24,45.71705246,74.68045807,19.15199471,43.58440399,74.83643341,16.29642487
33.72,73.98,2013-05-24,27.22075081,48.25340652,7.995388031,26.77460861,51.33805466,7.304972649
33.46,73.79,2013-05-24,45.88566208,76.3476181,16.05240059,44.27506256,77.13774872,14.94496155
33.71,73.98,2013-05-24,27.22075081,48.25340652,7.995388031,26.77460861,51.33805466,7.304972649
32.42,75.76,2013-05-24,40.41703415,67.68673706,12.88949299,39.35430145,71.65674591,11.27839565
33.08,74.21,2013-05-24,54.2193222,90.38967133,19.97977638,51.16446686,91.0412674,14.98145199
33.08,74.2,2013-05-24,54.2193222,90.38967133,19.97977638,51.16446686,91.0412674,14.98145199
33.09,74.2,2013-05-24,54.2193222,90.38967133,19.97977638,51.16446686,91.0412674,14.98145199
21.31,82.38,2013-05-25,55.929245,84.60612488,26.81966782,59.92132187,86.57381439,30.30831528
22.13,80.81,2013-05-25,45.25667572,66.2946167,31.62306023,48.65428543,73.78061676,27.99720764
17.55,81.74,2013-05-25,36.29098892,62.92758942,17.17888069,32.95595169,66.55741119,5.847873688
18.94,84.26,2013-05-25,27.17111969,60.32853317,5.450120926,18.15593338,59.54026413,1.779817581
17.6,81.74,2013-05-25,36.29098892,62.92758942,17.17888069,32.95595169,66.55741119,5.847873688
17.73,80.26,2013-05-25,43.5076561,71.24307251,28.67339325,42.58207321,75.25833893,25.15998459
