lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
25.32,91.38,2014-01-19,4.461616516,11.84850597,0.367702484,8.447147369,18.63536072,1.77660656
24.07,80.47,2014-01-19,3.292834997,8.313331604,0.372187614,2.335750341,6.861501694,0.567047119
24.07,80.49,2014-01-19,3.292834997,8.313331604,0.372187614,2.335750341,6.861501694,0.567047119
25.17,91.63,2014-01-19,4.457369328,11.34239674,0.37044239,8.010019302,18.53545952,1.973740578
12.31,77.17,2014-01-19,15.29170036,33.30040741,4.370140076,15.55984688,29.76806068,4.755098343
11.78,78.16,2014-01-19,10.87126827,28.01403618,2.488014221,12.35034847,26.67752075,2.153755188
16.01,78.97,2014-01-20,7.435050964,20.18351364,0.251636505,7.312563419,21.82210922,0.143404007
16.0,78.98,2014-01-20,7.435050964,20.18351364,0.251636505,7.312563419,21.82210922,0.143404007
25.47,92.61,2014-01-20,2.737540483,11.60299587,0.071182251,4.437208176,10.73083973,0.27558136
28.84,95.95,2014-01-20,3.540048599,7.743106842,1.179708242,1.702536821,3.51359129,0.8975389
28.9,95.84,2014-01-20,1.48072648,3.040342331,0.540300846,0.818506122,1.810866594,0.471342087
28.9,95.83,2014-01-20,1.48072648,3.040342331,0.540300846,0.818506122,1.810866594,0.471342087
28.56,94.6,2014-01-20,4.805579185,11.8461237,1.487513542,1.98989439,4.937330246,0.398230553
27.4,93.78,2014-01-20,2.458953381,8.653010368,0.247115135,1.992164612,6.333001137,0.419316292
18.48,78.14,2014-01-20,12.30202484,25.4096489,4.535726547,12.36775017,24.55321884,4.40054512
28.67,96.12,2014-01-21,3.770953655,9.713731766,1.428249836,3.540048599,7.743106842,1.179708242
26.72,93.46,2014-01-21,5.404916763,14.61884499,1.510235786,5.532062531,14.60925293,1.509874344
25.47,94.38,2014-01-21,5.022911072,14.56724644,0.504360199,3.912807703,10.6325655,0.365454674
24.77,93.68,2014-01-21,4.973071098,15.44909,0.613988876,4.123930931,13.4657793,0.556379318
25.22,93.93,2014-01-21,4.241132259,12.4472332,0.101915359,3.296948433,12.04657936,0.004466057
27.04,92.68,2014-01-21,5.509971619,13.48322773,1.108166695,4.141643524,10.3593998,0.955258369
28.9,95.84,2014-01-21,2.116538763,5.798527718,0.992231846,1.48072648,3.040342331,0.540300846
26.57,94.91,2014-01-22,3.405745745,10.27923775,0.65368557,3.974737644,10.88438416,0.925100327
26.57,94.93,2014-01-22,3.405745745,10.27923775,0.65368557,3.974737644,10.88438416,0.925100327
26.56,94.93,2014-01-22,3.405745745,10.27923775,0.65368557,3.974737644,10.88438416,0.925100327
27.14,95.66,2014-01-22,5.204412937,13.95986843,1.468931198,5.48759222,13.73026276,1.193295479
26.56,94.91,2014-01-22,3.405745745,10.27923775,0.65368557,3.974737644,10.88438416,0.925100327
26.52,94.73,2014-01-22,3.578818798,10.74200821,0.628837585,3.712065935,10.17990494,0.895640373
28.15,93.74,2014-01-22,3.550893068,8.553799629,1.066914558,3.942093372,8.780381203,1.058664322
28.27,95.61,2014-01-22,5.812024117,14.09279537,2.054351807,4.779860973,11.23962212,1.581189156
11.66,76.66,2014-01-22,12.67194557,23.30824089,5.339745522,12.88215923,25.46417618,3.486999512
13.57,75.92,2014-01-22,11.09772587,22.06756592,3.112698555,12.20031166,24.69871521,4.335313797
26.47,94.79,2014-01-23,3.692409992,9.500835419,0.594717979,3.578818798,10.74200821,0.628837585
26.75,95.11,2014-01-23,4.43712759,12.11399269,0.565365791,4.082046986,11.90370178,0.585680962
26.46,94.8,2014-01-23,3.692409992,9.500835419,0.594717979,3.578818798,10.74200821,0.628837585
26.46,94.82,2014-01-23,3.692409992,9.500835419,0.594717979,3.578818798,10.74200821,0.628837585
26.61,94.94,2014-01-23,3.470787287,9.455395699,0.483653069,3.405745745,10.27923775,0.65368557
14.19,75.47,2014-01-23,15.98705196,24.86284256,7.409038544,14.50491142,26.2932682,4.464679718
14.2,75.19,2014-01-23,15.03712082,25.3459053,5.119537354,13.5139904,26.72040367,1.265842438
8.21,77.39,2014-01-23,13.88981533,28.02095222,4.222200394,14.23124313,28.00153732,5.165452957
23.12,93.04,2014-01-23,6.851568699,16.74718285,0.743551254,5.920958519,15.79355335,1.149542809
26.73,90.74,2014-01-23,8.762307167,16.81360245,3.033143044,8.957777977,19.94389725,2.348057747
27.88,94.22,2014-01-23,4.659678936,11.08218288,1.873252869,4.646096706,12.91261101,1.479417801
27.27,92.63,2014-01-23,4.135641575,11.68453693,1.059175491,5.431977749,14.03251648,2.37831974
27.11,95.5,2014-01-23,5.399530411,13.3036499,1.531840324,5.586384296,13.55497932,2.010625839
26.91,95.56,2014-01-23,5.399530411,13.3036499,1.531840324,5.586384296,13.55497932,2.010625839
26.74,95.11,2014-01-23,4.43712759,12.11399269,0.565365791,4.082046986,11.90370178,0.585680962
26.74,95.09,2014-01-23,4.43712759,12.11399269,0.565365791,4.082046986,11.90370178,0.585680962
25.9,91.14,2014-01-23,4.427743435,12.47701073,0.798098564,5.123590946,15.21699905,1.132123947
26.45,94.81,2014-01-23,3.692409992,9.500835419,0.594717979,3.578818798,10.74200821,0.628837585
25.5,90.63,2014-01-23,7.347270966,18.56404877,0.536286354,6.158782482,18.9423027,0.523070335
25.6,91.13,2014-01-23,5.762606621,15.7329855,0.594478607,5.429815769,13.6831131,0.946564674
25.33,93.96,2014-01-23,4.489247322,13.59988022,0.353462219,4.42331171,13.07583427,0.278398514
25.71,92.23,2014-01-23,4.807915211,14.7491045,0.490880013,5.265519619,14.84715366,0.852502823
25.27,92.7,2014-01-23,7.622904778,18.30803299,1.998022079,6.575165749,18.66927719,1.590672493
25.66,92.29,2014-01-23,4.807915211,14.7491045,0.490880013,5.265519619,14.84715366,0.852502823
24.74,93.24,2014-01-23,6.627550602,17.18213272,0.380480766,5.646839619,16.81569481,0.320478439
24.89,94.13,2014-01-23,5.418137074,16.02472687,0.64213562,6.061246872,16.05651665,0.589282036
24.88,93.74,2014-01-23,5.439609528,14.84152603,0.808694839,5.567911625,15.23202515,0.782926559
24.87,93.73,2014-01-23,5.303383827,15.51732445,0.668616295,5.931771755,16.69936752,0.764472008
24.7,94.17,2014-01-23,5.69684124,17.63902664,0.585781097,6.157065392,17.34771347,0.383088112
24.7,94.16,2014-01-23,5.69684124,17.63902664,0.585781097,6.157065392,17.34771347,0.383088112
24.25,92.23,2014-01-23,7.776460171,21.63795853,0.975647926,5.979656219,20.68276215,0.429429054
28.63,94.01,2014-01-23,1.19671154,3.253112793,0.330210209,1.79379034,5.572800159,0.520264626
28.92,95.81,2014-01-23,1.664791942,4.518588066,0.666461945,2.22887063,5.850917816,1.095314264
28.91,95.8,2014-01-23,1.664791942,4.518588066,0.666461945,2.22887063,5.850917816,1.095314264
28.36,94.81,2014-01-23,5.403864861,11.61700439,1.303739548,6.100244999,14.16294765,1.733891964
28.37,94.82,2014-01-23,5.403864861,11.61700439,1.303739548,6.100244999,14.16294765,1.733891964
28.36,94.82,2014-01-23,5.403864861,11.61700439,1.303739548,6.100244999,14.16294765,1.733891964
27.98,94.2,2014-01-23,4.659678936,11.08218288,1.873252869,4.646096706,12.91261101,1.479417801
12.69,77.36,2014-01-23,13.24609184,27.03290939,1.086631775,11.99471474,23.93371582,3.014873505
28.85,95.97,2014-01-24,3.246676922,7.115776062,1.144656658,3.322497129,7.830739975,1.331279278
28.81,95.95,2014-01-24,3.246676922,7.115776062,1.144656658,3.322497129,7.830739975,1.331279278
28.81,95.96,2014-01-24,3.246676922,7.115776062,1.144656658,3.322497129,7.830739975,1.331279278
26.72,95.21,2014-01-24,4.25038147,11.64684963,0.546963692,4.357941628,11.85275555,0.504714012
26.77,95.19,2014-01-24,4.25038147,11.64684963,0.546963692,4.357941628,11.85275555,0.504714012
21.59,82.48,2014-01-24,12.24100685,22.11062241,3.875135422,11.28708935,20.14683914,4.218691826
27.12,95.49,2014-01-24,5.005665302,13.4005518,1.498290062,5.399530411,13.3036499,1.531840324
26.81,94.96,2014-01-24,4.7000494,12.46505547,0.683829308,4.43712759,12.11399269,0.565365791
26.81,94.97,2014-01-24,4.7000494,12.46505547,0.683829308,4.43712759,12.11399269,0.565365791
25.22,94.51,2014-01-24,4.823392391,13.96244144,0.526280403,4.789011002,13.81249046,0.365122795
25.2,94.48,2014-01-24,4.823392391,13.96244144,0.526280403,4.789011002,13.81249046,0.365122795
30.26,79.34,2014-01-24,4.665035248,10.84449196,2.108828783,3.325015545,8.763782501,0.615382195
30.79,78.7,2014-01-24,1.769362688,4.123186111,0.626000166,1.083078384,3.042448997,0.230077267
30.51,79.03,2014-01-24,4.825810909,9.200100899,2.848532438,2.805011272,6.493782043,0.694996834
30.54,79.19,2014-01-24,4.037271976,9.414718628,1.778368711,3.040410995,7.046708584,0.750584364
30.51,78.96,2014-01-24,4.825810909,9.200100899,2.848532438,2.805011272,6.493782043,0.694996834
30.64,79.0,2014-01-24,1.404523373,2.587569952,0.689161599,0.806332946,1.612005711,0.260560989
30.64,79.01,2014-01-24,1.404523373,2.587569952,0.689161599,0.806332946,1.612005711,0.260560989
10.31,77.76,2014-01-24,7.930253029,17.63148689,0.836982727,9.450874329,21.11325073,1.748149872
15.5,74.83,2014-01-25,14.4853611,25.36372375,7.152280807,12.09748459,21.37874413,5.111133575
15.5,74.82,2014-01-25,14.4853611,25.36372375,7.152280807,12.09748459,21.37874413,5.111133575
24.88,93.48,2014-01-25,5.097939968,14.86502171,0.568166733,5.76287365,16.40317535,0.842377663
24.87,93.72,2014-01-25,5.146090984,16.94543648,0.433163643,5.2113657,16.34641266,0.620615005
24.83,93.72,2014-01-25,5.146090984,16.94543648,0.433163643,5.2113657,16.34641266,0.620615005
23.75,93.33,2014-01-25,6.231587887,18.03278732,0.42581749,5.220908642,15.13317013,0.33497715
24.04,93.88,2014-01-25,5.660497665,18.93976974,0.464149475,5.820950985,17.82147789,0.522058487
23.94,93.84,2014-01-25,5.81054306,18.95722389,0.366533279,5.584982395,16.84711838,0.378793716
23.81,93.24,2014-01-25,6.231587887,18.03278732,0.42581749,5.220908642,15.13317013,0.33497715
23.75,93.32,2014-01-25,6.231587887,18.03278732,0.42581749,5.220908642,15.13317013,0.33497715
26.7,95.23,2014-01-25,3.966049433,10.98726654,0.498381615,4.25038147,11.64684963,0.546963692
26.91,95.14,2014-01-25,5.456236362,13.6293602,1.253750801,5.602323055,14.4666748,1.208779335
26.0,94.24,2014-01-25,3.2679708,10.4122467,0.351032257,3.97294426,11.77673244,0.313476563
26.75,94.6,2014-01-25,5.52466774,15.72665977,0.570961952,5.909308434,17.44206238,0.181497574
26.79,95.13,2014-01-25,3.966049433,10.98726654,0.498381615,4.25038147,11.64684963,0.546963692
26.91,95.55,2014-01-25,5.096731663,13.31608582,1.614470482,5.005665302,13.4005518,1.498290062
26.61,94.95,2014-01-25,3.212906599,9.992661476,0.207507133,3.296277761,10.52518082,0.51790905
26.04,94.33,2014-01-25,3.2679708,10.4122467,0.351032257,3.97294426,11.77673244,0.313476563
26.46,94.86,2014-01-25,3.41398716,9.355175018,0.52725029,3.693822145,10.61503792,0.552375793
26.56,94.94,2014-01-25,3.212906599,9.992661476,0.207507133,3.296277761,10.52518082,0.51790905
26.51,94.74,2014-01-25,3.41398716,9.355175018,0.52725029,3.693822145,10.61503792,0.552375793
26.05,94.32,2014-01-25,3.2679708,10.4122467,0.351032257,3.97294426,11.77673244,0.313476563
26.12,94.46,2014-01-25,2.937422276,10.1575222,0.05188179,3.368818045,10.58489323,0.044944763
26.11,94.45,2014-01-25,2.937422276,10.1575222,0.05188179,3.368818045,10.58489323,0.044944763
26.35,94.92,2014-01-25,3.344172001,10.96439266,0.039094925,3.292191505,10.45767498,0.41852951
26.36,95.04,2014-01-25,3.344172001,10.96439266,0.039094925,3.292191505,10.45767498,0.41852951
26.34,94.91,2014-01-25,3.344172001,10.96439266,0.039094925,3.292191505,10.45767498,0.41852951
25.51,91.41,2014-01-25,2.868018389,8.231689453,0.116146088,3.399653196,10.00257778,-0.001538277
25.66,92.4,2014-01-25,3.670505524,11.20220757,0.396072388,3.793188572,14.9420166,0.294221878
25.48,93.65,2014-01-25,3.116351366,10.04837704,0.17801857,3.683161497,11.25330734,0.313837051
28.37,94.81,2014-01-25,4.626433849,9.795244217,1.200216293,5.083592415,10.89214897,1.514342308
25.52,94.42,2014-01-25,4.248291969,14.55949783,0.048219681,4.507890701,14.00851154,0.429894447
25.52,94.43,2014-01-25,4.248291969,14.55949783,0.048219681,4.507890701,14.00851154,0.429894447
25.43,93.99,2014-01-25,3.097719669,11.27125072,0.05076313,3.532924652,11.65817738,0.161297798
25.1,94.4,2014-01-25,5.310680389,14.80569935,0.631335258,5.391548157,15.03181458,0.847556114
25.1,94.39,2014-01-25,5.310680389,14.80569935,0.631335258,5.391548157,15.03181458,0.847556114
28.53,95.19,2014-01-25,2.574251652,6.748042107,0.806514263,2.664577961,7.782613754,0.605080605
28.02,95.57,2014-01-25,8.770626068,17.27230835,1.57788372,7.119490147,17.60436249,0.759958267
27.05,95.37,2014-01-25,5.456236362,13.6293602,1.253750801,5.602323055,14.4666748,1.208779335
27.05,95.36,2014-01-25,5.456236362,13.6293602,1.253750801,5.602323055,14.4666748,1.208779335
27.13,95.48,2014-01-25,7.181977272,17.07169533,2.441645622,6.621442318,16.4970665,2.267949104
27.14,95.49,2014-01-25,7.181977272,17.07169533,2.441645622,6.621442318,16.4970665,2.267949104
27.13,95.49,2014-01-25,7.181977272,17.07169533,2.441645622,6.621442318,16.4970665,2.267949104
27.06,95.36,2014-01-25,5.456236362,13.6293602,1.253750801,5.602323055,14.4666748,1.208779335
13.74,76.52,2014-01-25,14.95506382,27.92848587,4.012813568,15.89233589,27.70443344,5.205125809
27.79,96.33,2014-01-26,5.226763248,12.44357681,1.116382599,4.819356441,10.92313004,0.828950882
28.97,95.8,2014-01-26,1.656643271,4.34140873,0.42624712,0.5918715,1.384710312,0.055729866
25.58,92.33,2014-01-26,3.324271202,11.33342648,0.112983704,3.578511953,11.80850315,0.066853523
25.58,92.34,2014-01-26,3.324271202,11.33342648,0.112983704,3.578511953,11.80850315,0.066853523
25.58,91.96,2014-01-26,3.114493847,10.36467075,0.066408157,3.374632835,10.36944962,0.063704491
25.52,91.52,2014-01-26,2.891709328,8.058258057,0.134994507,2.868018389,8.231689453,0.116146088
19.14,78.77,2014-01-27,13.43457413,24.54024887,7.139876366,13.16948414,26.75895309,5.729694366
25.31,92.75,2014-01-27,5.679298401,14.94257927,0.040145874,4.323128223,12.86767578,0.610566139
25.53,93.93,2014-01-27,5.081394672,14.62714386,0.173286438,2.907911301,10.82422924,0.087660789
25.33,93.96,2014-01-27,7.369961262,17.71289253,0.205405235,4.047672272,12.98781395,0.116769791
25.49,94.22,2014-01-27,5.626329422,15.65720558,0.222520828,3.106045723,11.82400513,0.236012459
25.21,92.75,2014-01-27,5.679298401,14.94257927,0.040145874,4.323128223,12.86767578,0.610566139
25.02,93.74,2014-01-27,7.318557262,18.43585777,0.644188881,4.834641457,14.22430897,0.506240845
25.02,93.72,2014-01-27,7.318557262,18.43585777,0.644188881,4.834641457,14.22430897,0.506240845
25.22,94.52,2014-01-27,7.782549381,17.86004257,1.214922905,4.33053112,12.5080719,0.066464424
25.04,93.57,2014-01-27,6.479170799,18.61296082,0.604120255,4.63149929,13.88574886,0.526184082
24.85,93.73,2014-01-27,6.009958267,17.60991287,0.644221306,4.977900505,16.06827164,0.516340256
24.85,93.72,2014-01-27,6.009958267,17.60991287,0.644221306,4.977900505,16.06827164,0.516340256
27.41,94.09,2014-01-27,3.336526632,9.339769363,0.50757122,3.460151196,10.50814438,0.594451904
28.66,96.13,2014-01-27,1.106539249,2.616143703,0.49097538,1.696719885,4.57300806,0.339498043
26.98,95.19,2014-01-27,5.423408508,12.95681953,1.716892242,5.844029427,14.24991989,1.359262466
26.98,95.18,2014-01-27,5.423408508,12.95681953,1.716892242,5.844029427,14.24991989,1.359262466
27.17,95.58,2014-01-27,6.857318401,15.17173958,3.061722755,7.462199211,16.93853951,2.580801964
27.17,95.57,2014-01-27,6.857318401,15.17173958,3.061722755,7.462199211,16.93853951,2.580801964
26.08,94.46,2014-01-27,2.661179781,9.219305038,0.006621361,2.909843683,10.51585102,0.018023491
27.0,95.42,2014-01-27,5.972018719,13.6219101,2.375429153,5.798758507,14.01603794,1.253929138
26.97,95.19,2014-01-27,5.423408508,12.95681953,1.716892242,5.844029427,14.24991989,1.359262466
27.01,95.42,2014-01-27,5.972018719,13.6219101,2.375429153,5.798758507,14.01603794,1.253929138
26.97,95.2,2014-01-27,5.423408508,12.95681953,1.716892242,5.844029427,14.24991989,1.359262466
26.86,94.89,2014-01-27,4.392300129,11.35724258,1.207082748,4.728046894,12.14217949,0.744476318
26.83,95.01,2014-01-27,4.392300129,11.35724258,1.207082748,4.728046894,12.14217949,0.744476318
26.83,95.02,2014-01-27,4.392300129,11.35724258,1.207082748,4.728046894,12.14217949,0.744476318
26.89,95.4,2014-01-27,5.972018719,13.6219101,2.375429153,5.798758507,14.01603794,1.253929138
26.69,94.75,2014-01-27,5.098474503,13.54262733,0.980906487,5.778285503,14.91860962,0.69806385
26.73,95.37,2014-01-27,4.002874374,10.93426514,0.678048134,4.597829819,12.01051235,0.609978676
26.45,94.88,2014-01-27,3.641124964,11.16653538,0.959842682,3.955035448,11.18719101,0.215941429
26.44,94.89,2014-01-27,3.641124964,11.16653538,0.959842682,3.955035448,11.18719101,0.215941429
26.04,94.46,2014-01-27,2.661179781,9.219305038,0.006621361,2.909843683,10.51585102,0.018023491
26.03,94.31,2014-01-27,3.034950733,9.702991486,0.006652832,3.02820015,10.31418991,0.140919685
26.03,94.3,2014-01-27,3.034950733,9.702991486,0.006652832,3.02820015,10.31418991,0.140919685
26.03,94.27,2014-01-27,3.034950733,9.702991486,0.006652832,3.02820015,10.31418991,0.140919685
25.98,94.33,2014-01-27,3.034950733,9.702991486,0.006652832,3.02820015,10.31418991,0.140919685
25.99,94.33,2014-01-27,3.034950733,9.702991486,0.006652832,3.02820015,10.31418991,0.140919685
26.03,94.46,2014-01-27,2.661179781,9.219305038,0.006621361,2.909843683,10.51585102,0.018023491
14.33,75.71,2014-01-27,14.47707462,26.01741409,4.902009964,16.54071426,30.20872116,6.597523689
13.15,75.27,2014-01-27,15.02957153,31.55744171,6.434421539,16.39225388,34.53097534,7.458572388
12.78,78.59,2014-01-27,8.784469604,19.65494919,0.514444351,9.141866684,21.41615677,0.932630539
12.78,78.61,2014-01-27,8.784469604,19.65494919,0.514444351,9.141866684,21.41615677,0.932630539
19.22,73.52,2014-01-27,16.27308846,31.69117355,5.926110268,13.91417313,27.84548187,4.07125473
26.1,94.33,2014-01-28,2.874092579,9.526558876,0.005037308,3.034950733,9.702991486,0.006652832
26.1,94.63,2014-01-28,4.488292694,14.22517967,0.73004818,4.920674324,13.99348927,1.146966934
26.1,94.62,2014-01-28,3.01222682,10.68388939,0.005175591,2.661179781,9.219305038,0.006621361
26.66,95.04,2014-01-28,3.32646966,9.715423584,0.469215393,4.392300129,11.35724258,1.207082748
26.66,95.05,2014-01-28,3.32646966,9.715423584,0.469215393,4.392300129,11.35724258,1.207082748
25.48,93.64,2014-01-28,3.623671532,10.76325798,0.341302872,3.90613842,11.57728767,0.174401283
25.36,91.68,2014-01-28,3.813027382,9.041928291,0.504355431,3.691954374,9.514464378,0.534721375
24.86,93.75,2014-01-28,5.82565403,16.09437943,1.055360794,6.009958267,17.60991287,0.644221306
25.37,91.69,2014-01-28,3.813027382,9.041928291,0.504355431,3.691954374,9.514464378,0.534721375
25.32,92.78,2014-01-28,5.34984827,13.53138733,1.158574104,5.679298401,14.94257927,0.040145874
25.32,94.39,2014-01-28,7.400849819,17.1678791,1.761297703,7.782549381,17.86004257,1.214922905
25.32,92.7,2014-01-28,5.34984827,13.53138733,1.158574104,5.679298401,14.94257927,0.040145874
25.48,93.66,2014-01-28,3.623671532,10.76325798,0.341302872,3.90613842,11.57728767,0.174401283
28.84,95.87,2014-01-28,0.802951336,1.888862133,0.379459381,1.20853138,2.760005951,0.401916504
25.52,91.53,2014-01-29,5.971711636,13.41361427,1.355211258,3.167683601,7.050250053,0.596629143
26.0,94.44,2014-01-29,5.250417233,15.42037678,0.353377342,3.01222682,10.68388939,0.005175591
25.99,94.45,2014-01-29,5.250417233,15.42037678,0.353377342,3.01222682,10.68388939,0.005175591
19.59,82.46,2014-01-29,14.05305099,25.85858536,6.672171593,14.54977131,26.29449081,7.353715897
19.59,82.45,2014-01-29,14.05305099,25.85858536,6.672171593,14.54977131,26.29449081,7.353715897
25.98,94.43,2014-01-29,5.250417233,15.42037678,0.353377342,3.01222682,10.68388939,0.005175591
25.53,94.39,2014-01-29,7.829862118,19.44345093,1.90967083,7.651737213,17.01823425,1.980965614
28.75,95.86,2014-01-29,3.346638203,9.671766281,1.029911757,0.802951336,1.888862133,0.379459381
