lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
14.31,78.91,2004-02-26,24.9685955,46.18452072,7.402590752,23.81790924,46.87303162,6.6373806
14.31,78.83,2004-02-26,26.69856453,47.16103363,8.649996758,25.69653893,48.78214264,7.22360611
13.28,75.24,2004-02-26,13.15604305,39.26587296,0.037757874,15.84198856,45.42974854,0.002071381
14.3,75.06,2004-02-26,15.88194656,44.10196686,0.054977417,19.57758141,48.50606537,0.001176834
14.39,79.28,2004-02-26,22.20954132,45.21100616,3.726942062,21.36387634,45.41230011,5.6288414
14.84,78.82,2004-02-26,26.98885918,49.07186127,7.522438049,25.86504745,51.00252533,6.328645706
14.79,78.92,2004-02-26,24.63933182,47.45031357,5.304075241,23.80735207,49.07001495,6.83511734
13.95,75.46,2004-02-26,18.72427368,40.34457397,0.092517853,21.8351078,41.85531616,3.097604752
13.95,75.45,2004-02-26,18.72427368,40.34457397,0.092517853,21.8351078,41.85531616,3.097604752
14.51,79.28,2004-02-26,22.20954132,45.21100616,3.726942062,21.36387634,45.41230011,5.6288414
13.96,75.45,2004-02-26,18.72427368,40.34457397,0.092517853,21.8351078,41.85531616,3.097604752
13.66,75.88,2004-02-26,23.29567528,39.98040771,7.733638763,24.9831543,41.75889587,11.61125374
13.96,79.14,2004-02-26,20.83127594,41.69028091,4.089904785,19.78115654,40.63617325,4.033334732
13.77,75.52,2004-02-26,18.99557304,43.12510681,0.002321243,21.55700111,44.17834473,2.741077423
13.89,79.31,2004-02-26,20.83127594,41.69028091,4.089904785,19.78115654,40.63617325,4.033334732
14.31,78.98,2004-02-26,24.9685955,46.18452072,7.402590752,23.81790924,46.87303162,6.6373806
14.03,79.08,2004-02-26,23.54242134,43.95950699,6.004117966,22.37085915,43.84152603,4.595888138
14.05,79.18,2004-02-26,20.83127594,41.69028091,4.089904785,19.78115654,40.63617325,4.033334732
14.03,79.07,2004-02-26,23.54242134,43.95950699,6.004117966,22.37085915,43.84152603,4.595888138
13.28,75.25,2004-02-26,13.15604305,39.26587296,0.037757874,15.84198856,45.42974854,0.002071381
15.9,78.76,2004-02-26,21.55105782,40.76251221,4.510932922,20.66556549,41.59616852,3.441223145
16.05,78.94,2004-02-26,21.0892334,39.72874069,5.814325333,20.18526268,40.56385803,4.566822052
15.98,78.75,2004-02-26,21.55105782,40.76251221,4.510932922,20.66556549,41.59616852,3.441223145
16.05,79.04,2004-02-26,21.0892334,39.72874069,5.814325333,20.18526268,40.56385803,4.566822052
18.39,77.95,2004-02-26,24.59782982,44.66074371,8.176029205,22.72196579,42.56819534,7.749181747
18.63,78.76,2004-02-26,19.41070747,39.15862656,6.464595795,17.37529945,36.66191864,5.734027863
18.64,78.73,2004-02-26,19.41070747,39.15862656,6.464595795,17.37529945,36.66191864,5.734027863
18.43,73.68,2004-02-26,20.6108532,40.19259644,7.75702095,22.90574074,43.10597992,8.441771507
21.37,76.44,2004-02-26,24.99924278,45.78808212,8.512458801,23.48127937,45.92647552,8.62156868
21.46,76.29,2004-02-26,28.20703888,46.66272354,12.97467709,27.02586555,46.31978607,11.1264677
22.31,76.45,2004-02-26,21.98996925,45.57511139,4.996136665,21.09303284,41.20812225,6.34659481
22.92,77.8,2004-02-26,21.37386513,40.40395355,6.837672234,19.79457855,37.45393372,7.88188839
22.92,77.79,2004-02-26,21.37386513,40.40395355,6.837672234,19.79457855,37.45393372,7.88188839
22.46,75.99,2004-02-26,23.33529091,45.08335495,7.671392441,23.44306183,41.01623154,9.297958374
22.24,76.22,2004-02-26,21.72786331,45.14741898,6.706875801,20.86480522,41.3833313,6.633940697
22.25,76.22,2004-02-26,21.72786331,45.14741898,6.706875801,20.86480522,41.3833313,6.633940697
21.95,74.23,2004-02-26,25.5598793,46.96868134,12.7948904,26.32108307,48.04177856,13.02877522
21.47,76.24,2004-02-26,28.20703888,46.66272354,12.97467709,27.02586555,46.31978607,11.1264677
21.96,77.16,2004-02-26,26.00577354,48.28601074,7.716353416,21.9093132,43.35681915,8.248532295
21.53,76.58,2004-02-26,25.86145782,44.28874588,11.60609245,22.85307312,42.91599274,9.241923332
21.91,77.42,2004-02-26,24.40343094,44.73902512,8.666873932,20.40730858,39.92978287,8.156598091
21.54,76.44,2004-02-26,25.86145782,44.28874588,11.60609245,22.85307312,42.91599274,9.241923332
21.51,75.6,2004-02-26,26.82021713,43.56545258,13.03600502,25.92311478,44.20497894,11.84340763
21.91,77.43,2004-02-26,24.40343094,44.73902512,8.666873932,20.40730858,39.92978287,8.156598091
21.34,73.49,2004-02-26,22.45246696,44.98701477,4.604587555,21.68740463,45.43635559,5.877626419
21.17,76.55,2004-02-26,24.99924278,45.78808212,8.512458801,23.48127937,45.92647552,8.62156868
21.18,76.55,2004-02-26,24.99924278,45.78808212,8.512458801,23.48127937,45.92647552,8.62156868
21.28,76.67,2004-02-26,25.9406929,46.3549614,9.499113083,22.93554115,46.27224731,8.753591537
21.26,77.0,2004-02-26,25.19508743,47.19502258,9.262806892,23.353405,46.51468277,8.045558929
20.57,76.33,2004-02-26,30.19494438,49.46160889,14.78968048,29.72092056,47.60824203,17.7706337
25.22,78.36,2004-02-26,18.76256561,39.02275848,4.827569008,17.75895691,36.93766785,4.874350548
24.59,75.34,2004-02-26,26.96317101,50.05236435,11.25384617,24.57411957,43.12664032,10.42999935
24.58,75.33,2004-02-26,26.96317101,50.05236435,11.25384617,24.57411957,43.12664032,10.42999935
24.42,73.69,2004-02-26,23.19886017,44.38790512,8.35534668,23.79565048,42.12772751,9.822506905
24.59,75.33,2004-02-26,26.96317101,50.05236435,11.25384617,24.57411957,43.12664032,10.42999935
30.76,78.58,2004-02-26,6.322108269,13.04247093,2.688530922,6.717676163,13.95669365,2.587337017
23.51,92.48,2004-02-26,10.78536034,26.52792549,1.941945076,11.49790192,27.31892586,1.656266212
22.71,92.85,2004-02-26,12.9133997,30.93517303,1.544521332,14.03765392,31.66965866,2.323382378
21.38,76.89,2004-02-26,25.57540321,46.32751083,9.64470768,22.68024063,44.10110474,8.560782433
21.28,76.68,2004-02-26,25.9406929,46.3549614,9.499113083,22.93554115,46.27224731,8.753591537
14.15,79.07,2004-02-26,24.9685955,46.18452072,7.402590752,23.81790924,46.87303162,6.6373806
10.21,77.16,2004-02-26,16.78378487,28.77864647,8.339282036,16.3712101,27.46528625,5.992232323
10.15,77.36,2004-02-26,16.78378487,28.77864647,8.339282036,16.3712101,27.46528625,5.992232323
10.15,77.35,2004-02-26,16.78378487,28.77864647,8.339282036,16.3712101,27.46528625,5.992232323
10.21,77.49,2004-02-26,16.44878387,29.40450287,5.879655838,16.3571167,28.10295105,4.673631668
24.66,93.47,2004-02-27,6.812642097,19.00031281,0.398831367,7.70114994,20.13909912,0.996088028
24.66,93.46,2004-02-27,6.812642097,19.00031281,0.398831367,7.70114994,20.13909912,0.996088028
25.9,94.5,2004-02-27,3.279802561,8.043586731,0.008543015,4.803824902,11.18930435,0.095806122
25.58,94.38,2004-02-27,6.169433117,16.99735641,1.023411751,7.226507664,18.00410461,1.290624619
25.95,94.72,2004-02-27,3.902668953,9.605748177,0.195543289,5.761756897,12.7237854,1.346135139
26.17,94.27,2004-02-27,7.032752991,13.6219883,1.378566742,7.387976646,15.27637672,1.186132431
26.22,94.68,2004-02-27,2.951810837,6.505199432,0.15130043,4.602279663,9.631455421,0.907735825
26.21,94.65,2004-02-27,2.951810837,6.505199432,0.15130043,4.602279663,9.631455421,0.907735825
24.0,92.69,2004-02-27,10.44016457,24.50667572,1.102840424,10.77374077,24.05370712,2.304487228
24.0,92.7,2004-02-27,10.44016457,24.50667572,1.102840424,10.77374077,24.05370712,2.304487228
23.38,92.86,2004-02-27,8.645777702,20.30626297,1.373822212,9.930272102,23.73638535,1.57304287
23.38,92.87,2004-02-27,8.645777702,20.30626297,1.373822212,9.930272102,23.73638535,1.57304287
23.59,92.7,2004-02-27,8.645777702,20.30626297,1.373822212,9.930272102,23.73638535,1.57304287
22.62,93.01,2004-02-27,10.4009037,23.45280457,1.666220665,11.70702934,25.15965271,2.525416374
19.97,79.41,2004-02-27,18.50839615,37.2818718,5.170841217,21.20517349,44.13345337,4.67301178
22.38,92.96,2004-02-27,10.4009037,23.45280457,1.666220665,11.70702934,25.15965271,2.525416374
22.37,92.95,2004-02-27,10.84582138,24.82920837,2.040755272,12.31188965,26.72774506,3.046126366
22.09,87.08,2004-02-27,12.70662022,34.74612045,1.072353363,16.52344704,38.02292252,2.867712021
22.07,87.04,2004-02-27,12.70662022,34.74612045,1.072353363,16.52344704,38.02292252,2.867712021
22.09,87.07,2004-02-27,12.70662022,34.74612045,1.072353363,16.52344704,38.02292252,2.867712021
22.08,87.03,2004-02-27,12.70662022,34.74612045,1.072353363,16.52344704,38.02292252,2.867712021
22.63,93.01,2004-02-27,10.04233742,22.6410141,1.697432518,11.8070364,24.71860886,2.218420982
22.63,93.02,2004-02-27,10.04233742,22.6410141,1.697432518,11.8070364,24.71860886,2.218420982
22.62,93.02,2004-02-27,10.4009037,23.45280457,1.666220665,11.70702934,25.15965271,2.525416374
25.57,90.84,2004-02-27,8.224050522,17.1141758,1.629150391,7.002111435,16.36400986,1.523340225
25.64,91.99,2004-02-27,4.655192375,10.95691299,0.432603836,6.199074745,16.97909737,1.556043625
26.01,95.01,2004-02-27,4.815625668,10.02435875,1.199694633,7.358645916,13.45335579,2.690470695
24.95,93.46,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.98,93.31,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
24.98,93.3,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
24.99,93.29,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
25.18,93.4,2004-02-27,7.235325813,17.80272865,0.818049431,7.710663795,18.4200325,1.282531738
25.19,93.4,2004-02-27,7.235325813,17.80272865,0.818049431,7.710663795,18.4200325,1.282531738
25.09,93.32,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
25.06,93.15,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
25.11,93.32,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
26.11,94.3,2004-02-27,4.828294277,10.60964394,0.323936462,5.198110104,11.39266014,0.107920647
25.58,90.84,2004-02-27,8.224050522,17.1141758,1.629150391,7.002111435,16.36400986,1.523340225
25.01,93.09,2004-02-27,8.949015617,21.43274498,1.217761993,10.33927536,23.78272438,2.574540138
25.01,93.08,2004-02-27,8.949015617,21.43274498,1.217761993,10.33927536,23.78272438,2.574540138
25.05,93.3,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
26.74,94.68,2004-02-27,9.05765152,16.38344002,2.614627838,9.082263947,18.76097488,1.20759964
25.04,93.28,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
25.02,93.08,2004-02-27,8.949015617,21.43274498,1.217761993,10.33927536,23.78272438,2.574540138
25.05,93.22,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
25.06,93.21,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
25.02,93.09,2004-02-27,8.949015617,21.43274498,1.217761993,10.33927536,23.78272438,2.574540138
25.07,93.68,2004-02-27,7.082742691,17.20171356,0.829764366,7.759635925,18.28756714,1.333930969
26.16,94.28,2004-02-27,7.032752991,13.6219883,1.378566742,7.387976646,15.27637672,1.186132431
25.0,93.08,2004-02-27,8.949015617,21.43274498,1.217761993,10.33927536,23.78272438,2.574540138
25.07,93.66,2004-02-27,7.082742691,17.20171356,0.829764366,7.759635925,18.28756714,1.333930969
25.04,93.33,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
25.0,93.1,2004-02-27,8.949015617,21.43274498,1.217761993,10.33927536,23.78272438,2.574540138
25.08,93.67,2004-02-27,7.082742691,17.20171356,0.829764366,7.759635925,18.28756714,1.333930969
25.01,93.1,2004-02-27,8.949015617,21.43274498,1.217761993,10.33927536,23.78272438,2.574540138
25.04,93.44,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
26.17,94.28,2004-02-27,7.032752991,13.6219883,1.378566742,7.387976646,15.27637672,1.186132431
26.2,94.39,2004-02-27,3.571660519,7.402267456,0.415872574,4.962564945,10.10211754,0.614155769
25.07,93.67,2004-02-27,7.082742691,17.20171356,0.829764366,7.759635925,18.28756714,1.333930969
26.02,94.32,2004-02-27,4.828294277,10.60964394,0.323936462,5.198110104,11.39266014,0.107920647
26.12,94.39,2004-02-27,3.279802561,8.043586731,0.008543015,4.803824902,11.18930435,0.095806122
24.92,93.76,2004-02-27,7.082742691,17.20171356,0.829764366,7.759635925,18.28756714,1.333930969
24.88,93.43,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.94,93.76,2004-02-27,7.082742691,17.20171356,0.829764366,7.759635925,18.28756714,1.333930969
24.9,93.53,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.91,93.53,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.94,93.49,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.94,93.47,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.92,93.3,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
24.94,93.46,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.95,93.47,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.91,93.49,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.96,93.64,2004-02-27,7.082742691,17.20171356,0.829764366,7.759635925,18.28756714,1.333930969
24.93,93.5,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.12,87.33,2004-02-27,13.69974518,32.7588501,2.146133423,11.12219906,25.84790421,1.325998306
24.93,93.49,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.96,93.65,2004-02-27,7.082742691,17.20171356,0.829764366,7.759635925,18.28756714,1.333930969
24.93,93.47,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.92,93.5,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.92,93.49,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.91,93.41,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.92,93.47,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
25.58,90.85,2004-02-27,8.224050522,17.1141758,1.629150391,7.002111435,16.36400986,1.523340225
24.88,93.42,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
23.16,93.11,2004-02-27,8.792988777,21.30834579,0.903121948,10.93972683,23.86431122,1.55933094
22.34,87.04,2004-02-27,15.56388855,37.71223068,1.611970901,16.79665947,36.2534523,5.064374924
23.31,92.78,2004-02-27,9.773581505,23.36722565,1.356061935,11.16561413,25.94978333,1.242253304
22.34,87.03,2004-02-27,15.56388855,37.71223068,1.611970901,16.79665947,36.2534523,5.064374924
23.14,92.85,2004-02-27,9.773581505,23.36722565,1.356061935,11.16561413,25.94978333,1.242253304
22.46,86.86,2004-02-27,18.88309669,40.46358871,4.069704056,18.33253288,34.30328369,3.795197487
23.18,92.45,2004-02-27,10.92666626,24.58904076,1.003896713,11.08212471,27.62691879,1.186510086
22.37,87.08,2004-02-27,15.56388855,37.71223068,1.611970901,16.79665947,36.2534523,5.064374924
23.18,92.46,2004-02-27,10.92666626,24.58904076,1.003896713,11.08212471,27.62691879,1.186510086
23.41,92.85,2004-02-27,8.645777702,20.30626297,1.373822212,9.930272102,23.73638535,1.57304287
23.4,92.83,2004-02-27,8.645777702,20.30626297,1.373822212,9.930272102,23.73638535,1.57304287
23.86,93.09,2004-02-27,8.280414581,19.71055984,0.102060318,9.354434967,22.09730148,1.504371643
22.62,87.15,2004-02-27,15.44057178,37.09206772,0.873289108,14.88667679,33.30954742,3.349386215
23.41,92.83,2004-02-27,8.645777702,20.30626297,1.373822212,9.930272102,23.73638535,1.57304287
23.53,93.07,2004-02-27,7.537496567,18.76811218,0.639875412,9.182790756,21.82159424,1.194105148
22.78,87.24,2004-02-27,16.54589844,37.1566925,1.056442261,15.09803391,31.75771713,3.694259644
24.75,93.64,2004-02-27,6.512253284,18.35663986,0.439920425,7.544868469,20.38759232,1.042581558
23.61,92.96,2004-02-27,7.537496567,18.76811218,0.639875412,9.182790756,21.82159424,1.194105148
23.95,92.94,2004-02-27,8.922754288,21.2298851,0.32854557,9.130129814,21.60074234,1.461405754
23.6,92.95,2004-02-27,7.537496567,18.76811218,0.639875412,9.182790756,21.82159424,1.194105148
23.5,92.73,2004-02-27,8.645777702,20.30626297,1.373822212,9.930272102,23.73638535,1.57304287
23.5,92.71,2004-02-27,8.645777702,20.30626297,1.373822212,9.930272102,23.73638535,1.57304287
24.79,93.69,2004-02-27,6.512253284,18.35663986,0.439920425,7.544868469,20.38759232,1.042581558
24.84,94.31,2004-02-27,7.777775764,19.66545105,1.03591156,9.016860962,19.99060249,1.367774963
24.87,93.44,2004-02-27,6.812642097,19.00031281,0.398831367,7.70114994,20.13909912,0.996088028
24.87,93.52,2004-02-27,6.812642097,19.00031281,0.398831367,7.70114994,20.13909912,0.996088028
24.81,93.58,2004-02-27,6.812642097,19.00031281,0.398831367,7.70114994,20.13909912,0.996088028
23.97,92.94,2004-02-27,8.922754288,21.2298851,0.32854557,9.130129814,21.60074234,1.461405754
23.56,87.55,2004-02-27,16.78477669,35.20524216,2.725528717,12.94304466,28.11375809,1.50217247
24.46,93.64,2004-02-27,6.215286732,18.43073082,0.617605209,7.480613708,21.34884071,0.646325111
24.64,93.63,2004-02-27,6.512253284,18.35663986,0.439920425,7.544868469,20.38759232,1.042581558
24.64,93.61,2004-02-27,6.812642097,19.00031281,0.398831367,7.70114994,20.13909912,0.996088028
24.7,93.69,2004-02-27,6.512253284,18.35663986,0.439920425,7.544868469,20.38759232,1.042581558
24.71,93.68,2004-02-27,6.512253284,18.35663986,0.439920425,7.544868469,20.38759232,1.042581558
24.45,93.65,2004-02-27,6.215286732,18.43073082,0.617605209,7.480613708,21.34884071,0.646325111
24.45,93.64,2004-02-27,6.215286732,18.43073082,0.617605209,7.480613708,21.34884071,0.646325111
24.18,93.58,2004-02-27,7.128908634,18.68495178,1.405220032,8.020432472,21.50031662,1.136559486
24.15,93.37,2004-02-27,7.895989418,19.99215317,1.511762619,7.750806332,20.40834045,1.215550423
24.35,93.6,2004-02-27,7.128908634,18.68495178,1.405220032,8.020432472,21.50031662,1.136559486
24.18,93.6,2004-02-27,7.128908634,18.68495178,1.405220032,8.020432472,21.50031662,1.136559486
23.93,92.38,2004-02-27,10.59252548,26.10379028,1.979417801,10.65144539,26.05993652,2.344715118
24.1,93.43,2004-02-27,7.005264282,18.15825844,1.328373909,7.717337132,20.26304245,1.461277008
24.1,93.42,2004-02-27,7.005264282,18.15825844,1.328373909,7.717337132,20.26304245,1.461277008
23.76,92.52,2004-02-27,10.69099808,23.18194771,2.614955902,10.74958706,26.25380325,2.741526604
23.76,92.5,2004-02-27,10.69099808,23.18194771,2.614955902,10.74958706,26.25380325,2.741526604
24.87,93.42,2004-02-27,6.812642097,19.00031281,0.398831367,7.70114994,20.13909912,0.996088028
23.77,92.51,2004-02-27,10.69099808,23.18194771,2.614955902,10.74958706,26.25380325,2.741526604
23.68,93.2,2004-02-27,7.677619934,19.12585068,0.919890404,8.947050095,21.10163879,1.694719315
24.88,93.53,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.87,93.43,2004-02-27,6.812642097,19.00031281,0.398831367,7.70114994,20.13909912,0.996088028
24.88,93.44,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.96,93.48,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.97,93.45,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.97,93.46,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.96,93.32,2004-02-27,8.120347977,20.35267258,1.104793549,9.011166573,22.6356163,1.403393745
24.96,93.45,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
24.99,93.52,2004-02-27,7.321689606,18.68922806,0.8256073,8.309831619,20.37133408,1.457436562
