lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
13.92,75.83,2018-01-15,17.24058342,30.74646759,8.880922318,17.51765633,32.14753723,7.700586319
15.19,74.78,2018-01-15,15.9045639,30.44228554,6.325043678,17.53647804,31.59431458,8.131402969
15.25,74.7,2018-01-15,15.9045639,30.44228554,6.325043678,17.53647804,31.59431458,8.131402969
15.24,74.69,2018-01-15,15.9045639,30.44228554,6.325043678,17.53647804,31.59431458,8.131402969
16.2,79.09,2018-01-15,14.4104414,29.84655952,4.316194534,13.18992233,28.8210392,3.124347687
19.19,78.76,2018-01-15,15.41380215,33.24173737,3.903077126,15.60167694,30.78892136,6.526643753
19.86,84.17,2018-01-15,10.62568092,24.80256462,3.406454086,10.90925694,22.7971344,3.876085281
18.75,73.16,2018-01-15,14.40325546,33.78340149,3.366249084,13.14939404,31.63857841,3.887296677
19.86,84.16,2018-01-15,10.62568092,24.80256462,3.406454086,10.90925694,22.7971344,3.876085281
20.04,78.38,2018-01-15,15.1783123,31.88869667,5.181847572,16.76355553,31.87054062,9.685204506
20.04,78.37,2018-01-15,15.11516571,31.45625687,4.73193264,16.89974594,31.95711517,8.457612991
21.55,82.52,2018-01-15,13.6628933,27.54426575,4.626186371,14.09225368,26.42758942,6.005267143
20.37,78.34,2018-01-15,15.14680767,31.28924179,5.270339966,16.90662384,31.8562355,9.742663383
28.45,77.36,2018-01-15,6.601333618,15.75719547,1.094717026,6.288061142,19.25313377,0.96803093
28.46,77.36,2018-01-15,6.601333618,15.75719547,1.094717026,6.288061142,19.25313377,0.96803093
32.53,76.38,2018-01-15,1.515265107,2.858078957,0.51400888,1.994718671,4.695509911,0.601751924
31.5,77.52,2018-01-15,5.09571743,10.12770939,2.327972412,5.066839218,11.21572781,2.038129568
31.19,77.91,2018-01-15,3.168860674,6.371486664,1.664215088,3.394201994,8.409173012,1.09021759
30.67,78.33,2018-01-15,5.761058807,11.89612865,2.950720072,5.1825037,12.30859947,2.038506508
30.88,78.28,2018-01-15,3.919714212,8.387685776,2.299653053,4.031923294,8.807906151,1.520279527
30.88,78.3,2018-01-15,3.919714212,8.387685776,2.299653053,4.031923294,8.807906151,1.520279527
30.54,79.47,2018-01-15,2.782536268,4.372733593,1.47304821,2.642751694,5.323606968,1.010911942
30.55,79.15,2018-01-15,3.550269604,6.455246925,1.828972816,4.066189766,8.470407486,1.69870615
29.47,79.49,2018-01-15,3.420329094,11.24890804,0.282728195,3.277364731,11.94887352,0.000607491
35.67,73.67,2018-01-15,1.117367744,1.948284626,0.295880318,1.313118935,2.51833725,0.332423925
33.99,73.91,2018-01-15,3.169283628,6.447411537,1.161456347,3.009883881,6.445033073,1.048918962
31.3,76.94,2018-01-15,5.370629311,13.48394299,1.753283501,5.012899876,14.14927864,1.08034277
33.99,73.93,2018-01-16,4.063890457,8.081954002,1.430076361,3.169283628,6.447411537,1.161456347
31.06,77.5,2018-01-16,5.608578682,13.98359299,1.359049797,5.848436832,11.56369972,1.753894329
31.78,77.41,2018-01-16,3.415416479,7.861824512,1.636175752,2.600185871,5.61856842,1.147932172
26.84,90.44,2018-01-16,3.8472929,8.885352135,1.163873672,2.717746973,6.702888489,0.735071182
24.14,82.56,2018-01-16,7.419499397,18.10071564,1.383516312,7.36099577,20.10879898,1.340640068
26.7,95.33,2018-01-16,3.443036556,9.507055283,0.52693367,2.071161032,5.132987976,0.516541481
26.71,95.15,2018-01-16,3.443036556,9.507055283,0.52693367,2.071161032,5.132987976,0.516541481
26.74,95.12,2018-01-16,3.25596118,9.077898026,0.594632149,1.862522602,3.690597534,0.676901817
30.23,79.43,2018-01-16,5.588776112,12.84770393,2.04043293,4.323658943,8.147348404,2.220619678
30.23,79.42,2018-01-16,5.588776112,12.84770393,2.04043293,4.323658943,8.147348404,2.220619678
26.69,95.13,2018-01-17,4.409324169,12.09227657,0.704349518,3.443036556,9.507055283,0.52693367
26.68,95.12,2018-01-17,4.181868553,11.57526398,1.042406082,3.25596118,9.077898026,0.594632149
24.13,82.56,2018-01-17,8.008594513,18.09261322,1.95631218,7.419499397,18.10071564,1.383516312
24.14,82.56,2018-01-17,8.008594513,18.09261322,1.95631218,7.419499397,18.10071564,1.383516312
19.2,79.11,2018-01-17,14.50178623,30.83414078,4.60179615,13.53630638,28.9711647,4.853820801
12.53,77.27,2018-01-17,13.99685287,26.63885498,4.232048035,13.16158104,27.00946236,4.177965164
14.36,78.58,2018-01-17,17.78501701,36.83396912,4.313789368,17.83187675,36.22624969,4.316324234
14.37,78.58,2018-01-17,17.78501701,36.83396912,4.313789368,17.83187675,36.22624969,4.316324234
18.62,78.55,2018-01-17,15.0432539,29.69324112,6.561900139,14.72023201,29.77954483,6.30411911
21.66,78.91,2018-01-17,13.34753132,28.064888,3.533433914,12.83906364,28.78744507,2.381080627
19.23,78.81,2018-01-17,15.23714161,31.9673233,3.832118034,14.04596329,30.01680565,4.122011185
19.2,78.75,2018-01-17,15.23714161,31.9673233,3.832118034,14.04596329,30.01680565,4.122011185
19.12,78.81,2018-01-17,17.27848434,34.79933548,6.471016884,16.73124313,33.19804382,7.198154449
19.22,78.81,2018-01-17,15.23714161,31.9673233,3.832118034,14.04596329,30.01680565,4.122011185
19.23,78.82,2018-01-17,15.23714161,31.9673233,3.832118034,14.04596329,30.01680565,4.122011185
19.12,78.8,2018-01-17,17.27848434,34.79933548,6.471016884,16.73124313,33.19804382,7.198154449
19.2,78.76,2018-01-17,15.23714161,31.9673233,3.832118034,14.04596329,30.01680565,4.122011185
19.12,78.57,2018-01-17,16.90264511,32.94729996,7.18108654,16.36588478,31.50651932,7.208802223
19.14,78.36,2018-01-17,15.2743082,29.90982437,6.53501606,14.60461903,28.53069305,6.149957657
18.96,79.31,2018-01-17,16.07172775,31.71768951,4.111160278,14.42903042,30.02696991,4.517961502
19.09,79.28,2018-01-17,16.07172775,31.71768951,4.111160278,14.42903042,30.02696991,4.517961502
22.94,74.34,2018-01-17,12.34990978,26.15237427,3.181344032,12.92274475,28.75085068,2.949241638
23.28,78.68,2018-01-17,13.32444763,27.052948,4.936958313,11.89958763,27.54693985,2.49153614
23.28,78.67,2018-01-17,13.32444763,27.052948,4.936958313,11.89958763,27.54693985,2.49153614
23.27,78.18,2018-01-17,14.39790726,27.11192703,6.22198391,12.91081238,27.27201653,2.788417816
23.27,78.17,2018-01-17,14.39790726,27.11192703,6.22198391,12.91081238,27.27201653,2.788417816
23.24,79.15,2018-01-17,12.04653454,26.53588486,2.252456665,11.86827564,26.13185692,2.403816223
23.24,78.78,2018-01-17,13.32444763,27.052948,4.936958313,11.89958763,27.54693985,2.49153614
23.23,78.77,2018-01-17,13.32444763,27.052948,4.936958313,11.89958763,27.54693985,2.49153614
22.72,76.7,2018-01-17,13.63191509,26.78188133,4.018772125,12.37821198,26.34656334,3.623290062
22.88,76.86,2018-01-17,15.29167843,27.87675858,4.857955933,13.7393713,28.24318695,4.494308472
22.83,77.53,2018-01-17,12.43149376,26.88172913,2.381176949,10.51864433,25.22568893,2.512675285
29.89,80.24,2018-01-17,5.132165432,10.12500381,2.665901661,3.969215393,8.369462967,1.087234974
30.95,77.95,2018-01-17,4.93887043,9.660377502,2.422977686,5.928014278,13.49048519,2.823092937
31.71,77.39,2018-01-17,2.23106122,4.904862404,1.143381834,3.415416479,7.861824512,1.636175752
31.79,77.41,2018-01-17,2.23106122,4.904862404,1.143381834,3.415416479,7.861824512,1.636175752
31.84,77.09,2018-01-17,5.889844418,12.89600754,2.051383972,6.131949425,15.55700111,2.058888197
31.34,77.88,2018-01-17,2.758503914,5.622351646,1.225588799,3.407844782,8.078154564,1.624017239
31.34,77.89,2018-01-17,2.758503914,5.622351646,1.225588799,3.407844782,8.078154564,1.624017239
31.11,77.46,2018-01-17,4.455603123,10.50106335,1.815239906,5.608578682,13.98359299,1.359049797
30.7,78.08,2018-01-17,6.000505924,12.58593559,2.631190777,6.271566868,17.18348122,2.307891369
30.61,78.23,2018-01-17,4.180435658,11.04787159,1.460179806,4.644623756,14.81964111,0.87136364
30.61,79.03,2018-01-17,4.250089169,8.869935036,1.947687626,6.061948776,13.38819885,3.158319473
25.72,94.81,2018-01-18,3.671896219,10.16042137,0.927808762,4.414049625,11.74442101,0.398356438
31.65,77.85,2018-01-18,1.434162855,3.253567457,0.719220757,0.70856142,1.552163363,0.295001507
31.64,77.85,2018-01-18,1.434162855,3.253567457,0.719220757,0.70856142,1.552163363,0.295001507
30.51,79.41,2018-01-18,3.780396223,7.938977718,1.775476336,3.071550131,5.53512764,1.617494583
15.76,74.03,2018-01-18,15.53013134,33.18623352,5.550674438,9.899950027,18.37589836,3.642185211
12.31,77.13,2018-01-18,15.85495949,28.69265938,4.649352074,15.14877701,28.61857986,5.747104645
24.01,92.28,2018-01-18,3.664181232,11.76928902,0.771986961,3.192857504,12.1213131,0.149336815
24.8,94.05,2018-01-18,3.595798492,11.65498924,0.119114876,3.279978275,11.05242252,0.071915627
24.92,94.03,2018-01-18,3.354988337,10.69282913,0.096904755,3.565885067,11.22837639,0.057476997
25.15,94.54,2018-01-18,3.004200697,10.71030712,0.257549286,2.846264362,10.43688011,0.361856461
25.16,94.17,2018-01-18,2.770711899,10.37971687,0.002037048,3.031493425,10.95822048,0.010835648
25.34,93.96,2018-01-18,2.744355679,9.772850037,-0.000554085,3.308719158,11.37226582,9.16e-05
28.98,95.79,2018-01-18,1.567059278,4.643136024,0.268314838,1.871159911,4.664449215,0.69927454
24.19,80.33,2018-01-18,11.50243378,25.68745422,2.797027588,10.95673561,25.6371727,2.268246651
28.71,96.16,2018-01-18,1.774374008,4.291970253,0.620554209,1.89658308,4.750872135,0.647907257
28.95,95.82,2018-01-18,1.567059278,4.643136024,0.268314838,1.871159911,4.664449215,0.69927454
27.13,95.49,2018-01-18,4.784388065,11.50609589,1.449364662,4.84468174,12.82917404,1.524972916
24.19,80.34,2018-01-18,11.50243378,25.68745422,2.797027588,10.95673561,25.6371727,2.268246651
29.99,80.3,2018-01-18,5.497729778,11.21528912,2.625205517,5.132165432,10.12500381,2.665901661
30.9,78.64,2018-01-18,1.826316714,3.258021116,0.397359312,1.158524036,2.163841248,0.321737885
21.38,74.02,2018-01-18,11.05146885,29.17625046,0.005025864,13.48429966,29.82951736,0.209917068
21.37,74.03,2018-01-18,14.4225378,29.01642227,2.321458817,16.51849747,29.56670189,4.303033829
26.72,95.18,2018-01-19,3.463396311,9.361672401,1.048627853,3.762332916,9.452346802,0.95467186
24.14,82.56,2018-01-19,8.298661232,20.56240273,1.415999413,8.52440834,20.10816193,1.5254879
17.77,81.73,2018-01-19,9.49126339,22.02688217,0.384624481,12.15531826,27.92230225,0.542140961
17.77,81.71,2018-01-19,9.49126339,22.02688217,0.384624481,12.15531826,27.92230225,0.542140961
17.78,81.71,2018-01-19,9.49126339,22.02688217,0.384624481,12.15531826,27.92230225,0.542140961
21.36,74.0,2018-01-19,14.48837376,28.21905899,4.040746689,14.4225378,29.01642227,2.321458817
21.36,74.01,2018-01-19,14.48837376,28.21905899,4.040746689,14.4225378,29.01642227,2.321458817
14.18,75.3,2018-01-19,15.90061092,28.31666183,7.275644302,16.42436981,28.19345856,6.73363781
14.37,78.95,2018-01-19,13.31613827,29.36771393,2.815559387,14.38187218,31.04950142,3.458597183
14.12,79.09,2018-01-19,11.61428738,26.67814636,2.153970718,12.83510017,28.912323,2.723575592
19.06,78.77,2018-01-19,17.5671463,34.80027771,6.224131584,17.71259308,33.28485107,7.965363503
19.12,78.84,2018-01-19,17.5671463,34.80027771,6.224131584,17.71259308,33.28485107,7.965363503
19.12,78.8,2018-01-19,17.5671463,34.80027771,6.224131584,17.71259308,33.28485107,7.965363503
19.27,78.64,2018-01-19,15.54853153,32.11515427,5.188741684,15.19736481,30.84550476,5.080581665
19.25,78.83,2018-01-19,15.54853153,32.11515427,5.188741684,15.19736481,30.84550476,5.080581665
19.17,78.79,2018-01-19,15.54853153,32.11515427,5.188741684,15.19736481,30.84550476,5.080581665
19.18,78.79,2018-01-19,15.54853153,32.11515427,5.188741684,15.19736481,30.84550476,5.080581665
18.9,79.0,2018-01-19,15.67985439,32.13822174,4.161803246,15.74817276,31.31515884,4.410785675
18.92,78.87,2018-01-19,17.5671463,34.80027771,6.224131584,17.71259308,33.28485107,7.965363503
19.0,79.21,2018-01-19,14.77700901,30.27619934,3.600514412,14.05807304,30.21218491,4.1674757
18.59,80.57,2018-01-19,13.06125736,26.4284668,4.004143715,12.54096031,27.59160995,3.121910095
18.25,78.09,2018-01-19,15.59631348,32.23983383,4.635316849,14.49411392,29.97603989,4.665383339
17.77,81.72,2018-01-19,9.49126339,22.02688217,0.384624481,12.15531826,27.92230225,0.542140961
23.28,79.23,2018-01-19,13.32134628,26.39975739,3.021796227,11.98663044,27.21716118,3.371603012
21.36,73.97,2018-01-19,14.48837376,28.21905899,4.040746689,14.4225378,29.01642227,2.321458817
21.36,73.95,2018-01-19,14.48837376,28.21905899,4.040746689,14.4225378,29.01642227,2.321458817
21.37,73.97,2018-01-19,14.48837376,28.21905899,4.040746689,14.4225378,29.01642227,2.321458817
21.37,73.94,2018-01-19,14.48837376,28.21905899,4.040746689,14.4225378,29.01642227,2.321458817
21.23,76.91,2018-01-19,13.9913187,26.7231369,4.370887756,13.81057835,27.60799408,7.17959404
21.08,76.21,2018-01-19,12.91581631,29.55455017,2.875628471,13.65342903,30.73574829,4.259804726
21.23,76.92,2018-01-19,13.9913187,26.7231369,4.370887756,13.81057835,27.60799408,7.17959404
19.82,77.92,2018-01-19,19.14322472,35.20407104,9.042380333,18.28596687,34.48040771,8.530200005
24.17,78.78,2018-01-19,13.05097389,26.70619965,2.83250618,12.24718666,25.90668106,5.202198982
30.32,78.59,2018-01-19,5.769012451,14.5609169,1.255970955,5.655754566,13.90568352,1.362843513
30.78,78.7,2018-01-19,4.327091217,8.853477478,2.277356625,4.199363232,8.260593414,2.147785187
30.79,78.69,2018-01-19,4.327091217,8.853477478,2.277356625,4.199363232,8.260593414,2.147785187
30.79,78.7,2018-01-19,4.327091217,8.853477478,2.277356625,4.199363232,8.260593414,2.147785187
30.46,78.65,2018-01-19,6.69986248,15.5185585,2.600504398,6.761253834,14.67308426,3.027958632
30.56,78.31,2018-01-19,5.927128315,15.15487671,1.383260727,5.760687828,14.83642578,1.732753754
30.65,78.97,2018-01-19,2.20088625,4.711315155,1.047255635,2.215152979,5.231471539,0.947500348
29.93,79.05,2018-01-19,6.501694679,17.45037651,1.291540623,5.948950291,15.62383842,0.916230679
30.12,79.73,2018-01-19,7.903539658,16.95543289,3.515129805,7.532761097,14.83833027,3.606381893
30.15,79.78,2018-01-19,4.091449261,8.322338104,1.59265101,4.052243233,7.393948555,2.181154728
30.02,79.57,2018-01-19,6.921376228,16.78665543,2.478579998,6.460016251,14.5393486,2.058282852
30.02,79.58,2018-01-19,6.921376228,16.78665543,2.478579998,6.460016251,14.5393486,2.058282852
30.02,79.33,2018-01-19,7.242754936,19.10614967,2.301105022,6.692459583,16.75585938,1.077177048
30.09,80.39,2018-01-19,4.500594616,9.387933731,1.49380362,4.55668211,9.230669975,2.290491581
29.75,79.7,2018-01-19,6.764803886,18.44834518,2.08732605,6.538634777,16.87973404,2.132975578
29.44,79.44,2018-01-19,5.040923595,15.64650154,0.895805359,4.402891159,13.99196529,0.446335793
33.38,75.9,2018-01-19,1.454658031,2.362584114,0.880429924,1.162703395,1.921851277,0.342125893
32.36,76.47,2018-01-19,4.537890434,9.069876671,2.705119133,3.829434156,6.958883762,1.906939983
31.55,77.53,2018-01-19,5.559663773,12.7111969,2.0611341,5.618923664,11.684618,2.33100915
31.54,77.47,2018-01-19,5.559663773,12.7111969,2.0611341,5.618923664,11.684618,2.33100915
31.65,77.86,2018-01-19,1.472060323,3.808380842,0.682867885,1.434162855,3.253567457,0.719220757
31.0,77.89,2018-01-19,6.219445229,13.77937031,2.649436474,5.894546509,12.1653223,2.615043163
31.19,77.49,2018-01-19,6.273193359,14.29681015,2.310403585,6.286345005,12.90971756,2.15733242
31.47,77.49,2018-01-19,5.559663773,12.7111969,2.0611341,5.618923664,11.684618,2.33100915
31.47,77.5,2018-01-19,5.559663773,12.7111969,2.0611341,5.618923664,11.684618,2.33100915
31.01,77.8,2018-01-19,7.194218636,15.81080627,2.418531895,7.103217125,13.9510479,2.718542576
31.17,77.53,2018-01-19,6.273193359,14.29681015,2.310403585,6.286345005,12.90971756,2.15733242
31.01,77.79,2018-01-19,7.194218636,15.81080627,2.418531895,7.103217125,13.9510479,2.718542576
31.07,77.57,2018-01-19,5.037041187,13.19512749,1.358023643,5.189258099,12.01244926,1.430975437
31.06,77.55,2018-01-19,5.037041187,13.19512749,1.358023643,5.189258099,12.01244926,1.430975437
30.85,76.77,2018-01-19,6.450572491,17.72358131,0.9615345,7.966046333,19.70816803,2.059017181
30.89,78.08,2018-01-19,6.219445229,13.77937031,2.649436474,5.894546509,12.1653223,2.615043163
30.88,78.01,2018-01-19,6.219445229,13.77937031,2.649436474,5.894546509,12.1653223,2.615043163
30.84,78.05,2018-01-19,6.979636192,17.47608948,1.768798351,6.833227158,16.14199257,1.966361046
30.73,77.28,2018-01-19,5.936314583,14.14455509,1.703560829,6.466238976,14.9886446,2.589877129
30.73,77.27,2018-01-19,5.936314583,14.14455509,1.703560829,6.466238976,14.9886446,2.589877129
30.73,77.29,2018-01-19,5.936314583,14.14455509,1.703560829,6.466238976,14.9886446,2.589877129
15.49,74.84,2018-01-19,14.47565269,27.06137276,5.9975214,14.99889469,26.25329971,6.327735901
31.26,77.16,2018-01-19,5.714689255,15.23445702,1.628102303,5.319466114,12.58615398,1.815817833
34.32,74.83,2018-01-20,3.634116888,7.211610794,1.873638988,3.415114403,7.515022278,1.694470882
34.31,74.85,2018-01-20,3.634116888,7.211610794,1.873638988,3.415114403,7.515022278,1.694470882
31.19,77.48,2018-01-20,6.872282028,14.16074753,2.845540762,6.273193359,14.29681015,2.310403585
31.11,77.9,2018-01-20,6.554828167,13.22661209,2.841543436,6.219445229,13.77937031,2.649436474
30.81,77.95,2018-01-20,6.875382423,16.9216423,2.198719025,6.979636192,17.47608948,1.768798351
30.46,78.67,2018-01-20,7.183973789,15.80404758,2.9057374,6.69986248,15.5185585,2.600504398
31.01,77.8,2018-01-20,8.403086662,15.37835598,2.869662523,7.194218636,15.81080627,2.418531895
30.8,78.7,2018-01-20,4.030786514,8.050312996,1.825995922,4.327091217,8.853477478,2.277356625
31.04,77.54,2018-01-20,6.013993263,14.28720474,1.788081169,5.037041187,13.19512749,1.358023643
31.35,77.03,2018-01-20,6.045221329,16.42683792,1.424029827,5.856393337,16.43888664,1.062767982
31.3,77.51,2018-01-20,6.872282028,14.16074753,2.845540762,6.273193359,14.29681015,2.310403585
19.14,78.91,2018-01-20,14.30912971,30.4913578,5.272958755,14.42617416,30.56997681,4.954288483
19.14,78.8,2018-01-20,15.1342411,32.13370895,3.952778816,15.54853153,32.11515427,5.188741684
19.13,78.66,2018-01-20,15.1342411,32.13370895,3.952778816,15.54853153,32.11515427,5.188741684
19.12,78.67,2018-01-20,17.0904007,34.78032684,5.056693077,17.5671463,34.80027771,6.224131584
19.1,78.53,2018-01-20,18.73036957,33.98189926,7.943061829,18.20201492,33.84425354,9.736280441
18.91,79.01,2018-01-20,15.51024246,32.2561264,4.109560966,15.67985439,32.13822174,4.161803246
19.02,78.61,2018-01-20,18.73036957,33.98189926,7.943061829,18.20201492,33.84425354,9.736280441
19.19,78.57,2018-01-20,15.66982269,31.55502319,5.699282646,15.02946091,31.25375748,5.115150452
19.14,78.79,2018-01-20,15.1342411,32.13370895,3.952778816,15.54853153,32.11515427,5.188741684
19.21,78.6,2018-01-20,15.66982269,31.55502319,5.699282646,15.02946091,31.25375748,5.115150452
19.19,78.77,2018-01-20,15.1342411,32.13370895,3.952778816,15.54853153,32.11515427,5.188741684
19.22,78.77,2018-01-20,15.1342411,32.13370895,3.952778816,15.54853153,32.11515427,5.188741684
19.2,78.76,2018-01-20,15.1342411,32.13370895,3.952778816,15.54853153,32.11515427,5.188741684
19.2,78.77,2018-01-20,15.1342411,32.13370895,3.952778816,15.54853153,32.11515427,5.188741684
19.22,78.78,2018-01-20,15.1342411,32.13370895,3.952778816,15.54853153,32.11515427,5.188741684
19.21,78.77,2018-01-20,15.1342411,32.13370895,3.952778816,15.54853153,32.11515427,5.188741684
20.99,79.79,2018-01-20,13.66799736,28.13755798,2.917794228,15.02765179,29.61592865,2.765001297
19.7,77.64,2018-01-20,19.27097893,34.98405457,9.927591324,19.00476456,34.85393524,8.716961861
16.26,78.91,2018-01-20,13.8912487,29.59796524,2.275749207,12.98892498,26.92746735,2.48169136
18.62,78.53,2018-01-20,15.3060627,30.64065933,4.96090126,16.64625549,30.59743118,8.693482399
18.67,78.03,2018-01-20,15.24057102,32.57827759,4.22161293,15.69924641,31.78252411,5.686523438
