lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
24.27,92.93,2019-03-16,11.70265484,32.44903564,3.90196991,14.52956104,29.17617798,3.905443192
24.39,93.45,2019-03-16,9.2433815,24.70470428,3.894498825,10.10444164,22.59497261,3.359199524
24.42,93.58,2019-03-16,9.2433815,24.70470428,3.894498825,10.10444164,22.59497261,3.359199524
24.31,93.2,2019-03-16,9.87226963,27.24995613,3.078670502,12.4666605,25.12410545,5.209495544
24.31,93.17,2019-03-16,9.87226963,27.24995613,3.078670502,12.4666605,25.12410545,5.209495544
24.3,93.18,2019-03-16,9.87226963,27.24995613,3.078670502,12.4666605,25.12410545,5.209495544
24.09,92.3,2019-03-16,13.53724957,37.34250641,2.238786697,15.95817089,32.72384262,5.288654327
24.38,93.59,2019-03-16,9.2433815,24.70470428,3.894498825,10.10444164,22.59497261,3.359199524
24.37,93.56,2019-03-16,8.675217628,24.00689888,2.349956512,10.7728014,22.98696518,4.816745758
24.34,93.39,2019-03-16,8.675217628,24.00689888,2.349956512,10.7728014,22.98696518,4.816745758
24.08,92.3,2019-03-16,13.53724957,37.34250641,2.238786697,15.95817089,32.72384262,5.288654327
24.31,93.21,2019-03-16,9.87226963,27.24995613,3.078670502,12.4666605,25.12410545,5.209495544
24.08,92.28,2019-03-16,13.53724957,37.34250641,2.238786697,15.95817089,32.72384262,5.288654327
24.38,93.57,2019-03-16,9.2433815,24.70470428,3.894498825,10.10444164,22.59497261,3.359199524
24.34,93.37,2019-03-16,9.87226963,27.24995613,3.078670502,12.4666605,25.12410545,5.209495544
24.0,92.41,2019-03-16,10.60430908,35.96614075,1.516067505,15.13856983,32.03144836,4.768632889
24.22,93.52,2019-03-16,8.675217628,24.00689888,2.349956512,10.7728014,22.98696518,4.816745758
24.03,92.46,2019-03-16,10.60430908,35.96614075,1.516067505,15.13856983,32.03144836,4.768632889
24.19,92.9,2019-03-16,11.70265484,32.44903564,3.90196991,14.52956104,29.17617798,3.905443192
24.06,92.34,2019-03-16,13.53724957,37.34250641,2.238786697,15.95817089,32.72384262,5.288654327
24.21,92.93,2019-03-16,11.70265484,32.44903564,3.90196991,14.52956104,29.17617798,3.905443192
24.06,92.31,2019-03-16,13.53724957,37.34250641,2.238786697,15.95817089,32.72384262,5.288654327
24.0,92.75,2019-03-16,10.27420807,32.17511368,2.153810501,14.25165749,29.87745094,4.320287704
23.95,92.5,2019-03-16,10.60430908,35.96614075,1.516067505,15.13856983,32.03144836,4.768632889
23.89,92.24,2019-03-16,13.53724957,37.34250641,2.238786697,15.95817089,32.72384262,5.288654327
24.01,92.74,2019-03-16,10.27420807,32.17511368,2.153810501,14.25165749,29.87745094,4.320287704
23.96,92.51,2019-03-16,10.60430908,35.96614075,1.516067505,15.13856983,32.03144836,4.768632889
23.9,92.3,2019-03-16,13.53724957,37.34250641,2.238786697,15.95817089,32.72384262,5.288654327
23.9,92.27,2019-03-16,13.53724957,37.34250641,2.238786697,15.95817089,32.72384262,5.288654327
23.89,92.28,2019-03-16,13.53724957,37.34250641,2.238786697,15.95817089,32.72384262,5.288654327
23.87,92.31,2019-03-16,14.7135582,36.9382782,3.356492996,15.9942255,33.51723099,6.512142181
23.68,91.89,2019-03-16,17.62540436,40.41566086,2.984893799,17.21920395,35.78994751,6.817459106
26.75,94.77,2019-03-16,7.092475891,21.36006737,1.4724617,6.25686121,15.69171143,1.339361191
26.11,93.51,2019-03-16,14.31495667,34.6584549,2.506092072,12.61223602,29.27783775,2.732475281
25.84,90.68,2019-03-16,14.89974594,27.67619324,6.618654251,14.71858788,31.02980042,7.164999008
26.67,94.53,2019-03-16,6.884782314,22.45300484,0.810630798,5.785607815,16.63352394,0.988538742
26.66,94.53,2019-03-16,6.884782314,22.45300484,0.810630798,5.785607815,16.63352394,0.988538742
26.71,94.75,2019-03-16,7.092475891,21.36006737,1.4724617,6.25686121,15.69171143,1.339361191
26.36,93.06,2019-03-16,18.44625282,39.90265274,5.932132721,15.0216608,30.06456375,5.20715332
26.36,93.08,2019-03-16,18.44625282,39.90265274,5.932132721,15.0216608,30.06456375,5.20715332
25.85,90.72,2019-03-16,14.89974594,27.67619324,6.618654251,14.71858788,31.02980042,7.164999008
26.06,91.75,2019-03-16,23.14923096,41.40142441,9.083633423,20.23896599,40.97156143,6.677879333
25.84,90.72,2019-03-16,14.89974594,27.67619324,6.618654251,14.71858788,31.02980042,7.164999008
25.84,90.69,2019-03-16,14.89974594,27.67619324,6.618654251,14.71858788,31.02980042,7.164999008
26.07,91.78,2019-03-16,23.14923096,41.40142441,9.083633423,20.23896599,40.97156143,6.677879333
26.4,93.83,2019-03-16,7.966104984,29.95275307,0.142669678,6.15431118,15.74652481,0.453359604
26.71,95.34,2019-03-16,5.701076031,14.29127884,0.970914841,5.099584579,10.93245316,0.773519516
25.82,90.7,2019-03-16,14.89974594,27.67619324,6.618654251,14.71858788,31.02980042,7.164999008
25.83,90.73,2019-03-16,14.89974594,27.67619324,6.618654251,14.71858788,31.02980042,7.164999008
23.98,92.95,2019-03-16,8.125545502,27.28749847,1.713806152,12.4903326,25.47830009,3.479640961
24.0,92.96,2019-03-16,8.125545502,27.28749847,1.713806152,12.4903326,25.47830009,3.479640961
24.0,92.94,2019-03-16,8.125545502,27.28749847,1.713806152,12.4903326,25.47830009,3.479640961
25.72,90.94,2019-03-16,15.19747257,26.76003265,7.59651947,15.09579563,29.64915466,8.257656097
23.8,92.28,2019-03-16,14.7135582,36.9382782,3.356492996,15.9942255,33.51723099,6.512142181
26.43,94.2,2019-03-16,9.40130806,24.88971519,1.122406006,7.417912483,19.64831352,1.035173416
26.04,92.18,2019-03-16,20.41970634,37.86400986,9.06731987,16.99742317,36.05467224,5.919967651
25.82,91.04,2019-03-16,15.19747257,26.76003265,7.59651947,15.09579563,29.64915466,8.257656097
26.43,94.19,2019-03-16,9.40130806,24.88971519,1.122406006,7.417912483,19.64831352,1.035173416
25.81,91.01,2019-03-16,15.19747257,26.76003265,7.59651947,15.09579563,29.64915466,8.257656097
26.42,94.19,2019-03-16,9.40130806,24.88971519,1.122406006,7.417912483,19.64831352,1.035173416
26.04,92.19,2019-03-16,20.41970634,37.86400986,9.06731987,16.99742317,36.05467224,5.919967651
26.03,92.16,2019-03-16,20.41970634,37.86400986,9.06731987,16.99742317,36.05467224,5.919967651
23.8,92.25,2019-03-16,14.7135582,36.9382782,3.356492996,15.9942255,33.51723099,6.512142181
23.77,92.1,2019-03-16,17.62540436,40.41566086,2.984893799,17.21920395,35.78994751,6.817459106
23.99,92.97,2019-03-16,8.125545502,27.28749847,1.713806152,12.4903326,25.47830009,3.479640961
23.76,92.07,2019-03-16,17.62540436,40.41566086,2.984893799,17.21920395,35.78994751,6.817459106
23.84,92.32,2019-03-16,14.7135582,36.9382782,3.356492996,15.9942255,33.51723099,6.512142181
23.84,92.29,2019-03-16,14.7135582,36.9382782,3.356492996,15.9942255,33.51723099,6.512142181
23.76,92.08,2019-03-16,17.62540436,40.41566086,2.984893799,17.21920395,35.78994751,6.817459106
23.8,92.27,2019-03-16,14.7135582,36.9382782,3.356492996,15.9942255,33.51723099,6.512142181
23.84,92.3,2019-03-16,14.7135582,36.9382782,3.356492996,15.9942255,33.51723099,6.512142181
23.67,91.86,2019-03-16,19.88438225,41.90891266,3.728918076,18.5413208,36.13920975,7.264795303
23.82,92.45,2019-03-16,11.77439404,31.25181198,3.625955582,14.34787464,29.94615555,5.578849792
26.11,93.49,2019-03-16,14.31495667,34.6584549,2.506092072,12.61223602,29.27783775,2.732475281
23.82,92.42,2019-03-16,11.77439404,31.25181198,3.625955582,14.34787464,29.94615555,5.578849792
23.79,92.28,2019-03-16,14.7135582,36.9382782,3.356492996,15.9942255,33.51723099,6.512142181
25.83,91.74,2019-03-16,10.54160213,21.32018471,2.420508385,9.398814201,22.84851074,3.221088409
25.85,91.68,2019-03-16,10.54160213,21.32018471,2.420508385,9.398814201,22.84851074,3.221088409
25.83,91.72,2019-03-16,10.54160213,21.32018471,2.420508385,9.398814201,22.84851074,3.221088409
25.69,91.01,2019-03-16,15.19747257,26.76003265,7.59651947,15.09579563,29.64915466,8.257656097
25.77,91.37,2019-03-16,13.45686722,22.68022728,7.015995979,12.8489542,24.63762283,6.44430542
25.83,91.68,2019-03-16,10.54160213,21.32018471,2.420508385,9.398814201,22.84851074,3.221088409
26.12,93.48,2019-03-16,14.31495667,34.6584549,2.506092072,12.61223602,29.27783775,2.732475281
23.76,92.31,2019-03-16,14.7135582,36.9382782,3.356492996,15.9942255,33.51723099,6.512142181
26.12,93.46,2019-03-16,14.31495667,34.6584549,2.506092072,12.61223602,29.27783775,2.732475281
26.3,94.24,2019-03-16,13.49527073,29.70148087,3.504030228,10.1465683,21.55128479,2.54470253
25.96,92.19,2019-03-16,20.41970634,37.86400986,9.06731987,16.99742317,36.05467224,5.919967651
26.36,94.35,2019-03-16,13.49527073,29.70148087,3.504030228,10.1465683,21.55128479,2.54470253
26.2,93.61,2019-03-16,13.34423447,31.14179611,1.838266373,11.5842371,26.73095703,5.236980438
26.36,94.34,2019-03-16,13.49527073,29.70148087,3.504030228,10.1465683,21.55128479,2.54470253
25.83,91.69,2019-03-16,10.54160213,21.32018471,2.420508385,9.398814201,22.84851074,3.221088409
25.84,91.72,2019-03-16,10.54160213,21.32018471,2.420508385,9.398814201,22.84851074,3.221088409
25.84,91.75,2019-03-16,10.54160213,21.32018471,2.420508385,9.398814201,22.84851074,3.221088409
25.97,92.45,2019-03-16,18.65115356,38.96073532,7.859812737,15.14040565,34.47988892,4.630842209
25.91,92.15,2019-03-16,20.41970634,37.86400986,9.06731987,16.99742317,36.05467224,5.919967651
25.88,92.4,2019-03-16,18.65115356,38.96073532,7.859812737,15.14040565,34.47988892,4.630842209
26.14,93.54,2019-03-16,13.34423447,31.14179611,1.838266373,11.5842371,26.73095703,5.236980438
26.31,94.26,2019-03-16,13.49527073,29.70148087,3.504030228,10.1465683,21.55128479,2.54470253
23.76,92.29,2019-03-16,14.7135582,36.9382782,3.356492996,15.9942255,33.51723099,6.512142181
26.14,93.52,2019-03-16,13.34423447,31.14179611,1.838266373,11.5842371,26.73095703,5.236980438
26.13,93.47,2019-03-16,13.34423447,31.14179611,1.838266373,11.5842371,26.73095703,5.236980438
25.94,92.43,2019-03-16,18.65115356,38.96073532,7.859812737,15.14040565,34.47988892,4.630842209
26.11,93.48,2019-03-16,14.31495667,34.6584549,2.506092072,12.61223602,29.27783775,2.732475281
26.11,93.5,2019-03-16,14.31495667,34.6584549,2.506092072,12.61223602,29.27783775,2.732475281
26.26,94.13,2019-03-16,13.49527073,29.70148087,3.504030228,10.1465683,21.55128479,2.54470253
23.78,92.31,2019-03-16,14.7135582,36.9382782,3.356492996,15.9942255,33.51723099,6.512142181
26.14,93.72,2019-03-16,10.88824368,28.98117638,0.241884232,8.452959061,22.6817131,2.798238754
25.47,90.91,2019-03-16,10.41688633,21.60567284,4.116088867,11.17584515,21.55520058,6.397932053
25.46,90.88,2019-03-16,10.41688633,21.60567284,4.116088867,11.17584515,21.55520058,6.397932053
25.76,92.2,2019-03-16,11.1862402,24.55823517,3.200593948,10.05035019,24.13760757,3.426679611
25.74,91.93,2019-03-16,10.90173626,22.9192009,2.337106705,9.959915161,23.92840576,3.052124023
26.02,93.32,2019-03-16,15.69083405,37.40730667,5.151107788,14.5929842,31.62810326,3.596794128
25.75,91.95,2019-03-16,10.90173626,22.9192009,2.337106705,9.959915161,23.92840576,3.052124023
25.46,90.89,2019-03-16,10.41688633,21.60567284,4.116088867,11.17584515,21.55520058,6.397932053
25.25,92.42,2019-03-16,11.30173016,24.4236145,4.867115021,9.968146324,20.66874886,4.490491867
24.98,92.83,2019-03-16,15.07666874,34.0627861,5.606513977,14.83692074,30.15704727,6.051893234
24.98,92.81,2019-03-16,15.07666874,34.0627861,5.606513977,14.83692074,30.15704727,6.051893234
26.01,94.01,2019-03-16,14.02523136,29.98823929,2.557304382,12.38693142,26.0377655,3.362464905
25.06,93.16,2019-03-16,11.23295307,26.29226875,2.847255707,11.23911095,24.49947929,3.717220306
25.08,93.16,2019-03-16,11.23295307,26.29226875,2.847255707,11.23911095,24.49947929,3.717220306
26.1,94.18,2019-03-16,10.54214573,23.07134247,2.647809029,10.34942532,20.48187828,2.083547592
25.25,93.28,2019-03-16,11.09819317,26.22699738,3.014448166,10.66188908,23.47334862,4.216911316
25.07,93.14,2019-03-16,11.23295307,26.29226875,2.847255707,11.23911095,24.49947929,3.717220306
25.28,93.5,2019-03-16,9.535189629,21.81302834,3.37656498,8.985039711,20.06244087,3.530477524
25.21,93.07,2019-03-16,12.06417847,28.19506264,4.544393539,10.64389801,24.27565193,4.833129883
25.32,93.81,2019-03-16,7.604716778,18.53615379,1.878409386,7.332068443,17.1217823,2.654305458
25.5,94.67,2019-03-16,8.430891037,21.59490967,1.704431534,6.967522621,15.40030384,1.191278458
25.19,93.08,2019-03-16,12.06417847,28.19506264,4.544393539,10.64389801,24.27565193,4.833129883
25.11,93.18,2019-03-16,11.23295307,26.29226875,2.847255707,11.23911095,24.49947929,3.717220306
25.34,93.75,2019-03-16,7.604716778,18.53615379,1.878409386,7.332068443,17.1217823,2.654305458
25.28,93.48,2019-03-16,9.535189629,21.81302834,3.37656498,8.985039711,20.06244087,3.530477524
25.25,93.3,2019-03-16,11.09819317,26.22699738,3.014448166,10.66188908,23.47334862,4.216911316
25.1,93.16,2019-03-16,11.23295307,26.29226875,2.847255707,11.23911095,24.49947929,3.717220306
25.29,93.69,2019-03-16,7.604716778,18.53615379,1.878409386,7.332068443,17.1217823,2.654305458
25.23,93.28,2019-03-16,11.09819317,26.22699738,3.014448166,10.66188908,23.47334862,4.216911316
25.27,93.49,2019-03-16,9.535189629,21.81302834,3.37656498,8.985039711,20.06244087,3.530477524
25.1,93.17,2019-03-16,11.23295307,26.29226875,2.847255707,11.23911095,24.49947929,3.717220306
25.15,93.04,2019-03-16,12.06417847,28.19506264,4.544393539,10.64389801,24.27565193,4.833129883
25.14,93.02,2019-03-16,12.06417847,28.19506264,4.544393539,10.64389801,24.27565193,4.833129883
25.29,93.72,2019-03-16,7.604716778,18.53615379,1.878409386,7.332068443,17.1217823,2.654305458
25.28,93.72,2019-03-16,7.604716778,18.53615379,1.878409386,7.332068443,17.1217823,2.654305458
25.15,93.06,2019-03-16,12.06417847,28.19506264,4.544393539,10.64389801,24.27565193,4.833129883
25.27,93.69,2019-03-16,7.604716778,18.53615379,1.878409386,7.332068443,17.1217823,2.654305458
25.21,93.36,2019-03-16,11.09819317,26.22699738,3.014448166,10.66188908,23.47334862,4.216911316
25.35,91.3,2019-03-16,9.639638901,22.75959587,1.95642662,8.854901314,18.88388824,4.293554306
25.93,94.77,2019-03-16,7.1261549,16.35725403,2.497081757,8.518235207,16.25885201,3.018163681
25.01,93.19,2019-03-16,11.23295307,26.29226875,2.847255707,11.23911095,24.49947929,3.717220306
25.4,93.13,2019-03-16,15.05191803,33.83990479,5.322084427,13.49053669,28.3791256,4.298719406
25.34,91.27,2019-03-16,9.639638901,22.75959587,1.95642662,8.854901314,18.88388824,4.293554306
25.01,93.17,2019-03-16,11.23295307,26.29226875,2.847255707,11.23911095,24.49947929,3.717220306
25.04,93.12,2019-03-16,12.06431389,29.35926628,4.047403336,11.54348564,25.78042984,4.432308197
25.06,93.23,2019-03-16,11.23295307,26.29226875,2.847255707,11.23911095,24.49947929,3.717220306
25.11,93.67,2019-03-16,6.779481888,19.17407608,0.729877472,6.931638241,18.12684441,1.816779137
25.61,93.13,2019-03-16,15.05191803,33.83990479,5.322084427,13.49053669,28.3791256,4.298719406
25.9,94.51,2019-03-16,7.059614182,16.98588181,1.567421913,8.254374504,16.41247559,1.435136795
25.24,91.03,2019-03-16,9.92278862,25.47327805,1.699148178,9.29251194,21.83295822,3.610668182
25.12,93.69,2019-03-16,6.779481888,19.17407608,0.729877472,6.931638241,18.12684441,1.816779137
25.02,93.2,2019-03-16,11.23295307,26.29226875,2.847255707,11.23911095,24.49947929,3.717220306
25.24,91.0,2019-03-16,9.92278862,25.47327805,1.699148178,9.29251194,21.83295822,3.610668182
25.13,93.72,2019-03-16,7.604716778,18.53615379,1.878409386,7.332068443,17.1217823,2.654305458
25.86,94.06,2019-03-16,9.762661934,23.22406006,3.519748688,9.284947395,19.42267799,2.757368088
25.86,94.07,2019-03-16,9.762661934,23.22406006,3.519748688,9.284947395,19.42267799,2.757368088
25.24,91.02,2019-03-16,9.92278862,25.47327805,1.699148178,9.29251194,21.83295822,3.610668182
25.61,93.1,2019-03-16,17.53121376,38.89954758,5.77130127,15.80635643,32.59877777,5.900779724
25.97,94.89,2019-03-16,7.452407837,16.71505737,3.021099091,9.206012726,15.85049629,3.499849319
25.94,94.78,2019-03-16,7.1261549,16.35725403,2.497081757,8.518235207,16.25885201,3.018163681
25.92,94.87,2019-03-16,7.1261549,16.35725403,2.497081757,8.518235207,16.25885201,3.018163681
25.82,94.9,2019-03-16,7.515674591,17.19586754,3.086716652,7.149085045,13.98195553,2.913052559
25.83,94.91,2019-03-16,7.515674591,17.19586754,3.086716652,7.149085045,13.98195553,2.913052559
25.93,94.78,2019-03-16,7.1261549,16.35725403,2.497081757,8.518235207,16.25885201,3.018163681
25.4,93.1,2019-03-16,17.53121376,38.89954758,5.77130127,15.80635643,32.59877777,5.900779724
25.86,94.49,2019-03-16,7.564245701,18.25428391,1.745622635,7.964650154,15.3850708,1.77624321
25.86,94.47,2019-03-16,7.564245701,18.25428391,1.745622635,7.964650154,15.3850708,1.77624321
25.49,93.19,2019-03-16,15.05191803,33.83990479,5.322084427,13.49053669,28.3791256,4.298719406
25.51,93.21,2019-03-16,15.05191803,33.83990479,5.322084427,13.49053669,28.3791256,4.298719406
25.3,92.04,2019-03-16,7.936373711,19.80400658,1.770717621,6.592978477,17.61552429,1.683912277
25.9,94.82,2019-03-16,7.1261549,16.35725403,2.497081757,8.518235207,16.25885201,3.018163681
25.49,93.16,2019-03-16,15.05191803,33.83990479,5.322084427,13.49053669,28.3791256,4.298719406
25.59,93.62,2019-03-16,12.24528694,27.71152687,4.589988708,11.11332798,23.70499039,3.425525665
25.51,93.19,2019-03-16,15.05191803,33.83990479,5.322084427,13.49053669,28.3791256,4.298719406
25.56,93.65,2019-03-16,8.950884819,21.36250687,3.30805397,8.396027565,18.67024803,3.019359589
25.81,94.91,2019-03-16,7.515674591,17.19586754,3.086716652,7.149085045,13.98195553,2.913052559
25.39,93.08,2019-03-16,17.53121376,38.89954758,5.77130127,15.80635643,32.59877777,5.900779724
25.43,93.16,2019-03-16,15.05191803,33.83990479,5.322084427,13.49053669,28.3791256,4.298719406
25.39,93.06,2019-03-16,17.53121376,38.89954758,5.77130127,15.80635643,32.59877777,5.900779724
25.28,92.41,2019-03-16,11.30173016,24.4236145,4.867115021,9.968146324,20.66874886,4.490491867
25.28,92.38,2019-03-16,11.30173016,24.4236145,4.867115021,9.968146324,20.66874886,4.490491867
25.45,93.23,2019-03-16,15.05191803,33.83990479,5.322084427,13.49053669,28.3791256,4.298719406
25.4,93.07,2019-03-16,17.53121376,38.89954758,5.77130127,15.80635643,32.59877777,5.900779724
25.44,93.2,2019-03-16,15.05191803,33.83990479,5.322084427,13.49053669,28.3791256,4.298719406
25.26,92.44,2019-03-16,11.30173016,24.4236145,4.867115021,9.968146324,20.66874886,4.490491867
25.41,93.12,2019-03-16,17.53121376,38.89954758,5.77130127,15.80635643,32.59877777,5.900779724
25.38,93.15,2019-03-16,15.05191803,33.83990479,5.322084427,13.49053669,28.3791256,4.298719406
25.34,92.88,2019-03-16,12.06417847,28.19506264,4.544393539,10.64389801,24.27565193,4.833129883
25.39,93.12,2019-03-16,17.53121376,38.89954758,5.77130127,15.80635643,32.59877777,5.900779724
25.4,93.12,2019-03-16,17.53121376,38.89954758,5.77130127,15.80635643,32.59877777,5.900779724
25.27,92.46,2019-03-16,11.30173016,24.4236145,4.867115021,9.968146324,20.66874886,4.490491867
25.32,92.86,2019-03-16,13.83401775,29.54910469,6.082683563,12.77645206,25.61895561,5.768854141
25.26,92.97,2019-03-16,12.06417847,28.19506264,4.544393539,10.64389801,24.27565193,4.833129883
25.39,93.66,2019-03-16,8.950884819,21.36250687,3.30805397,8.396027565,18.67024803,3.019359589
25.39,93.13,2019-03-16,15.05191803,33.83990479,5.322084427,13.49053669,28.3791256,4.298719406
25.21,93.16,2019-03-16,11.09819317,26.22699738,3.014448166,10.66188908,23.47334862,4.216911316
25.39,93.11,2019-03-16,17.53121376,38.89954758,5.77130127,15.80635643,32.59877777,5.900779724
25.26,92.95,2019-03-16,12.06417847,28.19506264,4.544393539,10.64389801,24.27565193,4.833129883
25.22,92.48,2019-03-16,11.30173016,24.4236145,4.867115021,9.968146324,20.66874886,4.490491867
25.25,92.55,2019-03-16,11.30173016,24.4236145,4.867115021,9.968146324,20.66874886,4.490491867
