lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
26.48,94.23,2017-03-08,7.668521404,18.50413513,1.644701958,4.913796902,11.84404373,0.599168777
26.48,94.24,2017-03-08,7.668521404,18.50413513,1.644701958,4.913796902,11.84404373,0.599168777
26.39,93.48,2017-03-08,8.457317352,18.60872078,1.206682205,5.87684679,12.53367233,0.901042938
26.58,94.36,2017-03-08,7.668521404,18.50413513,1.644701958,4.913796902,11.84404373,0.599168777
26.58,94.35,2017-03-08,7.668521404,18.50413513,1.644701958,4.913796902,11.84404373,0.599168777
26.74,94.93,2017-03-08,6.702569008,13.78533554,1.466848373,3.995768309,7.397502899,0.909461021
26.58,94.37,2017-03-08,7.668521404,18.50413513,1.644701958,4.913796902,11.84404373,0.599168777
26.02,92.38,2017-03-08,11.46180916,26.55913544,2.553438187,11.10171318,27.01964188,0.940219879
26.84,95.06,2017-03-08,6.702569008,13.78533554,1.466848373,3.995768309,7.397502899,0.909461021
24.08,94.1,2017-03-08,9.13175106,20.27478027,0.52319622,9.768213272,25.64488792,0.476642609
26.67,93.39,2017-03-08,8.861981392,19.54260635,2.503809929,5.270728588,10.45188141,1.630033493
24.08,94.08,2017-03-08,9.13175106,20.27478027,0.52319622,9.768213272,25.64488792,0.476642609
24.01,92.5,2017-03-08,8.104404449,22.04721451,0.526784897,7.429368019,23.90849304,0.194368362
24.02,92.5,2017-03-08,8.104404449,22.04721451,0.526784897,7.429368019,23.90849304,0.194368362
26.87,94.94,2017-03-08,6.702569008,13.78533554,1.466848373,3.995768309,7.397502899,0.909461021
26.09,93.5,2017-03-08,9.572834015,25.45829391,1.55552578,7.788312912,22.68714905,0.355641365
25.88,94.35,2017-03-08,6.999952793,15.42064381,0.650320053,5.659011841,12.2507534,0.09959507
26.15,93.5,2017-03-08,8.409755707,20.12504387,1.440175056,6.024403095,16.22288513,1.076057434
25.86,94.22,2017-03-08,5.64616394,14.19446468,0.467428207,5.029706478,12.79048157,0.141454697
26.09,93.52,2017-03-08,9.572834015,25.45829391,1.55552578,7.788312912,22.68714905,0.355641365
26.08,93.5,2017-03-08,9.572834015,25.45829391,1.55552578,7.788312912,22.68714905,0.355641365
26.08,93.52,2017-03-08,9.572834015,25.45829391,1.55552578,7.788312912,22.68714905,0.355641365
26.24,94.49,2017-03-08,5.849642754,13.43390179,0.89703846,4.482825279,11.08305836,0.431926727
26.14,94.47,2017-03-08,5.849642754,13.43390179,0.89703846,4.482825279,11.08305836,0.431926727
25.74,92.52,2017-03-08,6.240359306,17.24066925,1.09692955,9.066926003,24.13607407,0.352109909
26.14,94.45,2017-03-08,5.849642754,13.43390179,0.89703846,4.482825279,11.08305836,0.431926727
26.23,94.84,2017-03-08,5.605852604,13.56271553,0.466326714,4.65771246,10.93182945,0.865391731
26.22,94.84,2017-03-08,5.605852604,13.56271553,0.466326714,4.65771246,10.93182945,0.865391731
26.22,94.83,2017-03-08,5.605852604,13.56271553,0.466326714,4.65771246,10.93182945,0.865391731
25.74,92.51,2017-03-08,6.240359306,17.24066925,1.09692955,9.066926003,24.13607407,0.352109909
26.13,94.46,2017-03-08,5.849642754,13.43390179,0.89703846,4.482825279,11.08305836,0.431926727
25.59,93.82,2017-03-08,8.021665573,18.35897446,1.295246124,7.265685558,18.24783516,0.557406425
25.87,94.35,2017-03-08,5.64616394,14.19446468,0.467428207,5.029706478,12.79048157,0.141454697
25.65,94.04,2017-03-08,6.618784904,16.15245438,1.173413277,5.068524361,14.26183319,0.384064674
25.89,94.46,2017-03-08,6.452750683,14.53843784,0.112897873,5.634431839,10.86014271,0.007507324
25.89,94.44,2017-03-08,6.452750683,14.53843784,0.112897873,5.634431839,10.86014271,0.007507324
25.9,94.95,2017-03-08,8.239498138,15.80463409,2.29112339,7.930514336,15.05848122,1.337725639
25.7,93.91,2017-03-08,6.618784904,16.15245438,1.173413277,5.068524361,14.26183319,0.384064674
27.39,92.25,2017-03-08,1.164578319,2.906986237,0.418895245,1.311935544,3.645857811,0.193785667
26.57,89.26,2017-03-08,14.68140411,31.13304329,3.090251923,14.26043892,32.53546906,3.353850365
26.58,89.27,2017-03-08,14.68140411,31.13304329,3.090251923,14.26043892,32.53546906,3.353850365
14.12,75.39,2017-03-08,19.14017105,41.1480484,3.806312561,18.27021217,40.36130524,4.224742889
14.08,75.15,2017-03-08,17.21688271,41.28877258,3.101163864,16.17879105,37.54261398,1.928695679
15.15,74.92,2017-03-08,20.13410378,39.86794281,5.115751266,17.74333572,38.82139587,2.558162689
14.11,75.28,2017-03-08,17.21688271,41.28877258,3.101163864,16.17879105,37.54261398,1.928695679
14.41,75.1,2017-03-08,16.85001755,40.89733505,3.33382988,15.5276823,38.07045746,1.790441513
14.44,75.03,2017-03-08,16.85001755,40.89733505,3.33382988,15.5276823,38.07045746,1.790441513
13.51,75.49,2017-03-08,17.46064949,41.01441193,3.111658096,16.29894257,37.66111755,3.198188782
14.09,75.31,2017-03-08,17.21688271,41.28877258,3.101163864,16.17879105,37.54261398,1.928695679
14.08,75.31,2017-03-08,17.21688271,41.28877258,3.101163864,16.17879105,37.54261398,1.928695679
13.6,75.77,2017-03-08,18.25382423,40.32913208,2.929893494,17.28508949,38.98976898,4.589096069
14.12,75.4,2017-03-08,19.14017105,41.1480484,3.806312561,18.27021217,40.36130524,4.224742889
13.77,75.79,2017-03-08,19.02919197,40.05126953,3.333217621,18.41805077,40.59498596,4.722974777
13.59,75.75,2017-03-08,18.25382423,40.32913208,2.929893494,17.28508949,38.98976898,4.589096069
13.76,75.78,2017-03-08,19.02919197,40.05126953,3.333217621,18.41805077,40.59498596,4.722974777
13.77,75.27,2017-03-08,16.51285362,41.88868332,2.88026619,15.43771553,36.24929047,2.104314804
13.89,75.92,2017-03-08,23.08993912,42.97158813,6.967363358,22.49086952,43.01315308,7.0025177
14.32,78.69,2017-03-08,23.30045319,52.37520218,8.807924271,26.12361717,49.33781815,9.131090164
13.92,75.29,2017-03-08,17.21688271,41.28877258,3.101163864,16.17879105,37.54261398,1.928695679
13.5,75.84,2017-03-08,18.25382423,40.32913208,2.929893494,17.28508949,38.98976898,4.589096069
13.51,75.5,2017-03-08,17.46064949,41.01441193,3.111658096,16.29894257,37.66111755,3.198188782
13.49,75.52,2017-03-08,17.46064949,41.01441193,3.111658096,16.29894257,37.66111755,3.198188782
17.67,80.18,2017-03-08,14.07544518,29.48710632,3.486543655,12.99540424,29.22358894,3.929258347
17.77,73.47,2017-03-08,16.90136147,36.94721603,4.388256073,15.44560528,34.87244034,3.12212944
17.67,73.54,2017-03-08,16.90136147,36.94721603,4.388256073,15.44560528,34.87244034,3.12212944
19.16,73.4,2017-03-08,19.73805237,35.07923889,3.278343201,16.29911423,35.95956802,2.787736893
19.47,73.54,2017-03-08,19.18292618,34.11929321,4.365533829,17.13380051,35.44994736,3.591335297
19.25,73.6,2017-03-08,19.73805237,35.07923889,3.278343201,16.29911423,35.95956802,2.787736893
18.37,80.28,2017-03-08,17.35755539,33.43856812,5.675403595,13.73508453,29.06599617,6.149835587
18.33,82.39,2017-03-08,10.38092804,23.47020149,0.761932373,10.96251297,23.64249611,2.478494644
18.34,82.41,2017-03-08,10.38092804,23.47020149,0.761932373,10.96251297,23.64249611,2.478494644
17.97,80.26,2017-03-08,15.17644882,30.26206207,4.158147812,12.79025555,28.84142303,4.652261734
21.36,73.65,2017-03-08,15.80112076,33.26913834,3.355442047,17.02558136,36.45626068,1.037254333
20.94,73.61,2017-03-08,16.72358704,34.49192429,5.057188034,19.30235863,37.80950546,5.827928543
21.32,73.58,2017-03-08,18.06448555,36.98394394,3.618196487,19.91380882,39.58397675,4.355138779
21.29,76.65,2017-03-08,22.8614502,39.19125366,10.86707878,24.30997276,37.60119247,9.54314518
20.95,73.69,2017-03-08,17.14217377,31.88408089,6.79057312,20.61757088,36.87557983,7.228555679
24.02,74.48,2017-03-08,20.07257271,32.93205643,9.702836037,22.96588135,41.01197052,9.172685623
21.74,73.65,2017-03-08,19.93054962,33.40746689,7.035858154,22.41296768,39.27354431,8.565328598
24.04,74.52,2017-03-08,20.07257271,32.93205643,9.702836037,22.96588135,41.01197052,9.172685623
24.26,74.4,2017-03-08,19.75363159,33.31059265,8.381117821,22.65967369,39.71733856,8.902338982
22.86,77.69,2017-03-08,19.68958473,37.71425629,10.33813381,21.03133583,36.67683411,9.207167625
23.01,77.4,2017-03-08,20.78767395,38.34344864,11.99441528,21.71584511,36.69261932,12.00835323
22.97,77.46,2017-03-08,20.78767395,38.34344864,11.99441528,21.71584511,36.69261932,12.00835323
23.06,77.33,2017-03-08,20.36038208,36.65889359,10.94441509,21.3507309,36.56969452,10.31265163
23.01,77.39,2017-03-08,20.78767395,38.34344864,11.99441528,21.71584511,36.69261932,12.00835323
23.3,77.68,2017-03-08,21.47949982,39.80405426,12.24248314,20.6513958,35.70599747,10.88152313
23.31,77.67,2017-03-08,21.47949982,39.80405426,12.24248314,20.6513958,35.70599747,10.88152313
28.7,80.03,2017-03-08,10.29600048,21.42904472,2.214946747,10.42972946,26.722435,2.485408783
22.82,79.55,2017-03-08,20.82044029,38.2047348,8.287397385,21.06613159,36.8799057,9.993089676
22.5,76.07,2017-03-08,21.98090172,36.66391373,10.70641041,23.26695442,39.24310303,10.86375427
15.1,76.51,2017-03-08,26.00743484,42.99111557,11.59053326,25.3620224,44.71063232,6.230369568
26.29,94.37,2017-03-09,5.104712486,11.39338875,0.787284851,7.527015209,16.67087555,1.009462357
26.29,94.36,2017-03-09,5.104712486,11.39338875,0.787284851,7.527015209,16.67087555,1.009462357
26.4,94.64,2017-03-09,2.889944077,5.660551071,0.768966675,5.946518421,12.98743153,1.281718254
26.69,93.49,2017-03-09,6.150349617,12.52513313,2.065719604,8.861981392,19.54260635,2.503809929
26.64,93.32,2017-03-09,6.543097973,12.85997391,2.393426895,9.064671516,20.20277214,2.634943962
26.67,93.37,2017-03-09,6.543097973,12.85997391,2.393426895,9.064671516,20.20277214,2.634943962
26.28,94.36,2017-03-09,5.104712486,11.39338875,0.787284851,7.527015209,16.67087555,1.009462357
26.25,94.48,2017-03-09,2.769033432,5.539140701,0.658917427,5.849642754,13.43390179,0.89703846
26.25,94.49,2017-03-09,2.769033432,5.539140701,0.658917427,5.849642754,13.43390179,0.89703846
26.24,94.5,2017-03-09,2.769033432,5.539140701,0.658917427,5.849642754,13.43390179,0.89703846
26.25,94.5,2017-03-09,2.769033432,5.539140701,0.658917427,5.849642754,13.43390179,0.89703846
25.95,94.45,2017-03-09,3.524371624,6.383721352,0.634215355,6.452750683,14.53843784,0.112897873
25.95,94.46,2017-03-09,3.524371624,6.383721352,0.634215355,6.452750683,14.53843784,0.112897873
22.44,76.33,2017-03-09,21.8628521,36.92386627,10.95823002,22.19595909,37.18035126,11.18146133
22.43,76.23,2017-03-09,21.8628521,36.92386627,10.95823002,22.19595909,37.18035126,11.18146133
22.42,76.23,2017-03-09,21.8628521,36.92386627,10.95823002,22.19595909,37.18035126,11.18146133
22.5,76.07,2017-03-09,22.01451111,36.4004097,11.22657394,21.98090172,36.66391373,10.70641041
22.51,76.06,2017-03-09,22.01451111,36.4004097,11.22657394,21.98090172,36.66391373,10.70641041
15.37,74.6,2017-03-09,16.93909073,33.20368195,7.229576111,12.80254269,28.8232975,3.228126526
19.19,82.87,2017-03-09,19.05594063,40.07573318,3.954893112,16.33737564,30.74831772,3.649488449
19.21,82.86,2017-03-09,19.05594063,40.07573318,3.954893112,16.33737564,30.74831772,3.649488449
18.42,82.41,2017-03-09,13.78286362,32.17065811,2.475395203,14.12825966,29.5590744,1.698774338
19.19,82.89,2017-03-09,18.48091125,38.82275391,4.437652588,15.05971622,29.74410248,1.51117897
26.16,94.66,2017-03-09,3.09491992,7.574707031,0.82054615,5.605852604,13.56271553,0.466326714
25.85,94.08,2017-03-09,4.739457607,12.99919987,0.790332794,6.618784904,16.15245438,1.173413277
25.84,94.08,2017-03-09,4.739457607,12.99919987,0.790332794,6.618784904,16.15245438,1.173413277
26.16,94.68,2017-03-09,3.09491992,7.574707031,0.82054615,5.605852604,13.56271553,0.466326714
26.14,93.53,2017-03-09,4.246422768,8.93340683,1.180151939,8.409755707,20.12504387,1.440175056
26.14,93.51,2017-03-09,4.246422768,8.93340683,1.180151939,8.409755707,20.12504387,1.440175056
26.84,94.9,2017-03-09,3.534617424,6.909660339,0.624521255,6.702569008,13.78533554,1.466848373
25.85,94.36,2017-03-09,3.244606256,6.894003868,0.712108612,5.64616394,14.19446468,0.467428207
25.85,94.06,2017-03-09,4.739457607,12.99919987,0.790332794,6.618784904,16.15245438,1.173413277
25.85,94.38,2017-03-09,4.497072697,8.173006058,1.656522751,6.750040531,16.26031113,1.428541183
24.44,92.76,2017-03-09,9.153597832,20.06751251,2.40199852,10.443717,25.15513611,2.001680374
25.9,94.96,2017-03-09,4.691326618,9.039298058,1.618140221,8.239498138,15.80463409,2.29112339
26.86,94.95,2017-03-09,3.534617424,6.909660339,0.624521255,6.702569008,13.78533554,1.466848373
26.84,94.87,2017-03-09,4.042310238,9.173778534,0.901145935,7.604051113,16.68087196,1.461524963
26.88,95.01,2017-03-09,4.508701324,8.93479538,0.992542267,8.474981308,16.96422958,1.69244957
26.82,94.99,2017-03-09,3.534617424,6.909660339,0.624521255,6.702569008,13.78533554,1.466848373
24.08,93.76,2017-03-09,7.947135448,20.95431137,0.29971981,8.198188782,18.24653244,-0.00178051
27.2,83.28,2017-03-09,14.17620754,27.56932449,3.228481293,14.10964584,31.19725418,4.321307182
15.37,74.59,2017-03-09,16.93909073,33.20368195,7.229576111,12.80254269,28.8232975,3.228126526
26.05,94.17,2017-03-10,5.512118816,11.14073563,0.459211349,4.795036793,11.19204617,0.848259926
26.05,94.18,2017-03-10,5.512118816,11.14073563,0.459211349,4.795036793,11.19204617,0.848259926
26.32,94.23,2017-03-10,5.010434151,10.80613327,0.62761116,5.104712486,11.39338875,0.787284851
26.31,94.25,2017-03-10,5.010434151,10.80613327,0.62761116,5.104712486,11.39338875,0.787284851
26.3,94.25,2017-03-10,5.010434151,10.80613327,0.62761116,5.104712486,11.39338875,0.787284851
26.08,94.81,2017-03-10,6.418943882,12.54342651,1.706234932,4.522789478,9.02644062,1.216690063
26.31,94.26,2017-03-10,5.010434151,10.80613327,0.62761116,5.104712486,11.39338875,0.787284851
24.5,93.51,2017-03-10,5.811630249,16.50836372,0.554964066,6.974886894,18.61314774,1.256360054
14.91,78.82,2017-03-10,33.76018143,56.49945068,9.305337906,20.84757614,39.61179733,7.772590637
25.92,92.61,2017-03-10,9.444268227,22.20941162,0.933853149,9.903548241,20.28323364,1.937704086
25.99,92.01,2017-03-10,10.0892868,23.22079468,1.020929337,9.717940331,21.26298904,1.237920761
23.97,92.65,2017-03-10,5.929877758,16.14556694,1.506343842,9.853993416,22.70806122,1.121543884
26.41,93.76,2017-03-10,4.899793625,9.703207016,1.24697113,4.434755325,10.05788422,1.537046432
26.58,94.53,2017-03-10,3.902239323,8.649185181,0.888542175,3.461247444,8.055145264,0.240916252
26.4,93.74,2017-03-10,4.899793625,9.703207016,1.24697113,4.434755325,10.05788422,1.537046432
26.59,94.55,2017-03-10,3.902239323,8.649185181,0.888542175,3.461247444,8.055145264,0.240916252
26.58,94.55,2017-03-10,3.902239323,8.649185181,0.888542175,3.461247444,8.055145264,0.240916252
26.57,94.54,2017-03-10,3.902239323,8.649185181,0.888542175,3.461247444,8.055145264,0.240916252
26.57,94.52,2017-03-10,3.902239323,8.649185181,0.888542175,3.461247444,8.055145264,0.240916252
26.58,94.54,2017-03-10,3.902239323,8.649185181,0.888542175,3.461247444,8.055145264,0.240916252
26.32,94.19,2017-03-10,5.010434151,10.80613327,0.62761116,5.104712486,11.39338875,0.787284851
26.49,94.57,2017-03-10,3.902239323,8.649185181,0.888542175,3.461247444,8.055145264,0.240916252
26.49,94.56,2017-03-10,3.902239323,8.649185181,0.888542175,3.461247444,8.055145264,0.240916252
26.31,94.18,2017-03-10,5.010434151,10.80613327,0.62761116,5.104712486,11.39338875,0.787284851
26.31,94.17,2017-03-10,5.010434151,10.80613327,0.62761116,5.104712486,11.39338875,0.787284851
26.0,92.01,2017-03-10,10.0892868,23.22079468,1.020929337,9.717940331,21.26298904,1.237920761
26.49,94.58,2017-03-10,3.902239323,8.649185181,0.888542175,3.461247444,8.055145264,0.240916252
24.39,94.15,2017-03-10,9.658632278,20.04885864,2.017391205,9.312093735,21.08702469,2.301492691
24.4,94.15,2017-03-10,9.658632278,20.04885864,2.017391205,9.312093735,21.08702469,2.301492691
24.39,94.13,2017-03-10,9.658632278,20.04885864,2.017391205,9.312093735,21.08702469,2.301492691
24.58,94.34,2017-03-10,9.658632278,20.04885864,2.017391205,9.312093735,21.08702469,2.301492691
24.58,94.33,2017-03-10,9.658632278,20.04885864,2.017391205,9.312093735,21.08702469,2.301492691
26.21,94.45,2017-03-10,3.015956879,7.319181442,0.18952179,2.769033432,5.539140701,0.658917427
26.21,94.43,2017-03-10,3.015956879,7.319181442,0.18952179,2.769033432,5.539140701,0.658917427
24.74,93.28,2017-03-10,7.785005569,19.83150101,0.540687561,7.449649811,17.22552299,2.095607758
24.76,93.34,2017-03-10,7.785005569,19.83150101,0.540687561,7.449649811,17.22552299,2.095607758
25.34,92.85,2017-03-10,6.492950439,14.67406845,0.368549347,5.761267185,12.90165424,2.027772903
26.08,94.92,2017-03-10,5.660192013,11.36964226,0.634663582,4.691326618,9.039298058,1.618140221
25.81,93.84,2017-03-10,7.076639175,15.664011,1.082355499,5.917553902,17.49480057,1.459555626
25.82,93.86,2017-03-10,7.076639175,15.664011,1.082355499,5.917553902,17.49480057,1.459555626
13.77,75.26,2017-03-10,15.15226841,33.61573029,3.227592468,15.74005985,39.37142181,2.122348785
13.58,75.43,2017-03-10,15.05661201,32.11782074,3.166244507,15.50007057,38.2364502,1.527088165
14.35,79.1,2017-03-10,27.28663826,57.06563568,7.566373825,16.74922752,38.71404648,5.883003235
15.92,78.91,2017-03-10,19.63973045,41.3463707,2.598722458,12.77042389,32.1308136,1.348270416
15.33,74.59,2017-03-10,16.57540131,31.13022995,3.507886887,16.93909073,33.20368195,7.229576111
18.28,80.18,2017-03-10,11.05368996,26.03248024,2.293024063,14.33259106,27.30107307,5.618133545
18.14,78.3,2017-03-10,22.80745697,37.21553802,6.929214478,21.65648842,36.6049118,5.888622284
18.09,80.4,2017-03-10,10.20922852,27.59451485,1.881536484,12.40934944,26.63634682,4.023523331
15.34,74.58,2017-03-10,16.57540131,31.13022995,3.507886887,16.93909073,33.20368195,7.229576111
15.34,74.57,2017-03-10,16.57540131,31.13022995,3.507886887,16.93909073,33.20368195,7.229576111
15.25,78.69,2017-03-10,31.17776871,53.06095886,9.159584045,19.82683182,39.37854004,6.422578812
14.85,74.99,2017-03-10,19.20170403,38.05298615,4.21778965,20.54929543,41.51628113,5.375139236
14.9,75.01,2017-03-10,20.23821831,38.85437775,4.868700027,22.38501358,41.41501236,7.147636414
14.97,74.85,2017-03-10,18.88854218,38.75104523,2.438995361,20.9189949,43.57633591,3.625204086
14.97,74.8,2017-03-10,18.88854218,38.75104523,2.438995361,20.9189949,43.57633591,3.625204086
14.94,74.84,2017-03-10,18.88854218,38.75104523,2.438995361,20.9189949,43.57633591,3.625204086
15.06,74.68,2017-03-10,18.88854218,38.75104523,2.438995361,20.9189949,43.57633591,3.625204086
15.11,76.49,2017-03-10,26.91928101,40.66903305,14.71687508,27.08331871,42.77393341,14.01537418
14.9,75.0,2017-03-10,20.23821831,38.85437775,4.868700027,22.38501358,41.41501236,7.147636414
15.05,74.6,2017-03-10,15.55432701,31.61364746,2.52696991,14.91034031,33.1399498,1.971450806
15.05,74.59,2017-03-10,15.55432701,31.61364746,2.52696991,14.91034031,33.1399498,1.971450806
15.07,74.67,2017-03-10,18.88854218,38.75104523,2.438995361,20.9189949,43.57633591,3.625204086
15.26,74.58,2017-03-10,16.57540131,31.13022995,3.507886887,16.93909073,33.20368195,7.229576111
15.14,74.54,2017-03-10,16.57540131,31.13022995,3.507886887,16.93909073,33.20368195,7.229576111
15.91,78.91,2017-03-10,19.63973045,41.3463707,2.598722458,12.77042389,32.1308136,1.348270416
15.15,74.54,2017-03-10,16.57540131,31.13022995,3.507886887,16.93909073,33.20368195,7.229576111
15.27,74.68,2017-03-10,18.56821823,35.50056458,3.317345619,20.79740334,38.10617065,9.630888939
15.21,74.72,2017-03-10,18.56821823,35.50056458,3.317345619,20.79740334,38.10617065,9.630888939
14.95,79.11,2017-03-10,30.26922417,57.20281219,8.184621811,18.55536461,36.83487701,6.582038879
14.34,75.04,2017-03-10,16.90696526,35.67300034,4.913208008,18.38356018,40.14156723,4.688884735
14.94,79.11,2017-03-10,30.26922417,57.20281219,8.184621811,18.55536461,36.83487701,6.582038879
