lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
22.64,80.58,30-03-2021,36.16042709,62.29781723,16.70064163,34.65758133,62.62435532,16.29533386
22.6,80.23,30-03-2021,36.4795723,62.78535843,18.91487694,34.44721222,61.76090622,15.8343668
22.81,80.41,30-03-2021,36.16042709,62.29781723,16.70064163,34.65758133,62.62435532,16.29533386
22.33,78.23,30-03-2021,32.63358688,58.398983,12.67773247,32.16545868,59.32629776,11.87063789
22.86,80.17,30-03-2021,36.59659576,61.79802704,19.45365143,34.23356247,62.54798889,15.85532093
22.79,79.63,30-03-2021,39.1795845,63.47035599,20.71778107,39.66433716,66.21963501,20.44866562
22.82,79.29,30-03-2021,37.06351089,60.61239243,19.5369606,36.66156006,63.50722885,18.60207176
22.81,79.78,30-03-2021,39.1795845,63.47035599,20.71778107,39.66433716,66.21963501,20.44866562
22.78,79.59,30-03-2021,38.75785828,62.61670685,20.50930214,39.55465317,66.04163361,20.63084412
21.88,79.89,30-03-2021,35.77915192,64.70018005,17.20612335,31.3811512,60.38573074,9.617490768
21.74,79.01,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
21.62,78.32,30-03-2021,39.61338425,64.91539001,21.48430061,35.67047119,64.74677277,14.50911522
21.88,79.92,30-03-2021,35.77915192,64.70018005,17.20612335,31.3811512,60.38573074,9.617490768
21.68,78.74,30-03-2021,34.8019371,57.18756866,19.7021904,32.64400864,56.85118866,13.0332756
21.62,78.33,30-03-2021,39.61338425,64.91539001,21.48430061,35.67047119,64.74677277,14.50911522
21.73,78.94,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
22.24,83.04,30-03-2021,35.14913177,69.18388367,16.56083298,34.80358124,62.44475174,18.28211975
21.74,79.05,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
21.87,79.88,30-03-2021,38.21421051,68.64813995,18.51003456,32.33060455,62.90003586,10.04645538
21.74,79.04,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
21.74,79.03,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
22.23,77.62,30-03-2021,38.07354355,64.74466705,18.73222351,36.12926483,63.48632431,15.31405449
21.78,79.02,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
22.04,80.22,30-03-2021,36.36008835,67.27537537,18.84163284,36.3302803,61.86502457,15.77133656
22.03,80.97,30-03-2021,36.8251915,63.55072784,19.11904907,33.92713165,60.9286499,14.48398876
21.54,76.68,30-03-2021,36.66224289,64.85572815,16.28385162,37.31870651,63.71356964,14.18232536
21.35,75.51,30-03-2021,31.50304604,57.01642609,14.04807663,32.68882751,59.38822556,13.30774593
21.76,78.93,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
21.99,80.5,30-03-2021,35.23944473,63.93582916,18.9790535,36.58068466,59.07340622,21.67121506
21.78,78.88,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
21.76,78.92,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
22.04,80.97,30-03-2021,36.8251915,63.55072784,19.11904907,33.92713165,60.9286499,14.48398876
21.76,78.9,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
21.75,78.85,30-03-2021,34.8019371,57.18756866,19.7021904,32.64400864,56.85118866,13.0332756
21.69,78.99,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
22.03,79.9,30-03-2021,35.77915192,64.70018005,17.20612335,31.3811512,60.38573074,9.617490768
21.74,78.98,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
22.23,77.63,30-03-2021,36.05726242,61.25029373,15.65446186,33.5283699,60.59325409,13.87579823
21.78,79.03,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
22.27,79.99,30-03-2021,36.3185463,64.35614777,19.15854645,33.24572754,61.86249542,14.20903969
22.3,80.22,30-03-2021,35.87919235,63.78548813,18.28422356,34.51858139,60.78718567,14.30719757
22.03,79.92,30-03-2021,35.77915192,64.70018005,17.20612335,31.3811512,60.38573074,9.617490768
21.93,79.32,30-03-2021,39.26113129,64.3295517,20.62303925,37.92820358,63.90773773,15.36072636
22.03,79.91,30-03-2021,35.77915192,64.70018005,17.20612335,31.3811512,60.38573074,9.617490768
22.02,79.9,30-03-2021,35.77915192,64.70018005,17.20612335,31.3811512,60.38573074,9.617490768
22.07,80.28,30-03-2021,36.36008835,67.27537537,18.84163284,36.3302803,61.86502457,15.77133656
21.54,76.66,30-03-2021,36.66224289,64.85572815,16.28385162,37.31870651,63.71356964,14.18232536
21.54,76.65,30-03-2021,36.66224289,64.85572815,16.28385162,37.31870651,63.71356964,14.18232536
21.82,78.64,30-03-2021,34.8019371,57.18756866,19.7021904,32.64400864,56.85118866,13.0332756
22.03,79.61,30-03-2021,41.19098282,66.91619873,22.52398682,38.40257263,65.3326416,16.03001785
21.78,78.66,30-03-2021,34.8019371,57.18756866,19.7021904,32.64400864,56.85118866,13.0332756
22.43,76.31,30-03-2021,36.51262665,62.87229919,17.68782043,34.3687973,61.52864456,13.92500496
22.05,80.33,30-03-2021,36.36008835,67.27537537,18.84163284,36.3302803,61.86502457,15.77133656
22.03,79.62,30-03-2021,41.19098282,66.91619873,22.52398682,38.40257263,65.3326416,16.03001785
22.1,80.22,30-03-2021,36.36008835,67.27537537,18.84163284,36.3302803,61.86502457,15.77133656
22.1,80.18,30-03-2021,36.36008835,67.27537537,18.84163284,36.3302803,61.86502457,15.77133656
21.81,78.75,30-03-2021,34.8019371,57.18756866,19.7021904,32.64400864,56.85118866,13.0332756
21.78,78.65,30-03-2021,34.8019371,57.18756866,19.7021904,32.64400864,56.85118866,13.0332756
21.97,79.87,30-03-2021,41.50766754,69.08105469,23.52260971,37.20796204,65.76302338,14.76624966
21.35,75.76,30-03-2021,32.73012924,58.01656723,15.81230354,32.1592598,57.67422485,12.79102516
21.96,79.87,30-03-2021,41.50766754,69.08105469,23.52260971,37.20796204,65.76302338,14.76624966
21.78,78.6,30-03-2021,36.83662796,59.65144348,20.42019463,34.11886597,58.94771957,15.02298546
21.4,76.05,30-03-2021,34.87295532,59.06980133,18.72875977,34.2233696,58.22345352,15.62952518
21.87,79.26,30-03-2021,39.67306519,64.66854095,21.32534027,36.96380997,64.35810852,11.61250687
21.79,78.82,30-03-2021,34.8019371,57.18756866,19.7021904,32.64400864,56.85118866,13.0332756
21.81,78.85,30-03-2021,34.8019371,57.18756866,19.7021904,32.64400864,56.85118866,13.0332756
22.43,76.3,30-03-2021,36.51262665,62.87229919,17.68782043,34.3687973,61.52864456,13.92500496
21.87,79.27,30-03-2021,39.67306519,64.66854095,21.32534027,36.96380997,64.35810852,11.61250687
22.36,75.72,30-03-2021,36.08969116,61.10918427,18.8818779,34.90774155,63.38345718,13.55342674
21.86,79.27,30-03-2021,39.67306519,64.66854095,21.32534027,36.96380997,64.35810852,11.61250687
21.03,73.91,30-03-2021,25.2734375,41.1485939,13.24228096,27.08354759,47.93256378,11.74748325
21.76,77.63,30-03-2021,35.03206635,57.22783279,17.65493774,34.05093765,58.80888367,15.2997694
21.77,77.63,30-03-2021,35.03206635,57.22783279,17.65493774,34.05093765,58.80888367,15.2997694
21.76,77.64,30-03-2021,35.03206635,57.22783279,17.65493774,34.05093765,58.80888367,15.2997694
21.77,77.64,30-03-2021,35.03206635,57.22783279,17.65493774,34.05093765,58.80888367,15.2997694
22.44,76.29,30-03-2021,36.51262665,62.87229919,17.68782043,34.3687973,61.52864456,13.92500496
23.07,80.72,30-03-2021,34.03587341,57.68146515,17.21537399,32.11445618,58.39905548,14.14232063
22.35,75.72,30-03-2021,36.08969116,61.10918427,18.8818779,34.90774155,63.38345718,13.55342674
22.35,75.71,30-03-2021,36.08969116,61.10918427,18.8818779,34.90774155,63.38345718,13.55342674
22.04,79.61,30-03-2021,41.19098282,66.91619873,22.52398682,38.40257263,65.3326416,16.03001785
21.78,78.87,30-03-2021,34.8019371,57.18756866,19.7021904,32.64400864,56.85118866,13.0332756
21.78,78.81,30-03-2021,34.8019371,57.18756866,19.7021904,32.64400864,56.85118866,13.0332756
21.03,73.92,30-03-2021,25.2734375,41.1485939,13.24228096,27.08354759,47.93256378,11.74748325
22.14,77.72,30-03-2021,36.05726242,61.25029373,15.65446186,33.5283699,60.59325409,13.87579823
21.96,81.09,30-03-2021,36.8251915,63.55072784,19.11904907,33.92713165,60.9286499,14.48398876
21.7,76.83,30-03-2021,34.63766479,59.70341492,13.26278877,30.87184143,58.58382416,12.15617466
22.47,76.3,30-03-2021,36.51262665,62.87229919,17.68782043,34.3687973,61.52864456,13.92500496
22.35,75.63,30-03-2021,36.08969116,61.10918427,18.8818779,34.90774155,63.38345718,13.55342674
23.12,81,30-03-2021,32.4544754,55.0520668,16.41779709,30.69765282,55.33640289,13.97767639
22.46,76.29,30-03-2021,36.51262665,62.87229919,17.68782043,34.3687973,61.52864456,13.92500496
21.29,74.28,30-03-2021,28.54088402,47.26165771,15.25596809,32.06420135,55.741539,15.60961914
23.07,80.71,30-03-2021,34.03587341,57.68146515,17.21537399,32.11445618,58.39905548,14.14232063
21.97,78.58,30-03-2021,33.49150085,55.49917984,17.47167969,32.11575699,56.08807373,15.18240356
22.47,82.22,30-03-2021,36.43701935,65.73249054,10.74312019,30.92723656,61.52632141,11.75053596
22.22,80.19,30-03-2021,35.87919235,63.78548813,18.28422356,34.51858139,60.78718567,14.30719757
22.13,79.86,30-03-2021,39.57081604,66.29263306,22.24881363,37.4055748,64.46498108,14.09737778
22.09,79.85,30-03-2021,41.50766754,69.08105469,23.52260971,37.20796204,65.76302338,14.76624966
22.13,79.85,30-03-2021,39.57081604,66.29263306,22.24881363,37.4055748,64.46498108,14.09737778
21.92,78.61,30-03-2021,33.49150085,55.49917984,17.47167969,32.11575699,56.08807373,15.18240356
22.35,81.72,30-03-2021,39.58701706,67.99167633,17.85247421,35.61549377,65.22583008,12.62466431
22.42,75.82,30-03-2021,36.4812088,60.4742775,19.18237877,36.59161377,63.54183197,15.07923508
22.27,81.23,30-03-2021,36.33013153,63.41708374,17.125494,33.70611572,61.33507156,12.58300018
22.14,80.19,30-03-2021,35.87919235,63.78548813,18.28422356,34.51858139,60.78718567,14.30719757
23.7,86.01,30-03-2021,34.21544266,65.59503174,8.190267563,26.05374336,51.20067978,9.043966293
21.72,77.24,30-03-2021,33.02866745,56.16817474,14.40347004,31.82996178,57.21229935,11.13036346
22.54,76.54,30-03-2021,37.75470734,66.64103699,17.2877903,35.79016876,64.4923172,14.54121113
23.03,80.05,30-03-2021,36.10642242,60.63557816,18.19849777,34.39090347,63.1017189,15.97583294
22.51,76.47,30-03-2021,37.75470734,66.64103699,17.2877903,35.79016876,64.4923172,14.54121113
22.18,79.91,30-03-2021,36.3185463,64.35614777,19.15854645,33.24572754,61.86249542,14.20903969
22.36,75.71,30-03-2021,36.08969116,61.10918427,18.8818779,34.90774155,63.38345718,13.55342674
23.01,80,30-03-2021,36.10642242,60.63557816,18.19849777,34.39090347,63.1017189,15.97583294
22.25,79.91,30-03-2021,36.3185463,64.35614777,19.15854645,33.24572754,61.86249542,14.20903969
22.28,80.22,30-03-2021,35.87919235,63.78548813,18.28422356,34.51858139,60.78718567,14.30719757
22.46,81.51,30-03-2021,35.10788727,58.20084381,18.55572891,32.81726074,57.54058075,16.34072113
22.23,79.88,30-03-2021,36.3185463,64.35614777,19.15854645,33.24572754,61.86249542,14.20903969
22.25,79.92,30-03-2021,36.3185463,64.35614777,19.15854645,33.24572754,61.86249542,14.20903969
22.54,82.36,30-03-2021,36.43701935,65.73249054,10.74312019,30.92723656,61.52632141,11.75053596
22.25,79.93,30-03-2021,36.3185463,64.35614777,19.15854645,33.24572754,61.86249542,14.20903969
22.27,80.23,30-03-2021,35.87919235,63.78548813,18.28422356,34.51858139,60.78718567,14.30719757
21.52,75.39,30-03-2021,31.30972481,54.51420593,15.35581589,33.58411789,57.54524994,15.6461525
22.23,79.93,30-03-2021,36.3185463,64.35614777,19.15854645,33.24572754,61.86249542,14.20903969
21.81,77.11,30-03-2021,34.382164,59.76364136,14.27357197,33.74783707,59.86538696,10.62916374
22.44,81.92,30-03-2021,38.54188919,66.88359833,14.6084013,33.472332,64.40948486,13.40387058
22.27,80.39,30-03-2021,34.93465042,61.33500671,16.32053757,34.25020981,58.39086151,18.71975899
22.27,80.38,30-03-2021,34.93465042,61.33500671,16.32053757,34.25020981,58.39086151,18.71975899
21.53,75.39,30-03-2021,31.30972481,54.51420593,15.35581589,33.58411789,57.54524994,15.6461525
21.82,77.24,30-03-2021,33.02866745,56.16817474,14.40347004,31.82996178,57.21229935,11.13036346
22.26,80.4,30-03-2021,34.93465042,61.33500671,16.32053757,34.25020981,58.39086151,18.71975899
22.24,80.21,30-03-2021,35.87919235,63.78548813,18.28422356,34.51858139,60.78718567,14.30719757
22.3,80.27,30-03-2021,35.87919235,63.78548813,18.28422356,34.51858139,60.78718567,14.30719757
22.19,80.09,30-03-2021,36.3185463,64.35614777,19.15854645,33.24572754,61.86249542,14.20903969
22.01,78.1,30-03-2021,32.92147827,55.97953033,13.29233074,31.51881599,56.13022232,13.03161049
21.89,77.28,30-03-2021,36.21969223,61.76540375,14.83293724,34.62855911,61.12349701,12.98415089
22.78,82.27,30-03-2021,36.13543701,63.78385925,13.77782917,31.27353859,59.9060936,12.26863194
22.19,80.14,30-03-2021,35.87919235,63.78548813,18.28422356,34.51858139,60.78718567,14.30719757
22.16,79.83,30-03-2021,39.57081604,66.29263306,22.24881363,37.4055748,64.46498108,14.09737778
22.31,80.38,30-03-2021,34.93465042,61.33500671,16.32053757,34.25020981,58.39086151,18.71975899
21.84,77.54,30-03-2021,33.83317184,55.98003769,15.5796032,32.59454727,57.59486389,13.30385876
21.84,77.53,30-03-2021,33.83317184,55.98003769,15.5796032,32.59454727,57.59486389,13.30385876
22.5,81.83,30-03-2021,37.75563812,64.42223358,17.53237152,34.27859116,63.56401062,15.36713409
22.5,81.81,30-03-2021,37.75563812,64.42223358,17.53237152,34.27859116,63.56401062,15.36713409
21.8,77.31,30-03-2021,33.02866745,56.16817474,14.40347004,31.82996178,57.21229935,11.13036346
22.32,80.37,30-03-2021,35.87919235,63.78548813,18.28422356,34.51858139,60.78718567,14.30719757
22.32,80.31,30-03-2021,35.87919235,63.78548813,18.28422356,34.51858139,60.78718567,14.30719757
21.67,80.75,30-03-2021,38.8859024,67.67637634,20.0031395,37.77196503,65.14112091,17.76830673
21.88,81.07,30-03-2021,36.8251915,63.55072784,19.11904907,33.92713165,60.9286499,14.48398876
22.2,80.2,30-03-2021,35.87919235,63.78548813,18.28422356,34.51858139,60.78718567,14.30719757
21.71,79.58,30-03-2021,41.68418121,66.28513336,23.62089729,37.01898575,65.19065094,13.21657848
21.63,79.13,30-03-2021,39.67306519,64.66854095,21.32534027,36.96380997,64.35810852,11.61250687
21.66,78.88,30-03-2021,36.7219696,61.19111252,19.75400543,34.81010437,60.96628189,10.73461723
21.61,79.04,30-03-2021,38.03738403,63.91325378,21.04356384,33.59488678,62.43373108,11.28064537
21.43,77.77,30-03-2021,34.53562164,55.39820099,18.4499321,31.5746994,56.90855789,14.01597881
21.61,79,30-03-2021,38.03738403,63.91325378,21.04356384,33.59488678,62.43373108,11.28064537
21.28,77.16,30-03-2021,34.39899445,61.65857697,15.98417473,34.56331635,61.90756607,14.56208134
21.61,79.13,30-03-2021,40.06585693,65.8966217,22.4836235,34.49352646,64.12779999,11.06731033
21.61,79.06,30-03-2021,38.03738403,63.91325378,21.04356384,33.59488678,62.43373108,11.28064537
21.66,79.42,30-03-2021,41.68418121,66.28513336,23.62089729,37.01898575,65.19065094,13.21657848
21.31,77.16,30-03-2021,34.39899445,61.65857697,15.98417473,34.56331635,61.90756607,14.56208134
21.63,79.57,30-03-2021,41.68418121,66.28513336,23.62089729,37.01898575,65.19065094,13.21657848
21.68,79.68,30-03-2021,40.75324631,66.44750977,22.49132919,33.91135025,63.59373474,13.03815269
21.67,79.6,30-03-2021,41.68418121,66.28513336,23.62089729,37.01898575,65.19065094,13.21657848
21.41,77.9,30-03-2021,35.98616409,58.04585648,20.64449692,32.17116165,58.79896164,13.69841862
21.59,79.16,30-03-2021,40.06585693,65.8966217,22.4836235,34.49352646,64.12779999,11.06731033
21.83,80.95,30-03-2021,40.44625854,70.21555328,19.5419693,37.84438324,67.42744446,16.92191315
21.6,79.17,30-03-2021,40.06585693,65.8966217,22.4836235,34.49352646,64.12779999,11.06731033
21.27,77.17,30-03-2021,34.39899445,61.65857697,15.98417473,34.56331635,61.90756607,14.56208134
21.62,79.59,30-03-2021,41.02790833,67.48348999,23.48245239,34.16038132,64.69207001,11.20956039
21.48,78.63,30-03-2021,37.63751602,63.58625031,20.88915253,33.57789612,62.14924622,12.65245342
21.53,79.13,30-03-2021,40.06585693,65.8966217,22.4836235,34.49352646,64.12779999,11.06731033
21.26,77.18,30-03-2021,34.39899445,61.65857697,15.98417473,34.56331635,61.90756607,14.56208134
22.84,82.77,30-03-2021,33.88128662,61.90274811,17.43973923,29.27776146,57.18936157,9.265113831
21.76,80.93,30-03-2021,40.44625854,70.21555328,19.5419693,37.84438324,67.42744446,16.92191315
22.01,83.45,30-03-2021,37.28049088,68.90306091,15.3862114,36.86822891,65.02944946,18.69430923
21.08,76.27,30-03-2021,30.55832291,54.52124405,13.96160126,28.96286964,55.9263649,13.3915596
22,83.44,30-03-2021,37.28049088,68.90306091,15.3862114,36.86822891,65.02944946,18.69430923
21.75,81,30-03-2021,40.44625854,70.21555328,19.5419693,37.84438324,67.42744446,16.92191315
21.08,76.28,30-03-2021,30.55832291,54.52124405,13.96160126,28.96286964,55.9263649,13.3915596
21.04,78.35,30-03-2021,35.62945938,63.41262817,18.36393738,34.05809021,61.0490799,12.77768326
21.46,79.44,30-03-2021,41.02790833,67.48348999,23.48245239,34.16038132,64.69207001,11.20956039
21.6,80.71,30-03-2021,36.34956741,64.26157379,11.9482708,34.60804367,61.86817169,12.5073452
21.58,80.86,30-03-2021,36.34956741,64.26157379,11.9482708,34.60804367,61.86817169,12.5073452
21.61,80.72,30-03-2021,36.34956741,64.26157379,11.9482708,34.60804367,61.86817169,12.5073452
21.6,80.72,30-03-2021,36.34956741,64.26157379,11.9482708,34.60804367,61.86817169,12.5073452
21.5,80.78,30-03-2021,36.34956741,64.26157379,11.9482708,34.60804367,61.86817169,12.5073452
21.35,80.59,30-03-2021,37.7898941,65.87057495,15.66802311,36.94696426,64.00566101,14.91351604
21.47,80.63,30-03-2021,36.34956741,64.26157379,11.9482708,34.60804367,61.86817169,12.5073452
21.08,78.35,30-03-2021,35.62945938,63.41262817,18.36393738,34.05809021,61.0490799,12.77768326
21.77,83.97,30-03-2021,34.04319,64.36875916,12.14406586,31.25834656,59.26261902,11.9263401
21.38,80.74,30-03-2021,36.34956741,64.26157379,11.9482708,34.60804367,61.86817169,12.5073452
21.55,82.56,30-03-2021,34.93246078,60.45682907,19.99761581,31.72587585,57.43252563,14.68325901
21.32,80.57,30-03-2021,37.7898941,65.87057495,15.66802311,36.94696426,64.00566101,14.91351604
21.31,80.57,30-03-2021,37.7898941,65.87057495,15.66802311,36.94696426,64.00566101,14.91351604
21.18,79.97,30-03-2021,34.64266586,65.62958527,10.27861023,31.66627312,61.21955109,10.20055294
21.21,80.28,30-03-2021,37.80083847,68.43410492,13.85456848,36.37551117,65.31943512,13.20851326
21.26,80.54,30-03-2021,37.7898941,65.87057495,15.66802311,36.94696426,64.00566101,14.91351604
21.18,79.87,30-03-2021,33.91067505,64.65100098,14.16648579,28.20365143,58.91730499,10.0402832
21.18,80.03,30-03-2021,34.64266586,65.62958527,10.27861023,31.66627312,61.21955109,10.20055294
21.18,79.98,30-03-2021,34.64266586,65.62958527,10.27861023,31.66627312,61.21955109,10.20055294
21.29,80.83,30-03-2021,36.49401855,63.11941147,16.80949783,34.7676506,61.0241127,15.13973331
22.57,80.59,30-03-2021,35.56280899,62.55454254,14.76514626,33.90736389,61.0727005,15.02374172
22.25,78.21,30-03-2021,32.63358688,58.398983,12.67773247,32.16545868,59.32629776,11.87063789
21.17,80.22,30-03-2021,37.80083847,68.43410492,13.85456848,36.37551117,65.31943512,13.20851326
22.72,81.77,30-03-2021,36.75067902,61.64439392,18.5787735,33.32119751,60.37963867,16.44238281
22.43,79.46,30-03-2021,38.6679306,62.4791069,21.21225166,38.4253273,63.64169312,19.12369347
21.18,80.22,30-03-2021,37.80083847,68.43410492,13.85456848,36.37551117,65.31943512,13.20851326
22.11,77.22,30-03-2021,36.21969223,61.76540375,14.83293724,34.62855911,61.12349701,12.98415089
21.17,80.23,30-03-2021,37.80083847,68.43410492,13.85456848,36.37551117,65.31943512,13.20851326
22.8,82.25,30-03-2021,36.13543701,63.78385925,13.77782917,31.27353859,59.9060936,12.26863194
21.46,82.5,30-03-2021,34.93246078,60.45682907,19.99761581,31.72587585,57.43252563,14.68325901
21.52,82.75,30-03-2021,34.8776741,59.74158478,20.21360207,31.38611794,56.98771667,15.18517876
21.51,78.16,30-03-2021,39.61338425,64.91539001,21.48430061,35.67047119,64.74677277,14.50911522
21.55,83.24,30-03-2021,36.27518845,63.16524506,19.07748985,33.81550598,59.30895615,17.59957123
21.48,82.64,30-03-2021,34.8776741,59.74158478,20.21360207,31.38611794,56.98771667,15.18517876
21.46,82.49,30-03-2021,34.93246078,60.45682907,19.99761581,31.72587585,57.43252563,14.68325901
21.62,78.96,30-03-2021,38.03738403,63.91325378,21.04356384,33.59488678,62.43373108,11.28064537
21.17,80.31,30-03-2021,37.80083847,68.43410492,13.85456848,36.37551117,65.31943512,13.20851326
21.4,82.36,30-03-2021,34.94916153,62.59659576,19.36146545,31.8299408,58.60813141,14.278368
21.5,83.1,30-03-2021,34.61194229,60.18957138,19.3194809,31.13708687,56.81136703,13.36765862
21.19,80.66,30-03-2021,36.49401855,63.11941147,16.80949783,34.7676506,61.0241127,15.13973331
22.81,82.26,30-03-2021,36.13543701,63.78385925,13.77782917,31.27353859,59.9060936,12.26863194
21.94,76.28,30-03-2021,37.97230148,63.76512909,19.0292244,35.8314743,63.53982162,15.92098427
21.39,82.37,30-03-2021,34.94916153,62.59659576,19.36146545,31.8299408,58.60813141,14.278368
22.08,77.15,30-03-2021,36.21969223,61.76540375,14.83293724,34.62855911,61.12349701,12.98415089
21.12,80.32,30-03-2021,36.41242218,67.27464294,14.75788498,36.49206543,66.21588898,13.64952278
22.24,78.22,30-03-2021,32.63358688,58.398983,12.67773247,32.16545868,59.32629776,11.87063789
22.08,77.13,30-03-2021,36.21969223,61.76540375,14.83293724,34.62855911,61.12349701,12.98415089
22.8,82.24,30-03-2021,36.13543701,63.78385925,13.77782917,31.27353859,59.9060936,12.26863194
22.24,78.23,30-03-2021,32.63358688,58.398983,12.67773247,32.16545868,59.32629776,11.87063789
21.94,76.29,30-03-2021,37.97230148,63.76512909,19.0292244,35.8314743,63.53982162,15.92098427
19.73,77.48,30-03-2021,39.71617889,67.7480011,20.66908264,36.36848831,64.47681427,11.57042503
22.42,79.53,30-03-2021,38.6679306,62.4791069,21.21225166,38.4253273,63.64169312,19.12369347
22.25,78.24,30-03-2021,32.63358688,58.398983,12.67773247,32.16545868,59.32629776,11.87063789
20.34,79.52,30-03-2021,38.63675308,66.60031128,16.24586105,34.7467041,63.50978088,15.60383987
20.34,79.51,30-03-2021,38.63675308,66.60031128,16.24586105,34.7467041,63.50978088,15.60383987
21.51,78.15,30-03-2021,39.61338425,64.91539001,21.48430061,35.67047119,64.74677277,14.50911522
21.51,78.14,30-03-2021,39.61338425,64.91539001,21.48430061,35.67047119,64.74677277,14.50911522
21.93,76.26,30-03-2021,37.97230148,63.76512909,19.0292244,35.8314743,63.53982162,15.92098427
22.87,82.93,30-03-2021,37.35309601,65.22828674,19.38120079,33.98921204,59.20468903,17.18347549
21.44,77.6,30-03-2021,33.97888565,55.79574203,16.06671906,32.60690689,57.61566925,13.44342041
21.46,77.67,30-03-2021,34.53562164,55.39820099,18.4499321,31.5746994,56.90855789,14.01597881
21.92,81.04,30-03-2021,36.8251915,63.55072784,19.11904907,33.92713165,60.9286499,14.48398876
21.92,81.03,30-03-2021,36.8251915,63.55072784,19.11904907,33.92713165,60.9286499,14.48398876
21.31,76.63,30-03-2021,34.50995255,60.88356018,14.98098946,35.17997742,61.15515518,13.18263626
21.31,76.62,30-03-2021,34.11158752,61.54500961,14.10445595,36.46677017,62.59844971,18.95252609
21.74,79.6,30-03-2021,41.68418121,66.28513336,23.62089729,37.01898575,65.19065094,13.21657848
20.42,79.83,30-03-2021,34.5944519,61.45598602,11.58273697,32.51323318,58.85381317,12.93041801
21.3,76.64,30-03-2021,34.50995255,60.88356018,14.98098946,35.17997742,61.15515518,13.18263626
21.95,81.11,30-03-2021,36.8251915,63.55072784,19.11904907,33.92713165,60.9286499,14.48398876
20.47,80.08,30-03-2021,33.54692459,60.47389984,10.23116875,33.13554382,59.04084015,11.95566845
20.22,78.36,30-03-2021,41.45703888,70.0977478,21.56188202,38.34718323,66.25315857,16.4115181
20.74,82.11,30-03-2021,34.3177681,58.26556778,19.00490952,31.04449844,55.28514099,16.21779823
20.73,82.02,30-03-2021,34.3177681,58.26556778,19.00490952,31.04449844,55.28514099,16.21779823
22.08,77.25,30-03-2021,36.21969223,61.76540375,14.83293724,34.62855911,61.12349701,12.98415089
21.94,76.27,30-03-2021,37.97230148,63.76512909,19.0292244,35.8314743,63.53982162,15.92098427
21.44,77.59,30-03-2021,33.97888565,55.79574203,16.06671906,32.60690689,57.61566925,13.44342041
20.49,79.79,30-03-2021,34.5944519,61.45598602,11.58273697,32.51323318,58.85381317,12.93041801
20.51,80.1,30-03-2021,33.54692459,60.47389984,10.23116875,33.13554382,59.04084015,11.95566845
20.24,78.52,30-03-2021,42.1041832,71.83488464,21.92632675,38.56018448,67.26424408,16.78861618
20.45,79.87,30-03-2021,34.5944519,61.45598602,11.58273697,32.51323318,58.85381317,12.93041801
20.46,79.56,30-03-2021,38.51039886,67.10186768,16.27411842,35.38593674,63.49326706,14.8009882
20.48,79.78,30-03-2021,34.5944519,61.45598602,11.58273697,32.51323318,58.85381317,12.93041801
20.53,80.18,30-03-2021,35.52112579,64.13749695,13.81932068,36.48383713,63.66320419,13.58308697
20.48,79.77,30-03-2021,34.5944519,61.45598602,11.58273697,32.51323318,58.85381317,12.93041801
20.51,80.09,30-03-2021,33.54692459,60.47389984,10.23116875,33.13554382,59.04084015,11.95566845
20.54,80.23,30-03-2021,35.52112579,64.13749695,13.81932068,36.48383713,63.66320419,13.58308697
20.51,80.08,30-03-2021,33.54692459,60.47389984,10.23116875,33.13554382,59.04084015,11.95566845
20.46,79.87,30-03-2021,34.5944519,61.45598602,11.58273697,32.51323318,58.85381317,12.93041801
20.58,80.09,30-03-2021,33.54692459,60.47389984,10.23116875,33.13554382,59.04084015,11.95566845
20.44,79.72,30-03-2021,34.5944519,61.45598602,11.58273697,32.51323318,58.85381317,12.93041801
20.42,79.55,30-03-2021,38.51039886,67.10186768,16.27411842,35.38593674,63.49326706,14.8009882
20.45,80.03,30-03-2021,33.54692459,60.47389984,10.23116875,33.13554382,59.04084015,11.95566845
20.65,80.39,30-03-2021,37.76417542,65.67818451,19.30102539,38.89948273,66.38383484,18.13076019
20.46,79.88,30-03-2021,33.54692459,60.47389984,10.23116875,33.13554382,59.04084015,11.95566845
