lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
27.13,83.43,2020-02-03,4.118428707,12.11031723,0.676221848,4.879723549,12.35895443,0.940690041
31.06,77.83,2020-02-03,3.951743603,9.350550652,0.903135538,3.877196074,8.78377533,0.575386524
10.47,76.53,2020-02-03,19.30155182,42.6026001,3.050081253,16.78825951,39.74905396,2.728940964
13.5,77.67,2020-02-04,13.58217621,28.85139465,1.587532043,14.84906006,32.19597244,1.325857162
9.1,77.08,2020-02-04,16.76819229,36.39823914,6.236116409,17.93312836,38.71164703,6.792058945
23.45,93.36,2020-02-04,4.969603539,16.13746834,0.326929092,4.368660927,13.45216751,0.279834747
23.02,92.77,2020-02-04,5.378765106,17.43862152,0.002532959,5.367675781,16.10832977,0.030507088
27.45,96.14,2020-02-04,3.213323116,9.360778809,0.372735977,2.309219122,7.371751785,0.439711571
26.93,94.96,2020-02-04,4.151824474,12.19706917,0.728499413,3.688555717,9.799221992,0.127608299
26.92,94.96,2020-02-04,4.151824474,12.19706917,0.728499413,3.688555717,9.799221992,0.127608299
26.69,94.67,2020-02-04,3.839450359,10.67416954,0.518360138,3.707592487,9.214681625,0.210925102
26.28,94.44,2020-02-04,2.468887329,7.287117958,0.202492714,2.29408884,6.554244995,0.357412338
26.01,94.23,2020-02-04,2.648886442,8.752761841,0.005114555,2.474144936,7.487494469,0.008280754
26.01,94.24,2020-02-04,2.648886442,8.752761841,0.005114555,2.474144936,7.487494469,0.008280754
25.98,94.34,2020-02-04,2.648886442,8.752761841,0.005114555,2.474144936,7.487494469,0.008280754
26.05,95.08,2020-02-04,3.965809345,9.979981422,1.058409691,3.642623186,9.563112259,0.37317276
26.04,95.09,2020-02-04,3.965809345,9.979981422,1.058409691,3.642623186,9.563112259,0.37317276
26.04,95.1,2020-02-04,3.965809345,9.979981422,1.058409691,3.642623186,9.563112259,0.37317276
25.68,94.45,2020-02-04,2.500245094,10.58258152,-0.000247002,2.309922934,7.144515038,0.315110207
25.19,92.15,2020-02-04,4.308274269,13.06059647,0.237747192,4.210808277,11.27030277,0.203725815
25.16,92.36,2020-02-04,4.308274269,13.06059647,0.237747192,4.210808277,11.27030277,0.203725815
25.01,93.87,2020-02-04,4.296145439,13.36093807,0.180069923,3.777474403,11.478405,0.087449074
28.73,96.18,2020-02-04,1.436737895,4.020622253,0.379352331,1.381168604,3.625511646,0.352269292
27.3,92.59,2020-02-04,2.46444726,6.387793541,1.233250618,1.908495665,5.26537323,0.494312286
27.8,96.3,2020-02-04,3.756468773,9.404076576,1.154250145,3.267854214,7.831204414,1.513191223
9.1,77.07,2020-02-04,16.76819229,36.39823914,6.236116409,17.93312836,38.71164703,6.792058945
16.17,78.84,2020-02-04,12.37949371,27.03169441,1.525547028,10.86844063,25.07710457,1.798059464
18.28,73.29,2020-02-04,9.350847244,24.74056625,0.207279205,8.583102226,26.89072037,0.000638962
25.77,76.88,2020-02-04,7.038277626,14.65369511,1.680376053,7.476159573,17.1521492,1.051465988
18.69,73.04,2020-02-04,8.760743141,17.59668922,0.767028809,5.55343008,14.40810013,0.041801453
24.75,94.17,2020-02-05,5.533932209,15.87640572,0.709489822,4.889564514,13.95180988,0.423809052
24.75,94.16,2020-02-05,5.533932209,15.87640572,0.709489822,4.889564514,13.95180988,0.423809052
26.1,94.45,2020-02-05,2.283638477,7.611778259,0.017119408,2.305644035,7.881515503,0.003209114
17.36,82.15,2020-02-05,7.532073021,15.59265137,1.46118927,5.699865341,12.00740433,2.185571671
26.09,94.48,2020-02-05,2.283638477,7.611778259,0.017119408,2.305644035,7.881515503,0.003209114
25.97,94.27,2020-02-05,2.783432245,9.427702904,0.011857986,2.648886442,8.752761841,0.005114555
25.97,94.25,2020-02-05,2.783432245,9.427702904,0.011857986,2.648886442,8.752761841,0.005114555
24.77,93.66,2020-02-05,4.652778149,15.23938751,0.298517227,4.238074303,14.45062637,0.070433617
24.78,93.69,2020-02-05,4.652778149,15.23938751,0.298517227,4.238074303,14.45062637,0.070433617
27.36,83.62,2020-02-05,5.440655708,14.30865097,1.453871727,4.33216238,13.47405434,0.730289459
27.37,83.63,2020-02-05,5.166004181,14.10422897,1.331793785,4.313257217,13.67430878,0.508845329
27.27,83.96,2020-02-05,5.178812504,14.28199482,1.035512924,4.499834061,14.57704067,0.646179199
27.14,83.43,2020-02-05,5.440655708,14.30865097,1.453871727,4.33216238,13.47405434,0.730289459
27.13,83.42,2020-02-05,5.440655708,14.30865097,1.453871727,4.33216238,13.47405434,0.730289459
27.18,84.01,2020-02-05,5.178812504,14.28199482,1.035512924,4.499834061,14.57704067,0.646179199
27.18,84.02,2020-02-05,5.178812504,14.28199482,1.035512924,4.499834061,14.57704067,0.646179199
31.06,78.06,2020-02-05,3.253693819,7.61234045,1.098832846,2.220019341,4.473145485,1.025577784
30.6,79.17,2020-02-05,2.766914129,4.543985367,1.822134018,2.571896553,7.288026333,1.246053934
30.61,79.19,2020-02-05,2.766914129,4.543985367,1.822134018,2.571896553,7.288026333,1.246053934
26.96,95.17,2020-02-06,4.298817635,11.02938843,0.90338707,2.511562109,5.611362457,0.753300667
26.96,95.19,2020-02-06,4.298817635,11.02938843,0.90338707,2.511562109,5.611362457,0.753300667
26.04,94.3,2020-02-06,3.229650497,9.981461525,0.184677124,2.783432245,9.427702904,0.011857986
26.01,94.34,2020-02-06,3.229650497,9.981461525,0.184677124,2.783432245,9.427702904,0.011857986
25.98,94.35,2020-02-06,3.229650497,9.981461525,0.184677124,2.783432245,9.427702904,0.011857986
25.95,94.4,2020-02-06,2.837872744,8.963740349,0.138269424,2.283638477,7.611778259,0.017119408
14.2,75.46,2020-02-06,12.76172447,26.87525368,3.131660461,14.20388889,28.77764702,2.174575806
15.78,74.05,2020-02-06,10.59017944,25.01100922,2.649061203,11.03030968,28.04827118,2.57396698
16.01,78.87,2020-02-06,13.4195652,30.06880569,1.36110878,12.30433083,26.77256775,1.60291481
15.01,74.95,2020-02-06,11.07428551,28.14083672,0.782129288,13.63626766,32.46939087,0.562711716
15.01,76.64,2020-02-06,18.63845444,31.80331039,9.839460373,19.05728722,30.48894691,5.224151611
28.47,80.68,2020-02-06,4.149679661,11.30343914,0.531201363,4.833516121,13.45943928,0.586730003
31.3,77.37,2020-02-06,2.563131332,7.123009682,0.510216236,3.268386364,8.390871048,0.809832096
31.3,77.39,2020-02-06,2.818984747,6.873982906,1.149351835,3.747659206,7.915233612,1.262931824
30.98,78.03,2020-02-06,1.962424994,3.829695702,0.829251289,3.253693819,7.61234045,1.098832846
30.98,78.04,2020-02-06,1.962424994,3.829695702,0.829251289,3.253693819,7.61234045,1.098832846
26.63,94.96,2020-02-07,3.663999557,9.378523827,0.90923214,3.95582509,10.43996906,0.951711655
26.0,91.88,2020-02-07,4.737543106,12.37764168,1.714755058,5.087055206,11.84372616,1.507537842
26.09,94.4,2020-02-07,2.701163769,9.334062576,0.001193047,2.837872744,8.963740349,0.138269424
26.08,94.41,2020-02-07,2.701163769,9.334062576,0.001193047,2.837872744,8.963740349,0.138269424
26.03,94.29,2020-02-07,3.177027702,10.58362293,0.499620438,3.229650497,9.981461525,0.184677124
25.94,94.29,2020-02-07,3.177027702,10.58362293,0.499620438,3.229650497,9.981461525,0.184677124
25.95,94.31,2020-02-07,3.177027702,10.58362293,0.499620438,3.229650497,9.981461525,0.184677124
25.36,92.75,2020-02-07,6.174780369,14.94157982,1.42667675,5.084840775,14.09488106,0.636447906
25.03,93.78,2020-02-07,5.467111588,14.75644302,0.793955803,5.039790154,15.43417931,0.34098053
25.02,93.78,2020-02-07,5.467111588,14.75644302,0.793955803,5.039790154,15.43417931,0.34098053
25.02,93.79,2020-02-07,5.467111588,14.75644302,0.793955803,5.039790154,15.43417931,0.34098053
26.12,94.33,2020-02-08,3.378593445,9.953173637,0.234887123,3.177027702,10.58362293,0.499620438
26.78,95.0,2020-02-08,4.900805473,10.98809624,1.336447716,3.663999557,9.378523827,0.90923214
26.78,95.01,2020-02-08,4.900805473,10.98809624,1.336447716,3.663999557,9.378523827,0.90923214
26.79,94.98,2020-02-08,4.900805473,10.98809624,1.336447716,3.663999557,9.378523827,0.90923214
25.03,93.78,2020-02-08,5.936436653,14.82392216,1.247262001,5.467111588,14.75644302,0.793955803
27.8,95.95,2020-02-08,6.159971237,16.86756706,2.052911758,4.843466282,14.35940838,1.529593468
27.07,95.35,2020-02-08,5.409602165,12.93780899,1.794342995,4.272479057,11.21826935,1.138536453
27.06,95.35,2020-02-08,5.409602165,12.93780899,1.794342995,4.272479057,11.21826935,1.138536453
26.5,94.72,2020-02-08,4.035346031,8.947123528,0.914375305,2.648669243,6.973912239,0.463374138
26.5,94.73,2020-02-08,4.035346031,8.947123528,0.914375305,2.648669243,6.973912239,0.463374138
25.47,93.66,2020-02-08,3.157366276,10.19194126,0.197734833,3.31716156,11.77536297,0.061590195
13.35,77.16,2020-02-08,12.55872154,23.91534233,3.889562607,11.97184944,22.58493042,4.785917282
22.59,78.35,2020-02-08,9.076681137,17.92194748,3.659767151,6.485264778,12.82155418,1.134153366
27.24,83.47,2020-02-08,6.101160049,17.329916,0.543514252,6.079203606,17.23384094,0.481844902
32.0,76.92,2020-02-08,3.580289364,6.045801163,2.121353149,2.149603844,3.958526134,1.144360065
32.0,76.94,2020-02-08,3.580289364,6.045801163,2.121353149,2.149603844,3.958526134,1.144360065
31.3,77.38,2020-02-08,4.838693142,11.11227322,1.938287497,3.107477427,6.147562027,1.022634029
31.27,77.22,2020-02-08,5.018252373,10.98382092,2.033753157,2.777953386,6.401357651,0.927226543
31.27,77.23,2020-02-08,5.018252373,10.98382092,2.033753157,2.777953386,6.401357651,0.927226543
30.98,77.79,2020-02-08,5.042771339,10.9642601,1.82500577,2.991707325,6.513118267,0.725699902
30.99,77.8,2020-02-08,5.042771339,10.9642601,1.82500577,2.991707325,6.513118267,0.725699902
30.18,79.06,2020-02-09,6.433419704,14.14803314,1.197049618,5.328771591,11.56964207,1.705914974
30.92,78.69,2020-02-09,1.978295088,3.138058662,1.075127125,1.308987975,2.118500233,0.445603013
22.41,76.96,2020-02-09,11.1835022,20.8907032,5.198313713,11.07314873,20.87903595,4.97952652
23.11,77.82,2020-02-09,8.441673279,17.3276825,3.200933456,8.609194756,17.16082001,3.427495003
19.28,73.57,2020-02-09,14.67509651,26.66136169,6.990432739,14.47768307,26.16983986,2.850296021
25.43,90.75,2020-02-09,4.330593586,16.60933876,0.220943451,4.077400684,12.53021431,0.252924919
22.03,83.74,2020-02-09,8.463992119,19.03857994,0.67242527,1.554349184,2.964338303,0.257283211
26.64,94.97,2020-02-10,4.576766968,11.04190826,1.05526638,3.866136312,9.343560219,0.882496834
26.73,94.82,2020-02-10,4.977279186,13.38466644,0.612909317,4.152656078,11.88562584,0.741292
26.78,95.03,2020-02-10,4.576766968,11.04190826,1.05526638,3.866136312,9.343560219,0.882496834
26.8,95.02,2020-02-10,4.576766968,11.04190826,1.05526638,3.866136312,9.343560219,0.882496834
27.39,92.23,2020-02-10,2.024527788,4.591338158,0.91973877,1.836053848,4.151895523,0.868156433
25.35,93.56,2020-02-10,4.964535713,14.74164581,0.446151733,2.902343035,10.65251923,0.003764153
25.36,93.55,2020-02-10,4.964535713,14.74164581,0.446151733,2.902343035,10.65251923,0.003764153
26.88,95.18,2020-02-10,5.349942207,13.41527748,1.419243813,4.408630848,10.01207733,1.237364769
26.87,95.15,2020-02-10,4.661227703,11.20812035,0.954394341,3.048036098,7.418371201,0.527778625
26.76,94.79,2020-02-10,4.977279186,13.38466644,0.612909317,4.152656078,11.88562584,0.741292
26.78,95.01,2020-02-10,4.576766968,11.04190826,1.05526638,3.866136312,9.343560219,0.882496834
26.78,95.04,2020-02-10,4.576766968,11.04190826,1.05526638,3.866136312,9.343560219,0.882496834
26.79,95.04,2020-02-10,4.576766968,11.04190826,1.05526638,3.866136312,9.343560219,0.882496834
26.72,94.81,2020-02-10,4.977279186,13.38466644,0.612909317,4.152656078,11.88562584,0.741292
25.98,94.42,2020-02-10,3.09053278,9.500817299,0.377985001,2.926085711,6.776358604,0.4914608
25.99,94.43,2020-02-10,3.09053278,9.500817299,0.377985001,2.926085711,6.776358604,0.4914608
13.39,77.46,2020-02-10,12.85488033,26.49743271,3.41926384,12.88302231,25.99530411,3.276304245
24.71,80.34,2020-02-10,7.256996632,17.67490768,1.480905533,7.323661327,15.09112167,2.317743301
30.9,78.0,2020-02-10,3.859655619,10.87729836,1.043949127,3.903315783,10.01094627,1.364003897
30.9,78.01,2020-02-10,3.859655619,10.87729836,1.043949127,3.903315783,10.01094627,1.364003897
30.92,78.67,2020-02-10,2.251909256,3.788498402,1.174943447,1.978295088,3.138058662,1.075127125
30.64,79.0,2020-02-10,2.456276417,5.087089539,1.195357561,2.297604799,4.713284016,1.192849755
30.64,79.01,2020-02-10,2.456276417,5.087089539,1.195357561,2.297604799,4.713284016,1.192849755
28.58,80.61,2020-02-10,4.571098804,13.9209547,0.58854866,4.508355141,14.11576939,0.300477028
28.46,80.64,2020-02-10,4.486613274,13.31100941,0.547430992,4.78772974,14.8595705,0.269168854
28.33,80.39,2020-02-10,5.67888546,15.56457043,1.004727364,5.035135746,14.55215645,0.414851189
28.35,81.1,2020-02-10,5.411973,15.6709137,0.498373985,5.437223911,16.5977459,0.02363205
33.5,75.59,2020-02-10,2.536520958,4.212705135,1.204919457,2.682733774,4.407659054,0.999041021
32.54,76.46,2020-02-10,1.931740046,4.767469883,0.845261097,1.960368872,4.4115448,1.057725668
10.03,76.92,2020-02-10,12.35427094,25.57147408,3.581354141,11.59629917,22.8619957,3.809057236
9.5,76.99,2020-02-10,13.77375507,28.68883133,5.051900864,13.34466362,26.8676281,4.667356491
9.17,77.03,2020-02-10,17.21966934,33.39076996,5.5962677,15.30230618,32.58074951,4.151208878
8.32,77.44,2020-02-10,14.91409683,27.66434669,6.541513443,14.54779911,25.81507492,6.021591187
8.32,77.45,2020-02-10,14.91409683,27.66434669,6.541513443,14.54779911,25.81507492,6.021591187
15.29,74.92,2020-02-10,13.0583601,23.40832138,4.587051392,13.96368122,27.00008011,2.5899086
26.64,95.04,2020-02-11,4.994678497,12.53712273,1.34728241,4.576766968,11.04190826,1.05526638
12.4,77.38,2020-02-11,10.69945049,23.98216629,2.604135513,11.07066727,22.57796288,3.149671555
9.19,76.89,2020-02-11,16.43229294,31.48631096,5.409109116,17.21966934,33.39076996,5.5962677
10.22,77.57,2020-02-11,5.696405888,13.46933174,0.364679337,5.54237175,13.17249489,0.105436325
8.3,77.45,2020-02-11,14.08535671,26.33129883,5.982658386,14.91409683,27.66434669,6.541513443
26.71,94.94,2020-02-11,4.994678497,12.53712273,1.34728241,4.576766968,11.04190826,1.05526638
26.71,94.95,2020-02-11,4.994678497,12.53712273,1.34728241,4.576766968,11.04190826,1.05526638
26.63,94.76,2020-02-11,5.779833794,13.48382378,0.964109421,4.977279186,13.38466644,0.612909317
26.63,94.77,2020-02-11,5.779833794,13.48382378,0.964109421,4.977279186,13.38466644,0.612909317
26.62,94.76,2020-02-11,4.002872467,10.15066147,1.195067406,3.348301649,8.346775055,0.587786674
26.62,94.77,2020-02-11,4.002872467,10.15066147,1.195067406,3.348301649,8.346775055,0.587786674
25.92,92.64,2020-02-11,6.162198544,17.49312782,0.672404289,4.771148205,14.54807281,0.088329315
26.11,94.63,2020-02-11,4.463164806,12.14711761,0.967614174,3.518138885,11.59117794,0.621980667
25.47,93.25,2020-02-11,4.778008461,14.2393055,0.680438042,4.162404537,12.71943283,0.318750381
25.13,92.24,2020-02-11,5.504149437,14.86949635,0.4805336,6.064158916,15.41380119,0.519299507
25.09,93.26,2020-02-11,5.984985352,17.68041801,0.123328209,5.951137543,19.30022812,0.213084221
25.12,93.85,2020-02-11,5.523936272,14.89577961,0.31485939,4.829404354,16.18658447,0.141261101
24.8,93.69,2020-02-11,6.255485058,17.26705933,0.586037636,4.733952522,16.69441986,0.194112778
27.49,96.15,2020-02-11,5.210310459,14.21502209,1.029399872,4.735126495,12.11436367,1.017382622
27.49,96.16,2020-02-11,5.210310459,14.21502209,1.029399872,4.735126495,12.11436367,1.017382622
26.33,90.07,2020-02-11,7.492949963,22.83947754,0.586278915,6.048659325,17.77940369,0.399910927
26.83,95.01,2020-02-11,4.994678497,12.53712273,1.34728241,4.576766968,11.04190826,1.05526638
26.83,95.02,2020-02-11,4.994678497,12.53712273,1.34728241,4.576766968,11.04190826,1.05526638
26.79,94.95,2020-02-11,4.994678497,12.53712273,1.34728241,4.576766968,11.04190826,1.05526638
26.8,94.97,2020-02-11,4.994678497,12.53712273,1.34728241,4.576766968,11.04190826,1.05526638
26.8,94.98,2020-02-11,4.994678497,12.53712273,1.34728241,4.576766968,11.04190826,1.05526638
28.2,94.72,2020-02-11,6.056079388,12.55333233,2.051100731,5.523642063,12.4620285,1.998806477
28.2,94.73,2020-02-11,6.056079388,12.55333233,2.051100731,5.523642063,12.4620285,1.998806477
28.04,94.2,2020-02-11,4.316983223,10.54658222,1.553312302,4.469713211,10.42607975,1.760455132
27.86,94.29,2020-02-11,3.953552723,10.03779697,0.989768028,4.618513107,11.80188274,1.388568878
9.1,77.07,2020-02-11,17.28816032,31.99707603,6.297685623,18.10617065,34.26789856,6.084665298
28.31,80.37,2020-02-11,5.365410328,15.41461182,0.874202728,5.454066753,15.13187695,0.922291756
28.31,80.38,2020-02-11,5.548230648,16.06596375,0.88494873,5.67888546,15.56457043,1.004727364
28.32,80.41,2020-02-11,5.548230648,16.06596375,0.88494873,5.67888546,15.56457043,1.004727364
28.32,80.43,2020-02-11,5.548230648,16.06596375,0.88494873,5.67888546,15.56457043,1.004727364
18.69,73.04,2020-02-11,11.33057785,21.37654114,5.280317307,11.58978462,18.4770546,7.923341751
25.74,94.49,2020-02-12,3.509959698,12.24966908,0.184479713,3.783470631,11.84845829,0.521878242
26.75,94.8,2020-02-12,5.728553295,13.20602417,0.784316063,5.779833794,13.48382378,0.964109421
26.75,94.79,2020-02-12,5.728553295,13.20602417,0.784316063,5.779833794,13.48382378,0.964109421
26.76,94.79,2020-02-12,5.728553295,13.20602417,0.784316063,5.779833794,13.48382378,0.964109421
26.86,94.97,2020-02-12,4.555253983,10.72364044,1.428127289,4.994678497,12.53712273,1.34728241
24.37,92.75,2020-02-12,7.710749626,21.7758522,0.622725487,8.017982483,21.7468586,0.643759727
20.01,83.7,2020-02-12,14.23844242,26.4626255,3.308588028,8.625800133,20.58803177,1.686847687
18.15,82.39,2020-02-12,9.746727943,19.83081627,0.657812119,6.030886173,16.76574326,0.171215057
22.03,83.74,2020-02-12,10.88762951,25.87734985,2.797403336,10.30893993,23.1645546,2.449115753
30.75,78.55,2020-02-12,4.649256706,11.54644394,1.581676483,4.028779984,7.20782423,2.29087019
30.51,79.4,2020-02-12,3.459164381,5.668781281,2.019364119,3.363800764,5.982902527,1.888072729
29.92,78.95,2020-02-12,5.782767773,16.24729156,0.67734766,4.088469982,12.59729481,0.056148529
13.18,75.27,2020-02-12,14.86857128,32.45120239,5.886579514,15.57083893,33.80978775,6.775907516
31.04,78.04,2020-02-13,4.167718887,12.02886581,1.003564358,3.980276585,13.74956512,1.087821484
19.84,83.42,2020-02-13,14.23145294,26.66525841,5.991888046,13.06666565,25.39194107,5.885565758
13.18,75.27,2020-02-13,13.82107162,33.71130371,1.897756577,14.86857128,32.45120239,5.886579514
9.49,77.02,2020-02-13,13.76479149,28.2714119,4.007423401,13.66317749,27.09602737,4.67725563
26.76,90.99,2020-02-13,10.65188122,23.39894485,3.237825394,10.53184414,23.79714966,2.950644493
26.75,91.0,2020-02-13,10.65188122,23.39894485,3.237825394,10.53184414,23.79714966,2.950644493
27.28,95.84,2020-02-13,6.012160301,13.04394913,1.844442368,5.793836117,13.24539375,1.859053612
26.9,95.2,2020-02-13,5.549600124,11.99324989,1.966181755,5.537443161,13.06543732,1.680566788
26.9,95.21,2020-02-13,5.549600124,11.99324989,1.966181755,5.537443161,13.06543732,1.680566788
26.83,94.99,2020-02-13,4.453175068,9.193248749,1.486366272,4.555253983,10.72364044,1.428127289
26.84,95.01,2020-02-13,4.453175068,9.193248749,1.486366272,4.555253983,10.72364044,1.428127289
26.84,95.02,2020-02-13,4.453175068,9.193248749,1.486366272,4.555253983,10.72364044,1.428127289
26.81,94.99,2020-02-13,4.453175068,9.193248749,1.486366272,4.555253983,10.72364044,1.428127289
26.82,95.09,2020-02-13,4.453175068,9.193248749,1.486366272,4.555253983,10.72364044,1.428127289
26.83,95.16,2020-02-13,4.62607336,9.54050827,1.350669861,4.846654892,11.67747688,1.282610893
26.76,94.92,2020-02-13,4.453175068,9.193248749,1.486366272,4.555253983,10.72364044,1.428127289
26.72,94.8,2020-02-13,5.304588318,12.56296158,0.695791245,5.728553295,13.20602417,0.784316063
26.71,94.93,2020-02-13,4.453175068,9.193248749,1.486366272,4.555253983,10.72364044,1.428127289
