lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
27.64,96.28,2003-06-02,12.07683468,21.56583595,4.092502594,11.27792454,18.75462723,3.06734848
28.05,96.45,2003-06-02,5.694699764,12.81999779,1.56009388,6.757923603,12.59588242,0.80789566
28.04,96.45,2003-06-02,5.694699764,12.81999779,1.56009388,6.757923603,12.59588242,0.80789566
31.16,76.86,2003-06-02,31.81254578,53.40304565,11.6186676,31.8398037,55.77855301,10.41907597
22.28,80.71,2003-06-02,48.36320877,72.25086975,28.53873062,48.01039886,70.94954681,27.7729187
22.28,80.7,2003-06-02,48.36320877,72.25086975,28.53873062,48.01039886,70.94954681,27.7729187
29.82,79.57,2003-06-02,19.87076378,34.36281586,6.249319077,20.80443192,36.54496384,6.29848671
29.82,79.56,2003-06-02,19.87076378,34.36281586,6.249319077,20.80443192,36.54496384,6.29848671
29.76,79.15,2003-06-02,23.67818642,38.78646851,9.18205452,24.44584465,39.95021439,9.196644783
29.81,78.65,2003-06-02,30.57463264,52.32165527,9.224809647,31.40957832,54.40843582,8.239051819
29.71,78.77,2003-06-02,30.57463264,52.32165527,9.224809647,31.40957832,54.40843582,8.239051819
29.66,78.84,2003-06-02,30.57463264,52.32165527,9.224809647,31.40957832,54.40843582,8.239051819
29.69,78.8,2003-06-02,30.57463264,52.32165527,9.224809647,31.40957832,54.40843582,8.239051819
29.76,79.6,2003-06-02,19.87076378,34.36281586,6.249319077,20.80443192,36.54496384,6.29848671
29.57,79.07,2003-06-02,35.10245895,56.12506104,14.35977364,35.17802429,57.74349213,13.48392677
29.48,79.14,2003-06-02,30.34405518,48.4995079,12.87088776,31.34002113,50.14090729,12.95597839
29.31,79.82,2003-06-02,24.23147583,39.87149048,11.12558842,24.39692688,41.16316605,10.65664768
32.62,75.42,2003-06-02,35.59371185,63.32857132,12.25285912,33.91464233,56.61574173,10.72538948
32.39,75.97,2003-06-02,22.65989685,36.50499725,6.884837151,22.89691925,36.07505417,7.77241993
30.56,78.39,2003-06-02,19.14138603,30.73814774,6.142531395,18.28744888,33.83851624,6.036331177
31.06,78.08,2003-06-02,12.2183876,22.04674911,4.332941055,11.02809525,21.85198975,3.781868935
31.53,76.54,2003-06-02,29.50495338,54.14284897,8.229906082,28.60452652,56.02341461,6.915710449
30.3,78.32,2003-06-02,30.64422035,46.21113968,11.07789516,29.61533928,48.73936081,11.44295502
30.3,78.33,2003-06-02,30.64422035,46.21113968,11.07789516,29.61533928,48.73936081,11.44295502
30.31,78.34,2003-06-02,30.64422035,46.21113968,11.07789516,29.61533928,48.73936081,11.44295502
30.3,78.31,2003-06-02,30.64422035,46.21113968,11.07789516,29.61533928,48.73936081,11.44295502
30.36,78.77,2003-06-02,22.68702888,36.4279213,8.017328262,24.9543457,39.31354141,8.483157158
30.12,78.85,2003-06-02,23.1767292,38.24538803,9.602511406,24.52148247,40.27603912,9.696933746
30.3,79.19,2003-06-02,17.44965172,31.3154335,6.6352005,19.10840988,32.66930389,6.347938538
29.66,78.85,2003-06-02,30.57463264,52.32165527,9.224809647,31.40957832,54.40843582,8.239051819
29.83,79.44,2003-06-02,19.87076378,34.36281586,6.249319077,20.80443192,36.54496384,6.29848671
30.8,77.2,2003-06-02,28.35563278,43.44072342,12.21455956,25.91728783,43.82341766,12.05553341
31.03,76.89,2003-06-02,29.25349426,45.13214874,12.5606823,28.19870567,47.43195343,12.78383255
30.8,77.21,2003-06-02,28.35563278,43.44072342,12.21455956,25.91728783,43.82341766,12.05553341
18.97,84.4,2003-06-03,16.94963074,43.49276733,3.747814178,16.43464279,34.3761673,3.727531433
18.97,84.41,2003-06-03,16.94963074,43.49276733,3.747814178,16.43464279,34.3761673,3.727531433
21.59,77.36,2003-06-03,37.1556282,56.9260788,21.38453293,41.37237549,62.86244583,23.10241508
22.25,80.67,2003-06-03,48.89343643,72.83860779,27.28695869,48.36320877,72.25086975,28.53873062
19.68,80.97,2003-06-03,49.0642662,76.33856201,29.15111923,48.67617035,78.93679047,25.18094063
21.51,80.58,2003-06-03,57.32427216,85.95219421,33.93216324,54.83148956,85.5638504,32.56321335
24.74,82.56,2003-06-03,50.7963829,78.59501648,25.93613052,50.13418198,76.83718872,23.88783073
24.73,82.55,2003-06-03,50.7963829,78.59501648,25.93613052,50.13418198,76.83718872,23.88783073
24.73,82.56,2003-06-03,50.7963829,78.59501648,25.93613052,50.13418198,76.83718872,23.88783073
24.02,83.39,2003-06-03,48.89613342,75.98950958,23.84394836,45.97583389,72.33080292,22.10709381
22.29,80.54,2003-06-03,51.0794754,76.46009064,30.1394062,51.21245956,76.06451416,31.78356552
28.46,80.84,2003-06-03,28.45645905,49.6718483,14.65965843,27.19021606,52.61214828,7.079612732
29.07,79.65,2003-06-03,33.057621,54.86579132,15.26951408,36.01241302,59.06654358,16.59992409
29.47,79.13,2003-06-03,30.67972565,46.55809021,15.0501194,30.34405518,48.4995079,12.87088776
29.76,79.14,2003-06-03,23.83324432,38.55739975,9.693702698,23.67818642,38.78646851,9.18205452
29.7,78.77,2003-06-03,30.6852169,50.27617645,11.53910446,30.57463264,52.32165527,9.224809647
31.0,78.08,2003-06-03,13.60455799,25.13068008,3.664095879,12.2183876,22.04674911,4.332941055
30.88,77.0,2003-06-03,31.20285988,50.04430389,14.03744411,29.25349426,45.13214874,12.5606823
31.73,76.1,2003-06-03,39.20960236,72.04753113,14.31159019,36.05973816,60.47189331,13.09208298
30.99,78.09,2003-06-03,13.60455799,25.13068008,3.664095879,12.2183876,22.04674911,4.332941055
31.93,76.78,2003-06-03,17.15024948,27.74051666,7.496988297,15.99164867,26.07223701,7.320700645
31.77,76.47,2003-06-03,30.355093,58.51068115,12.35713673,28.93514633,49.72612,12.13427734
31.73,76.26,2003-06-03,38.16087723,67.62731934,15.1837883,35.67082596,58.42368698,14.44061089
31.06,78.09,2003-06-03,13.60455799,25.13068008,3.664095879,12.2183876,22.04674911,4.332941055
31.61,76.22,2003-06-03,40.7197876,72.48403168,13.76498985,38.19041443,67.75743103,13.54139137
31.6,76.21,2003-06-03,40.7197876,72.48403168,13.76498985,38.19041443,67.75743103,13.54139137
31.7,76.48,2003-06-03,30.355093,58.51068115,12.35713673,28.93514633,49.72612,12.13427734
31.0,77.29,2003-06-03,21.99200821,34.17998505,9.395985603,20.39332581,30.85941505,8.108763695
31.19,76.34,2003-06-03,44.63612366,78.56607819,13.63147545,42.23755264,73.6447525,14.15342331
31.0,77.28,2003-06-03,21.99200821,34.17998505,9.395985603,20.39332581,30.85941505,8.108763695
31.01,76.88,2003-06-03,31.20285988,50.04430389,14.03744411,29.25349426,45.13214874,12.5606823
29.76,78.68,2003-06-03,30.6852169,50.27617645,11.53910446,30.57463264,52.32165527,9.224809647
30.78,77.26,2003-06-03,30.31993294,48.19973755,14.79172516,28.35563278,43.44072342,12.21455956
30.39,78.76,2003-06-03,17.17942047,30.26161194,4.869044304,15.94169426,28.15298271,6.237804413
30.8,77.21,2003-06-03,30.31993294,48.19973755,14.79172516,28.35563278,43.44072342,12.21455956
30.96,78.04,2003-06-03,13.60455799,25.13068008,3.664095879,12.2183876,22.04674911,4.332941055
30.96,78.03,2003-06-03,13.60455799,25.13068008,3.664095879,12.2183876,22.04674911,4.332941055
30.95,77.92,2003-06-03,13.60455799,25.13068008,3.664095879,12.2183876,22.04674911,4.332941055
30.37,78.62,2003-06-03,26.87097168,41.47072983,9.426839828,25.93858147,40.01128769,8.391070366
30.55,78.38,2003-06-03,19.86275291,34.24898529,5.78977108,19.14138603,30.73814774,6.142531395
30.32,78.75,2003-06-03,25.23550987,37.93766022,10.59837246,22.68702888,36.4279213,8.017328262
30.26,78.34,2003-06-03,29.9786129,47.22013474,12.01333427,30.64422035,46.21113968,11.07789516
30.18,78.83,2003-06-03,25.23550987,37.93766022,10.59837246,22.68702888,36.4279213,8.017328262
30.29,78.81,2003-06-03,25.23550987,37.93766022,10.59837246,22.68702888,36.4279213,8.017328262
30.31,78.85,2003-06-03,25.23550987,37.93766022,10.59837246,22.68702888,36.4279213,8.017328262
30.16,78.5,2003-06-03,26.87097168,41.47072983,9.426839828,25.93858147,40.01128769,8.391070366
30.16,78.45,2003-06-03,26.87097168,41.47072983,9.426839828,25.93858147,40.01128769,8.391070366
30.18,78.84,2003-06-03,25.23550987,37.93766022,10.59837246,22.68702888,36.4279213,8.017328262
30.16,78.97,2003-06-03,21.86440277,37.5276413,9.00236702,21.43543434,35.68004608,10.16571808
30.18,79.34,2003-06-03,17.45992661,32.48508453,6.0322752,17.44965172,31.3154335,6.6352005
30.18,79.33,2003-06-03,17.45992661,32.48508453,6.0322752,17.44965172,31.3154335,6.6352005
29.81,78.46,2003-06-03,35.77231598,57.66893005,14.16624641,35.57550049,59.1656723,13.71895313
30.02,79.57,2003-06-03,15.41312981,26.97026825,5.853718758,14.80028725,27.61140442,5.435282707
29.91,79.19,2003-06-03,19.66345596,35.00185394,7.181521416,19.57790565,35.44292068,7.521661758
29.73,78.6,2003-06-03,35.77231598,57.66893005,14.16624641,35.57550049,59.1656723,13.71895313
29.73,78.59,2003-06-03,35.77231598,57.66893005,14.16624641,35.57550049,59.1656723,13.71895313
29.76,78.79,2003-06-03,30.6852169,50.27617645,11.53910446,30.57463264,52.32165527,9.224809647
29.54,79.06,2003-06-03,35.18264008,53.27331543,17.35468674,35.10245895,56.12506104,14.35977364
29.55,79.06,2003-06-03,35.18264008,53.27331543,17.35468674,35.10245895,56.12506104,14.35977364
29.68,78.8,2003-06-03,30.6852169,50.27617645,11.53910446,30.57463264,52.32165527,9.224809647
29.82,79.58,2003-06-03,20.77124023,36.35593414,6.770685196,19.87076378,34.36281586,6.249319077
29.69,78.79,2003-06-03,30.6852169,50.27617645,11.53910446,30.57463264,52.32165527,9.224809647
29.76,79.6,2003-06-03,20.77124023,36.35593414,6.770685196,19.87076378,34.36281586,6.249319077
29.65,78.84,2003-06-03,30.6852169,50.27617645,11.53910446,30.57463264,52.32165527,9.224809647
29.76,79.59,2003-06-03,20.77124023,36.35593414,6.770685196,19.87076378,34.36281586,6.249319077
29.77,79.72,2003-06-03,20.90473747,36.7521019,8.321935654,19.53838921,34.92303085,7.676072121
21.28,76.97,2003-06-03,38.66770554,61.98761368,21.18330383,42.65904617,66.83403015,21.41807938
21.29,76.97,2003-06-03,38.66770554,61.98761368,21.18330383,42.65904617,66.83403015,21.41807938
29.74,78.59,2003-06-03,35.77231598,57.66893005,14.16624641,35.57550049,59.1656723,13.71895313
29.7,79.78,2003-06-03,20.90473747,36.7521019,8.321935654,19.53838921,34.92303085,7.676072121
30.55,77.25,2003-06-03,47.09291458,74.16611481,21.51275444,44.64673996,68.97311401,19.47372818
30.35,79.31,2003-06-03,17.45992661,32.48508453,6.0322752,17.44965172,31.3154335,6.6352005
31.0,78.09,2003-06-04,14.69263172,24.7228508,3.719135284,13.60455799,25.13068008,3.664095879
30.81,77.19,2003-06-04,29.91967201,47.86537552,12.82712746,30.31993294,48.19973755,14.79172516
32.19,75.75,2003-06-04,43.30554962,75.88235474,16.56369781,39.41937256,68.96804047,14.14650536
32.67,75.83,2003-06-04,17.07959557,32.2134552,6.263676643,14.38188553,28.80523109,4.84882164
29.31,79.86,2003-06-04,16.26370811,30.73590469,4.371116638,22.69268799,38.85163116,10.04697609
29.48,79.14,2003-06-04,25.78445435,44.37192917,6.779907227,30.67972565,46.55809021,15.0501194
29.73,78.59,2003-06-04,31.40148163,56.08879089,12.52977562,35.77231598,57.66893005,14.16624641
29.72,78.59,2003-06-04,31.40148163,56.08879089,12.52977562,35.77231598,57.66893005,14.16624641
29.64,78.85,2003-06-04,27.48483276,47.39290619,11.12689209,30.6852169,50.27617645,11.53910446
29.49,79.1,2003-06-04,29.66599464,50.99024582,9.535137177,35.18264008,53.27331543,17.35468674
29.73,78.6,2003-06-04,31.40148163,56.08879089,12.52977562,35.77231598,57.66893005,14.16624641
29.7,78.81,2003-06-04,27.48483276,47.39290619,11.12689209,30.6852169,50.27617645,11.53910446
30.2,79.33,2003-06-04,17.30882454,32.74324417,5.165921211,17.45992661,32.48508453,6.0322752
29.88,78.93,2003-06-04,20.34426498,35.43167114,8.517656326,20.71337509,36.24486923,8.704828262
30.2,79.34,2003-06-04,17.30882454,32.74324417,5.165921211,17.45992661,32.48508453,6.0322752
29.96,79.03,2003-06-04,20.34426498,35.43167114,8.517656326,20.71337509,36.24486923,8.704828262
30.14,78.5,2003-06-04,26.15210724,43.99238205,8.994516373,26.87097168,41.47072983,9.426839828
30.19,77.92,2003-06-04,30.99019241,53.14160538,13.22404099,32.53355789,52.08693695,12.79931068
30.34,79.31,2003-06-04,17.30882454,32.74324417,5.165921211,17.45992661,32.48508453,6.0322752
30.39,78.92,2003-06-04,13.40942478,24.46138573,3.556363106,13.01390266,23.03776932,4.232858658
30.35,79.3,2003-06-04,17.30882454,32.74324417,5.165921211,17.45992661,32.48508453,6.0322752
30.35,79.31,2003-06-04,17.30882454,32.74324417,5.165921211,17.45992661,32.48508453,6.0322752
30.62,78.24,2003-06-04,20.46956253,37.68472672,7.669960022,20.89390373,34.58885956,6.864258766
22.25,80.69,2003-06-04,50.92906952,75.1338501,28.9669857,48.89343643,72.83860779,27.28695869
21.29,76.96,2003-06-04,39.12345505,63.32141113,21.45856667,38.66770554,61.98761368,21.18330383
13.72,79.44,2003-06-04,24.45713425,44.566185,12.93167114,23.72327805,40.8551178,10.87504959
28.51,95.19,2003-06-04,4.988286495,11.31081963,1.529630661,3.952583075,8.557163239,1.175292015
28.51,95.18,2003-06-04,4.988286495,11.31081963,1.529630661,3.952583075,8.557163239,1.175292015
21.28,76.96,2003-06-04,39.12345505,63.32141113,21.45856667,38.66770554,61.98761368,21.18330383
31.15,76.42,2003-06-04,41.11870956,74.77628326,11.89992905,38.6272049,72.57875061,9.43469429
20.15,79.41,2003-06-04,56.52294922,82.84357452,36.7702713,54.34165192,76.72692871,36.30158234
33.06,74.91,2003-06-04,33.28186417,60.43947983,13.32279968,31.3214035,56.96079254,12.60211372
33.59,74.05,2003-06-04,33.9703064,66.57241058,9.770105362,30.98168182,58.96001816,9.695678711
30.28,77.76,2003-06-04,32.13035965,57.35791016,13.21460915,36.40252304,59.66388702,12.43061638
30.2,77.93,2003-06-04,30.99019241,53.14160538,13.22404099,32.53355789,52.08693695,12.79931068
29.64,78.84,2003-06-04,27.48483276,47.39290619,11.12689209,30.6852169,50.27617645,11.53910446
30.19,77.93,2003-06-04,30.99019241,53.14160538,13.22404099,32.53355789,52.08693695,12.79931068
29.65,78.83,2003-06-04,27.48483276,47.39290619,11.12689209,30.6852169,50.27617645,11.53910446
21.28,76.99,2003-06-04,39.12345505,63.32141113,21.45856667,38.66770554,61.98761368,21.18330383
9.56,77.38,2003-06-04,15.76406002,38.51412201,2.926261902,16.41607285,38.12529755,3.83041954
19.51,84.37,2003-06-05,26.8349762,55.70399475,3.951480865,22.96306419,60.12949371,3.793636322
19.51,84.36,2003-06-05,26.8349762,55.70399475,3.951480865,22.96306419,60.12949371,3.793636322
22.53,81.5,2003-06-05,43.19472885,66.11421967,28.07472992,51.78621292,79.8250351,28.51889801
22.74,83.34,2003-06-05,36.63396072,63.3203125,12.13496971,40.78423691,71.36865997,13.32484627
30.2,77.94,2003-06-05,22.81061935,42.81886292,9.641645432,30.99019241,53.14160538,13.22404099
30.28,77.76,2003-06-05,23.99445343,47.3135376,11.66749382,32.13035965,57.35791016,13.21460915
30.27,77.75,2003-06-05,23.99445343,47.3135376,11.66749382,32.13035965,57.35791016,13.21460915
29.56,79.04,2003-06-05,20.82407951,40.16358185,8.680376053,29.66599464,50.99024582,9.535137177
30.19,77.94,2003-06-05,22.81061935,42.81886292,9.641645432,30.99019241,53.14160538,13.22404099
29.7,78.77,2003-06-05,17.72733498,37.35248566,5.431072235,27.48483276,47.39290619,11.12689209
31.56,76.58,2003-06-05,31.48982811,60.04164886,10.63021088,34.58358765,64.57956696,11.05416298
31.57,76.58,2003-06-05,31.48982811,60.04164886,10.63021088,34.58358765,64.57956696,11.05416298
32.93,75.0,2003-06-05,34.38248062,62.37907028,14.55704689,33.28186417,60.43947983,13.32279968
30.76,77.32,2003-06-05,23.9197998,42.3586235,13.97019672,29.91967201,47.86537552,12.82712746
31.29,76.29,2003-06-05,41.33247375,74.51999664,15.46606255,45.44457626,79.52742004,15.56705284
21.5,77.4,2003-06-05,32.75101852,53.79187012,14.00087738,37.5013237,59.64152908,19.09347916
21.5,77.41,2003-06-05,32.75101852,53.79187012,14.00087738,37.5013237,59.64152908,19.09347916
30.61,78.33,2003-06-05,14.35488987,28.06082153,4.922010422,20.46956253,37.68472672,7.669960022
29.34,79.63,2003-06-05,10.00041771,19.39813423,4.214199066,16.26370811,30.73590469,4.371116638
33.12,74.77,2003-06-05,42.62360382,79.50345612,16.73748207,42.15526199,78.0851593,15.60648918
33.34,74.19,2003-06-05,41.75806808,75.87421417,16.85574722,39.63182831,71.75447083,12.96077061
33.72,73.99,2003-06-05,24.1038208,49.94746399,6.340603828,20.64059067,43.1496315,5.094472885
31.84,77.03,2003-06-05,20.94125557,37.44310379,7.323755264,21.16422272,34.49439621,7.55865097
32.68,75.55,2003-06-05,27.890028,49.45460892,11.98849869,26.3094635,47.95419312,10.51319218
33.03,74.51,2003-06-05,47.49896622,89.92477417,16.82202148,46.52506638,88.39838409,15.23921204
31.84,77.04,2003-06-05,20.94125557,37.44310379,7.323755264,21.16422272,34.49439621,7.55865097
30.97,78.07,2003-06-06,15.33580494,24.29294968,4.913962364,14.21910763,23.70821381,4.490903854
33.02,74.52,2003-06-06,49.94618607,94.00624847,15.49284554,47.49896622,89.92477417,16.82202148
28.48,80.85,2003-06-06,17.36752319,32.38272858,6.634016037,17.70194244,34.20905304,5.541305542
29.57,79.04,2003-06-06,21.50099754,36.18390656,6.582918167,20.82407951,40.16358185,8.680376053
22.82,80.59,2003-06-06,42.95475769,62.38211823,27.13274193,46.21828079,68.89594269,28.55557632
21.07,78.27,2003-06-06,40.14795303,59.76798248,21.91640472,44.82202148,65.78367615,23.80184555
19.85,84.14,2003-06-06,26.05057716,57.89415741,6.276630402,27.58409882,56.99556732,4.21525383
20.2,79.73,2003-06-06,48.57961655,68.01331329,30.37974167,50.40973663,71.88228607,35.19020844
11.66,78.6,2003-06-06,16.24237633,31.11100578,5.601102829,13.38120747,32.02493286,5.405944824
11.79,78.67,2003-06-06,17.07348442,35.05403137,5.916812897,14.70175934,35.18806458,6.464256287
11.8,78.66,2003-06-06,17.07348442,35.05403137,5.916812897,14.70175934,35.18806458,6.464256287
14.42,75.06,2003-06-06,7.878898621,17.93450737,2.060556412,11.66598129,27.6804142,2.274805069
14.43,75.06,2003-06-06,7.878898621,17.93450737,2.060556412,11.66598129,27.6804142,2.274805069
14.42,75.07,2003-06-06,7.878898621,17.93450737,2.060556412,11.66598129,27.6804142,2.274805069
30.61,78.33,2003-06-06,14.91249466,22.90371323,5.079017639,14.35488987,28.06082153,4.922010422
31.01,76.9,2003-06-06,30.93255424,44.80510712,14.23704147,28.97621155,48.64086914,12.82204914
31.02,76.9,2003-06-06,30.93255424,44.80510712,14.23704147,28.97621155,48.64086914,12.82204914
33.17,74.88,2003-06-06,18.90476418,31.96182823,5.943324089,15.59830379,30.30054474,5.394042969
30.97,77.99,2003-06-06,15.33580494,24.29294968,4.913962364,14.21910763,23.70821381,4.490903854
33.56,74.82,2003-06-06,11.50649834,19.2570076,4.090540886,9.841691971,17.29306793,2.922895432
33.02,74.5,2003-06-06,49.94618607,94.00624847,15.49284554,47.49896622,89.92477417,16.82202148
33.12,74.9,2003-06-06,37.7223587,63.72364044,14.63288784,34.38248062,62.37907028,14.55704689
29.58,79.02,2003-06-06,21.50099754,36.18390656,6.582918167,20.82407951,40.16358185,8.680376053
29.58,79.03,2003-06-06,21.50099754,36.18390656,6.582918167,20.82407951,40.16358185,8.680376053
20.0,84.2,2003-06-07,31.10417938,54.27428436,11.26704025,28.8641777,55.805439,9.758584976
33.01,74.48,2003-06-07,51.28546524,95.92983246,17.4717598,49.94618607,94.00624847,15.49284554
31.58,76.51,2003-06-07,31.45617294,58.58755493,12.06394196,31.60021591,57.47289276,9.602861404
31.57,76.52,2003-06-07,31.45617294,58.58755493,12.06394196,31.60021591,57.47289276,9.602861404
9.59,77.6,2003-06-07,17.79786682,37.31334686,3.336214066,15.06724167,35.47563553,2.770517349
30.96,77.13,2003-06-07,21.17302322,30.58699799,7.952794075,21.98512268,31.42692375,9.682490349
33.02,74.46,2003-06-07,51.28546524,95.92983246,17.4717598,49.94618607,94.00624847,15.49284554
33.78,75.43,2003-06-07,6.068315029,13.15055847,1.454739571,4.792746544,9.226034164,1.220519781
33.68,73.7,2003-06-07,35.31272125,70.83969879,8.604046822,33.68180847,64.30700684,8.369143486
33.27,73.94,2003-06-07,46.7732811,87.86172485,15.6399107,45.60805511,85.19607544,14.45700741
33.14,74.72,2003-06-07,25.86833954,44.88173294,9.912192345,24.7283783,43.23989868,7.947678566
33.04,74.67,2003-06-07,46.43984604,79.11263275,17.49132156,45.67436218,82.08158112,15.95943546
33.04,74.99,2003-06-07,38.77379227,61.97797012,15.93373108,37.7223587,63.72364044,14.63288784
33.0,74.45,2003-06-07,51.28546524,95.92983246,17.4717598,49.94618607,94.00624847,15.49284554
33.01,75.16,2003-06-07,30.44096756,52.4393158,12.10946083,28.8420105,49.47986221,10.87757015
33.13,74.73,2003-06-07,25.86833954,44.88173294,9.912192345,24.7283783,43.23989868,7.947678566
33.14,74.73,2003-06-07,25.86833954,44.88173294,9.912192345,24.7283783,43.23989868,7.947678566
33.02,74.47,2003-06-07,51.28546524,95.92983246,17.4717598,49.94618607,94.00624847,15.49284554
33.01,75.15,2003-06-07,30.44096756,52.4393158,12.10946083,28.8420105,49.47986221,10.87757015
22.14,80.84,2003-06-08,37.26506424,56.29558945,23.20069885,37.12393188,56.77143478,23.40320778
22.14,80.83,2003-06-08,37.26506424,56.29558945,23.20069885,37.12393188,56.77143478,23.40320778
20.31,82.17,2003-06-08,47.73412704,75.60823059,28.43129349,45.18185806,70.44405365,28.35873222
22.39,78.37,2003-06-08,33.33721161,52.18360519,17.24853134,33.52110672,51.99648285,15.61818695
30.97,77.98,2003-06-08,11.16776657,20.63819885,5.015835762,14.98231792,25.52685165,5.028559685
33.14,74.71,2003-06-08,17.83235931,33.5608139,6.481106758,25.86833954,44.88173294,9.912192345
33.12,74.72,2003-06-08,32.07954788,52.66180801,16.14122772,46.43984604,79.11263275,17.49132156
32.36,75.82,2003-06-08,26.48681641,48.2292366,13.2924099,44.11319351,75.56359863,14.78796959
32.36,75.8,2003-06-08,26.48681641,48.2292366,13.2924099,44.11319351,75.56359863,14.78796959
22.49,81.79,2003-06-10,43.42337418,68.42022705,26.94023895,39.77700424,59.48296738,20.96889496
18.32,82.81,2003-06-10,18.37112999,28.47374344,8.137657166,19.9828968,36.83884811,7.89691925
12.41,78.68,2003-06-10,17.10063744,30.2027359,6.268058777,13.81776524,27.88306618,4.246915817
18.37,81.35,2003-06-10,29.28840828,55.79390335,14.403265,38.06662369,64.15169525,15.58988762
19.38,80.92,2003-06-10,33.51039505,58.46171188,12.08528519,37.09896469,57.69372559,20.42626572
19.37,80.91,2003-06-10,32.75208664,58.71850586,12.60004807,35.86955261,58.93320465,19.51938629
22.35,81.02,2003-06-10,45.59567642,67.01049805,28.38542175,42.70131302,60.42090225,25.87392235
19.96,79.49,2003-06-10,43.50504303,65.41830444,19.16625404,43.46422958,61.69750977,29.00120735
23.07,81.05,2003-06-10,41.44968796,60.51327515,24.45644188,37.67325211,53.63050079,22.90305138
30.69,78.37,2003-06-10,9.864122391,18.37210846,4.374693871,8.287240982,19.78342819,1.98781395
19.27,81.02,2003-06-12,20.09317207,39.28118515,0.772310257,26.20706558,52.70935822,9.801294327
19.27,81.01,2003-06-12,20.09317207,39.28118515,0.772310257,26.20706558,52.70935822,9.801294327
23.67,84.13,2003-06-12,40.68218613,64.2117157,18.11536026,35.38652039,58.1139183,16.45917702
30.88,77.04,2003-06-12,23.54631996,35.07448578,10.78191376,20.4705143,36.24126434,7.297454834
30.58,78.36,2003-06-12,13.38366318,26.97488213,5.062707901,9.730834007,19.81017303,3.36788559
29.91,79.55,2003-06-13,11.20847416,19.47331047,4.319627762,10.78271866,19.55977058,3.925242424
30.57,78.36,2003-06-13,15.45879364,27.34675026,5.200975418,13.38366318,26.97488213,5.062707901
30.58,78.36,2003-06-13,15.45879364,27.34675026,5.200975418,13.38366318,26.97488213,5.062707901
10.19,78.01,2003-06-13,12.86162186,27.81909752,3.06083107,14.93460274,37.07201767,2.980569839
30.03,79.58,2003-06-13,11.20847416,19.47331047,4.319627762,10.78271866,19.55977058,3.925242424
31.17,77.37,2003-06-13,16.17082596,26.42102432,4.876643181,13.06604576,19.93213844,5.01162529
30.28,79.12,2003-06-13,16.23885345,28.35869217,5.43976593,12.94843292,24.98324966,4.853416443
33.04,74.14,2003-06-14,43.39974594,72.60395813,17.26665878,42.41881561,74.64898682,14.68133354
24.33,84.89,2003-06-14,26.79909897,49.65920258,12.01216698,31.91546059,55.25295258,16.3864975
31.27,76.32,2003-06-14,34.35673141,62.62770081,7.040912628,33.54930115,61.63433838,6.452352524
30.44,78.35,2003-06-14,17.90987587,28.78639603,4.307966232,15.45879364,27.34675026,5.200975418
30.97,77.9,2003-06-14,10.02812195,16.11472702,2.539987564,10.71073341,17.76519775,3.539902687
31.07,77.22,2003-06-14,18.60614967,30.63405418,5.852897644,18.81123543,30.76949883,5.88299942
30.42,78.38,2003-06-14,15.41324615,25.80870438,3.851262093,14.55080509,24.86446762,5.122430801
33.26,74.81,2003-06-14,20.98949814,37.16738892,7.748970985,19.84539223,34.03942108,5.709216118
30.09,79.52,2003-06-15,6.417760372,13.55588531,0.687097549,11.58160496,21.33066177,3.984492302
30.1,79.51,2003-06-15,6.417760372,13.55588531,0.687097549,11.58160496,21.33066177,3.984492302
33.18,74.27,2003-06-15,40.67315674,69.47551727,18.02795792,37.27280807,59.64480591,15.54291058
33.02,74.54,2003-06-15,45.60185242,83.24750519,17.36762619,42.75823593,73.97428894,15.88841534
33.05,74.65,2003-06-15,41.1552124,73.27270508,15.9467001,39.22552872,67.62203979,15.38396072
33.18,75.1,2003-06-16,17.33549309,29.85303497,5.629240036,17.00885773,27.90109634,6.615303993
33.18,75.11,2003-06-16,17.33549309,29.85303497,5.629240036,17.00885773,27.90109634,6.615303993
33.09,74.24,2003-06-16,46.13882828,80.94944,22.53622055,46.26778412,81.01038361,20.47188759
29.84,78.35,2003-06-16,22.77553368,38.21696472,12.48403549,23.59238052,37.75149536,11.47477722
33.17,75.12,2003-06-16,17.33549309,29.85303497,5.629240036,17.00885773,27.90109634,6.615303993
33.17,75.11,2003-06-16,17.33549309,29.85303497,5.629240036,17.00885773,27.90109634,6.615303993
32.98,74.39,2003-06-16,44.50035477,81.49295044,18.27261353,45.60185242,83.24750519,17.36762619
18.56,82.46,2003-06-17,8.016791344,16.32163048,1.820907593,7.876110077,15.68023109,1.88130188
33.0,74.38,2003-06-17,33.95703506,55.67485809,11.98258972,44.50035477,81.49295044,18.27261353
33.0,74.37,2003-06-17,36.69439697,63.95611954,11.15176773,46.13882828,80.94944,22.53622055
28.17,95.81,2003-06-20,5.360143185,9.251670837,2.10982132,7.539017677,10.05258751,4.03446579
11.69,78.67,2003-06-26,18.08435249,33.89520264,7.320581436,19.12034798,33.93151474,4.881628036
11.66,78.66,2003-06-28,18.19669914,36.50208664,2.724639893,18.53809357,35.78219986,6.527387619
11.66,78.64,2003-06-28,18.19669914,36.50208664,2.724639893,18.53809357,35.78219986,6.527387619
