lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
27.14,95.5,2015-01-20,6.141957283,15.85013103,1.271067619,5.698374748,14.84112549,1.101173401
26.75,95.14,2015-01-20,4.779843807,12.84573746,1.29955101,4.26458931,10.71562004,1.146661758
26.73,95.14,2015-01-20,4.779843807,12.84573746,1.29955101,4.26458931,10.71562004,1.146661758
26.74,95.15,2015-01-20,4.779843807,12.84573746,1.29955101,4.26458931,10.71562004,1.146661758
26.73,95.1,2015-01-20,4.667197227,13.37290478,0.969755173,4.664095879,10.87303829,1.307250977
26.59,94.97,2015-01-20,3.749964237,11.25890732,0.726489067,3.087076426,8.2150383,0.519984245
26.72,95.15,2015-01-20,4.779843807,12.84573746,1.29955101,4.26458931,10.71562004,1.146661758
27.13,95.46,2015-01-20,6.141957283,15.85013103,1.271067619,5.698374748,14.84112549,1.101173401
28.84,95.94,2015-01-20,3.937876225,9.13290596,1.175702572,3.103584766,7.149157047,0.92315793
17.73,80.38,2015-01-20,11.68811512,27.38569069,1.910400391,12.26241684,26.03192139,1.327455521
17.8,80.27,2015-01-20,11.73245907,26.45842361,2.037015915,12.50842094,26.25828552,1.625173569
22.15,82.84,2015-01-20,12.07104778,25.14102364,1.682218552,9.393925667,22.47403336,1.457312584
22.19,80.95,2015-01-20,10.79624653,22.32976151,3.582523346,9.859800339,21.10044289,1.805563927
27.24,83.47,2015-01-20,2.932259321,7.812373161,-0.000642776,2.3967731,8.082762718,0.738739014
31.31,77.3,2015-01-20,3.608206272,8.980558395,1.343198299,3.531340361,8.058319092,1.453087807
28.52,94.44,2015-01-20,4.072613716,10.32960129,0.93303442,3.667843342,8.764217377,1.019068241
26.47,94.86,2015-01-21,4.66028595,12.17027187,1.145404816,3.877375126,11.13360977,0.699651718
18.79,81.23,2015-01-21,10.43481255,22.08988571,1.721986771,11.83792877,24.07082558,2.071566582
18.78,81.23,2015-01-21,10.43481255,22.08988571,1.721986771,11.83792877,24.07082558,2.071566582
16.17,78.63,2015-01-21,8.939529419,21.69467545,0.944034576,8.749376297,22.23833466,1.438116074
27.29,92.66,2015-01-21,5.061718941,13.70234299,1.198019505,4.798841476,11.54227352,1.852825642
27.29,92.14,2015-01-21,3.858027697,10.46350098,0.898951054,2.939133644,8.427792549,0.655582905
27.88,94.24,2015-01-21,5.401356697,14.99551773,1.617714882,4.112560272,11.39355087,1.001807213
28.11,93.81,2015-01-21,5.106137753,14.87927151,1.577150345,3.463234425,9.990907669,1.145467758
27.88,94.23,2015-01-21,5.401356697,14.99551773,1.617714882,4.112560272,11.39355087,1.001807213
28.1,93.3,2015-01-21,4.300859928,9.418628693,1.343140602,2.900470972,5.091552734,1.270475864
28.42,95.27,2015-01-21,4.260146618,10.99810028,1.161305904,3.848444462,8.80305481,1.210164547
28.42,95.26,2015-01-21,4.260146618,10.99810028,1.161305904,3.848444462,8.80305481,1.210164547
28.19,94.66,2015-01-21,5.271261215,13.46759796,1.570031166,4.548770428,10.9016571,1.711995602
28.18,94.66,2015-01-21,5.271261215,13.46759796,1.570031166,4.548770428,10.9016571,1.711995602
28.18,94.65,2015-01-21,5.271261215,13.46759796,1.570031166,4.548770428,10.9016571,1.711995602
28.12,93.82,2015-01-21,5.106137753,14.87927151,1.577150345,3.463234425,9.990907669,1.145467758
27.43,92.52,2015-01-21,3.148987532,7.400167942,1.401503801,2.996339798,6.256931782,1.504902959
26.84,94.86,2015-01-21,6.700198174,17.55199623,1.369415283,5.461754322,15.19619942,0.986740112
27.78,96.28,2015-01-21,6.587532997,14.83916759,2.790203571,5.738437653,13.47134876,2.003188133
27.77,96.08,2015-01-21,6.487727165,18.58713913,1.762991905,6.160152912,17.81131744,1.589446068
27.12,92.23,2015-01-21,5.036882877,12.76212502,1.716388702,4.366797924,9.665712357,1.656054497
27.04,95.57,2015-01-21,6.715488434,16.36802292,1.829306602,4.896707535,13.05092049,1.295179367
27.04,95.58,2015-01-21,6.715488434,16.36802292,1.829306602,4.896707535,13.05092049,1.295179367
26.77,95.1,2015-01-21,5.922681332,16.10839844,1.393405914,4.667197227,13.37290478,0.969755173
26.78,95.11,2015-01-21,5.922681332,16.10839844,1.393405914,4.667197227,13.37290478,0.969755173
26.78,95.1,2015-01-21,5.922681332,16.10839844,1.393405914,4.667197227,13.37290478,0.969755173
26.0,94.37,2015-01-21,3.497308731,10.55464077,0.087477684,3.327238798,10.35011101,0.1320467
26.59,94.99,2015-01-21,4.769740582,12.32559395,1.110338211,3.749964237,11.25890732,0.726489067
26.56,94.92,2015-01-21,4.769740582,12.32559395,1.110338211,3.749964237,11.25890732,0.726489067
26.56,94.91,2015-01-21,4.769740582,12.32559395,1.110338211,3.749964237,11.25890732,0.726489067
26.55,94.91,2015-01-21,4.769740582,12.32559395,1.110338211,3.749964237,11.25890732,0.726489067
26.48,94.85,2015-01-21,4.66028595,12.17027187,1.145404816,3.877375126,11.13360977,0.699651718
26.48,94.86,2015-01-21,4.66028595,12.17027187,1.145404816,3.877375126,11.13360977,0.699651718
26.02,94.31,2015-01-21,3.497308731,10.55464077,0.087477684,3.327238798,10.35011101,0.1320467
26.08,94.3,2015-01-21,3.497308731,10.55464077,0.087477684,3.327238798,10.35011101,0.1320467
26.03,94.31,2015-01-21,3.497308731,10.55464077,0.087477684,3.327238798,10.35011101,0.1320467
26.02,94.3,2015-01-21,3.497308731,10.55464077,0.087477684,3.327238798,10.35011101,0.1320467
26.03,94.3,2015-01-21,3.497308731,10.55464077,0.087477684,3.327238798,10.35011101,0.1320467
26.08,94.43,2015-01-21,3.472445488,10.76646233,0.013595581,3.223464966,10.74585056,0.005271912
25.21,91.59,2015-01-21,4.198988438,11.27896595,0.409300804,2.705183029,7.702031136,0.448382378
26.01,94.38,2015-01-21,3.472445488,10.76646233,0.013595581,3.223464966,10.74585056,0.005271912
25.37,94.36,2015-01-21,4.488066673,13.13023281,0.565626144,3.565360785,11.85972977,0.277862549
26.61,94.98,2015-01-21,4.769740582,12.32559395,1.110338211,3.749964237,11.25890732,0.726489067
28.51,95.19,2015-01-21,4.260146618,10.99810028,1.161305904,3.848444462,8.80305481,1.210164547
28.51,95.18,2015-01-21,4.260146618,10.99810028,1.161305904,3.848444462,8.80305481,1.210164547
16.23,73.78,2015-01-21,14.19911671,32.06891632,5.521051407,16.00127411,34.11498642,5.673355103
18.14,73.24,2015-01-21,10.76230145,29.31043053,1.113695145,10.69095898,23.8466301,0.778795242
18.41,73.87,2015-01-21,10.35878372,23.84438705,1.471120834,10.22878361,22.10194016,2.616689682
23.77,86.04,2015-01-21,6.062560558,18.93054008,0.51749897,4.056359291,13.44166088,0.001567841
28.28,97.0,2015-01-21,2.982916594,6.24819994,1.198779464,2.342067719,5.345903397,0.867417693
27.96,96.76,2015-01-22,4.295580864,8.81798172,1.703033447,5.154695511,10.50497246,2.240233898
28.28,97.01,2015-01-22,2.256197691,4.773136139,1.039973974,2.982916594,6.24819994,1.198779464
28.67,96.09,2015-01-22,3.583521366,8.498016357,0.956698418,3.818327188,9.322639465,1.50063467
28.28,97.02,2015-01-22,2.256197691,4.773136139,1.039973974,2.982916594,6.24819994,1.198779464
28.29,97.01,2015-01-22,2.256197691,4.773136139,1.039973974,2.982916594,6.24819994,1.198779464
26.75,94.62,2015-01-22,7.440153599,18.21834373,1.636154175,6.85149765,18.27110672,2.27851963
26.09,94.5,2015-01-22,2.934485912,9.342830658,0.22437191,3.472445488,10.76646233,0.013595581
27.43,92.52,2015-01-22,3.08298564,7.02393055,1.541902542,3.148987532,7.400167942,1.401503801
16.19,78.97,2015-01-22,11.61730862,26.2646637,0.883293152,9.48419857,23.65966034,0.88958931
16.19,78.98,2015-01-22,11.61730862,26.2646637,0.883293152,9.48419857,23.65966034,0.88958931
28.08,93.39,2015-01-22,6.430268764,11.1976347,2.575716496,6.781529903,13.65315628,2.13748312
28.08,93.37,2015-01-22,4.198151588,7.607048988,2.278820515,4.300859928,9.418628693,1.343140602
28.08,93.4,2015-01-22,6.430268764,11.1976347,2.575716496,6.781529903,13.65315628,2.13748312
26.7,95.23,2015-01-22,5.216216087,13.36297417,1.271427155,5.984237194,15.53761864,1.475093842
26.34,94.99,2015-01-22,3.901459694,10.40315628,1.294101715,4.928695202,12.60970211,1.336773872
26.44,94.89,2015-01-22,4.145573139,10.97462082,1.125658035,4.769740582,12.32559395,1.110338211
26.35,95.0,2015-01-22,3.901459694,10.40315628,1.294101715,4.928695202,12.60970211,1.336773872
26.01,94.26,2015-01-22,3.789376974,11.84117031,0.211256027,3.497308731,10.55464077,0.087477684
26.01,94.25,2015-01-22,3.789376974,11.84117031,0.211256027,3.497308731,10.55464077,0.087477684
26.72,95.35,2015-01-23,4.72475338,12.33266735,1.135303497,5.216216087,13.36297417,1.271427155
26.7,95.02,2015-01-23,5.470703125,13.54865742,1.410263062,6.00166893,15.10787582,1.34485054
26.68,95.02,2015-01-23,5.470703125,13.54865742,1.410263062,6.00166893,15.10787582,1.34485054
26.77,95.18,2015-01-23,4.72475338,12.33266735,1.135303497,5.216216087,13.36297417,1.271427155
26.7,95.01,2015-01-23,5.470703125,13.54865742,1.410263062,6.00166893,15.10787582,1.34485054
27.04,92.69,2015-01-23,5.79832983,14.24702263,1.383490562,7.250285149,17.99132156,2.056726456
26.5,94.9,2015-01-23,3.86699748,10.10458183,0.772039413,4.145573139,10.97462082,1.125658035
26.49,94.94,2015-01-23,3.86699748,10.10458183,0.772039413,4.145573139,10.97462082,1.125658035
27.04,92.7,2015-01-23,5.79832983,14.24702263,1.383490562,7.250285149,17.99132156,2.056726456
26.5,94.91,2015-01-23,3.86699748,10.10458183,0.772039413,4.145573139,10.97462082,1.125658035
26.5,94.95,2015-01-23,3.86699748,10.10458183,0.772039413,4.145573139,10.97462082,1.125658035
26.62,95.04,2015-01-23,3.86699748,10.10458183,0.772039413,4.145573139,10.97462082,1.125658035
26.64,95.05,2015-01-23,5.470703125,13.54865742,1.410263062,6.00166893,15.10787582,1.34485054
23.77,86.04,2015-01-23,7.698334694,23.16508293,1.663789749,7.417501926,18.60539436,0.78325367
19.58,82.02,2015-01-23,12.28700638,23.04978561,4.540560722,11.50276089,24.51422501,3.52137661
9.58,76.94,2015-01-23,11.17495728,24.63359451,3.715263367,12.0375042,30.06785965,2.273303986
9.58,76.93,2015-01-23,11.17495728,24.63359451,3.715263367,12.0375042,30.06785965,2.273303986
26.73,94.64,2015-01-23,6.646135807,17.14140129,0.958885193,7.121444702,16.9571743,1.312448502
26.72,94.66,2015-01-23,6.646135807,17.14140129,0.958885193,7.121444702,16.9571743,1.312448502
26.73,94.54,2015-01-23,7.254550934,19.54179382,0.935029984,7.440153599,18.21834373,1.636154175
26.73,94.52,2015-01-23,7.254550934,19.54179382,0.935029984,7.440153599,18.21834373,1.636154175
26.71,95.0,2015-01-23,5.470703125,13.54865742,1.410263062,6.00166893,15.10787582,1.34485054
26.78,95.18,2015-01-23,4.72475338,12.33266735,1.135303497,5.216216087,13.36297417,1.271427155
26.78,95.17,2015-01-23,4.72475338,12.33266735,1.135303497,5.216216087,13.36297417,1.271427155
26.64,94.64,2015-01-23,6.646135807,17.14140129,0.958885193,7.121444702,16.9571743,1.312448502
26.72,95.36,2015-01-23,4.72475338,12.33266735,1.135303497,5.216216087,13.36297417,1.271427155
26.63,95.02,2015-01-23,5.470703125,13.54865742,1.410263062,6.00166893,15.10787582,1.34485054
26.49,94.93,2015-01-23,3.86699748,10.10458183,0.772039413,4.145573139,10.97462082,1.125658035
25.75,93.72,2015-01-23,3.760926008,11.22297859,0.894198418,3.749219418,11.65475082,0.850679398
27.04,95.29,2015-01-23,6.342912674,15.48611832,1.962667465,6.851070881,16.9022274,1.622829437
28.17,97.03,2015-01-23,1.020903826,2.712840557,0.017595291,2.256197691,4.773136139,1.039973974
28.18,97.03,2015-01-23,1.020903826,2.712840557,0.017595291,2.256197691,4.773136139,1.039973974
28.12,95.81,2015-01-23,9.101691246,18.85594368,3.123227119,8.138938904,19.05872536,3.108546257
27.76,96.24,2015-01-23,5.874417782,12.4806757,2.309806824,6.280556202,13.99975014,2.51427269
27.62,96.03,2015-01-23,5.983996391,17.33879662,1.070809364,5.476799488,16.32255554,0.967422485
27.61,96.02,2015-01-23,5.983996391,17.33879662,1.070809364,5.476799488,16.32255554,0.967422485
15.0,78.71,2015-01-23,11.21687412,26.8375721,0.301654816,11.97969723,28.91544724,0.525295258
13.6,77.14,2015-01-23,12.63614368,27.94383621,1.545581818,13.26580143,27.48991013,2.269001007
15.0,78.7,2015-01-23,11.21687412,26.8375721,0.301654816,11.97969723,28.91544724,0.525295258
14.92,75.96,2015-01-23,16.55421448,28.1807518,7.738296509,16.31108665,29.1501503,7.261957169
13.39,77.47,2015-01-23,12.65124607,28.25675964,1.442619324,13.34984207,28.71851349,1.607870102
17.55,80.18,2015-01-23,11.57068539,27.86301422,0.435626984,11.21021843,25.69369316,1.792619705
18.05,80.03,2015-01-23,11.55615711,24.69709015,1.403438568,11.11793327,23.98537064,3.108720779
18.06,80.07,2015-01-23,11.55615711,24.69709015,1.403438568,11.11793327,23.98537064,3.108720779
15.48,74.49,2015-01-24,8.685996056,24.18489075,0.493377686,9.328928947,23.50447464,0.272483826
15.49,74.48,2015-01-24,8.685996056,24.18489075,0.493377686,9.328928947,23.50447464,0.272483826
18.34,73.34,2015-01-24,10.0549612,27.82561493,1.706171036,8.863922119,23.89610481,2.246646881
25.57,93.93,2015-01-24,3.084452391,10.56258392,0.14193821,3.013131857,10.42354679,0.121006966
25.57,93.58,2015-01-24,3.736018419,11.55917931,0.031285286,3.936646461,13.19937515,0.160339355
25.44,94.05,2015-01-24,3.084452391,10.56258392,0.14193821,3.013131857,10.42354679,0.121006966
25.43,94.04,2015-01-24,3.084452391,10.56258392,0.14193821,3.013131857,10.42354679,0.121006966
24.75,93.69,2015-01-24,4.548360825,15.543046,0.385237694,4.144934654,14.19136047,0.382647514
25.64,91.13,2015-01-24,5.181363106,12.77595711,1.159884453,3.094256878,9.545763969,0.09132576
25.44,94.05,2015-01-25,2.943121672,11.24602795,0.094041824,3.084452391,10.56258392,0.14193821
27.94,96.98,2015-01-25,1.85752213,4.945014477,0.193295002,1.26231575,3.35138607,0.395522356
13.37,79.61,2015-01-25,10.13586903,26.31027222,2.076051712,7.181361198,14.52690125,1.51158905
13.56,77.72,2015-01-25,15.0907135,31.67241859,3.191589355,9.762114525,20.22812271,1.590845108
16.11,78.65,2015-01-25,11.42245197,26.30571747,0.896062851,12.02872944,26.0040741,1.379611969
16.16,79.01,2015-01-25,12.8912859,28.46338272,1.895990372,13.38732052,28.82621765,1.7368927
16.17,79.02,2015-01-25,12.8912859,28.46338272,1.895990372,13.38732052,28.82621765,1.7368927
16.24,78.82,2015-01-25,12.70936966,28.30623245,0.919547081,12.61410046,27.24451828,1.221090317
18.09,80.18,2015-01-25,12.6966095,27.3817482,2.196422577,11.63230896,25.41347122,1.012022018
18.06,80.16,2015-01-25,12.6966095,27.3817482,2.196422577,11.63230896,25.41347122,1.012022018
18.56,83.87,2015-01-25,8.484512329,24.3748188,0.480192184,8.86999321,22.44834518,1.10254097
19.05,78.62,2015-01-25,17.34431839,34.12849426,7.661994934,13.57972908,27.77939224,4.995162964
19.17,78.92,2015-01-25,12.61271572,26.2146492,5.051858902,9.451883316,20.95333099,3.18620491
17.98,80.22,2015-01-25,12.6966095,27.3817482,2.196422577,11.63230896,25.41347122,1.012022018
17.97,80.22,2015-01-25,12.6966095,27.3817482,2.196422577,11.63230896,25.41347122,1.012022018
17.95,80.27,2015-01-25,12.6966095,27.3817482,2.196422577,11.63230896,25.41347122,1.012022018
17.95,80.26,2015-01-25,12.6966095,27.3817482,2.196422577,11.63230896,25.41347122,1.012022018
17.74,80.12,2015-01-25,11.54706478,26.23790741,1.260259628,10.59802914,24.53204155,0.57412529
17.77,80.44,2015-01-25,12.6146574,27.97693253,1.794744492,11.80625057,25.42740822,1.160375595
22.13,80.82,2015-01-25,8.324831009,18.74317932,1.641975403,7.109777927,17.28226852,0.816300392
22.13,80.81,2015-01-25,8.324831009,18.74317932,1.641975403,7.109777927,17.28226852,0.816300392
26.46,94.74,2015-01-26,3.994033337,10.75337696,0.981983185,4.107991695,10.77508831,1.095106125
26.45,94.73,2015-01-26,3.994033337,10.75337696,0.981983185,4.107991695,10.77508831,1.095106125
23.09,93.07,2015-01-26,7.723356247,21.75618744,0.81522274,7.251392841,20.13924408,0.289444923
18.1,80.2,2015-01-26,11.50905609,26.45666504,1.328281403,12.6966095,27.3817482,2.196422577
13.6,77.15,2015-01-26,14.80451298,31.27824402,2.921161652,15.21197033,29.1007309,5.021589279
12.93,75.65,2015-01-26,14.17037868,27.82915115,6.11514473,11.36053562,23.41713333,3.819040298
26.52,94.87,2015-01-26,3.994033337,10.75337696,0.981983185,4.107991695,10.77508831,1.095106125
26.52,94.86,2015-01-26,3.994033337,10.75337696,0.981983185,4.107991695,10.77508831,1.095106125
26.52,94.72,2015-01-26,3.994033337,10.75337696,0.981983185,4.107991695,10.77508831,1.095106125
26.52,94.71,2015-01-26,3.994033337,10.75337696,0.981983185,4.107991695,10.77508831,1.095106125
26.46,94.73,2015-01-26,3.994033337,10.75337696,0.981983185,4.107991695,10.77508831,1.095106125
26.47,94.73,2015-01-26,3.994033337,10.75337696,0.981983185,4.107991695,10.77508831,1.095106125
26.44,94.72,2015-01-26,3.994033337,10.75337696,0.981983185,4.107991695,10.77508831,1.095106125
26.44,94.71,2015-01-26,3.994033337,10.75337696,0.981983185,4.107991695,10.77508831,1.095106125
25.93,92.03,2015-01-26,6.361371994,15.39761734,2.031910896,5.858373165,15.81736088,1.011862755
26.13,94.62,2015-01-26,3.415167332,10.64083195,0.528944016,3.637607098,10.45298576,0.487229347
26.12,94.61,2015-01-26,3.145832777,10.16078377,0.07756424,3.308370829,10.18366051,0.154548645
25.31,93.96,2015-01-26,5.2093997,15.42728138,0.601447105,3.648224831,12.52109528,0.000325203
25.72,92.52,2015-01-26,4.178740978,12.3799963,0.37454319,4.08319521,13.12875271,0.45923996
25.37,93.98,2015-01-26,5.2093997,15.42728138,0.601447105,3.648224831,12.52109528,0.000325203
25.58,94.11,2015-01-26,3.432881594,12.19340801,0.165681839,2.943121672,11.24602795,0.094041824
25.33,92.74,2015-01-26,4.810396671,13.61027813,0.816168785,4.698298454,14.72357464,0.572612762
25.53,93.93,2015-01-26,3.432881594,12.19340801,0.165681839,2.943121672,11.24602795,0.094041824
25.65,94.84,2015-01-26,5.563483238,14.24676323,1.5695467,5.618722439,13.25801373,1.674433708
24.01,92.39,2015-01-26,7.009458542,18.57928085,0.999847412,7.247776508,20.27283096,0.841999054
25.16,94.41,2015-01-26,5.575741768,15.25111866,1.513928413,4.540694714,13.49787712,0.795201302
23.72,93.28,2015-01-26,5.815381527,18.29717255,0.601658821,6.392056465,17.42129135,0.635602474
23.34,92.43,2015-01-26,7.078986168,22.0426712,0.089553833,7.669454575,22.35196304,0.700813293
27.69,93.84,2015-01-26,2.602274656,8.176818848,0.50450325,3.032720804,9.509595871,0.390083313
28.0,94.25,2015-01-26,3.574775219,9.616174698,0.504380226,4.17378664,11.19282627,1.118570328
26.97,95.2,2015-01-26,5.804003716,14.27008247,2.02223587,6.396306038,14.05439758,1.890349388
26.96,95.11,2015-01-26,5.993409157,16.36982155,1.738276482,6.807213306,15.88711548,1.789282799
21.81,69.99,2015-01-26,14.45517635,27.398592,5.107478142,13.94986343,24.96906281,6.889656067
21.82,69.98,2015-01-26,14.45517635,27.398592,5.107478142,13.94986343,24.96906281,6.889656067
25.31,92.67,2015-01-27,6.37663126,15.31436729,2.04711628,4.810396671,13.61027813,0.816168785
26.8,95.07,2015-01-27,5.262830734,13.03079796,1.912506104,4.842850208,13.46056557,1.591159821
26.79,95.04,2015-01-27,5.262830734,13.03079796,1.912506104,4.842850208,13.46056557,1.591159821
28.03,96.56,2015-01-27,3.597410679,8.120384216,0.987420082,2.266337395,6.419538498,0.029578686
27.16,95.57,2015-01-27,7.289160728,17.82550621,2.194822311,7.421968937,16.33998871,2.451047897
28.04,96.57,2015-01-27,3.597410679,8.120384216,0.987420082,2.266337395,6.419538498,0.029578686
17.73,80.26,2015-01-27,10.83689117,25.33409119,1.392341614,11.1375761,26.4545517,0.532197952
17.69,80.34,2015-01-27,10.83689117,25.33409119,1.392341614,11.1375761,26.4545517,0.532197952
17.95,82.82,2015-01-27,8.90302372,22.26148987,1.570929527,8.65954113,21.70842743,1.378193855
16.16,79.13,2015-01-27,11.5112114,27.50947762,1.808841705,11.24882126,28.32136536,1.156694412
17.81,80.27,2015-01-27,10.83689117,25.33409119,1.392341614,11.1375761,26.4545517,0.532197952
18.88,83.38,2015-01-27,10.15607166,25.06674194,1.753089905,10.26577759,26.01731873,1.285842896
17.95,80.17,2015-01-27,11.01743984,25.49007797,1.856229782,11.50905609,26.45666504,1.328281403
