lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
26.71,95.19,2008-01-10,3.823524714,10.53748512,0.825276375,4.744168758,12.00330162,0.892425537
26.51,94.93,2008-01-10,3.906662226,10.57696629,0.957240105,4.251088619,10.63640499,1.156888008
26.72,95.2,2008-01-10,3.823524714,10.53748512,0.825276375,4.744168758,12.00330162,0.892425537
16.09,78.43,2008-01-10,16.88729286,37.73653412,1.483018875,14.61560631,33.09004211,0.656620026
16.01,78.79,2008-01-10,14.1257782,32.34153748,1.329402924,11.64110661,26.67794418,0.534580231
25.99,94.42,2008-01-10,3.090372562,9.250019073,0.006147385,4.00565052,11.96189404,0.34498024
26.09,94.53,2008-01-10,3.090372562,9.250019073,0.006147385,4.00565052,11.96189404,0.34498024
26.08,94.4,2008-01-10,3.090372562,9.250019073,0.006147385,4.00565052,11.96189404,0.34498024
25.98,94.42,2008-01-10,3.090372562,9.250019073,0.006147385,4.00565052,11.96189404,0.34498024
22.99,77.88,2008-01-10,10.07007027,24.63915062,2.483943939,11.13670063,26.57544136,2.6682024
22.99,77.86,2008-01-10,11.54321289,25.69701385,3.345737457,11.48317623,26.95781136,2.441436768
25.97,94.42,2008-01-10,3.090372562,9.250019073,0.006147385,4.00565052,11.96189404,0.34498024
26.76,90.85,2008-01-10,7.485037804,15.44967937,3.349387169,9.00501442,19.52140045,2.650886536
19.69,73.53,2008-01-10,12.56910229,28.07504272,3.217593193,13.11880684,29.97484589,3.159385681
18.42,78.57,2008-01-11,14.81068611,29.96324921,4.519623756,13.50135708,28.38895416,3.996369362
18.64,80.49,2008-01-11,12.74361134,30.36281967,2.61128521,12.12244225,30.01671791,2.531107903
16.13,78.78,2008-01-11,14.63496876,33.63405991,2.060606003,14.63169765,32.74494934,1.29208374
15.84,78.97,2008-01-11,16.18114662,33.36261368,3.605736732,16.34680367,34.85704041,3.83048439
26.6,94.8,2008-01-11,3.169800997,7.315873146,1.378922462,3.894440651,9.697851181,1.047361374
27.12,95.5,2008-01-11,3.512027979,8.743717194,0.793253899,5.374030113,12.05507469,2.415193558
26.61,94.76,2008-01-11,3.169800997,7.315873146,1.378922462,3.894440651,9.697851181,1.047361374
26.92,95.38,2008-01-11,3.512027979,8.743717194,0.793253899,5.374030113,12.05507469,2.415193558
26.91,95.38,2008-01-11,3.512027979,8.743717194,0.793253899,5.374030113,12.05507469,2.415193558
26.73,95.13,2008-01-11,2.955502987,8.028008461,0.921609879,3.823524714,10.53748512,0.825276375
26.78,95.37,2008-01-11,2.955502987,8.028008461,0.921609879,3.823524714,10.53748512,0.825276375
26.78,95.36,2008-01-11,2.955502987,8.028008461,0.921609879,3.823524714,10.53748512,0.825276375
26.49,94.92,2008-01-11,3.211904526,7.787211418,1.048243523,3.906662226,10.57696629,0.957240105
25.65,90.7,2008-01-11,6.127440929,17.25014877,1.182004929,6.032868385,18.10106659,1.127153397
26.05,94.63,2008-01-11,4.484711647,10.11637402,1.456547737,3.93257308,11.63750839,0.838480949
26.08,94.53,2008-01-11,3.169208527,8.107936859,0.026219368,3.090372562,9.250019073,0.006147385
25.25,93.4,2008-01-11,3.486544371,9.842621803,0.669876099,4.433086395,12.556077,0.85495472
25.25,93.39,2008-01-11,3.486544371,9.842621803,0.669876099,4.433086395,12.556077,0.85495472
8.28,77.46,2008-01-11,13.59390926,29.23626137,4.04473114,14.23841381,30.94796371,3.879589081
12.87,75.68,2008-01-11,18.87136459,39.24895096,6.223745346,17.13692856,38.61369705,4.879780769
12.87,75.67,2008-01-11,18.87136459,39.24895096,6.223745346,17.13692856,38.61369705,4.879780769
12.88,75.68,2008-01-11,18.09783936,35.43877411,5.542243958,17.30731201,35.27713013,4.206428528
12.88,75.67,2008-01-11,18.09783936,35.43877411,5.542243958,17.30731201,35.27713013,4.206428528
12.88,75.66,2008-01-11,18.09783936,35.43877411,5.542243958,17.30731201,35.27713013,4.206428528
15.16,76.42,2008-01-11,21.54304314,38.5610733,5.841615677,20.73852539,37.00660324,7.138077736
16.02,78.4,2008-01-11,17.27705765,40.28171539,1.543886185,16.88729286,37.73653412,1.483018875
15.81,79.06,2008-01-11,16.18114662,33.36261368,3.605736732,16.34680367,34.85704041,3.83048439
14.28,77.28,2008-01-11,17.35790825,35.65271759,2.75480175,16.24544525,32.95608521,2.158027649
14.78,75.82,2008-01-11,21.50720215,38.25576782,6.984745979,20.7877636,37.75073242,5.613667488
15.0,76.36,2008-01-11,21.28972054,38.16327286,6.498378754,20.53663063,36.80784225,7.261646271
19.2,78.75,2008-01-11,13.92000294,31.68548203,3.662117958,14.38535881,30.68436432,4.467333794
19.13,78.36,2008-01-11,15.25456524,31.55685043,7.39276886,15.70720959,30.10834122,7.083819389
19.2,78.74,2008-01-11,13.92000294,31.68548203,3.662117958,14.38535881,30.68436432,4.467333794
19.69,73.53,2008-01-11,13.08381557,25.1222229,3.291270256,12.56910229,28.07504272,3.217593193
22.39,76.5,2008-01-11,11.18256474,20.65616226,4.439988136,11.87106991,27.13899231,3.19923687
26.47,94.98,2008-01-12,2.714572668,6.362671852,0.936944008,3.211904526,7.787211418,1.048243523
26.46,94.97,2008-01-12,2.714572668,6.362671852,0.936944008,3.211904526,7.787211418,1.048243523
26.46,94.96,2008-01-12,2.714572668,6.362671852,0.936944008,3.211904526,7.787211418,1.048243523
26.53,95.01,2008-01-12,2.714572668,6.362671852,0.936944008,3.211904526,7.787211418,1.048243523
17.97,82.23,2008-01-12,9.457941055,21.32283783,1.211830139,9.585691452,20.92773247,1.758245468
17.97,82.25,2008-01-12,9.457941055,21.32283783,1.211830139,9.585691452,20.92773247,1.758245468
16.1,78.96,2008-01-12,14.64666557,31.02744102,2.947721481,15.75932217,32.39649582,4.726222992
21.97,86.84,2008-01-12,11.07767582,25.41618538,1.881652832,13.49936867,30.86294746,2.233734131
26.79,95.18,2008-01-12,1.881574631,4.216563225,0.441254616,2.955502987,8.028008461,0.921609879
26.79,95.06,2008-01-12,2.459524393,5.254515648,0.680031776,3.53458643,8.778021812,1.483675957
26.47,94.97,2008-01-12,2.714572668,6.362671852,0.936944008,3.211904526,7.787211418,1.048243523
25.95,92.38,2008-01-12,3.717602491,10.10483932,0.002995491,4.067985535,12.83878899,0.320782661
25.31,92.69,2008-01-12,4.069350719,8.515694618,0.782587051,3.887267113,10.60684872,0.941084862
24.77,94.14,2008-01-12,4.08908844,11.49126244,0.363357544,3.847792149,11.65429497,0.305883408
25.31,92.8,2008-01-12,4.069350719,8.515694618,0.782587051,3.887267113,10.60684872,0.941084862
19.13,78.55,2008-01-12,15.43886757,30.5506649,4.662746429,15.22890282,31.65015793,6.780160904
19.2,78.75,2008-01-12,13.87356567,31.07591057,3.325046539,13.92000294,31.68548203,3.662117958
16.0,79.08,2008-01-13,15.37440014,31.71261978,3.044961929,14.64666557,31.02744102,2.947721481
16.14,79.11,2008-01-13,15.10290623,31.04406929,3.138544083,14.67842293,30.61495972,3.435531616
12.89,75.63,2008-01-13,17.00189972,32.62800598,4.129240036,17.9650383,35.9615593,3.876508713
12.89,75.65,2008-01-13,17.00189972,32.62800598,4.129240036,17.9650383,35.9615593,3.876508713
9.7,76.88,2008-01-13,12.20451069,27.52110291,1.42583847,12.21234226,31.3160038,0.401166916
9.27,77.06,2008-01-13,14.78219795,32.03360748,3.17348671,15.80188847,36.8876915,2.272312164
11.69,76.55,2008-01-13,14.08536911,30.79270744,1.709589958,13.45222473,32.03955841,0.598276138
11.68,76.48,2008-01-13,14.08536911,30.79270744,1.709589958,13.45222473,32.03955841,0.598276138
11.68,76.47,2008-01-13,14.08536911,30.79270744,1.709589958,13.45222473,32.03955841,0.598276138
11.69,76.48,2008-01-13,14.08536911,30.79270744,1.709589958,13.45222473,32.03955841,0.598276138
11.69,76.47,2008-01-13,14.08536911,30.79270744,1.709589958,13.45222473,32.03955841,0.598276138
11.66,76.57,2008-01-13,14.08536911,30.79270744,1.709589958,13.45222473,32.03955841,0.598276138
11.68,76.57,2008-01-13,14.08536911,30.79270744,1.709589958,13.45222473,32.03955841,0.598276138
11.68,76.56,2008-01-13,14.08536911,30.79270744,1.709589958,13.45222473,32.03955841,0.598276138
11.67,76.57,2008-01-13,14.08536911,30.79270744,1.709589958,13.45222473,32.03955841,0.598276138
11.65,76.56,2008-01-13,14.08536911,30.79270744,1.709589958,13.45222473,32.03955841,0.598276138
13.11,75.3,2008-01-13,18.84897041,43.55417633,6.741659164,16.19432449,38.33415985,3.744285583
11.74,76.44,2008-01-13,14.08536911,30.79270744,1.709589958,13.45222473,32.03955841,0.598276138
16.16,79.06,2008-01-13,15.10290623,31.04406929,3.138544083,14.67842293,30.61495972,3.435531616
15.99,79.08,2008-01-13,15.37440014,31.71261978,3.044961929,14.64666557,31.02744102,2.947721481
16.01,79.0,2008-01-13,15.37440014,31.71261978,3.044961929,14.64666557,31.02744102,2.947721481
15.61,78.88,2008-01-13,15.5055809,32.98283768,1.632968903,14.26406479,30.98296356,1.68463707
21.09,78.52,2008-01-13,12.72989273,27.47338104,3.963486671,12.40077877,24.94940567,4.67088604
19.32,78.61,2008-01-13,14.50801373,31.34565353,3.373646736,15.43886757,30.5506649,4.662746429
19.12,78.53,2008-01-13,15.15572548,30.20952988,6.894275665,15.82718372,30.90153694,3.244165421
19.2,78.76,2008-01-13,14.14610004,31.71775436,3.526076317,13.87356567,31.07591057,3.325046539
19.13,78.53,2008-01-13,14.50801373,31.34565353,3.373646736,15.43886757,30.5506649,4.662746429
25.42,76.95,2008-01-13,9.517656326,18.52529526,3.463722706,8.818021774,15.30882454,3.419411659
22.96,77.18,2008-01-13,10.03544998,19.40412903,2.667433739,7.299221039,15.9173727,2.350012779
23.51,79.24,2008-01-13,9.213170052,19.93067551,2.162830353,6.244718075,13.34835815,1.745315552
23.51,79.23,2008-01-13,9.213170052,19.93067551,2.162830353,6.244718075,13.34835815,1.745315552
22.94,77.19,2008-01-13,10.03544998,19.40412903,2.667433739,7.299221039,15.9173727,2.350012779
22.95,77.18,2008-01-13,10.03544998,19.40412903,2.667433739,7.299221039,15.9173727,2.350012779
22.36,75.72,2008-01-13,9.756655693,20.64911652,2.914905548,8.688946724,18.04608727,3.053535461
29.97,80.27,2008-01-13,3.166041851,6.687861443,1.072622299,3.512043238,7.692431927,1.582746506
10.22,77.05,2008-01-13,9.244540215,20.67849731,1.70806694,8.540305138,21.47497559,1.423038483
22.87,77.49,2008-01-14,9.567509651,21.55741501,2.683403969,8.023327827,17.82893753,1.59691906
22.87,77.5,2008-01-14,9.567509651,21.55741501,2.683403969,8.023327827,17.82893753,1.59691906
24.23,74.45,2008-01-14,13.21905613,24.53334808,6.509964943,13.06935883,21.98893738,6.016545296
20.41,85.78,2008-01-14,10.50864887,27.64439774,-0.000556946,10.92189026,26.29979324,0.150165558
24.55,93.68,2008-01-14,3.124769688,10.52657413,-0.000413895,3.528635025,11.01434803,0.127017021
24.63,94.15,2008-01-14,3.883705616,11.40589428,0.475043297,4.490098953,12.44018269,0.31230545
26.77,90.23,2008-01-14,5.61843586,8.891270638,3.172595978,4.653539658,8.666373253,1.996693611
26.53,94.73,2008-01-14,1.901905775,5.033967018,0.797249794,2.074351788,5.892279625,0.875826836
26.57,89.27,2008-01-14,6.396369457,11.87421036,2.238181114,7.004846573,16.10730362,2.546637535
26.44,94.92,2008-01-14,1.696327686,5.019029617,0.434462547,1.948025584,5.987462044,0.671796799
26.07,94.41,2008-01-14,1.697498679,5.341142654,0.001664162,1.784832478,5.725684166,0.004150391
25.17,94.27,2008-01-14,3.649986982,9.415239334,0.700063705,3.544939041,9.583081245,0.163561821
26.03,94.34,2008-01-14,2.081646919,7.033650398,0.003131866,2.361332417,8.064970016,0.003205299
25.27,92.64,2008-01-14,5.202284336,11.81917095,1.839549065,5.825893402,12.50088978,2.282904625
26.02,94.34,2008-01-14,2.081646919,7.033650398,0.003131866,2.361332417,8.064970016,0.003205299
25.03,92.59,2008-01-14,5.760948181,13.84577274,1.913848877,6.700088978,14.44097805,3.279660225
25.03,92.58,2008-01-14,5.760948181,13.84577274,1.913848877,6.700088978,14.44097805,3.279660225
25.31,92.74,2008-01-14,5.202284336,11.81917095,1.839549065,5.825893402,12.50088978,2.282904625
25.36,92.67,2008-01-14,5.202284336,11.81917095,1.839549065,5.825893402,12.50088978,2.282904625
25.26,91.21,2008-01-14,4.229886055,11.41170979,0.246994972,4.441162586,11.88896942,0.270619392
25.96,94.39,2008-01-14,1.697498679,5.341142654,0.001664162,1.784832478,5.725684166,0.004150391
28.35,81.11,2008-01-14,7.058722496,17.621418,1.283542633,6.059656143,16.30506325,1.42413044
9.46,77.09,2008-01-14,14.83685684,33.54716873,2.608068466,12.96422195,29.53961563,2.259145737
14.07,75.4,2008-01-14,16.20256805,28.52557755,6.259952545,16.85799599,30.7110939,7.068929672
26.42,94.92,2008-01-15,2.338276148,7.68426609,0.326786995,1.696327686,5.019029617,0.434462547
10.19,77.97,2008-01-15,9.375364304,19.31615257,0.284456253,8.502083778,19.91279793,0.937885284
14.17,75.42,2008-01-15,18.03653336,32.32131195,7.588628769,16.7574234,29.34490776,6.842767715
18.98,79.31,2008-01-15,13.50056362,32.05914688,2.535287857,12.48303413,30.44469452,1.650411606
19.15,78.91,2008-01-15,13.90826035,31.64209366,3.981045723,12.77465439,29.972229,2.997098923
19.3,78.14,2008-01-15,15.97117805,34.12063599,5.030866623,14.66499805,31.55870438,4.2958498
19.21,78.76,2008-01-15,15.85025978,34.82394409,5.194285393,14.28888035,32.41263199,3.886357307
19.22,78.76,2008-01-15,15.85025978,34.82394409,5.194285393,14.28888035,32.41263199,3.886357307
17.01,78.42,2008-01-15,16.81082535,32.85572052,5.558773994,15.03349972,31.69299126,4.516477585
18.63,80.46,2008-01-15,13.90561104,33.38094711,2.396791458,13.34799004,31.26512909,1.861486435
18.1,82.43,2008-01-15,8.585299492,21.68434906,1.259725571,8.879482269,22.11268997,2.095072746
22.4,76.54,2008-01-15,11.48246098,25.08338547,3.445124626,11.66119766,24.00802803,4.293948174
20.12,82.38,2008-01-15,13.76335716,28.36340332,4.379223824,13.63956738,28.79072571,1.483270645
24.78,78.08,2008-01-15,11.83969212,23.19121933,3.963585377,10.37220955,21.63148308,3.956392288
24.75,83.82,2008-01-15,12.19271946,25.92041969,5.475570679,11.87574196,23.69748878,5.346920967
29.33,79.94,2008-01-15,6.165458679,16.43625069,1.774466515,5.038613319,13.60315704,0.560911179
29.33,79.93,2008-01-15,6.165458679,16.43625069,1.774466515,5.038613319,13.60315704,0.560911179
28.59,79.98,2008-01-15,7.385383129,17.23885727,2.29039669,7.653653145,16.90261459,1.519865036
24.7,83.93,2008-01-15,10.33446312,25.7844677,4.030391693,10.74084854,23.43358231,4.372199059
21.19,76.62,2008-01-16,16.31850243,33.03410721,5.668007851,14.38994884,29.378479,4.665771484
20.25,78.36,2008-01-16,16.31898689,35.32073975,4.328514099,15.42803955,32.27189636,4.259151459
20.25,78.38,2008-01-16,16.48075676,35.58229828,4.616124153,15.61545944,32.60352707,5.191339493
19.21,78.78,2008-01-16,16.26613617,36.23196411,4.29040432,15.85025978,34.82394409,5.194285393
22.4,76.5,2008-01-16,12.82659531,29.36774063,3.111485481,11.48246098,25.08338547,3.445124626
22.4,76.51,2008-01-16,12.82659531,29.36774063,3.111485481,11.48246098,25.08338547,3.445124626
25.21,94.16,2008-01-16,3.15273118,10.2216711,0.227146149,4.148106098,11.08856106,0.780694962
25.21,94.15,2008-01-16,3.15273118,10.2216711,0.227146149,4.148106098,11.08856106,0.780694962
24.57,93.62,2008-01-16,3.806264162,12.62365913,0.022489548,3.76774931,12.3855257,-2.19e-05
25.25,94.53,2008-01-16,2.904253483,9.817627907,0.067856789,4.243716717,10.85699654,0.942788124
24.57,93.63,2008-01-16,3.179754734,11.64622784,0.022878647,3.769952536,12.63825321,0.001925468
25.81,92.04,2008-01-16,2.938062668,9.037696838,0.441205978,1.897979379,6.002217293,0.042613983
26.07,94.42,2008-01-16,2.3093431,9.936693192,0.002062798,2.192308426,7.753304482,-0.000655174
26.79,91.18,2008-01-16,6.089679718,15.68304157,1.007529259,5.223568439,10.39414597,2.225906372
26.72,95.11,2008-01-16,3.309996605,9.513228416,0.740693092,3.1572299,9.135228157,0.922170639
26.79,91.17,2008-01-16,6.089679718,15.68304157,1.007529259,5.223568439,10.39414597,2.225906372
27.6,93.82,2008-01-16,2.201510191,6.982582092,0.221238136,0.691288829,2.85308075,2.48e-05
26.78,90.94,2008-01-16,6.61550808,15.30836773,1.861926079,6.173269272,10.08502293,2.516669273
26.77,95.09,2008-01-16,3.309996605,9.513228416,0.740693092,3.1572299,9.135228157,0.922170639
27.13,95.52,2008-01-16,3.908950806,11.16889191,1.054699898,4.284011364,11.12486267,0.328960419
27.13,95.53,2008-01-16,3.908950806,11.16889191,1.054699898,4.284011364,11.12486267,0.328960419
26.72,95.12,2008-01-16,3.309996605,9.513228416,0.740693092,3.1572299,9.135228157,0.922170639
25.8,94.11,2008-01-16,2.00075841,7.805047035,0.128959656,2.053668737,7.203808784,0.120753288
11.7,76.49,2008-01-16,13.75092697,30.5733757,1.996175766,13.83754158,31.0524826,1.317279816
11.69,76.48,2008-01-16,13.75092697,30.5733757,1.996175766,13.83754158,31.0524826,1.317279816
22.91,77.45,2008-01-16,11.9525013,26.83792496,2.477275848,9.983834267,22.07026291,2.543781281
22.39,76.5,2008-01-16,12.82659531,29.36774063,3.111485481,11.48246098,25.08338547,3.445124626
22.4,76.48,2008-01-16,12.82659531,29.36774063,3.111485481,11.48246098,25.08338547,3.445124626
19.43,73.38,2008-01-16,16.14902878,33.23870087,5.038034439,15.30269814,33.06409836,5.624786377
26.71,95.08,2008-01-17,3.959330559,10.54079533,0.530389786,3.309996605,9.513228416,0.740693092
26.7,95.04,2008-01-17,3.959330559,10.54079533,0.530389786,3.309996605,9.513228416,0.740693092
26.8,95.14,2008-01-17,3.620916843,10.139328,0.403104782,3.070572376,9.290266991,0.578158379
26.8,95.13,2008-01-17,3.620916843,10.139328,0.403104782,3.070572376,9.290266991,0.578158379
11.67,76.46,2008-01-17,13.3209734,30.5232811,1.764971733,13.75092697,30.5733757,1.996175766
19.0,78.78,2008-01-17,17.83839035,35.68201447,5.012612343,17.27315331,35.85509491,6.071056366
19.26,78.62,2008-01-17,19.32058907,35.37259674,4.245498657,16.51214218,36.07541275,4.050491333
19.18,78.84,2008-01-17,18.00186729,35.91666794,4.722820282,16.26613617,36.23196411,4.29040432
19.27,78.8,2008-01-17,18.00186729,35.91666794,4.722820282,16.26613617,36.23196411,4.29040432
22.99,77.93,2008-01-17,11.70558071,23.33354187,2.405353546,10.08078575,23.64030457,1.111469269
23.68,79.42,2008-01-17,10.55569553,23.32785988,2.015396118,12.48402119,24.61754036,4.428303719
24.01,82.84,2008-01-17,10.00759602,19.54294586,3.497411728,10.05739403,19.71500015,3.733388901
23.57,79.27,2008-01-17,11.50358009,25.27881622,3.348151207,12.33462048,25.05252457,4.052126884
18.67,78.92,2008-01-18,16.62338066,36.47792053,4.140630722,17.49582672,35.53255081,5.252379417
18.28,80.74,2008-01-18,11.22167301,27.41943169,0.812290192,13.38100815,28.66314316,1.990890503
19.17,78.83,2008-01-18,16.99446678,35.26889038,4.254270554,18.00186729,35.91666794,4.722820282
18.59,79.59,2008-01-18,14.88556099,32.53909683,4.301859856,16.63916969,32.89257813,4.216082573
19.28,78.62,2008-01-18,17.2076149,34.54419708,5.375868797,19.32058907,35.37259674,4.245498657
19.18,79.19,2008-01-18,13.90774822,31.38097954,3.376428604,16.21166611,31.48262405,3.279443741
19.18,79.18,2008-01-18,13.90774822,31.38097954,3.376428604,16.21166611,31.48262405,3.279443741
25.66,92.47,2008-01-18,2.729296684,9.103946686,0.125879288,2.730245829,8.745865822,0.059497833
26.55,94.68,2008-01-18,2.45651865,6.627044678,0.76554203,2.821522236,7.797080994,0.059041023
26.5,94.71,2008-01-18,2.45651865,6.627044678,0.76554203,2.821522236,7.797080994,0.059041023
26.45,94.88,2008-01-18,2.511826992,7.572739601,0.567018509,2.800518513,8.211550713,0.014657021
26.55,94.69,2008-01-18,2.45651865,6.627044678,0.76554203,2.821522236,7.797080994,0.059041023
26.45,94.87,2008-01-18,2.45651865,6.627044678,0.76554203,2.821522236,7.797080994,0.059041023
26.51,94.72,2008-01-18,2.45651865,6.627044678,0.76554203,2.821522236,7.797080994,0.059041023
24.86,93.71,2008-01-18,3.682931662,12.98280144,0.560732841,3.261282444,11.64659977,0.255645752
25.52,94.3,2008-01-18,3.235913277,11.10437298,0.406733513,2.807197332,9.695037842,0.338479042
25.26,92.76,2008-01-18,4.463826656,13.06619644,1.692016602,4.42109108,11.98486042,0.66276741
27.38,92.23,2008-01-18,1.656754255,4.169189453,0.582457066,1.391958833,4.49159956,0.237716675
